latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.589,-88.418,38972570,801538,4,31000,510,,B77L,VT-AEE,1735989483,SFO,BLR,AI176,AI,0,0,AIC176,AIC
83.693,-52.327,38973290,780A1D,7,35000,533,,B748,B-LJE,1735989487,JFK,HKG,CX95,CX,0,0,CPA095,CPA
85.452,-40.494,38974564,789219,14,35008,510,,A35K,B-LXG,1735989487,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.037,-132.097,38970d59,4B191A,65,35000,482,,B77W,HB-JNE,1735989498,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.024,-109.811,3896f5bb,406F77,62,39000,481,,B789,G-ZBKK,1735989496,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.014,-65.377,3896e4e4,86E79A,88,39008,482,,B789,JA872A,1735989496,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.176,-58.941,3896e45d,86E4B8,83,37000,478,,B789,JA867J,1735989496,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.498,-52.717,3896d02c,86951C,117,35000,450,,B77W,JA793A,1735989498,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.049,-40.316,3896d0ad,84118C,131,37000,472,,A35K,JA04WJ,1735989498,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.08,-34.781,3896ca2c,86E822,131,39004,483,,B789,JA876A,1735989501,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.733,-19.347,38974332,758525,35,37008,488,,A359,RP-C3501,1735989501,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
82.162,-18.405,38972b50,789213,48,37004,450,,A35K,B-LXA,1735989498,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.148,-161.459,38973336,484370,29,37000,463,,B772,PH-BQI,1735989508,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.37,-157.629,38971d95,3C4B34,12,35000,475,,B748,D-ABYT,1735989505,HND,FRA,LH717,LH,0,0,DLH717,DLH
74.814,-152.593,38971a0c,485344,33,38975,473,,B789,PH-BHL,1735989507,KIX,AMS,KL868,KL,0,0,KLM868,KLM
70.001,-59.315,38970279,39D2AC,85,39000,523,,A359,F-HUVM,1735989513,LAX,CDG,AF27,AF,0,0,AFR027,AFR
69.993,-60.387,389748f7,4078B8,87,40000,523,,A35K,G-XWBE,1735989512,LAS,LHR,BA274,BA,0,0,BAW4LV,BAW
71.943,-59.935,38973da5,3C6715,75,39000,553,,A359,D-AIXU,1735989513,SFO,MUC,LH459,LH,0,0,DLH459,DLH
72.059,-46.984,38972c62,4BA94B,87,35000,544,,B77W,TC-JJK,1735989512,LAX,IST,TK10,TK,0,0,THY10,THY
70.467,-44.903,389730e7,40621B,102,37000,534,,B77W,G-STBA,1735989509,SFO,LHR,BA286,BA,0,0,BAW6B,BAW
71.476,-39.83,3896e13a,8003E3,245,34000,467,,B77W,VT-ALK,1735989512,DEL,ORD,AI127,AI,0,0,AIC127D,AIC
74.716,-37.608,3896b62c,3965B1,112,35000,509,,B77W,F-GZNR,1735989512,HND,CDG,AF281,AF,0,0,AFR281,AFR
74.055,-30.131,3896c317,86E800,146,39000,511,,B789,JA875A,1735989512,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.542,-14.632,38970275,4BB190,129,34975,503,,B789,TC-LLP,1735989514,SFO,IST,TK80,TK,0,-64,THY9WC,THY
73.36,-15.029,38974408,7817B4,58,31000,466,,B77W,B-20DM,1735989514,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
68.657,17.225,3897e030,478DF1,117,4625,125,,EC45,LN-OTN,1735989478,,,,,0,-64,DOC,
68.736,17.33,3897de02,,213,30050,439,,B772,,1735989515,,,,,0,2240,B772,
69.38,17.894,3897d2fa,47808E,43,14000,261,,DH8A,LN-WIF,1735989515,SVJ,TOS,WF826,WF,0,-1216,WIF826,WIF
69.676,18.909,3897e0e1,4A91FA,326,0,0,,A20N,SE-DOZ,1735989515,TOS,CPH,SK4451,SK,1,0,SAS4451,SAS
69.681,18.914,3897c3eb,4780A1,284,0,15,,DH8A,LN-ILS,1735989515,VDS,TOS,WF973,WF,1,0,WIF1DE,WIF
70.533,22.388,3897dc4e,47C19E,264,3000,136,,S92,LN-OIE,1735989514,HFT,,,,0,128,NORSAR3,BHL
69.965,22.746,3897d35e,4786C5,78,23000,234,,DH8A,LN-WIU,1735989515,TOS,KKN,WF994,WF,0,0,WIF6YL,WIF
69.657,22.776,38972c37,06A12F,295,36000,518,,A35K,A7-ANS,1735989506,DOH,ATL,QR755,QR,0,0,QTR755,QTR
70.006,23.226,3897a91c,4ACB44,121,1775,133,,A20N,SE-RZD,1735989515,OSL,ALF,SK4546,SK,0,-1088,SAS4546,SAS
68.815,27.075,38972d49,8963E5,300,32000,498,,A388,A6-EOH,1735989515,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
68.609,27.418,3897add8,461FA2,98,0,6,,A321,OH-LZM,1735989515,HEL,IVL,AY603,AY,1,0,FIN6U,FIN
69.215,30.493,3897359e,06A11D,321,36000,500,,A35K,A7-ANA,1735989514,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
71.133,46.583,38973e44,06A129,350,36000,480,,A35K,A7-ANM,1735989512,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.383,47.413,38973e86,06A123,351,36000,484,,A35K,A7-ANG,1735989512,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
68.778,47.663,38973da0,06A064,351,32000,480,,B77W,A7-BAO,1735989512,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
69.311,66.806,3897398d,8964B2,1,32000,456,,A388,A6-EVD,1735989517,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.946,66.891,389730de,896523,1,32000,472,,A388,A6-EVM,1735989517,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
64.511,-165.447,38978eb6,A38590,109,0,20,,BE20,N326KW,1735989502,ANC,OME,,,1,0,LN326KW,BRG
66.117,-157.142,389733ee,A658A1,247,38000,495,,B744,N508KZ,1735989522,ORD,ICN,5Y4303,5Y,0,0,GTI4303,GTI
61.268,-150.929,3897d39e,780231,272,12300,356,,B748,B-LJA,1735989523,ANC,HKG,CX97,CX,0,1536,CPA097,CPA
61.27,-150.11,3897db9c,A97608,323,4075,233,,B39M,N709AL,1735989522,ANC,SEA,AS84,AS,0,2752,ASA84,ASA
62.094,-149.624,3897d7e4,A6EF3C,15,25950,214,,BE20,N546LM,1735989523,ANC,FAI,,,0,768,N546LM,
67.345,-147.931,38973c18,8990DF,254,32000,482,,B77W,B-16717,1735989522,YYZ,TPE,BR35,BR,0,-64,EVA035,EVA
67.347,-147.912,3897322c,71C388,254,35975,492,,B789,HL8388,1735989523,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
64.818,-147.866,3897e017,ACF846,309,0,2,,B39M,N935AK,1735989447,FAI,,AS223,AS,1,0,ASA223,ASA
64.822,-147.853,3897ded8,A25B3F,39,0,10,,B739,N251AK,1735989523,FAI,SEA,AS111,AS,1,0,ASA111,ASA
64.829,-147.844,3897d985,A384F8,30,0,0,,BCS3,N326DU,1735989518,FAI,SEA,DL2408,DL,1,0,DAL2408,DAL
66.529,-146.237,3897445a,8990E4,263,32000,490,,B77W,B-16722,1735989521,ORD,TPE,BR55,BR,0,0,EVA055,EVA
65.491,-141.936,3896ae8b,8004DD,142,35000,484,,B77W,VT-ALO,1735989523,DEL,YVR,AI185,AI,0,0,AIC185,AIC
67.959,-140.689,389739d7,8990E5,257,32000,487,,B77W,B-16723,1735989523,JFK,TPE,BR31,BR,0,64,EVA031,EVA
67.908,-128.688,38974a98,8418B4,281,34000,487,,A35K,JA06WJ,1735989522,JFK,HND,JL3,JL,0,0,JAL3,JAL
67.626,-125.386,3897514c,71BE27,284,36000,471,,A388,HL7627,1735989523,JFK,ICN,KE86,KE,0,0,KAL086,KAL
65.406,-122.667,38974faf,869560,290,32000,442,,B77W,JA795A,1735989521,JFK,HND,NH159,NH,0,0,ANA159,ANA
68.149,-122.65,38974e38,780D2B,277,32000,468,,B748,B-2480,1735989518,JFK,PEK,CA982,CA,0,64,CCA982,CCA
66.049,-82.4,38975845,406B48,32,37000,510,,B789,G-VAHH,1735989525,LAX,LHR,VS24,VS,0,0,VIR24M,VIR
68.241,-82.875,389752ec,4D0109,34,37000,524,,B744,LX-TCV,1735989523,LAX,LUX,CV6086,CV,0,0,CLX85N,CLX
63.268,-78.243,38965a06,C01074,262,38004,474,,B789,C-FGFZ,1735989523,DXB,YVR,AC79,AC,0,0,ACA79,ACA
67.365,-77.037,38974a06,40688D,54,39000,525,,A388,G-XLEC,1735989525,LAX,LHR,BA268,BA,0,0,BAW4E,BAW
66.891,-70.674,38977869,789203,3,36004,507,,A359,B-LRV,1735989523,JFK,HKG,CX843,CX,0,0,CPA843,CPA
65.148,-51.692,3897daf8,45CD16,3,27000,271,,BE20,OY-SHV,1735989526,GOH,,GL5004,GL,0,0,GRL5004,GRL
66.281,-49.44,3896cb09,801612,219,38000,469,,A359,VT-JRB,1735989527,DEL,,,,0,0,AIC101D,AIC
67.909,-49.174,3897283e,4CA86E,100,35000,495,,A333,EI-GCF,1735989526,LAX,DUB,EI68,EI,0,0,EIN9MY,EIN
62.265,-37.993,3897a5bc,AE04F2,255,27975,278,,BE20,84-00162,1735989527,KEF,UAK,,,0,-64,DUKE21,
61.669,-37.165,3897b90c,4CC57A,245,32000,455,,B38M,TF-ICV,1735989526,KEF,BOS,FI635,FI,0,0,ICE635,ICE
67.915,-34.162,38972dc2,406C39,117,39000,522,,B789,G-VWHO,1735989525,LAS,LHR,VS156,VS,0,0,VIR156T,VIR
62.126,-33.396,3897c049,A4FA06,239,43000,349,,HDJT,N42HS,1735989527,RKV,,,,0,0,N42HS,
67.072,-33.072,38971e66,3965A1,129,36000,527,,B77W,F-GZNB,1735989526,LAX,CDG,AF25,AF,0,0,AFR025,AFR
63.992,-22.607,38977843,407B8E,272,0,10,,A20N,G-TTNR,1735989526,LHR,KEF,BA894,BA,1,0,BAW94LA,BAW
66.548,-27.16,389740e4,407CD2,131,39000,534,,A35K,G-XWBM,1735989526,YVR,LHR,BA84,BA,0,-64,BAW88C,BAW
65.086,-25.391,38973dc3,4BB188,269,35975,460,,B789,TC-LLH,1735989527,IST,ORD,TK185,TK,0,0,THY67C,THY
63.994,-22.627,3897e410,406E65,202,0,0,,A320,G-EZOT,1735989446,KEF,BHX,U26606,U2,1,0,EZY16YD,EZY
63.988,-22.611,3897de2a,4072C7,180,0,9,,A20N,G-UZHA,1735989526,KEF,MAN,U22260,U2,1,0,EZY63WY,EZY
63.974,-22.591,38973ee0,,112,0,0,,CL60,,1735989522,,,,,1,0,CL60,
63.885,-22.413,3897c323,478FEE,313,1700,74,,AS50,LN-OGZ,1735989526,RKV,,HDR1,HD,0,320,HDR1,
64.122,-21.937,3897e1a2,,3,450,54,,EC30,,1735989495,,,,,0,0,EC30,
64.128,-21.931,3897cf6a,,90,0,0,,BK17,,1735989519,,,,,1,768,BK17,
68.145,-19.413,38976481,151E3B,236,28000,468,,B77W,RA-73275,1735989527,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
62.706,-18.227,3897275b,407979,135,41000,516,,B78X,G-ZBLC,1735989527,SEA,LHR,BA48,BA,0,-64,BAW48Q,BAW
62.839,-16.515,3897cd39,406014,118,36975,454,,A320,G-EZTJ,1735989527,KEF,LTN,U22644,U2,0,-64,EZY54ZA,EZY
61.256,-15.97,38972e29,C079CE,134,39000,511,,B789,C-GUDH,1735989527,YYC,LHR,WS18,WS,0,0,WJA18,WJA
