latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,-147.974,3abb880d,104A0514,326,3080,48,,GLID,AW0514,1750224413,,,,,0,0,AW0514,
77.74,123.916,3ad8cc0e,789214,192,36000,513,,A35K,B-LXB,1750224472,ORD,HKG,CX801,CX,0,0,CPA801,CPA
72.658,-144.605,3ad90cbf,780AEB,276,32000,457,,B77L,B-2041,1750224473,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
68.754,-123.248,3ad92be3,780DAA,301,32000,390,,B77L,B-2028,1750224470,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
72.34,-90.675,3ad95a76,3C66C4,51,39000,485,,A359,D-AIVD,1750224472,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.238,-68.131,3ad95710,3EA12C,70,38996,481,,A359,1001,1750224474,YYC,BER,GAF917,GA,0,0,GAF917,GAF
71.986,-61.905,3ad933c4,3C7A4E,87,39000,464,,A339,D-ANRN,1750224471,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.68,18.909,3ad9bdf7,47945C,284,0,3,,B738,LN-NII,1750224475,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
70.13,21.586,3ad9c810,47A349,231,15025,239,,DH8A,LN-WIX,1750224475,HFT,TOS,WF931,WF,0,0,WIF7Y,WIF
71.312,22.25,3ad9c4a9,47C18E,90,0,0,,S92,LN-OIF,1750224476,HFT,,NOR602,NO,1,0,NOR602,BHL
69.982,23.344,3ad9d04e,4AC9EF,300,625,151,,A20N,SE-ROO,1750224475,ALF,TOS,SK4409,SK,0,2624,SAS44Z,SAS
70.644,25.953,3ad9c8b6,47808E,98,16975,231,,DH8A,LN-WIF,1750224476,HFT,BJF,WF930,WF,0,0,WIF930,WIF
70.633,27.088,3ad9c382,47808C,64,19000,232,,DH8A,LN-WID,1750224475,ALF,BVG,WF942,WF,0,0,WIF942,WIF
71.21,72.008,3ad96d3e,151D43,219,0,7,,A21N,RA-73027,1750224476,VKO,SBT,0E9151,0E,1,0,NWC9151,NWC
68.473,73.672,3ad974c0,14FA34,68,31025,459,,T204,RA-64052,1750224477,VKO,,4B9623,4B,0,0,TUP9623,TUP
71.765,87.819,3ad93d97,151DBE,260,34000,460,,B77W,RA-73150,1750224477,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.02,129.994,3ad993e8,151E3C,306,34000,461,,B77W,RA-73276,1750224478,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.668,147.463,3ad98dc5,151E40,306,23925,460,,B773,RA-73280,1750224474,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
61.805,-174.001,3ad91bc6,3965B1,52,31000,505,,B77W,F-GZNR,1750224477,HND,CDG,AF187,AF,0,0,AFR187,AFR
65.406,-173.441,3ad8dd57,781A1F,271,34000,510,,B77L,B-220E,1750224479,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.167,-162.928,3ad9c27a,A40782,172,2000,72,,AS50,N359PA,1750224479,RDB,,,,0,64,N359PA,
63.512,-160.927,3ad9b210,AD5637,9,1125,108,,UH1,N959BH,1750224479,KGX,,,,0,-256,N959BH,BRG
63.879,-160.737,3ad9ca80,AB5C5D,241,0,93,,AT8T,N831DA,1750224479,UNK,,S419,S4,1,-512,S419,
63.881,-160.705,3ad9ba05,AB1FF2,270,200,137,,AT8T,N816DA,1750224479,,,S418,S4,0,-64,S418,
63.883,-160.626,3ad9c868,A443ED,105,300,48,,B212,N374PA,1750224479,,,,,0,192,N374PA,
63.841,-160.393,3ad9ce2c,AC7E12,285,2875,94,,DHC2,N904AK,1750224478,,,,,0,64,N904AK,
63.468,-158.719,3ad8cf4f,782078,285,32000,526,,B77L,B-225A,1750224478,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
61.286,-153.092,3ad9b90a,AC4D43,269,34800,494,,B77L,N892FD,1750224479,ANC,KIX,FX5388,FX,0,2304,FDX5388,FDX
62.604,-152.664,3ad9bb04,A4C79F,318,19975,306,,C130,N407LC,1750224479,ANC,,,,0,0,N407LC,LYC
61.923,-150.208,3ad9c520,A38773,201,1925,83,,PA22,N3263Z,1750224479,TKA,,,,0,0,N3263Z,
61.289,-150.065,3ad97f55,A03EDC,165,2075,171,,B190,N115AX,1750224479,KTN,ANC,KO746,KO,0,-1152,AER746,AER
61.255,-149.807,3ad996a0,AE5C94,168,0,0,,C30J,15-5813,1750224475,EDF,,,,1,0,155813,RCH
61.485,-149.77,3ad98f6c,A50BC5,197,1900,86,,C172,N424PE,1750224479,MRI,,,,0,64,N424PE,
62.727,-149.629,3ad90dfb,ABB325,277,36000,512,,B748,N853GT,1750224479,ORD,ICN,5Y8244,5Y,0,0,GTI8244,GTI
61.571,-149.543,3ad9d20a,A3F2D5,236,200,54,,C172,N35339,1750224474,WWA,,,,0,-64,N35339,
61.409,-149.517,3ad9ac3a,AD382C,201,400,75,,C172,N9508W,1750224479,MRI,,,,0,1216,N9508W,
61.4,-149.5,3ad9afdd,A6462C,206,300,60,,C206,N503MD,1750224407,,,,,0,0,N503MD,
61.52,-149.361,3ad9c4b2,A526DF,227,2875,87,,SLG2,N431AK,1750224479,WWA,,,,0,-64,N431AK,
63.655,-148.991,3ad9c83b,A6B435,197,35175,460,,B738,N531AS,1750224479,FAI,ANC,AS192,AS,0,1856,ASA192,ASA
64.779,-147.93,3ad91817,A8E9FD,38,1175,149,,B38M,N67350,1750224479,DEN,FAI,UA1759,UA,0,-768,UAL1759,UAL
64.839,-147.462,3ad9c275,AE0C29,267,1700,136,,,,1750224479,FBK,,R26508,R2,0,-768,R26508,
61.235,-143.822,3ad9ba18,A2B110,84,35000,422,,B38M,N27256,1750224479,ANC,ORD,UA1127,UA,0,0,UAL1127,UAL
62.814,-143.589,3ad91b9f,7805DC,294,32000,522,,B77L,B-2076,1750224479,ORD,PVG,CK226,CK,0,-64,CKK226,CKK
61.3,-142.576,3ad9b23d,A5CC15,86,35000,420,,B38M,N47284,1750224479,ANC,IAD,UA572,UA,0,64,UAL572,UAL
63.004,-141.184,3ad9bf29,A44213,118,33000,421,,B38M,N37353,1750224478,FAI,ORD,UA1640,UA,0,0,UAL1640,UAL
62.251,-140.935,3ad9181f,71C045,267,36000,517,,B77L,HL8045,1750224476,YYZ,ICN,KE9284,KE,0,64,KAL9284,KAL
61.863,-140.096,3ad97f52,A7486A,322,34000,460,,B738,N569AS,1750224477,SEA,FAI,AS167,AS,0,0,ASA167,ASA
67.138,-139.456,3ad9ce86,C03829,161,12400,224,,AT43,C-FVGY,1750224479,YOC,,4N601,4N,0,1024,ANT601,ANT
62.298,-136.539,3ad9aab5,AAED0C,91,37000,422,,B38M,N803AK,1750224479,ANC,JFK,AS622,AS,0,0,ASA622,ASA
