latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.853,-101.915,3bb0d949,407798,71,37000,496,,A35K,G-XWBB,1754994787,HND,LHR,BA8,BA,0,0,BAW8,BAW
82.119,-89.167,3bb0ddcf,868034,90,34000,487,,B77W,JA737J,1754994786,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.14,-87.508,3bb0cccf,869232,92,33000,492,,B77W,JA788A,1754994786,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.103,-86.186,3bb0e1b3,86E3EC,93,39000,495,,B789,JA861J,1754994787,NRT,FRA,JL407,JL,0,64,JAL407,JAL
82.121,-71.592,3bb0cbd9,841520,88,37000,493,,A35K,JA05WJ,1754994784,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.508,-62.717,3bb167b8,78926B,3,34900,490,,A35K,B-LXR,1754994785,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.122,-59.872,3bb15e47,789243,5,37004,503,,A359,B-LQC,1754994785,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.605,-59.839,3bb16317,789213,5,36000,498,,A35K,B-LXA,1754994785,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.82,-57.024,3bb0bc29,873334,110,37000,482,,B789,JA933A,1754994787,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.13,-50.923,3bb0b9c8,86E800,126,39000,490,,B789,JA875A,1754994784,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.969,170.911,3bb13310,780F3B,55,31000,518,,B77W,B-7368,1754994791,PVG,JFK,MU587,MU,0,0,CES587,CES
72.291,-160.648,3bb10e8b,781E95,267,36000,434,,B77L,B-222S,1754994787,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
73.291,-156.011,3bb108b3,485788,30,36000,525,,B789,PH-BHP,1754994791,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
74.311,-153.801,3bb11f2d,484371,31,33000,540,,B772,PH-BQK,1754994768,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.985,-152.428,3bb10565,3C4B34,27,35000,540,,B748,D-ABYT,1754994789,HND,FRA,LH717,LH,0,0,DLH717,DLH
71.709,-56.954,3bb1d088,AE0610,153,21000,287,,C130,83-0493,1754994794,SFJ,,,,0,0,SKIER21,RCH
69.59,-51.575,3bb20a25,45A2C8,294,3650,113,,AS50,OY-HVH,1754994793,JAV,,,,0,-448,OYHVH,GRL
69.204,-51.119,3bb1e24b,459E4A,12,1400,108,,DH8B,OY-GRJ,1754994793,GOH,JAV,GL626,GL,0,-576,GRL626,GRL
68.501,-44.177,3bb1b3ea,4CC330,285,24975,281,,DH8B,TF-FXG,1754994789,KEF,JAV,FI123,FI,0,0,ICE123,ICE
71.773,-37.086,3bb17f50,AC5C1F,285,34000,471,,B77L,N896FD,1754994794,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
68.5,-32.094,3bb18675,394A08,301,33000,508,,B77W,F-GSQI,1754994787,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
70.719,-14.674,3bb18af8,151E3D,256,28000,463,,B77W,RA-73277,1754994791,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.529,-8.532,3bb140d3,4BB18B,313,35975,494,,B789,TC-LLK,1754994791,IST,LAX,TK179,TK,0,0,THY8MT,THY
71.145,14.213,3bb1181e,7608F9,299,34000,513,,B77L,AP-BGY,1754994794,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
72.566,14.509,3bb0727e,867F8A,152,37000,455,,B77W,JA732J,1754994795,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.743,16.541,3bb21129,47C39C,87,7275,221,,BE20,LN-BSB,1754994794,SKN,,,,0,-1344,BNOL,INR
69.044,18.506,3bb1f5e6,479F85,106,1575,130,,DA42,LN-PFL,1754994794,BDU,,,,0,256,UIT32J,
69.677,18.91,3bb215aa,4791DD,194,0,10,,B738,LN-NIP,1754994794,TOS,OSL,DY377,DY,1,0,NOZ377,NOZ
69.701,18.932,3bb215f3,4786C5,23,625,127,,DH8A,LN-WIU,1754994794,TOS,HFT,,,0,576,WIF7KM,WIF
69.652,19.707,3bb2126e,4783B2,104,2050,143,,A139,LN-ODM,1754994728,TOS,,,,0,-768,HELIDOC,DOC
69.87,21.016,3bb20cd0,478362,256,17250,306,,DH8D,LN-RDY,1754994795,LKL,TOS,WF983,WF,0,-1664,WIF983,WIF
69.952,22.145,3bb1d305,47A50D,49,7000,273,,B738,LN-ENM,1754994794,OSL,ALF,DY320,DY,0,-1664,NOZ2FH,NOZ
69.792,22.213,3bb210b0,478095,266,15975,248,,DH8A,LN-WIM,1754994794,ALF,TOS,WF903,WF,0,0,WIF903,WIF
69.784,22.951,3bb20029,4785BE,267,24000,322,,DH8D,LN-WDJ,1754994795,KKN,TOS,WF995,WF,0,64,WIF6MT,WIF
69.528,23.716,3bb20828,4AC9F9,259,36250,462,,A20N,SE-ROY,1754994795,KKN,OSL,SK6301,SK,0,576,SAS6301,SAS
70.194,30.434,3bb2149c,478096,56,5075,186,,DH8A,LN-WIN,1754994795,VDS,VAW,WF954,WF,0,512,WIF954,WIF
69.298,47.449,3bb14ce3,06A12C,351,37000,510,,A35K,A7-ANP,1754994796,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
70.124,68.222,3bb1b2f9,151E26,314,6900,274,,B738,RA-73254,1754994795,UFA,BVJ,Y74701,Y7,0,-1280,TYA4701,TYA
68.922,92.047,3bb1b455,151E2C,271,36000,447,,B738,RA-73260,1754994795,YKS,VKO,R3736,R3,0,64,SYL736,SYL
72.025,100.479,3bb1798f,151FE1,272,34000,468,,B77W,RA-73697,1754994791,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
70.966,171.829,3bb121d1,80153D,272,36000,450,,B77L,VT-AEH,1754994798,SFO,CCU,AI176,AI,0,0,AIC176,AIC
75.5,178.979,3bb145bb,78103D,66,31000,498,,B77W,B-7952,1754994798,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
66.741,-166.774,3bb124e8,781273,263,38000,455,,B744,B-1340,1754994798,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
63.526,-159.905,3bb1ed8d,780926,284,40000,465,,GLF5,B-8255,1754994798,ANC,,,,0,-64,B8255,
62.279,-151.887,3bb1fb62,ADECF8,319,26000,220,,PC12,N997DJ,1754994798,ANC,OTZ,,,0,0,N997DJ,
61.319,-149.412,3bb209fb,AA7468,91,13850,401,,B77L,N773CK,1754994798,ANC,YHM,K4297,K4,0,3008,CKS297,DHK
63.696,-144.426,3bb20544,A715C6,126,36325,485,,B738,N556AS,1754994798,FAI,SEA,AS156,AS,0,1088,ASA156,ASA
62.105,-143.163,3bb21297,A6B173,264,26975,190,,BE20,N530LM,1754994798,YXQ,ANC,,,0,576,N530LM,
63.202,-142.566,3bb1ebd3,A07B8F,125,36575,481,,BCS1,N130DU,1754994798,FAI,SEA,DL2408,DL,0,1088,DAL2408,DAL
63.085,-135.863,3bb1426c,71C007,269,32000,476,,B77W,HL8007,1754994798,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.087,-134.703,3bb1483f,71C516,270,36000,481,,B789,HL8516,1754994798,EWR,ICN,YP132,YP,0,0,APZ132,APZ
63.071,-132.787,3bb14426,71C046,272,36000,484,,B77L,HL8046,1754994798,JFK,ICN,KE252,KE,0,0,KAL252,KAL
62.156,-131.256,3bb1638c,89902F,297,32000,488,,B77W,B-16726,1754994794,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.281,-129.744,3bb17102,71C044,301,34000,484,,B77L,HL8044,1754994798,ORD,ICN,KE8232,KE,0,0,KAL8232,KAL
63.787,-118.592,3bb15f65,71BE35,289,34000,454,,A388,HL7635,1754994798,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
63.648,-79.225,3bb17cc2,4CC578,67,34975,482,,A21N,TF-IAB,1754994794,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
63.107,-79.201,3bb185ab,4D0118,67,37004,530,,B748,LX-VCN,1754994798,SEA,LUX,,,0,0,CLX46U,CLX
63.758,-68.549,3bb1510e,,56,0,15,,BE20,,1754994798,,,,,1,0,BE20,
61.789,-66.591,3bb15933,407F2C,65,39000,545,,A35K,G-XWBO,1754994794,LAS,LHR,BA274,BA,0,0,BAW4LV,BAW
62.499,-61.778,3bb0adc1,89618C,210,40000,464,,A388,A6-EEM,1754994801,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
66.818,-53.464,3bb1f53d,459E4D,14,5150,200,,DH8B,OY-GRM,1754994801,GOH,,GL4592,GL,0,-2048,GRL4592,GRL
