latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.068,-146.116,39478c90,841FDC,42,37000,502,,A35K,JA08WJ,1740645121,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.359,-139.077,39478a90,86D9D2,58,37000,536,,B789,JA836A,1740645123,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.196,-128.575,394777e0,868012,55,33000,489,,B77W,JA736J,1740645123,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.457,-4.199,3947c09e,780A29,43,35000,490,,B748,B-LJG,1740645125,JFK,HKG,CX95,CX,0,0,CPA095,CPA
69.185,-177.614,39477b7e,781E34,243,30000,454,,B77L,B-222K,1740645129,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.477,-166.436,39479210,7800EB,266,32000,467,,B77L,B-2010,1740645129,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
74.087,-152.598,39479557,8691AA,39,33000,484,,B77W,JA784A,1740645129,HND,LHR,NH211,NH,0,-64,ANA211,ANA
72.649,-156.446,3947a57b,86E800,35,37000,510,,B789,JA875A,1740645129,HND,FRA,NH223,NH,0,-64,ANA223,ANA
69.256,-75.461,39470bbb,800583,200,34000,497,,B77W,VT-ALT,1740645127,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.231,-69.295,394731e9,896450,218,34000,480,,B77W,A6-EQA,1740645127,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.598,-62.343,3947349b,896455,238,34000,503,,B77W,A6-EQF,1740645130,DXB,MIA,EK213,EK,0,0,UAE213,UAE
73.204,-54.232,3947457a,896186,238,38000,493,,A388,A6-EEG,1740645132,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
69.085,-49.661,394741c7,896598,235,36000,465,,A35K,A6-XWC,1740645132,AUH,YYZ,EY21,EY,0,64,ETD5BN,ETD
75.544,-33.435,3947634b,896194,255,32000,487,,A388,A6-EEU,1740645130,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.121,-31.823,39475c3f,896461,250,36000,489,,A388,A6-APF,1740645132,AUH,JFK,EY1,EY,0,0,ETD1,ETD
73.167,-31.317,39475fd2,89659C,250,36000,475,,A35K,A6-XWF,1740645130,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
70.871,-25.954,39472996,06A07D,290,34000,460,,B77L,A7-BBG,1740645130,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
72.58,-26.941,39476362,896481,255,34004,494,,A388,A6-EUW,1740645130,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
71.607,-22.003,3947288d,C02EC1,300,37975,477,,B789,C-FRSI,1740645130,DXB,YVR,AC79,AC,0,0,ACA79,ACA
73.88,-7.727,39478bdc,7608FA,269,34000,474,,B77L,AP-BGZ,1740645132,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
69.986,18.894,39483157,478E27,79,7150,247,,E290,LN-WEA,1740645133,BGO,TOS,WF622,WF,0,-896,WIF6ST,WIF
68.838,15.39,39484dad,478891,231,18000,249,,BE20,LN-BSA,1740645133,TOS,,,,0,0,BNOL,INR
69.309,16.362,39485ac5,4780BA,66,3100,188,,DH8C,LN-WFS,1740645133,ANX,TOS,WF864,WF,0,1728,WIF864,WIF
69.405,18.008,394835e3,4ACB58,25,19675,354,,A20N,SE-RZX,1740645133,OSL,TOS,SK4406,SK,0,-1600,SAS89C,SAS
