latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.336,-76.356,394808d2,8964B3,224,36000,463,,A388,A6-EVE,1740666255,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.994,-72.459,39480330,06A125,237,36004,473,,A35K,A7-ANI,1740666263,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.612,-72.837,3947f5f5,48436A,114,35000,40,,B772,PH-BQC,1740666261,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.949,-67.438,3947fa58,8964B7,231,34000,475,,A388,A6-EVI,1740666261,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.925,-61.284,3948061b,06A2C4,248,34000,471,,B77W,A7-BEU,1740666263,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.315,-50.518,39489266,461F0D,266,36004,479,,A333,OH-LTT,1740666261,HEL,MIA,AY7,AY,0,0,FIN7,FIN
77.777,-48.383,39480600,06A124,258,37816,489,,A35K,A7-ANH,1740666261,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
77.472,-47.743,394806fd,06A126,248,34004,489,,A35K,A7-ANJ,1740666261,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
81.291,-46.208,3948042c,06A12F,245,37000,320,,A35K,A7-ANS,1740666261,DOH,LAX,QR739,QR,0,0,QTR739,QTR
75.89,-45.927,394898f3,461F4F,262,40000,486,,A359,OH-LWH,1740666261,HEL,DFW,AY19,AY,0,0,FIN19,FIN
78.525,-42.336,3947eb22,485344,136,36975,450,,B789,PH-BHL,1740666263,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.654,-25.748,3947e2d1,3C4B35,151,35000,482,,B748,D-ABYU,1740666263,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.989,-20.578,3948195e,8964A4,262,34000,472,,B77W,A6-EQL,1740666261,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
81.123,-12.997,39481781,896480,267,36000,477,,A388,A6-EUV,1740666266,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.976,27.082,39482ed7,89644B,334,34000,467,,B77W,A6-EPV,1740666263,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.821,91.32,39482438,780AA2,91,39000,479,,A359,B-LRB,1740666266,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.551,-82.73,39486562,485788,244,35996,521,,B789,PH-BHP,1740666272,AMS,SFO,KL605,KL,0,0,KLM132,KLM
73.653,-71.818,39486e38,A52EA4,258,36000,516,,A339,N433DX,1740666270,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.31,-64.012,394871e3,A89D59,241,34000,483,,B763,N654UA,1740666272,AMS,IAH,UA21,UA,0,0,UAL21,UAL
74.009,-61.5,39486f00,3C4B2E,268,34000,525,,B748,D-ABYN,1740666272,FRA,SFO,LH454,LH,0,0,DLH454,DLH
74.327,-58.554,3947fb90,06A12B,231,38000,506,,A35K,A7-ANO,1740666272,DOH,ATL,QR755,QR,0,0,QTR755,QTR
72.232,-57.872,3948726e,3C4A03,253,36000,515,,B789,D-ABPC,1740666272,FRA,AUS,LH468,LH,0,-64,DLH468,DLH
70.818,-54.485,39487705,AB538B,257,36000,465,,A333,N829NW,1740666272,AMS,MSP,DL161,DL,0,64,DAL161,DAL
68.705,-52.706,39490993,459E4D,163,2700,151,,DH8B,OY-GRM,1740666272,JAV,JEG,GL273,GL,0,512,GRL273,GRL
72.053,-52.921,394881b5,AA6B9F,271,34000,518,,B772,N77014,1740666272,LHR,SFO,UA900,UA,0,0,UAL900,UAL
71.267,-50.82,39486a0e,A8CFFD,269,32025,494,,B763,N667UA,1740666272,ZRH,ORD,UA12,UA,0,128,UAL12,UAL
73.67,-48.439,394833df,39D2A2,281,39000,498,,A359,F-HUVC,1740666272,CDG,SEA,AF368,AF,0,0,AFR368,AFR
70.273,-48.404,3948828c,394A09,271,34000,478,,B77W,F-GSQJ,1740666272,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
69.818,-46.553,3947f7d7,8963EA,238,36000,443,,A388,A6-EOM,1740666272,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
72.95,-44.728,394876d4,3C64F6,265,34000,444,,A343,D-AIGV,1740666272,FRA,DFW,LH438,LH,0,0,DLH438,DLH
72.958,-44.351,3948799c,3C6572,266,35000,459,,A333,D-AIKR,1740666272,FRA,IAH,LH440,LH,0,0,DLH440,DLH
71.891,-37.653,39488422,3C4B24,279,32000,468,,B748,D-ABYD,1740666270,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.064,-40.335,39489040,4077D3,285,36000,447,,A35K,G-VTEA,1740666272,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
72.115,-42.562,394883d7,AA57DF,277,36000,451,,B772,N766AN,1740666270,FRA,DFW,AA71,AA,0,0,AAL71,AAL
70.92,-40.508,394803d5,896453,243,34000,468,,B77W,A6-EQD,1740666272,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
73.951,-38.945,39487e04,3C64F8,280,36000,436,,A343,D-AIGX,1740666272,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.56,-37.23,39487e0b,AB4866,294,36025,395,,A333,N826NW,1740666270,CDG,SLC,DL221,DL,0,0,DAL221,DAL
72.768,-37.197,394887a9,394A14,287,33000,476,,B77W,F-GSQU,1740666272,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
