latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.896,-110.562,3a848aba,89655A,187,38000,476,,A388,A6-EVN,1748359790,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.87,-110.13,3a84829f,8964B1,189,37000,476,,A388,A6-EVC,1748359790,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.478,-90.703,3a84aa01,8964A4,214,35100,486,,B77W,A6-EQL,1748359794,DXB,SEA,EK229,EK,0,512,UAE229,UAE
77.76,-84.405,3a8615a0,,173,26000,303,,B350,,1748359793,,,,,0,0,B350,
80.538,-74.505,3a84a009,06A2C7,228,34000,458,,B77W,A7-BEX,1748359793,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.213,-156.946,3a86367d,AD0AE4,209,3175,126,,C208,N94AW,1748359803,BRW,,,,0,1152,N94AW,WRF
71.186,-102.707,3a84835e,06A123,203,38000,483,,A35K,A7-ANG,1748359804,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
74.944,-95.919,3a848bdd,06A11D,212,38000,490,,A35K,A7-ANA,1748359801,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
72.455,-83.467,3a8631c7,C0330D,320,19175,289,,AT45,C-FTIQ,1748359166,,,,,0,-1984,,AKT
75.394,-62.177,3a861363,459E50,144,24000,270,,DH8B,OY-GRP,1748359806,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
68.711,-46.324,3a8561cd,ABD018,284,38000,479,,A332,N860NW,1748359807,LHR,SLC,DL51,DL,0,0,DAL51,DAL
69.056,-42.566,3a854b43,3C7A47,272,38000,478,,A339,D-ANRG,1748359806,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
68.773,-20.716,3a84657f,406F7B,144,38975,489,,B789,G-ZBKO,1748359808,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.341,17.291,3a862974,47809F,239,10550,224,,DH8C,LN-WFO,1748359809,TOS,ANX,WF867,WF,0,-1344,WIF9VM,WIF
69.517,18.41,3a862df3,47808F,249,9000,168,,DH8A,LN-WIG,1748359809,TOS,SKN,WF855,WF,0,960,WIF4J,WIF
69.611,18.871,3a8630f0,4AC9EA,193,4825,174,,A20N,SE-ROJ,1748359809,TOS,OSL,SK4425,SK,0,1920,SAS78T,SAS
69.688,18.918,3a86342b,478D83,101,0,4,,DH8D,LN-WDR,1748359804,TOS,,,,1,0,WIF7BW,WIF
69.693,18.926,3a8631be,47A50D,33,0,13,,B738,LN-ENM,1748359807,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.637,19.595,3a8629fa,478091,71,14000,196,,DH8A,LN-WII,1748359809,TOS,LKL,WF986,WF,0,1024,WIF1Y,WIF
69.821,20.124,3a862b42,47808A,72,13000,241,,DH8A,LN-WIB,1748359809,TOS,ALF,WF917,WF,0,0,WIF1WP,WIF
69.646,20.858,3a86290d,478793,83,22200,225,,DH8B,LN-WSA,1748359809,TOS,KKN,WF996,WF,0,704,WIF8XP,WIF
70.664,23.586,3a863978,4783B2,239,925,129,,A139,LN-ODM,1748359807,HFT,,DOC49,DO,0,512,DOC49,DOC
68.491,79.401,3a85928d,151E2E,93,37000,450,,B737,RA-73262,1748359811,LED,YKS,R3488,R3,0,0,SYL488,SYL
64.391,-177.385,3a850f2e,7805A9,271,38000,480,,B77L,B-2073,1748359812,LAX,TYN,CSG2524,CS,0,0,CSG2524,CSG
66.296,-163.388,3a863399,A4C8D2,206,23850,411,,B734,N407YK,1748359815,OTZ,OME,NC722,NC,0,2176,NAC722,NAC
61.256,-155.705,3a861c56,AA0559,267,38000,512,,B744,N745CK,1748359815,ANC,HGH,K4986,K4,0,0,CKS986,CKS
61.305,-152.206,3a8511b8,A7E6C7,269,38000,510,,B748,N608UP,1748359815,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.252,-150.749,3a862938,A84E0C,268,13025,335,,E75L,N634QX,1748359815,ANC,BET,AS2165,AS,0,2368,QXE2165,ASA
64.957,-150.348,3a85deb4,AABFB3,1,24000,323,,DH8D,N792CP,1748359815,ANC,UUK,CON151,CO,0,-64,CON151,CON
61.709,-150.291,3a862984,ACE95D,109,1250,119,,C185,N93098,1748359816,,,,,0,-128,N93098,
61.875,-150.054,3a862795,A83092,352,6600,150,,C185,N627DJ,1748359736,MRI,TKA,,,0,0,N627DJ,
61.373,-150.019,3a8610ee,AB214B,85,2825,82,,C172,N816SW,1748359815,MRI,,,,0,64,N816SW,
61.472,-149.895,3a861991,A50BC5,7,4025,89,,C172,N424PE,1748359815,MRI,,,,0,64,N424PE,
61.579,-149.806,3a860dad,AAC111,197,3000,101,,C172,N792SP,1748359815,MRI,,,,0,-448,N792SP,
61.442,-149.615,3a861f46,AC71D2,105,1900,101,,C172,N9002H,1748359815,MRI,,,,0,-512,N9002H,
61.409,-149.521,3a86080e,A3F2D5,218,1100,71,,C172,N35339,1748359815,MRI,,,,0,832,N35339,
61.575,-149.088,3a8604eb,AA352E,20,1025,67,,C152,N757MS,1748359814,MRI,,,,0,-448,N757MS,
64.81,-147.855,3a863688,A4061A,115,0,0,,PA31,N3589B,1748359812,FAI,,,,1,0,N3589B,
64.828,-147.843,3a863837,A973C2,36,0,22,,PC12,N708RE,1748359813,FAI,GAL,,,1,0,N708RE,VTS
64.417,-147.667,3a862a9b,A356C8,179,1300,90,,B06,N314MH,1748359755,FAI,,,,0,0,N314MH,
64.898,-147.41,3a858519,A74764,18,4725,234,,B738,N5683A,1748359815,PDX,FAI,SY3013,SY,0,-256,SCX3013,
62.15,-145.456,3a85d826,A72357,351,2075,58,,C182,N5591B,1748359813,SXQ,,,,0,-192,N5591B,
61.549,-138.456,3a84f445,C01A7D,91,33000,470,,B77W,C-FKAU,1748359814,NRT,YUL,AC6,AC,0,0,ACA6,ACA
62.181,-130.5,3a854f7b,71C046,283,38004,458,,B77L,HL8046,1748359817,ORD,ICN,KE240,KE,0,0,KAL240,KAL
62.767,-115.67,3a85f2d2,,297,8875,159,,DHC6,,1748359816,,,,,0,0,DHC6,
62.355,-114.567,3a860f3d,,14,2525,181,,DHC6,,1748359816,,,,,0,-384,DHC6,
63.187,-110.579,3a86334c,C05E0B,249,20025,243,,AT72,C-GJPY,1748359816,,,SUT7122,SU,0,0,SUT7122,SUT
61.227,-101.987,3a84f26d,407AF2,230,40000,440,,B78X,G-ZBLG,1748359817,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
61.899,-97.436,3a84eb20,C01049,234,37975,438,,B789,C-FGEI,1748359817,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
64.636,-96.029,3a858bf2,C078E7,327,10575,295,,B732,C-GTUK,1748359060,YVO,,N5950,N5,0,-1792,NRL950,NRL
61.824,-93.331,3a85e3b9,C0071C,19,17000,272,,AT72,C-FCRZ,1748359817,YTH,,MO484,MO,0,0,CAV484,CAV
62.809,-92.103,3a85be20,C00E8C,120,0,3,,B734,C-FFNF,1748359768,YWG,YRT,5T150,5T,1,0,AKT150,AKT
66.917,-83.48,3a851c51,39CF06,244,39996,478,,A359,F-HTYG,1748359817,CDG,SEA,AF338,AF,0,0,AFR338,AFR
66.607,-86.122,3a850295,3C64C3,236,38000,450,,A343,D-AIFC,1748359817,FRA,SEA,LH490,LH,0,0,DLH490,DLH
61.753,-84.716,3a8512ab,C010A8,241,37975,453,,B789,C-FGHZ,1748359817,LHR,YYC,AC851,AC,0,0,ACA851,ACA
66.134,-83.141,3a85b8d3,C0417C,282,25900,170,,PC12,C-FYUT,1748359044,YFB,YTF,PNO711,PN,0,0,PNO711,PNO
61.302,-74.928,3a8516cc,A519B8,244,38000,443,,A339,N428DX,1748359817,CDG,SLC,DL221,DL,0,0,DAL221,DAL
61.496,-77.932,3a84ebe3,AC5FD6,244,36000,447,,B77L,N897FD,1748359817,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
61.432,-77.738,3a850a24,3C4B2E,230,34000,501,,B748,D-ABYN,1748359814,FRA,LAX,LH456,LH,0,0,DLH456,DLH
63.967,-70.955,3a86240b,C06030,279,20275,186,,AT43,C-GKLB,1748359817,YFB,YTE,5T852,5T,0,0,AKT852,AKT
62.083,-69.404,3a85101c,3C65A3,253,38000,476,,A388,D-AIMC,1748359817,MUC,DEN,LH480,LH,0,0,DLH480,DLH
62.192,-69.283,3a852699,3A3280,241,35975,484,,B789,F-OMUA,1748359814,CDG,LAX,TN7,TN,0,-64,THT7,THT
62.46,-68.828,3a8534b3,40688D,245,38000,469,,A388,G-XLEC,1748359817,LHR,SFO,BA285,BA,0,64,BAW5L,BAW
64.146,-68.691,3a862dbf,C2B553,351,17950,179,,C30J,130605,1748359817,YFB,,CFC85,CF,0,1280,CFC85,CFC
66.004,-67.287,3a8538d1,484FFF,251,36000,479,,A333,PH-AKE,1748359817,AMS,YYC,KL677,KL,0,0,KLM677,KLM
65.855,-66.798,3a851ef8,AAB001,250,35000,496,,B772,N788UA,1748359814,MUC,SFO,UA195,UA,0,0,UAL195,UAL
64.349,-63.821,3a8525e0,3C7A4A,246,38000,475,,A339,D-ANRJ,1748359814,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
64.769,-61.833,3a85460b,406A34,250,34000,478,,B77W,G-STBI,1748359817,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
61.224,-61.391,3a85363c,A11F9D,240,36000,447,,B752,N17122,1748359817,EDI,ORD,UA119,UA,0,0,UAL119,UAL
66.029,-59.78,3a8544e1,485788,251,36000,486,,B789,PH-BHP,1748359817,AMS,LAX,KL603,KL,0,0,KLM603,KLM
63.511,-57.778,3a854b70,407994,260,34000,469,,B77W,G-STBO,1748359817,LHR,SAN,BA265,BA,0,0,BAW265,BAW
61.628,-55.359,3a85271c,48AE25,263,38000,516,,B789,SP-LSF,1748359817,WAW,ORD,LO1,LO,0,0,LOT1,LOT
63.115,-54.996,3a8534fd,AA931D,246,34000,483,,B772,N78013,1748359817,MUC,IAH,UA160,UA,0,0,UAL160,UAL
65.024,-52.08,3a862b65,459E48,343,23200,237,,DH8B,OY-GRH,1748359817,GOH,JHS,GL258,GL,0,640,GRL258,GRL
64.293,-51.801,3a862edb,459E4A,351,7400,206,,DH8B,OY-GRJ,1748359818,GOH,JAV,GL596,GL,0,1664,GRL596,GRL
64.09,-51.758,3a862e02,459E52,172,5050,144,,DH8B,OY-GRR,1748359817,GOH,UAK,GL413,GL,0,1920,GRL413,GRL
64.191,-51.674,3a8639f5,45A2C9,165,0,0,,AS50,OY-HVI,1748359807,GOH,,,,1,0,OYHVI,
64.238,-51.645,3a861f75,45CD16,198,1625,135,,BE20,OY-SHV,1748359817,GOH,,GL5161,GL,0,-768,GRL5161,GRL
66.729,-51.435,3a8612a1,459E4D,3,25000,270,,DH8B,OY-GRM,1748359817,GOH,JAV,GL594,GL,0,0,GRL594,GRL
61.646,-51.344,3a853385,48AE02,239,40000,490,,B788,SP-LRC,1748359817,WAW,MIA,LO29,LO,0,0,LOT29,LOT
66.915,-51.223,3a8505ce,3C7A41,259,38000,481,,A339,D-ANRA,1748359817,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
66.046,-51.001,3a855a82,A2007C,273,36000,481,,B772,N228UA,1748359818,LHR,SFO,UA949,UA,0,0,UAL949,UAL
64.119,-50.964,3a862672,459D6E,79,17625,344,,A338,OY-GKN,1748359815,GOH,CPH,GL782,GL,0,3008,GRL782,GRL
62.795,-50.953,3a84889d,06A1BE,244,36000,479,,B77W,A7-BEH,1748359817,DOH,ORD,QR725,QR,0,0,QTR59B,QTR
64.999,-50.874,3a86196a,45A2CF,355,2650,117,,AS50,OY-HVO,1748359817,GOH,GOH,,,0,0,OYHVO,GRL
66.967,-50.741,3a853c54,3C65AB,259,36000,482,,A388,D-AIMK,1748359818,MUC,LAX,LH452,LH,0,0,DLH452,DLH
64.203,-48.579,3a849930,896472,252,38000,491,,A388,A6-EUH,1748359814,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
66.085,-46.49,3a8579ec,4CAA41,268,36000,484,,A333,EI-EIN,1748359817,DUB,SFO,EI61,EI,0,0,EIN961,EIN
62.949,-45.923,3a84bba5,71011E,242,38000,493,,B789,HZ-ARE,1748359817,JED,YYZ,SV61,SV,0,0,SVA061,SVA
61.514,-45.834,3a856c08,4007F6,257,36000,478,,B772,G-YMMK,1748359818,LHR,AUS,BA191,BA,0,0,BAW91C,BAW
61.558,-45.61,3a850ac1,151E7C,258,28000,446,,B772,RA-73340,1748359814,SVO,VRA,N4555,N4,0,0,NWS555,NWS
61.828,-42.86,3a855eea,A4D483,260,36000,478,,A339,N410DZ,1748359817,LHR,MSP,DL9,DL,0,0,DAL9,DAL
63.859,-42.364,3a856b0f,39C429,259,37000,504,,B789,F-HRBJ,1748359820,CDG,DEN,AF630,AF,0,0,AFR630J,AFR
66.2,-41.39,3a8565f0,C06022,287,38000,501,,B789,C-GKKN,1748359820,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
67.472,-41.275,3a8555bc,3C671A,266,40000,497,,A359,D-AIXZ,1748359820,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
66.118,-41.179,3a85cf51,A14F0D,106,13150,155,,DA42,N1836T,1748359817,SFJ,RKV,,,0,0,N1836T,
61.755,-41.153,3a85125c,C0175A,242,35000,488,,B77W,C-FIVX,1748359820,ATH,YUL,AC899,AC,0,0,ACA899,ACA
68.044,-40.389,3a852795,3C7A46,274,36000,479,,A339,D-ANRF,1748359820,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
67.477,-40.361,3a851a07,461F4E,253,38000,500,,A359,OH-LWG,1748359820,HEL,DFW,AY19,AY,0,0,FIN19,FIN
63.066,-39.516,3a84ebb8,740827,253,39000,498,,B788,JY-BAG,1748359820,AMM,ORD,RJ263,RJ,0,0,RJA263,RJA
64.889,-38.388,3a855bce,,280,43000,523,,GA7C,,1748359820,,,,,0,0,GA7C,
66.072,-36.723,3a852271,A07DC9,268,36000,514,,B78X,N13014,1748359820,ATH,ORD,UA423,UA,0,-128,UAL423,UAL
62.116,-36.506,3a855bb5,4B191F,268,35000,486,,B77W,HB-JNJ,1748359820,ZRH,ORD,LX8,LX,0,0,SWR8T,SWR
64.398,-36.342,3a8563c6,3C70C2,275,30000,524,,B77L,D-ALFB,1748359820,FRA,NLU,LH8222,LH,0,0,GEC8222,GEC
65.649,-35.408,3a855b34,4B1916,283,34000,504,,B77W,HB-JNA,1748359820,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
64.956,-35.341,3a857c85,406C3B,286,38000,511,,B789,G-VZIG,1748359820,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
66.322,-34.774,3a856a7c,3C670D,277,38000,507,,A359,D-AIXM,1748359820,FRA,DEN,LH446,LH,0,0,DLH446,DLH
61.504,-34.008,3a84b677,8963CE,253,37000,489,,B789,A6-BLA,1748359820,AUH,JFK,EY3,EY,0,0,ETD11B,ETD
62.1,-33.731,3a857687,AB148E,271,36000,496,,B788,N813AN,1748359820,CDG,ORD,AA151,AA,0,-64,AAL151,AAL
65.45,-33.332,3a856360,4B191D,285,34000,502,,B77W,HB-JNH,1748359819,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
62.05,-31.638,3a85a432,ABC29A,273,37000,477,,A332,N857NW,1748359818,DUB,MSP,DL259,DL,0,0,DAL259,DAL
