latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.309,-129.334,3b42584d,06A2B7,174,33000,509,,B77W,A7-BES,1752589677,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
83.867,-120.631,3b42453c,06A121,178,36000,490,,A35K,A7-ANE,1752589677,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
85.667,-118.058,3b42580f,89655E,179,36000,490,,A388,A6-EVR,1752589677,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.046,-111.971,3b426113,89639F,189,37996,488,,A388,A6-EOF,1752589684,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.37,52.412,3b427007,896453,339,34000,490,,B77W,A6-EQD,1752589684,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.656,-118.199,3b42416b,06A123,178,36000,495,,A35K,A7-ANG,1752589689,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
76.75,-50.443,3b430b5d,,93,43000,537,,GLF6,,1752589689,,,,,0,0,GLF6,
76.138,-48.559,3b4229d9,406F7B,113,38996,528,,B789,G-ZBKO,1752589689,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.709,-79.067,3b436ee6,C07AD9,324,20000,274,,AT43,C-GUNO,1752589696,YFB,YAB,5T880,5T,0,0,AKT880,AKT
69.352,-74.531,3b42d3e7,3C6706,262,39004,499,,A359,D-AIXF,1752589694,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.245,-51.053,3b43b4b4,459E4A,47,0,7,,DH8B,OY-GRJ,1752589697,SFJ,JAV,GL1580,GL,1,-256,GRL1580,GRL
70.024,-50.96,3b430b95,485E2D,273,36975,519,,B78X,PH-BKG,1752589698,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.054,-47.52,3b42c4ef,3C7A51,267,38000,498,,A339,D-ANRQ,1752589697,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
68.863,-45.763,3b42f201,3C7A4D,277,36000,500,,A339,D-ANRM,1752589697,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
69.016,1.428,3b420b11,4851B0,166,40300,481,,B789,PH-BHE,1752589699,KIX,AMS,KL868,KL,0,448,KLM868,KLM
68.461,16.682,3b43bf32,47887E,315,350,94,,BE20,LN-BSD,1752589695,TOS,,,,0,-832,BNOL,INR
68.834,17.081,3b426b68,47819D,299,850,229,,P8,9582,1752589697,EVE,,,,0,0,,NOW
69.334,18.574,3b435786,4AC9E6,34,7250,244,,A20N,SE-ROF,1752589698,OSL,TOS,SK4414,SK,0,-640,SAS4414,SAS
69.549,18.829,3b4377f9,479301,12,3225,170,,E290,LN-WEC,1752589699,BGO,TOS,WF626,WF,0,-1280,WIF9LV,WIF
69.678,18.911,3b43b10c,478094,196,0,0,,DH8A,LN-WIL,1752589696,SVJ,TOS,WF830,WF,1,0,WIF6TY,WIF
69.686,18.921,3b438044,4785C1,16,0,18,,DH8D,LN-WDG,1752589698,TRD,TOS,WF1355,WF,1,0,WIF7BW,WIF
69.876,19.851,3b435306,479C60,243,800,135,,S92,LN-OQY,1752589696,TOS,,,,0,-64,HKSRQ7,HMB
70.338,21.939,3b43cca8,47A310,239,14650,208,,DH8A,LN-WIY,1752589698,HFT,TOS,WF915,WF,0,704,WIF2WN,WIF
70.065,22.534,3b433f37,3D1A2E,75,3500,115,,SUBA,D-EIDY,1752589698,BOO,,,,0,0,DEIDY,
70.245,27.859,3b432376,47A1DE,271,6450,108,,C182,LN-TRC,1752589698,BDU,,,,0,0,LNTRC,UIT
70.399,110.857,3b4268f3,780ABA,176,35000,531,,A359,B-LRO,1752589696,JFK,HKG,CX843,CX,0,0,CPA843,CPA
61.651,-174.33,3b426ff4,841C48,231,38000,449,,A35K,JA07WJ,1752589696,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.315,-174.086,3b426c67,8990E3,226,34000,440,,B77W,B-16721,1752589696,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.636,-171.559,3b4275bc,8695A4,234,34000,438,,B77W,JA797A,1752589702,JFK,HND,NH159,NH,0,0,ANA159,ANA
62.877,-170.828,3b4273d0,71BE35,234,38000,451,,A388,HL7635,1752589702,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
68.03,-162.915,3b43bd99,AC958F,165,0,0,,AS50,N91NS,1752589697,RDB,RDB,,,1,0,N91NS,
68.03,-162.914,3b43be48,A3ED81,202,0,0,,AS50,N352PA,1752589702,RDB,RDB,,,1,0,N352PA,
68.04,-162.9,3b43bed3,A40782,210,1100,99,,AS50,N359PA,1752589702,RDB,,,,0,-448,N359PA,
65.35,-158.923,3b439fc1,A32B60,311,30000,373,,B733,N303KH,1752589703,ANC,OTZ,NC722,NC,0,64,NAC722,AAH
63.074,-156.821,3b43b354,A4D040,294,31950,390,,B734,N409YK,1752589702,ANC,OME,NC720,NC,0,0,NAC720,NAC
62.055,-153.707,3b427c72,A4C79B,255,40000,460,,B744,N407KZ,1752589702,ORD,NRT,5Y7145,5Y,0,64,GTI7145,GTI
61.313,-150.234,3b43cacc,A4B8C3,18,9875,204,,C130,N403LC,1752589702,ANC,YZF,L2403,L2,0,1664,LYC403,LYC
61.288,-150.064,3b4296ed,A84343,165,1675,158,,B748,N631UP,1752589702,SDF,ANC,5X64,5X,0,-896,UPS64,UPS
61.459,-150.059,3b429551,7802FD,265,4700,187,,B744,B-2422,1752589702,JFK,ANC,O3182,O3,0,-1536,CSS182,CSS
61.235,-149.984,3b43d56e,AE20C8,154,9775,313,,C17,07-7187,1752589702,EDF,,,,0,640,,RCH
61.335,-149.469,3b42a800,A7DF59,297,9525,321,,B748,N606UP,1752589703,SDF,ANC,5X62,5X,0,-128,UPS62,UPS
65.656,-149.279,3b43a8a8,A7F63D,3,38000,439,,B737,N612AS,1752589692,ANC,SCC,AS55,AS,0,64,ASA55,ASA
64.809,-147.853,3b43db56,A53C82,309,0,0,,C208,N4365U,1752589703,FAI,,,,1,0,N4365U,WRF
61.81,-139.988,3b43a9fb,A69B92,144,37000,480,,B738,N525AS,1752589704,FAI,SEA,AS210,AS,0,0,ASA210,ASA
67.984,-139.526,3b42b5bd,71C044,265,36025,456,,B77L,HL8044,1752589702,JFK,ICN,KE252,KE,0,0,KAL252,KAL
63.659,-134.942,3b43cf5b,C0011E,84,11050,136,,C208,C-FAKZ,1752589702,YMA,,,,0,512,CFAKZ,AKN
62.144,-117.391,3b43b0a3,,80,7450,160,,DHC6,,1752589703,,,,,0,64,DHC6,
61.23,-115.497,3b43c29b,,200,9675,233,,DHC7,,1752589703,,,,,0,-1280,DHC7,
62.971,-114.714,3b43ccbb,C07B4D,358,14300,191,,AT72,C-GUSA,1752589702,YZF,,SUT7291,SU,0,896,SUT7291,SUT
63.377,-114.704,3b43bb5d,,348,7300,139,,C208,,1752589704,,,,,0,0,C208,
62.452,-114.441,3b43d637,C07905,174,650,162,,B732,C-GTVO,1752589703,YZF,YCB,J0202,J0,0,3008,BFL202,BFL
62.466,-114.417,3b43d04c,,180,0,0,,AT72,,1752589699,,,,,1,0,AT72,
61.966,-114.28,3b43d04e,C07B97,183,19400,234,,B190,C-GUUW,1752589703,YZF,,,,0,1408,1234ADSB,BFL
62.23,-114.262,3b43d5c1,C00D00,152,7275,198,,DH8C,C-FEXZ,1752589703,YZF,YSM,8T252,8T,0,1280,TIN252,TIN
62.473,-114.229,3b43d531,,46,1825,145,,DHC6,,1752589704,,,,,0,320,DHC6,
63.652,-112.133,3b43c81d,C06B75,222,20000,239,,AT72,C-GOSA,1752589703,DVK,,SUT7042,SU,0,0,SUT7042,SUT
62.423,-111.813,3b43bb3e,,87,5400,153,,DHC6,,1752589702,,,,,0,64,DHC6,
63.259,-110.043,3b43b738,C05E0B,71,11500,267,,AT72,C-GJPY,1752589643,YZF,,SUT7121,SU,0,-1984,SUT7121,SUT
62.063,-99.828,3b42f511,C083AA,232,36000,469,,B38M,C-GXWJ,1752589701,KEF,YYC,WS39,WS,0,0,WJA39,WJA
64.744,-97.467,3b42bec2,485F82,237,35975,512,,B78X,PH-BKO,1752589701,AMS,SFO,KL605,KL,0,0,KLM132,KLM
63.492,-97.158,3b430243,4CC57A,233,36000,481,,B38M,TF-ICV,1752589703,KEF,YVR,FI695,FI,0,0,ICE695,ICE
66.084,-92.018,3b42d51a,C023C8,241,40000,503,,B789,C-FNOH,1752589704,DUB,YVR,AC919,AC,0,0,ACA919,ACA
66.53,-87.062,3b42c3af,39CF0E,247,39996,502,,A359,F-HTYO,1752589701,CDG,YVR,AF374,AF,0,0,AFR374,AFR
66.113,-89.42,3b42c6d8,39CF02,244,39996,502,,A359,F-HTYC,1752589701,CDG,SEA,AF338,AF,0,0,AFR338,AFR
63.779,-91.387,3b42b9c4,A53612,249,38000,495,,A339,N435DX,1752589704,AMS,SEA,DL143,DL,0,0,DAL143,DAL
66.184,-93.198,3b42bc00,4080C0,236,38000,509,,B78X,G-ZBLL,1752589701,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
61.513,-88.571,3b42c12c,4851AD,233,37975,502,,B789,PH-BHA,1752589703,AMS,SAN,KL639,KL,0,0,KLM639,KLM
65.921,-90.505,3b431002,4CC581,248,34000,500,,A21N,TF-IAD,1752589704,KEF,SEA,FI685,FI,0,0,ICE685,ICE
62.007,-92.787,3b43766d,C02436,32,17825,299,,AT75,C-FNSN,1752589703,YTH,,BF502,BF,0,-960,BF502,
63.31,-93.241,3b43ccd8,,127,15025,289,,AT72,,1752589703,,,,,0,0,AT72,
62.772,-92.01,3b43c12f,,308,1200,88,,AT43,,1752589703,,,,,0,-448,AT43,
67.448,-85.298,3b42bf95,C038A3,244,38004,503,,B789,C-FVLQ,1752589701,FRA,YVR,AC839,AC,0,0,ACA839,ACA
65.712,-81.782,3b42ccc2,A4F5F0,247,37000,490,,A339,N419DX,1752589701,AMS,SLC,DL57,DL,0,0,DAL57,DAL
68.098,-81.139,3b42c844,3C4B2F,249,36004,505,,B748,D-ABYO,1752589701,FRA,SFO,LH454,LH,0,0,DLH454,DLH
67.466,-85.195,3b42c4c5,3C4B33,245,35000,502,,B748,D-ABYS,1752589701,FRA,LAX,LH456,LH,0,0,DLH456,DLH
64.964,-80.191,3b42c664,394A15,246,35000,472,,B77W,F-GSQV,1752589704,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
63.733,-77.992,3b42d6fc,4077D3,261,38000,517,,A35K,G-VTEA,1752589704,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
67.667,-77.885,3b42dc0e,394A07,259,35996,512,,B77W,F-GSQH,1752589701,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
61.943,-77.302,3b430bd8,AB38AA,235,36000,80,,B752,N822DX,1752589704,KEF,MSP,DL261,DL,0,0,DAL261,DAL
66.736,-74.179,3b42e0e9,AA92FA,248,35000,543,,B772,N78003,1752589701,CDG,SFO,UA984,UA,0,0,UAL984,UAL
63.58,-73.835,3b42e93a,407995,243,34000,492,,B77W,G-STBP,1752589701,LHR,LAX,BA283,BA,0,0,BAW283,BAW
61.843,-73.814,3b43d16c,C02501,111,11550,239,,DH8C,C-FOAI,1752589703,YZG,YWB,3H825,3H,0,0,AIE825,AIE
62.637,-70.979,3b42a730,,242,43000,490,,GLF5,,1752589704,,,,,0,0,GLF5,
