latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.206,17.602,38a813ff,461F53,174,39000,465,,A359,OH-LWL,1736461302,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.342,-166.36,38a84935,461F55,3,39000,502,,A359,OH-LWN,1736461309,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.67,-125.819,38a8524d,86D9D2,66,38992,513,,B789,JA836A,1736461309,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.52,-112.949,38a84875,86E79A,71,37000,529,,B789,JA872A,1736461312,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.642,-110.754,38a83d0f,86E800,74,39000,517,,B789,JA875A,1736461312,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.995,-85.842,38a98ada,C06B75,208,0,9,,AT72,C-GOSA,1736461239,YRB,YEU,SUT7092,SU,1,0,SUT7092,SUT
78.736,90.629,38a831fd,789214,97,37000,495,,A35K,B-LXB,1736461318,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.52,-167.182,38a87167,461F56,352,37000,500,,A359,OH-LWO,1736461320,KIX,HEL,AY68,AY,0,0,FIN68,FIN
74.344,-166.857,38a85b6f,461F5A,184,36000,447,,A359,OH-LWS,1736461318,HEL,NRT,AY73,AY,0,0,FIN73,FIN
74.443,-166.364,38a8dfa9,8004DE,285,30000,456,,B77W,VT-ALP,1736461320,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.022,-160.623,38a88c0b,394A08,28,33000,523,,B77W,F-GSQI,1736461321,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.218,-156.88,38a99129,AA1B94,207,2475,129,,C208,N750RV,1736461320,BRW,,,,0,512,N750RV,
70.206,-149.633,38a98bca,A57B33,271,1350,171,,C208,N452T,1736461322,SCC,,,,0,0,N452T,WRF
71.137,-67.666,38a7d956,8004E0,199,34000,443,,B77W,VT-ALR,1736461320,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.241,-51.062,38a96d29,459E48,213,0,12,,DH8B,OY-GRH,1736461323,JUV,JAV,GL3205,GL,1,0,GRL3205,GRL
68.648,-37.459,38a8dd5a,8004DD,55,31000,533,,B77W,VT-ALO,1736461323,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
70.65,-24.69,38a8af6f,800583,68,31000,555,,B77W,VT-ALT,1736461320,ORD,DEL,AI126,AI,0,0,AIC126,AIC
71.037,-4.489,38a89614,801665,82,37008,533,,A359,VT-JRI,1736461323,EWR,DEL,AI106,AI,0,0,AIC106,AIC
71.011,2.22,38a88f99,801659,89,37000,527,,A359,VT-JRF,1736461320,JFK,DEL,AI102,AI,0,0,AIC102,AIC
68.875,17.795,38a95468,4AC9E7,31,22350,410,,A20N,SE-ROG,1736461324,OSL,TOS,SK4432,SK,0,-2688,SAS27E,SAS
69.059,18.528,38a9895a,43C6F6,109,0,0,,A332,ZZ333,1736461324,BDU,,RRR2143,RR,1,0,RRR2143,RRR
69.807,21.69,38a9844a,47C1C6,88,27000,286,,BE20,LN-BSJ,1736461326,TOS,KKN,,,0,-64,BNOK,INR
70.081,22.05,38a9845c,4780A1,74,19000,243,,DH8A,LN-ILS,1736461326,TOS,LKL,WF998,WF,0,0,WIF21M,WIF
70.637,23.481,38a97ea4,47808E,56,2200,158,,DH8A,LN-WIF,1736461326,TOS,HFT,WF918,WF,0,-768,WIF7LM,WIF
70.839,28.363,38a98aaf,47808D,146,11025,213,,DH8A,LN-WIE,1736461326,MEH,VDS,WF938,WF,0,0,WIF8TN,WIF
68.573,74.527,38a914df,151E27,73,35000,483,,B738,RA-73255,1736461327,LED,NSK,Y7415,Y7,0,0,TYA415,TYA
