latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.379,-5.44,3a694780,89645A,133,35000,509,,A388,A6-EUE,1747726058,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
83.001,12.411,3a692f66,89647C,131,35000,517,,A388,A6-EUR,1747726060,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.213,-144.196,3a694887,3965B4,41,33000,493,,B77W,F-GZNU,1747726069,HND,CDG,AF187,AF,0,0,AFR187,AFR
82.547,-78.783,3a691643,867FF0,92,35000,499,,B77W,JA735J,1747726051,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.134,-157.64,3a69654c,869560,34,33000,496,,B77W,JA795A,1747726080,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.904,-157.591,3a696541,841FDC,30,37000,506,,A35K,JA08WJ,1747726080,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.035,-157.216,3a69f545,AB4B8D,340,8225,271,,PC24,N827HB,1747726080,ANC,BRW,,,0,-1472,N827HB,
74.144,-154.118,3a695eed,3C6706,31,39000,509,,A359,D-AIXF,1747726081,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.469,-151.421,3a695cd6,86D9F4,40,34975,505,,B789,JA837A,1747726080,HND,FRA,NH223,NH,0,-64,ANA223,ANA
74.408,-149.946,3a695953,873334,35,36975,480,,B789,JA933A,1747726080,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.197,-148.465,3a6a2f93,A4D040,219,0,7,,B734,N409YK,1747726080,SCC,BRW,NC765,NC,1,0,NAC765,NAC
72.476,-128.041,3a69403e,407CD1,51,37000,509,,A35K,G-XWBL,1747726080,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.757,-64.725,3a69a726,C01754,71,34992,510,,B77W,C-FIVR,1747726083,YVR,LHR,AC860,AC,0,0,ACA860,ACA
71.742,-50.659,3a697dcc,4BB187,80,37000,495,,B789,TC-LLG,1747726083,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.72,-36.437,3a6949e8,3C65AB,80,38000,482,,A388,D-AIMK,1747726083,LAX,MUC,LH453,LH,0,0,DLH453,DLH
71.707,-28.674,3a6980e9,3C66C1,116,41000,499,,A359,D-AIVA,1747726080,YVR,MUC,LH477,LH,0,0,DLH477,DLH
75.051,13.058,3a69e59a,4ACAA5,2,39025,435,,A20N,SE-RUE,1747726083,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
70.895,14.325,3a69812b,507C50,290,39975,462,,B788,UK78703,1747726085,TAS,JFK,HY101,HY,0,64,UZB101,UZB
68.455,14.96,3a6a2f3e,479D6C,191,5800,164,,DH8A,LN-FVB,1747726085,SKN,BOO,WF845,WF,0,448,WIF845,WIF
69.298,16.298,3a6a2edc,478099,64,2850,138,,DH8A,LN-WIR,1747726085,ANX,TOS,WF862,WF,0,1472,WIF862,WIF
68.564,17.04,3a6a21aa,478CE7,28,19000,290,,DH8D,LN-WDS,1747726085,BOO,TOS,WF1324,WF,0,64,WIF1324,WIF
68.69,17.222,3a6a0445,4787AA,29,22200,291,,DH8D,LN-WDL,1747726085,TRD,TOS,WF1343,WF,0,-704,WIF8XA,WIF
69.197,17.752,3a6a2484,47808E,58,15800,240,,DH8A,LN-WIF,1747726085,SKN,TOS,WF844,WF,0,-1280,WIF8C,WIF
69.046,18.348,3a6a256a,A04391,53,23000,288,,LJ35,N116MA,1747726085,EVE,EVE,,,0,0,N116MA,
69.678,18.911,3a6a265b,478096,196,0,14,,DH8A,LN-WIN,1747726085,TOS,HFT,WF978,WF,1,0,WIF44K,WIF
69.683,18.915,3a69f8d1,4ACA53,194,0,16,,B738,SE-RRS,1747726085,OSL,TOS,DY370,DY,1,0,NOZ7TE,NOZ
69.954,20.318,3a6a183f,47808C,217,18000,252,,DH8A,LN-WID,1747726085,HAA,HFT,WF974,WF,0,-64,WIF974,WIF
71.311,22.25,3a6a16cb,47C18E,90,0,0,,S92,LN-OIF,1747726083,HFT,,NOR602,NO,1,0,NOR602,BHL
70.503,23.759,3a6a1cdb,47A389,276,9525,213,,DH8A,LN-WIW,1747726085,VDS,HFT,WF933,WF,0,-1664,WIF2J,WIF
70.693,26.532,3a6a2104,478131,57,700,100,,EH10,0283,1747726058,LKL,,,,0,-64,SAVER30,NOW
68.604,27.395,3a6a2f67,4601F2,30,0,72,,AT75,OH-ATE,1747726085,IVL,KKN,AY611,AY,1,0,FIN611,FIN
75.372,40.811,3a694403,89644D,155,35000,460,,B77W,A6-EPX,1747726085,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.083,71.309,3a69ce2f,151D43,47,4700,233,,A21N,RA-73027,1747726086,DME,SBT,0E9151,0E,0,-1152,NWC9151,NWC
69.372,85.21,3a69d940,151D99,263,32000,446,,B738,RA-73113,1747726087,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.311,95.041,3a69b529,151E40,268,27050,403,,B773,RA-73280,1747726085,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.369,168.61,3a6903be,7805DC,240,30000,470,,B77L,B-2076,1747726090,JFK,PVG,CK232,CK,0,0,CKK232,CKK
64.524,-179.117,3a69c07b,A95881,40,33000,600,,B744,N701CK,1747726087,MSJ,EDF,K4509,K4,0,0,CKS509,CKS
64.191,-177.276,3a695f48,781940,263,34000,480,,B77L,B-20EM,1747726090,LAX,CAN,CZ472,CZ,0,0,CSN472,CSN
64.354,-176.984,3a693d2d,781E95,84,33000,481,,B77L,B-222S,1747726090,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
61.439,-175.703,3a699f43,346419,40,35384,505,,A359,EC-NIS,1747726090,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
61.882,-174.923,3a699a8e,4ACA63,41,37000,498,,A359,SE-RSC,1747726087,HND,CPH,SK984,SK,0,0,SAS984,SAS
63.213,-169.767,3a698de8,84118C,55,35000,493,,A35K,JA04WJ,1747726091,HND,JFK,JL6,JL,0,0,JAL6,JAL
65.059,-167.892,3a69892f,4B1919,28,33000,474,,B77W,HB-JND,1747726091,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
63.991,-167.108,3a694a39,C038AA,237,35975,494,,B789,C-FVLX,1747726091,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
66.411,-166.693,3a697fc7,86E40E,21,37000,484,,B789,JA862J,1747726090,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
67.224,-165.851,3a697e94,840A64,22,35000,490,,A35K,JA02WJ,1747726091,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.983,-164.539,3a697f0e,78007E,280,38000,484,,B744,B-2475,1747726090,LAX,PVG,CA8420,CA,0,0,CAO8420,CAO
61.302,-157.699,3a695d9b,71C346,75,33000,503,,B77W,HL8346,1747726091,ICN,BOS,KE91,KE,0,0,KAL091,KAL
61.254,-155.806,3a6a1a83,A7EA7E,267,36000,472,,B748,N609UP,1747726091,ANC,SZX,5X72,5X,0,0,UPS72,UPS
61.274,-150.307,3a6a28c9,A95C38,270,5875,265,,B744,N702CK,1747726091,ANC,EHU,K4868,K4,0,2496,CKS868,CKS
62.08,-130.702,3a6a01eb,AC583F,94,33000,430,,B739,N895DN,1747726087,ANC,MSP,DL377,DL,0,0,DAL377,DAL
62.692,-114.939,3a69b8a7,781F4C,314,32000,475,,B77L,B-223N,1747726092,ORD,PVG,CZ2502,CZ,0,0,CSG2502,CSG
64.249,-85.6,3a699a3d,4AC8A8,54,37000,487,,A333,SE-REH,1747726092,SFO,CPH,SK936,SK,0,0,SAS936,SAS
65.087,-84.338,3a6995d4,4B1920,121,35000,490,,B77W,HB-JNK,1747726090,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
64.394,-80.965,3a69baac,406948,75,34996,506,,B77W,G-STBH,1747726090,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
67.06,-79.665,3a69b9ae,405BFB,66,37000,497,,B772,G-YMMR,1747726092,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
66.525,-75.633,3a69aed7,A4BBDE,75,39000,490,,A339,N404DX,1747726090,SEA,LHR,DL20,DL,0,0,DAL20,DAL
65.902,-74.828,3a698d8b,A1CB0F,68,33000,511,,B77W,N2142U,1747726090,SFO,FRA,UA926,UA,0,0,UAL926,UAL
65.084,-72.526,3a6985d1,3C64F8,67,35000,487,,A343,D-AIGX,1747726090,LAX,FRA,LH451,LH,0,0,DLH451,DLH
61.894,-64.495,3a699b90,461F48,48,39000,524,,A359,OH-LWA,1747726090,DFW,HEL,AY22,AY,0,0,FIN22,FIN
67.81,-62.9,3a699fe4,4CC573,76,35000,477,,B38M,TF-ICF,1747726092,YVR,KEF,FI694,FI,0,0,ICE694,ICE
67.825,-62.721,3a699aa7,4CC27F,76,37000,480,,B763,TF-ISW,1747726092,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
67.862,-62.251,3a698164,4BB0F5,76,38000,525,,A359,TC-LGU,1747726086,SFO,IST,TK80,TK,0,64,THY9WC,THY
63.454,-59.145,3a699791,4078DE,88,39000,501,,B78X,G-ZBLB,1747726092,PDX,LHR,BA266,BA,0,64,BAW26V,BAW
67.062,-57.302,3a699573,4CA5C6,87,39000,483,,A332,EI-DUO,1747726094,SEA,DUB,EI52,EI,0,0,EIN952,EIN
62.051,-55.313,3a69ad84,4CC50F,66,37000,456,,B38M,TF-ICY,1747726092,ORD,KEF,FI856,FI,0,0,ICE856,ICE
66.516,-54.253,3a6966ca,7380C8,72,37000,498,,B789,4X-EDJ,1747726093,LAX,TLV,LY106,LY,0,-64,ELY106,ELY
66.758,-52.325,3a6965e7,06A12D,73,35000,501,,A35K,A7-ANQ,1747726093,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
62.038,-52.301,3a69cada,,270,32000,467,,B762,,1747726093,,,,,0,0,B762,
66.997,-49.853,3a6964f6,3C7A48,91,40000,474,,A339,D-ANRH,1747726094,SFO,FRA,DE2093,DE,0,0,CFG2093,CFG
66.089,-49.23,3a699657,A2CB33,72,38975,494,,B789,N27965,1747726093,DEN,MUC,UA760,UA,0,0,UAL760,UAL
62.946,-48.19,3a6960b7,4CA7D8,93,37000,469,,A333,EI-GAJ,1747726094,SFO,DUB,EI60,EI,0,0,EIN960,EIN
67.601,-46.489,3a699ced,461F09,67,39000,467,,A333,OH-LTP,1747726094,ORD,HEL,AY10,AY,0,0,FIN10,FIN
63.899,-41.406,3a698adb,4CC582,79,35000,435,,B38M,TF-ICJ,1747726094,BNA,KEF,FI824,FI,0,0,ICE824,ICE
68.01,-40.576,3a699c10,C079CE,94,39000,485,,B789,C-GUDH,1747726095,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
66.997,-39.941,3a6972be,A50370,102,39000,468,,A339,N422DZ,1747726095,SEA,CDG,DL80,DL,0,0,DAL80,DAL
65.009,-39.731,3a69907d,A11FA1,85,37000,444,,B752,N17126,1747726094,ORD,KEF,UA912,UA,0,0,UAL912,UAL
64.989,-39.376,3a698c09,C023C8,92,39000,475,,B789,C-FNOH,1747726095,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
67.436,-38.652,3a694df7,3C6714,94,41000,486,,A359,D-AIXT,1747726095,SAN,MUC,LH467,LH,0,0,DLH2P,DLH
62.697,-38.121,3a69790d,C058C3,110,35000,459,,B788,C-GHPY,1747726094,YYZ,AMS,AC808,AC,0,0,ACA808,ACA
64.806,-37.548,3a695454,A670A3,100,40000,478,,A359,N514DN,1747726093,LAX,CDG,DL290,DL,0,0,DAL290,DAL
64.254,-35.425,3a69a02f,4CC52D,85,39000,433,,B38M,TF-ICO,1747726086,YYZ,KEF,FI604,FI,0,0,ICE604,ICE
65.776,-33.902,3a69435e,407994,97,33000,476,,B77W,G-STBO,1747726095,LAX,LHR,BA280,BA,0,0,BAW28F,BAW
66.318,-32.048,3a694880,484369,101,37000,477,,B772,PH-BQB,1747726094,LAX,AMS,KL604,KL,0,0,KLM604,KLM
66.97,-31.395,3a69663a,407E21,112,39000,469,,A339,G-VLDY,1747726094,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
67.266,-30.612,3a6966aa,AAF1FA,101,39000,470,,A333,N804NW,1747726094,SEA,AMS,DL144,DL,0,0,DAL144,DAL
66.374,-30.514,3a694036,406C3A,111,39000,484,,B789,G-VYUM,1747726094,SFO,LHR,VS20,VS,0,-64,VIR20V,VIR
63.68,-28.733,3a698230,C0656F,119,39000,465,,B789,C-GMKS,1747726094,YYC,DUB,WS6,WS,0,-64,WJA6,WJA
64.832,-28.649,3a6976ca,C078BF,102,37000,434,,B38M,C-GTSW,1747726095,YYC,KEF,WS38,WS,0,0,WJA38,WJA
65.452,-26.736,3a692e3f,AA99B7,113,35000,471,,B772,N782UA,1747726094,SFO,FCO,UA507,UA,0,0,UAL507,UAL
63.295,-25.887,3a693b5e,,112,45000,469,,GLF5,,1747726094,,,,,0,-64,GLF5,
63.1,-23.217,3a6990af,48AE01,90,40975,472,,B788,SP-LRB,1747726094,YYZ,WAW,LO46,LO,0,0,LOT6E,LOT
63.993,-22.62,3a6a1055,4CC577,180,0,0,,B38M,TF-ICH,1747726094,KEF,ZRH,FI568,FI,1,0,ICE12C,ICE
64.378,-22.619,3a696a7e,,104,3775,258,,GLF6,,1747726094,,,,,0,-1600,GLF6,
66.241,-21.998,3a696ec4,47880D,106,38000,472,,A333,LN-RKT,1747726094,ORD,CPH,SK944,SK,0,0,SAS944,SAS
64.131,-21.945,3a6a30d5,4CC57E,112,0,8,,DH8D,TF-FXE,1747726062,RKV,AEY,FI30,FI,1,0,ICE30R,ICE
64.132,-21.939,3a6a30d6,4CC4D1,180,0,12,,DH8D,TF-FXI,1747726064,RKV,KEF,FI5413,FI,1,0,ICE5413,ICE
64.833,-21.797,3a69614b,3C7A49,112,40000,463,,A339,D-ANRI,1747726094,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
61.969,-21.634,3a691831,89659C,266,38000,504,,A35K,A6-XWF,1747726093,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
62.25,-20.684,3a69580f,405BFC,127,39000,452,,B772,G-YMMS,1747726094,YVR,LHR,BA86,BA,0,0,BAW86,BAW
66.387,-20.431,3a692e13,48AE25,101,39000,490,,B789,SP-LSF,1747726094,LAX,WAW,LO22,LO,0,-64,LOT2PA,LOT
62.055,-18.152,3a690ff7,896408,267,38000,496,,B789,A6-BLC,1747726094,AUH,JFK,EY1,EY,0,-64,ETD1,ETD
62.084,-16.404,3a68e4aa,C0104F,268,37975,485,,B789,C-FGEO,1747726094,DXB,YYZ,AC57,AC,0,-64,ACA57,ACA
61.738,-15.706,3a6a1c9e,4CC561,123,39000,419,,A20N,TF-PPC,1747726094,KEF,STN,OG800,OG,0,0,FPY1,FPY
61.223,-15.011,3a691d7b,AADB37,129,37000,451,,B772,N799UA,1747726088,SFO,AMS,UA968,UA,0,0,UAL968,UAL
68.124,-13.36,3a695f80,484CBA,130,37000,499,,B77W,PH-BVF,1747726095,YVR,AMS,KL682,KL,0,0,KLM226,KLM
61.512,-13.278,3a6919e7,A1FCC5,131,39000,458,,B772,N227UA,1747726095,SFO,LHR,UA948,UA,0,0,UAL948,UAL
63.169,-13.268,3a6a1762,4CC552,103,37000,440,,A20N,TF-PPA,1747726096,KEF,AYT,OG380,OG,0,0,FPY380,FPY
61.904,-8.577,3a6935ab,896597,278,36000,470,,A35K,A6-XWB,1747726094,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
