latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.807,21.087,3a270ec7,896474,329,36000,498,,A388,A6-EUJ,1746192950,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.938,-91.861,3a26ab19,39C422,92,37000,463,,B789,F-HRBC,1746192954,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.975,-81.977,3a26d626,406F77,85,38975,464,,B789,G-ZBKK,1746192955,HND,LHR,BA6,BA,0,128,BAW6,BAW
76.05,-64.351,3a275787,C0104F,270,38975,508,,B789,C-FGEO,1746192956,FRA,YVR,AC839,AC,0,0,ACA839,ACA
82.016,-48.471,3a26f244,06A12B,266,36000,488,,A35K,A7-ANO,1746192953,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
79.337,-30.599,3a26c3b1,4841AD,140,37000,471,,B772,PH-BQN,1746192955,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.944,-28.936,3a26b947,4851AE,142,38975,469,,B789,PH-BHC,1746192953,KIX,AMS,KL868,KL,0,0,KLM868,KLM
82.088,-24.812,3a26fa21,06A063,275,34000,479,,B77W,A7-BAI,1746192953,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
78.12,-23.937,3a26fcc1,06A0F4,277,36000,499,,A35K,A7-ANT,1746192955,DOH,DFW,QR729,QR,0,0,QTR48R,QTR
82.046,-17.879,3a2703c0,06A122,262,36000,490,,A35K,A7-ANF,1746192953,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
79.533,-13.643,3a26b70a,3C4B35,146,33000,445,,B748,D-ABYU,1746192955,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.937,-1.068,3a26b117,4ACA64,163,39000,515,,A359,SE-RSD,1746192958,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.642,14.107,3a283829,478764,322,6450,216,,D228,LN-LTS,1746192958,LYR,QAA,LTR751,LT,0,-128,LTR751,LTR
80.046,29.826,3a27186e,896455,326,34000,496,,B77W,A6-EQF,1746192958,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.896,33.126,3a271a04,8964A4,345,33000,491,,B77W,A6-EQL,1746192958,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
79.012,33.617,3a271506,8964E1,344,36000,503,,A388,A6-EVJ,1746192955,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.599,34.517,3a27279e,758525,89,37000,506,,A359,RP-C3501,1746192958,JFK,MNL,PR127,PR,0,0,PAL127,PAL
76.846,139.973,3a270e96,789217,210,36000,499,,A35K,B-LXE,1746192960,JFK,HKG,CX843,CX,0,0,CPA843,CPA
72.787,-65.57,3a275e62,A5237F,259,38000,487,,A339,N430DX,1746192961,AMS,SEA,DL143,DL,0,0,DAL143,DAL
75.001,-60.097,3a276fdb,485344,271,38000,516,,B789,PH-BHL,1746192963,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
73.069,-58.472,3a275242,4408FB,261,36000,488,,B772,OE-LPF,1746192963,VIE,LAX,OS81,OS,0,0,AUA81,AUA
73.075,-55.95,3a27b94e,45A2D0,187,6025,103,,AS50,OY-HVP,1746192962,JUV,,,,0,-512,OYHVP,GRL
71.686,-53.554,3a26bbff,346146,143,39000,468,,A359,EC-NBE,1746192963,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
70.111,-51.846,3a281113,45A2CC,278,4125,97,,AS50,OY-HVL,1746192919,QUP,,,,0,-1216,OYHVL,
73.921,-38.819,3a2770f4,3C64EC,294,38004,453,,A343,D-AIGL,1746192962,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.416,0.684,3a278f8c,152077,262,28000,454,,B77W,RA-73847,1746192962,SVO,VRA,N4555,N4,0,0,NWS555,NWS
68.607,14.715,3a2842a4,47885F,6,6775,162,,BE20,LN-BSE,1746192966,SKN,,,,0,1024,BNOE,INR
69.31,16.124,3a284451,4780BA,343,0,0,,DH8C,LN-WFS,1746192960,ANX,TOS,WF866,WF,1,0,WIF866,WIF
68.488,16.678,3a279865,43C91D,177,0,30,,P8,ZP806,1746192966,LMO,EVE,RFR7043,RF,1,0,RFR7043,RFR
