latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.022,-129.898,39035ad7,86EEA0,54,37000,473,,B789,JA891A,1738794250,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.928,-103.364,3903369b,873334,81,39000,469,,B789,JA933A,1738794248,HND,FRA,NH203,NH,0,-64,ANA203,ANA
79.084,-97.139,39034338,461F49,83,40004,462,,A359,OH-LWB,1738794250,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.151,-49.225,390306cb,461F4E,90,41000,452,,A359,OH-LWG,1738794252,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.358,76.14,390355a0,78921A,87,36996,501,,A35K,B-LXH,1738794254,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.921,-161.082,3903af43,86DA40,26,37000,512,,B788,JA839J,1738794258,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.243,-159.523,3903ab5e,86EEC2,32,39000,494,,B789,JA892A,1738794257,HND,MXP,NH207,NH,0,-64,ANA207,ANA
70.554,-158.874,3904be8a,AA2E27,99,2975,175,,C208,N755RV,1738794257,AIN,,,,0,0,N755RV,
70.912,-158.05,3904b9ea,AA4A81,65,5025,184,,C208,N762RV,1738794258,AIN,,,,0,0,N762RV,WRF
75.503,-150.064,39040883,8004E0,302,30000,501,,B77W,VT-ALR,1738794257,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.118,-149.229,3904470f,A8881E,35,4600,236,,E75L,N649QX,1738794258,ANC,SCC,AS9706,AS,0,-64,QXE9706,ASA
70.221,-146.88,3904ada1,AD0AE4,274,5600,127,,C208,N94AW,1738794259,,,,,0,0,N94AW,WRF
69.493,-137.776,3903a21d,71C011,255,32000,481,,B77W,HL8011,1738794259,BOS,ICN,KE92,KE,0,0,KAL092,KAL
71.787,-136.707,3903dc90,80153F,332,32000,497,,B77L,VT-AEG,1738794258,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.457,-118.319,3903e394,C023BB,289,32000,470,,B77W,C-FNNU,1738794259,YUL,NRT,AC5,AC,0,0,ACA5,ACA
71.241,-111.908,3903c775,71C381,290,36000,466,,A359,HL8381,1738794258,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
69.079,-110.598,3903ce61,71BE38,289,32000,466,,B748,HL7638,1738794259,JFK,ICN,KE82,KE,0,64,KAL082,KAL
69.966,-95.101,39033bab,4D20F6,225,43004,487,,GLEX,9H-VJN,1738794259,TRN,SFO,VJT861,VJ,0,0,VJT861,VJT
71.062,-63.91,3903e2be,407F2B,271,38000,475,,A35K,G-XWBN,1738794257,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.879,18.686,39047882,4ACAB2,26,6475,302,,A20N,SE-RUR,1738794263,OSL,TOS,SK4432,SK,0,-960,SAS27E,SAS
68.663,18.164,39039dcc,801612,103,35925,534,,A359,VT-JRB,1738794262,JFK,DEL,AI102,AI,0,832,AIC102,AIC
70.195,23.414,3904ae9f,4783CC,74,18075,266,,DH8C,LN-WFT,1738794262,TOS,LKL,WF998,WF,0,-1600,WIF21M,WIF
70.681,23.677,3904a8a2,478097,123,0,0,,DH8A,LN-WIO,1738794248,TOS,HFT,WF918,WF,1,0,WIF7LM,WIF
71.091,26.079,3904a523,47C1C6,188,2675,140,,BE20,LN-BSJ,1738794262,TOS,KKN,,,0,-128,BNOKKN,INR
68.979,152.618,39033b48,781EBC,229,32000,486,,B77L,B-222W,1738794263,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
65.618,-168.009,39049f2b,A80522,128,3000,120,,C208,N616BA,1738794255,OME,SHH,8E2880,8E,0,0,BRG2880,BRG
64.12,-167.945,3904b377,AD4482,252,20000,200,,B190,N954LE,1738794254,OME,SVA,8E852,8E,0,0,BRG852,BRG
68.333,-166.783,390491fc,A7EED8,305,800,90,,C208,N610BA,1738794216,OTZ,,8E570,8E,0,-256,BRG570,BRG
67.591,-160.501,39048700,ADE907,296,10050,154,,C208,N996BA,1738794265,SHG,RDB,8E594,8E,0,0,BRG594,BRG
64.574,-164.141,3904b89e,A54C15,89,3000,150,,C212,N440RA,1738794255,OME,SVA,,,0,192,N440RA,RYA
67.252,-163.533,39048a04,A233D0,322,3675,149,,C208,N241BA,1738794265,OTZ,,8E595,8E,0,-128,BRG595,BRG
66.962,-162.618,3904b2e3,AB9DAB,174,1475,178,,C208,N848BA,1738794266,RDB,,8E596,8E,0,-576,BRG596,BRG
64.583,-162.615,3904ac8e,A16845,271,7600,110,,C208,N190BA,1738794234,KKA,OME,8E2810,8E,0,960,BRG2810,BRG
66.889,-162.599,3904b833,A24DD1,345,0,15,,C208,N248BA,1738794266,WTK,OTZ,8E572,8E,1,0,BRG572,BRG
67.673,-162.58,3904bc96,AA2548,160,7100,168,,C208,N753BA,1738794265,,,8E590,8E,0,0,BRG590,
66.905,-162.523,3904be0e,A99269,87,2025,126,,C208,N716AT,1738794265,OTZ,,,,0,1088,N716AT,
63.94,-161.033,39046deb,AC30CD,289,11325,233,,DH8A,N885EA,1738794265,ANC,UNK,7H552,7H,0,-960,RVF552,RVF
63.883,-160.796,3904aa7f,A5137D,174,0,0,,BE20,N426SD,1738794254,TLA,UNK,,,1,0,N426SD,
66.967,-160.233,3904ae6b,AC0F70,89,500,120,,C206,N8763Q,1738794215,OTZ,,,,0,0,N8763Q,
61.431,-152.25,39043200,A46679,22,5950,118,,AS50,N383AK,1738794252,WWA,,,,0,-256,N383AK,
61.585,-151.997,39046234,AE5C9A,151,4450,243,,C30J,15-5827,1738794266,EDF,,,,0,-1472,,RCH
62.778,-153.828,39049949,A72841,336,12000,180,,DC3,N560PT,1738794263,ANC,LUR,DAZ10,DA,0,0,DAZ10,
61.567,-154.571,3904b028,A1B1AF,109,11300,190,,C208,N208W,1738794234,,,,,0,0,N208W,
61.551,-152.179,390431fd,A12F7F,157,4725,119,,AS50,N176AH,1738794248,MRI,,,,0,-64,N176AH,
65.382,-152.027,3904afa9,A973C2,98,24000,288,,PC12,N708RE,1738794265,HSL,FAI,,,0,0,N708RE,VTS
61.686,-151.803,3904a631,A4C8D2,296,28750,362,,B734,N407YK,1738794265,ANC,UNK,NC752,NC,0,2176,NAC752,NAC
61.234,-150.197,39046082,ADFE8F,105,1325,195,,BE20,95-00090,1738794266,JNU,,,,0,0,PAT242,PAT
61.396,-150.473,39049901,ADF7BB,71,150,83,,C185,N9999X,1738794266,ANC,,,,0,-128,N9999X,
61.833,-150.45,39049ef8,A6ABF5,104,1500,80,,AS50,N529SH,1738794234,WOW,,,,0,0,N529SH,
61.608,-150.42,3904959b,AD765E,179,9025,291,,MD83,N967CE,1738794266,OTZ,ANC,5V883,5V,0,-1024,VTS883,VTS
66.222,-150.082,3904a3b6,AAC721,182,25000,329,,DH8D,N794CP,1738794261,UUK,ANC,CON152,CO,0,0,CON152,CON
61.71,-149.924,3904b39a,AA3DF2,170,3100,101,,C172,N75909,1738794265,TKA,,,,0,0,N75909,
61.352,-149.913,3904ba94,AE64AB,288,1075,115,,H60,19-21080,1738794265,FRN,,,,0,64,ICY52,
61.523,-149.907,39049c3f,A84B83,231,2600,113,,C172,N6332D,1738794266,PAQ,,,,0,-448,N6332D,
61.515,-149.649,39049a55,A6770D,5,1100,107,,C182,N5155D,1738794266,,,,,0,128,N5155D,
61.567,-149.55,390476a7,A97576,224,400,60,,C150,N7086F,1738794194,PAQ,,,,0,0,N7086F,
62.46,-149.472,3904afcc,8478AB,14,26500,478,,B748,JA18KZ,1738794266,ANC,AMS,KZ4,KZ,0,1600,NCA004,NCA
61.523,-149.199,3904c187,A29C09,152,4900,93,,C170,N2675D,1738794265,,,,,0,768,N2675D,
66.835,-148.227,3904a0b1,AC2D16,168,23000,270,,DH8A,N884EA,1738794263,SCC,FAI,7H8122,7H,0,0,RVF8122,RVF
64.809,-147.854,3904c3a7,A08570,180,0,0,,C208,N1323R,1738794259,FAI,,,,1,0,N1323R,WRF
64.828,-147.843,3904c241,AB76BC,39,0,18,,C208,N838GV,1738794265,FAI,FAI,,,1,0,N838GV,VTS
64.932,-147.632,3904a65b,AD9A53,219,3450,169,,C208,N976E,1738794266,GAL,FAI,8V461,8V,0,-960,N976E,WRF
66.301,-146.846,3904a1e6,A1CD2B,13,7520,154,,C208,N215MC,1738794229,FAI,FYU,,,0,0,N215MC,VTS
62.821,-142.838,39049ea7,A793B1,137,35000,498,,B738,N588AS,1738794265,FAI,SEA,AS140,AS,0,64,ASA140,ASA
61.552,-135.974,3904590c,C07CD0,149,25000,292,,AT43,C-GVGX,1738794267,YXY,YDA,4N251,4N,0,0,ANT251,ANT
67.09,-133.901,390474f6,C03820,358,24000,228,,AT43,C-FVGP,1738794267,YXY,YEV,4N352,4N,0,0,ANT352,ANT
62.594,-124.965,3902ee3a,789218,102,41000,523,,A35K,B-LXF,1738794267,HKG,BOS,CX812,CX,0,-128,CPA812,CPA
65.551,-124.574,39033a54,71BE22,103,35000,504,,A388,HL7622,1738794263,ICN,JFK,KE85,KE,0,0,KAL085,KAL
65.695,-121.953,39048c9c,C03C7A,311,20000,222,,B190,C-FWXL,1738794266,YZF,YCK,,,0,0,0CFWXL,PCO
63.467,-117.326,3904b065,C07EA6,309,20000,242,,B190,C-GVYZ,1738794267,YZF,YCK,HW142,HW,0,-128,CGVYZ,NWL
61.462,-116.777,39033fc9,869232,110,35000,518,,B77W,JA788A,1738794267,HND,JFK,NH160,NH,0,64,ANA160,ANA
63.332,-112.657,39045379,,215,20000,255,,BE20,,1738794267,,,,,0,-64,BE20,
61.326,-115.215,3904a787,C06B75,29,16550,199,,AT72,C-GOSA,1738794267,YHY,,SUT7052,SU,0,768,SUT7052,SUT
62.467,-114.425,3904c27c,C0268C,118,0,0,,DH6C,C-FOPN,1738794266,YZF,,,,1,0,CFOPN,TID
63.121,-114.025,3904ba1f,C076A3,27,27000,288,,B350,C-GSYC,1738794266,YZF,,,,0,0,CGSYC,TIN
68.011,-113.991,3904a39d,,247,22000,305,,AT45,,1738794263,,,,,0,0,AT45,
66.442,-113.598,3903dcbc,86E4B8,286,35975,459,,B789,JA867J,1738794263,BOS,NRT,JL7,JL,0,0,JAL7,JAL
62.093,-112.482,39047e26,C086EE,172,35000,429,,B733,C-GZCN,1738794266,YRT,YZF,5T119,5T,0,0,AKT119,AKT
63.404,-112.402,3904b29d,C0315D,47,22025,242,,AT72,C-FSSA,1738794266,YZF,,SUT7471,SU,0,192,SUT7471,SUT
63.203,-112.249,390480a4,C03A20,232,8800,152,,DHC6,C-FWAH,1738794267,YZF,,8T609,8T,0,320,TIN609,TID
62.908,-112.179,3904b5a8,,67,19000,290,,AT72,,1738794266,,,,,0,0,AT72,
64.257,-111.994,3904a95e,C03816,34,23000,259,,AT43,C-FVGF,1738794267,YZF,,4N180,4N,0,0,ANT180,ANT
62.736,-111.235,39046a2c,C02DE7,7,29975,359,,RJ1H,C-FRJY,1738794266,YYC,YOA,SUT8251,SU,0,192,SUT8251,SUT
64.251,-110.482,39048ee5,C03300,226,24025,275,,AT45,C-FTID,1738794266,,,5T677,5T,0,-64,AKT0677,AKT
62.433,-108.317,3903739f,408092,217,38000,480,,B78X,G-ZBLH,1738794267,LHR,SEA,BA49,BA,0,0,BAW49,BAW
