latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.364,-44.91,393d6098,89644E,241,32000,478,,B77W,A6-EPY,1740381821,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.34,-140.201,393d7afa,868078,44,33000,464,,B77W,JA739J,1740381830,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.843,-37.454,393d3fdc,8004DF,240,32000,446,,B77W,VT-ALQ,1740381833,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.936,-162.534,393dad55,840A64,25,36225,496,,A35K,JA02WJ,1740381841,HND,LHR,JL43,JL,0,320,JAL43,JAL
69.546,-162.41,393dac59,8691AA,28,33000,480,,B77W,JA784A,1740381842,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.146,-157.306,393e1e22,A6B173,319,5725,256,,BE20,N530LM,1740381841,FAI,BRW,,,0,-1408,N530LM,
70.323,-154.197,393d9d41,780DA9,277,32000,475,,B77L,B-2027,1740381842,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
72.685,-154.061,393d9563,3965A9,32,33000,464,,B77W,F-GZNJ,1740381841,HND,CDG,AF281,AF,0,0,AFR281,AFR
73.725,-153.648,393da12d,86EAEA,38,36975,484,,B789,JA880A,1740381841,HND,CDG,NH215,NH,0,64,ANA215,ANA
73.987,-62.444,393d671c,7380C8,267,34000,513,,B789,4X-EDJ,1740381840,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
68.576,-26.75,393d59fd,8964B7,245,36000,466,,A388,A6-EVI,1740381845,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
68.727,-24.923,393dbe3e,C0103E,41,35000,522,,B789,C-FGDX,1740381842,YUL,DEL,AC50,AC,0,0,ACA50,ACA
70.026,-19.485,393d71c2,89659B,261,36000,489,,A35K,A6-XWE,1740381844,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
69.792,-17.821,393d4d6b,8004DD,263,34000,487,,B77W,VT-ALO,1740381846,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.747,-16.536,393d6bfa,89610C,260,32000,486,,B77W,A6-ECE,1740381844,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
68.983,-10.789,393d7139,89649D,266,38000,483,,A388,A6-API,1740381846,AUH,JFK,EY1,EY,0,64,ETD1,ETD
70.805,-9.654,393d7c7d,896598,278,35988,495,,A35K,A6-XWC,1740381844,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
