latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.907,122.371,3bd04dd9,789247,189,35000,548,,A35K,B-LXO,1755659814,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
77.123,-116.865,3bd0898c,78926A,313,36000,479,,A35K,B-LXQ,1755659814,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.442,-167.81,3bd04cac,7813C1,265,32000,417,,B77W,B-1266,1755659820,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
70.346,-154.708,3bd06565,781E2B,277,30000,450,,B77L,B-222J,1755659822,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.924,-147.557,3bd0cbc3,AC279B,322,875,132,,DHC2,N8820,1755659822,FAI,,,,0,-320,N8820,
69.382,-145.145,3bd14ea1,A882C0,297,6325,124,,COUR,N6478V,1755659822,,,,,0,-576,N6478V,
74.966,-127.342,3bd0fc4c,3C7A48,37,37000,507,,A339,D-ANRH,1755659823,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
68.674,-82.07,3bd0c995,06A2C6,65,31000,483,,B77W,A7-BEW,1755659819,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
68.857,-77.98,3bd0c55a,3C4AD7,64,35000,490,,B744,D-ABVW,1755659819,YVR,FRA,LH493,LH,0,0,DLH493,DLH
71.35,-63.562,3bd0d3ea,484F72,56,37000,490,,A333,PH-AKB,1755659823,YEG,AMS,KL676,KL,0,0,KLM676,KLM
72.102,-58.832,3bd0b491,3C656F,72,39000,487,,A333,D-AIKO,1755659823,YYC,MUC,4Y91,4Y,0,0,OCN91,OCN
68.532,-58.252,3bd063d6,7380C8,59,34975,521,,B789,4X-EDJ,1755659823,LAX,TLV,LY6,LY,0,64,ELY006,ELY
71.468,-48.186,3bd055ac,4BB1A3,74,36975,496,,B789,TC-LMC,1755659823,LAX,IST,TK180,TK,0,64,THY12E,THY
69.072,-45.47,3bd0593f,485B45,89,39975,500,,B78X,PH-BKF,1755659823,LAX,AMS,KL602,KL,0,64,KLM602,KLM
69.31,-41.069,3bd0a757,781F4C,23,33000,491,,B77L,B-223N,1755659821,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.661,-32.162,3bd05222,485F83,100,39000,484,,B78X,PH-BKP,1755659824,SFO,AMS,KL606,KL,0,-64,KLM282,KLM
70.985,-26.882,3bd05f16,A4BF95,109,39000,479,,A339,N405DX,1755659825,SEA,AMS,DL142,DL,0,0,DAL142,DAL
72.979,-24.659,3bd06f02,3C6710,122,39000,512,,A359,D-AIXP,1755659823,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.865,-21.845,3bd0930c,7608F9,77,36000,492,,B77L,AP-BGY,1755659824,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
68.88,-15.704,3bd069de,48436F,128,38000,527,,B772,PH-BQH,1755659804,YYC,AMS,KL678,KL,0,0,KLM120,KLM
69.715,18.995,3bd13dfd,478EA8,231,1675,151,,BE20,LN-BSI,1755659824,ALF,,,,0,-1152,BNOA,INR
70.732,27.902,3bd1437a,47808E,314,8175,166,,DH8A,LN-WIF,1755659825,VDS,MEH,WF931,WF,0,-1664,WIF7Y,WIF
69.925,30.154,3bd14beb,478792,131,5400,202,,DH8B,LN-WSB,1755659825,VDS,KKN,WF941,WF,0,0,WIF1G,WIF
69.349,84.653,3bd149b6,151EBA,262,22750,413,,A320,RA-73402,1755659825,NSK,DME,S72582,S7,0,1344,SBI2582,SBI
68.493,87.787,3bd11c54,151E24,349,35975,484,,B738,RA-73252,1755659825,KJA,NSK,Y7207,Y7,0,0,TYA207,TYA
75.491,109.76,3bd01aa2,780A8A,175,33000,553,,B77W,B-KQV,1755659828,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.044,179.608,3bd111a0,141D35,127,3800,112,,,,1755659828,,,RA7477,RA,0,0,RA07477,
65.242,-166.332,3bd120b5,A08515,10,0,0,,C172,N13205,1755659812,,,,,1,0,N13205,
61.497,-166.042,3bd14d88,ACE149,106,2350,121,,C208,N929TG,1755659828,HPB,,,,0,960,N929TG,
61.797,-165.624,3bd0d210,A067C2,36,4450,145,,C208,N125RF,1755659828,BET,,,,0,320,N125RF,
64.508,-165.429,3bd10544,AD2EC5,289,0,103,,BE20,N949BW,1755659772,ANC,OME,,,0,-768,N949BW,BRG
65.034,-164.906,3bd14634,A9B627,8,2725,96,,AS50,N725AH,1755659827,OME,,,,0,-2112,N725AH,BRG
68.03,-162.915,3bd14eb2,A403CB,208,0,0,,AS50,N358PA,1755659825,RDB,,,,1,0,N358PA,
68.096,-162.828,3bd14ed4,AC958F,358,1250,115,,AS50,N91NS,1755659828,RDB,,,,0,448,N91NS,
66.899,-162.521,3bd12f94,A813F4,238,1100,106,,AS50,N62AR,1755659827,,,,,0,-832,N62AR,BRG
64.261,-154.665,3bd12cf6,A89A67,145,27000,320,,BE20,N6531N,1755659807,RDB,ANC,,,0,0,N6531N,
63.024,-153.884,3bd05ede,C038CC,265,38000,485,,B789,C-FVNF,1755659828,YYZ,KIX,AC59,AC,0,-64,ACA59,ACA
62.068,-153.688,3bd0f8b2,A361B6,103,23000,275,,PC12,N317KC,1755659828,MRI,,,,0,0,N317KC,
64.865,-153.222,3bd1426b,,88,19000,271,,BE20,,1755659828,,,,,0,0,BE20,
66.052,-152.729,3bd13341,A4C8D2,166,37050,458,,B734,N407YK,1755659828,BRW,ANC,NC2763,NC,0,0,NAC2763,NAC
62.106,-152.199,3bd11290,A7F9F4,117,27400,423,,B737,N613AS,1755659828,OME,ANC,AS155,AS,0,-2240,ASA155,ASA
61.815,-151.85,3bd13e08,A72841,305,12050,184,,DC3,N560PT,1755659828,ANC,,DAZ10,DA,0,64,DAZ10,
61.251,-151.067,3bd1150b,A13DF9,86,1100,113,,C206,N1797R,1755659828,ANC,,,,0,-256,N1797R,
61.807,-150.894,3bd14302,A15541,290,2050,119,,C185,N185WP,1755659828,WWA,,,,0,0,N185WP,
61.526,-150.678,3bd14204,A078E3,319,1500,166,,PA31,N13AL,1755659828,ANC,,,,0,192,N13AL,
65.166,-150.665,3bd14cc5,AC7121,106,8900,168,,C208,N900WA,1755659827,,,,,0,192,N900WA,WRF
61.397,-150.455,3bd0f2cb,A17D3A,102,875,80,,PA18,N1951A,1755659827,MRI,,,,0,192,N1951A,
61.516,-150.363,3bd11c50,AB0356,166,8375,257,,B38M,N809AK,1755659827,BRW,ANC,AS50,AS,0,-1728,ASA50,ASA
62.042,-150.248,3bd12792,A8103E,184,19075,413,,B737,N619AS,1755659828,SCC,ANC,AS87,AS,0,-2624,ASA87,ASA
61.777,-149.994,3bd1473f,A1523C,43,1000,130,,C182,N1842X,1755659787,,,,,0,0,N1842X,
61.23,-149.98,3bd0eadd,A7DC92,157,500,101,,C206,N60529,1755659828,ANC,,,,0,-64,N60529,
61.24,-149.926,3bd1457c,A682B3,341,550,113,,C172,N51883,1755659827,MRI,,,,0,320,N51883,
61.25,-149.824,3bd1413d,AE02FA,64,0,80,,C130,86-0419,1755659828,EDF,,,,1,0,PROPS91,RCH
61.256,-149.814,3bd1062e,AE6476,25,0,8,,C30J,17-5903,1755659827,OTZ,EDF,,,1,0,,RCH
61.243,-149.765,3bd14bab,A66641,133,925,91,,C180,N511MH,1755659828,EDF,,,,0,320,N511MH,
61.567,-149.517,3bd149ff,A33BBC,271,900,50,,R22,N3070S,1755659787,WWA,,,,0,0,N3070S,
61.413,-149.515,3bd1163a,A867D1,40,25,61,,C172,N64012,1755659823,MRI,,,,1,-640,N64012,
61.415,-149.513,3bd122d3,A7066E,196,0,16,,C172,N55169,1755659828,MRI,,,,1,0,N55169,
63.158,-149.478,3bd14aca,A5E20B,290,12200,125,,C185,N4786Q,1755659791,,,,,0,384,N4786Q,
65.647,-148.723,3bd11fa3,A6D788,345,8000,180,,PA31,N54WA,1755659828,FAI,CXF,8V452,8V,0,0,WAV4WA,WRF
64.819,-147.84,3bd131d8,A303C5,240,825,67,,C177,N29356,1755659827,FAI,FAI,,,0,-704,N29356,
64.852,-147.795,3bd1314e,A89D0A,218,1100,130,,E75L,N654QX,1755659828,ANC,FAI,AS2408,AS,0,-768,QXE2408,ASA
65.121,-147.491,3bd1465e,A9953F,31,8450,149,,PA31,N7164D,1755659828,FAI,FYU,,,0,384,N7164D,
63.722,-144.635,3bd07134,A126C4,301,33150,445,,B38M,N17301,1755659827,ORD,FAI,UA2172,UA,0,-3008,UAL2172,UAL
67.571,-139.838,3bd1369b,C07CD0,39,0,7,,AT43,C-GVGX,1755659779,YEV,YOC,4N375,4N,1,0,ANT375,ANT
62.932,-135.729,3bd1463b,C03820,171,16800,184,,AT43,C-FVGP,1755659821,YMA,YXY,4N104,4N,0,640,ANT104,ANT
61.247,-131.526,3bd0bcd7,AC8985,303,34000,464,,B739,N907DN,1755659825,MSP,FAI,DL397,DL,0,0,DAL397,DAL
63.564,-114.683,3bd0ad3d,71C043,282,36000,482,,B77L,HL8043,1755659829,YYZ,ICN,KE9284,KE,0,0,KAL9284,KAL
62.387,-103.486,3bd0f560,A4CABA,56,35000,500,,A339,N408DX,1755659829,SEA,AMS,DL144,DL,0,0,DAL144,DAL
62.279,-103.189,3bd10208,484CBB,48,33000,498,,B77W,PH-BVG,1755659829,YVR,AMS,KL682,KL,0,0,KLM226,KLM
62.713,-99.167,3bd0f3c2,3C7A4E,49,37000,504,,A339,D-ANRN,1755659830,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
61.377,-92.741,3bd0ef3b,408120,63,37000,504,,A339,G-VEYR,1755659830,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
64.98,-90.065,3bd0fbf9,C06022,54,36975,502,,B789,C-GKKN,1755659825,YYC,FCO,WS32,WS,0,0,WJA32,WJA
64.985,-85.676,3bd0b0d0,3C7A54,64,39000,50,,A339,D-ANRT,1755659830,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
63.11,-82.799,3bd08a5b,A14D40,60,41000,528,,GL7T,N183QS,1755659830,SFO,EFL,,,0,0,N183QS,EJA
67.537,-82.544,3bd0e725,4B1902,63,36996,508,,A343,HB-JMG,1755659830,YYC,ZRH,WK15,WK,0,0,EDW15,EDW
61.324,-81.332,3bd0b0f8,4073CE,74,39000,521,,B789,G-VBEL,1755659828,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
68.162,-79.343,3bd0cdd5,4B15DB,56,39000,503,,A359,HB-IHF,1755659825,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
64.34,-78.592,3bd09bb7,3C4B2D,61,34996,495,,B748,D-ABYM,1755659830,LAX,FRA,LH457,LH,0,0,DLH457,DLH
65.283,-77.929,3bd0e76e,C0656F,74,37000,506,,B789,C-GMKS,1755659830,YYC,CDG,WS10,WS,0,0,WJA10,WJA
68.318,-75.266,3bd0db90,3C6561,67,38000,490,,A333,D-AIKA,1755659825,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
67.54,-72.832,3bd09588,AC05B3,61,37000,488,,B77L,N874FD,1755659830,OAK,LGG,FX5184,FX,0,0,FDX5184,FDX
68.206,-71.51,3bd09056,3C4B2A,56,35000,504,,B748,D-ABYJ,1755659830,SFO,FRA,LH455,LH,0,0,DLH455,DLH
66.269,-71.15,3bd0893e,440020,62,37000,506,,B772,OE-LPB,1755659825,LAX,VIE,OS82,OS,0,0,AUA82,AUA
65.419,-66.665,3bd081fc,4CC578,75,33475,468,,A21N,TF-IAB,1755659828,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.616,-65.511,3bd07976,AA931D,70,35000,460,,B772,N78013,1755659828,SFO,CDG,UA990,UA,0,0,UAL990,UAL
64.4,-64.885,3bd099b1,A4B470,70,37000,160,,A339,N402DX,1755659828,SLC,AMS,DL56,DL,0,0,DAL56,DAL
64.605,-62.446,3bd07f15,A43667,66,35000,497,,B772,N37018,1755659830,SFO,AMS,UA968,UA,0,0,UAL968,UAL
