latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.765,20.773,39a4cec2,461F5A,355,36000,469,,A359,OH-LWS,1743100455,HEL,NRT,AY73,AY,0,0,FIN73,FIN
79.778,21.263,39a4d7a1,461F54,352,38000,475,,A359,OH-LWM,1743100456,HEL,HND,AY61,AY,0,128,FIN61,FIN
69.055,-178.345,39a3e036,780F77,62,33000,515,,B77W,B-7588,1743100459,CAN,JFK,CZ699,CZ,0,64,CSN699,CSN
68.852,-164.934,39a4ec4b,AA1B94,234,7600,177,,C208,N750RV,1743100402,BRW,,,,0,-384,N750RV,
71.029,-157.443,39a547ae,AA4A81,39,2825,147,,C208,N762RV,1743100459,AIN,,,,0,0,N762RV,WRF
71.132,-157.049,39a4ea84,AA2E27,30,1400,134,,C208,N755RV,1743100459,ATK,AIN,,,0,-512,N755RV,
71.287,-156.771,39a54a47,A973C2,270,0,20,,PC12,N708RE,1743100456,BRW,PHO,,,1,0,N708RE,VTS
70.148,-148.628,39a52937,A381FE,347,0,105,,B407,N325MH,1743100459,,,,,0,-256,N325MH,MHF
70.199,-148.457,39a5113d,AB2147,70,0,0,,B212,N816SS,1743100457,SCC,,,,1,0,N816SS,
69.057,-144.604,39a4f192,AA01B2,198,24000,262,,PC12,N744DA,1743100459,BTI,FAI,5V5060,5V,0,0,N744DA,VTS
68.445,-132.231,39a54ee7,C057C6,72,10200,138,,DC3,C-GHGF,1743100459,YEV,,,,0,704,CGHGF,KBA
68.729,-105.844,39a5514e,C0315D,213,17275,258,,AT72,C-FSSA,1743100460,YCB,YZF,SUT7412,SU,0,1344,SUT7412,SUT
68.764,-91.128,39a426d8,406E0F,239,38000,495,,B789,G-VBZZ,1743100457,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.374,-80.794,39a422ed,3C7A48,241,38000,478,,A339,D-ANRH,1743100457,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
68.48,-70.291,39a42f97,3C5B32,259,38000,480,,A333,D-AFYR,1743100457,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.639,-67.224,39a46171,AA6B9D,257,35000,488,,B772,N77012,1743100459,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.804,-65.727,39a45c69,484370,263,36000,480,,B772,PH-BQI,1743100459,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.009,-64.128,39a3e040,C000EB,273,36004,497,,B789,C-FAJA,1743100459,CDG,YYC,WS9,WS,0,0,WJA9,WJA
69.234,-51.077,39a55720,45CD16,219,775,112,,BE20,OY-SHV,1743100460,JAV,,GL812,GL,0,0,GRL812,GRL
68.957,-49.371,39a4608a,4B1918,281,34000,489,,B77W,HB-JNC,1743100460,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.039,-47.159,39a47bff,789247,26,35000,498,,A35K,B-LXO,1743100460,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.524,-44.224,39a49f22,C079D5,286,35975,496,,B789,C-GUDO,1743100460,LHR,YYC,WS19,WS,0,-64,WJA19,WJA
69.001,-40.026,39a4a19c,4ACA63,274,38000,483,,A359,SE-RSC,1743100459,CPH,LAX,SK939,SK,0,0,SAS939,SAS
