latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.686,-110.307,3948ec35,461F55,76,39000,484,,A359,OH-LWN,1740691425,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.994,-79.754,3949c43c,8478AB,97,33000,454,,B748,JA18KZ,1740691425,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.996,63.194,39491a56,789219,90,36996,470,,A35K,B-LXG,1740691430,JFK,HKG,CX841,CX,0,0,CPA841,CPA
81.452,127.771,3949918b,151E42,51,33000,463,,B773,RA-73282,1740691430,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
69.385,-157.304,39492eb4,461F57,40,37000,524,,A359,OH-LWP,1740691434,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.85,-154.152,394a1789,AA184B,144,7000,110,,DH3T,N75GE,1740691412,SCC,,,,0,128,N75GE,
68.522,-152.256,3949b5bf,AA4A81,334,10700,180,,C208,N762RV,1740691432,BRW,NUI,,,0,0,N762RV,WRF
74.504,-151.307,39491f81,86DA38,40,37000,510,,B789,JA839A,1740691434,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.043,-139.657,3948c142,780CB0,105,33000,506,,B77W,B-2007,1740691434,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
71.033,-139.224,3949cf6c,8004DD,313,32000,482,,B77W,VT-ALO,1740691434,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.439,-133.263,39499bd9,C05F3A,27,7400,187,,BE20,C-GKBP,1740691434,YEV,YHI,4K201,4K,0,1856,KBA201,KBA
68.802,-107.725,394a5e05,,81,21000,272,,AT45,,1740691435,,,,,0,0,AT45,
74.559,-57.467,3948b138,8004DF,232,34000,494,,B77W,VT-ALQ,1740691436,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
73.807,-44.518,39498ed3,AA6BC0,271,35000,440,,B772,N77022,1740691432,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.129,17.661,394a5929,478891,52,15000,275,,BE20,LN-BSA,1740691438,EVE,TOS,,,0,0,BNOL,INR
69.686,18.914,394a21e1,478E3F,284,0,0,,C68A,LN-EUJ,1740691434,TRD,TOS,,,1,0,BNO92J,INR
69.71,18.948,394a51bc,4780BA,217,800,120,,DH8C,LN-WFS,1740691437,ALF,TOS,WF929,WF,0,-960,WIF1HP,WIF
69.978,23.348,394a46c4,4ACAA6,210,0,0,,A20N,SE-RUF,1740691395,TOS,ALF,SK4434,SK,1,0,SAS4434,SAS
70.059,24.528,394a5e06,47808A,83,13500,200,,DH8A,LN-WIB,1740691437,ALF,VDS,WF948,WF,0,1152,WIF948,WIF
71.106,25.969,394a5a36,478094,138,4775,137,,DH8A,LN-WIL,1740691437,HFT,HVG,WF938,WF,0,-960,WIF8TN,WIF
68.941,111.045,39497c97,151D91,76,34975,375,,B738,RA-73105,1740691437,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
61.353,-175.902,39498a99,86D9FC,39,37000,495,,B788,JA837J,1740691439,HND,LHR,JL41,JL,0,0,JAL41,JAL
63.242,-170.134,394961ea,86D266,26,39000,524,,B788,JA814A,1740691441,HND,ARN,NH221,NH,0,0,ANA221,ANA
65.948,-167.059,394a35e9,A8FD41,231,2400,190,,C208,N679BA,1740691437,OME,SHH,8E2880,8E,0,0,BRG2880,BRG
66.234,-166.083,394a452c,A54C15,89,200,70,,C212,N440RA,1740691356,OME,SVA,,,0,0,N440RA,RYA
61.43,-165.329,394a1916,A99754,292,2325,138,,C208,N717PA,1740691441,BET,,,,0,0,N717PA,
64.44,-165.011,394a5d08,AE04EF,106,12800,148,,B190,86-0079,1740691441,OME,,,,0,1984,PAT079,PAT
61.406,-164.788,394a2cbd,A5828E,112,2225,139,,C208,N454SF,1740691442,BET,VAK,,,0,0,N454SF,
61.271,-164.522,394a48bd,A4D881,288,3125,141,,C208,N411GV,1740691441,BET,,,,0,0,N411GV,
64.403,-163.748,394a353a,AC89FF,100,23425,232,,C441,N907JK,1740691440,OME,JNU,SVX46,SV,0,896,SVX46,SVX
