latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.004,-140.441,3b2f363d,8964E2,179,34004,474,,A388,A6-EVK,1752157873,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.216,-140.094,3b2f2f54,8964B2,179,36000,500,,A388,A6-EVD,1752157873,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.703,-108.679,3b2f2692,06A2B0,209,32000,456,,B77W,A7-BEL,1752157873,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
87.999,31.43,3b2f49d4,8964A7,357,34000,507,,B77W,A6-EQO,1752157873,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.237,-122.597,3b2f0d1c,06A12E,189,36000,478,,A35K,A7-ANR,1752157880,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
78.392,-121.243,3b2f1a10,06A12C,187,36000,545,,A35K,A7-ANP,1752157880,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
81.651,-110.023,3b2fa876,86DCC4,251,35975,526,,B788,JA841J,1752157880,LHR,HND,JL42,JL,0,0,JAL42,JAL
75.844,109.73,3b2f3b53,78021C,175,37000,490,,B744,B-LIF,1752157887,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
72.809,-117.653,3b2f382a,406F76,69,39000,505,,B789,G-ZBKJ,1752157895,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.11,-95.964,3b2f87e1,A4FFB7,233,38000,450,,A339,N421DX,1752157895,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.47,-80.269,3b2f9cd0,39CF03,252,40008,451,,A359,F-HTYD,1752157895,CDG,SEA,AF338,AF,0,0,AFR338,AFR
70.809,-85.473,3b2f97d3,C01040,260,38000,446,,B789,C-FGDZ,1752157895,FRA,YVR,AC839,AC,0,0,ACA839,ACA
71.239,-81.619,3b2f962b,3C4B23,242,34000,423,,B748,D-ABYC,1752157895,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.883,-80.734,3b2f9d7d,394A0A,245,34000,419,,B77W,F-GSQK,1752157895,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
68.694,-78.544,3b2fab06,C038A7,250,40000,455,,B789,C-FVLU,1752157895,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.178,-77.562,3b2febb3,4CC570,259,34050,220,,A21N,TF-IAA,1752157895,KEF,SEA,FI685,FI,0,0,ICE685,ICE
72.406,-71.442,3b2fb0bf,3C6711,255,37996,462,,A359,D-AIXQ,1752157895,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.817,-66.972,3b2f96b4,39CF08,253,38000,30,,A359,F-HTYI,1752157895,CDG,YVR,AF374,AF,0,0,AFR374,AFR
70.068,-54.14,3b2ffbc0,C000EB,270,39000,485,,B789,C-FAJA,1752157896,EDI,YYC,WS61,WS,0,0,WJA61,WJA
68.88,-51.349,3b30b7f7,459E4A,191,14200,213,,DH8B,OY-GRJ,1752157896,JAV,GOH,GL595,GL,0,1536,GRL595,GRL
69.89,-46.062,3b2f2bad,06A122,238,36000,509,,A35K,A7-ANF,1752157896,DOH,DFW,QR729,QR,0,-64,QTR48R,QTR
74.963,-43.959,3b2fcc12,AAD780,265,34000,494,,B772,N798UA,1752157895,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.309,-43.303,3b2fab37,3C7A4C,286,37000,500,,A339,D-ANRL,1752157895,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
