latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.565,-52.498,3b6d58e0,89644D,74,33000,491,,B77W,A6-EPX,1753507864,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.645,-166.035,3b6dfb37,A4D51D,43,14200,202,,C130,N410LC,1753507873,PHO,,L2410,L2,0,1344,LYC410,LYC
72.377,-158.605,3b6d27a9,8682DA,29,33000,514,,B77W,JA740J,1753507873,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.282,-154.498,3b6d4187,781FC4,273,32000,514,,B77L,B-223S,1753507874,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
70.884,-81.747,3b6d5c03,896480,41,32996,494,,A388,A6-EUV,1753507877,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
74.153,-68.415,3b6d4595,896472,45,33000,491,,A388,A6-EUH,1753507877,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.944,-62.111,3b6d4d87,,75,41000,504,,GLF5,,1753507877,,,,,0,0,GLF5,
69.574,-40.915,3b6d2904,06A11D,102,37000,495,,A35K,A7-ANA,1753507875,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
72.041,-30.96,3b6d409e,06A1C0,114,33000,476,,B77W,A7-BEJ,1753507877,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.368,18.529,3b6df729,48C5F9,208,16475,156,,AT75,SP-SPQ,1753507878,TOS,OSL,P8522,P8,0,1408,SRN522,SRN
69.797,70.327,3b6d9d94,151D43,19,26050,389,,A21N,RA-73027,1753507881,VKO,SBT,0E9151,0E,0,-1472,NWC9151,NWC
69.086,83.459,3b6d6989,151DAC,257,34000,451,,B77W,RA-73132,1753507880,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.1,-162.93,3b6df72a,AC958F,186,1975,84,,AS50,N91NS,1753507884,RDB,,,,0,-128,N91NS,
65.673,-161.654,3b6cc3fb,781093,233,35975,505,,B789,B-1566,1753507884,JFK,FOC,MF850,MF,0,0,CXA850,CXA
62.402,-153.719,3b6cfb0a,781273,123,31750,455,,B744,B-1340,1753507884,NKG,ANC,Y87451,Y8,0,-1472,YZR7451,YZR
61.293,-150.16,3b6df617,780A29,359,3525,230,,B748,B-LJG,1753507885,ANC,MIA,CX3272,CX,0,960,CPA3272,CPA
61.224,-150.044,3b6df2f4,A4E7C9,311,1675,184,,B744,N415MC,1753507884,ANC,MIA,5Y8934,5Y,0,2432,GTI8934,GTI
64.884,-147.888,3b6d2acc,AA184B,116,2125,122,,DH3T,N75GE,1753507885,,,,,0,-64,N75GE,
64.81,-147.857,3b6d9d05,A1D837,112,0,9,,C208,N218LC,1753507885,FAI,FAI,,,1,0,N218LC,
64.819,-146.662,3b6df8d3,A126E8,92,13475,383,,B38M,N17312,1753507884,FAI,ORD,UA1640,UA,0,2368,UAL1640,UAL
61.757,-143.175,3b6d5eb2,AA01A2,274,34000,506,,B744,N744CK,1753507885,ORD,ICN,K4914,K4,0,0,CKS914,CKS
61.457,-139.469,3b6dae52,ACB46D,325,38000,465,,B39M,N918AK,1753507886,SEA,FAI,AS167,AS,0,0,ASA167,ASA
62.379,-138.598,3b6de175,8990A4,84,33000,456,,B77L,B-18772,1753507885,ANC,JFK,CI5322,CI,0,64,CAL5322,CAL
61.514,-138.467,3b6de003,AB10D4,79,35000,457,,B38M,N812AK,1753507874,ANC,JFK,AS622,AS,0,0,ASA622,ASA
61.333,-137.977,3b6ddc03,A126EC,91,33000,451,,B38M,N17316,1753507886,ANC,EWR,UA363,UA,0,0,UAL363,UAL
65.463,-127.96,3b6d64bc,A976A5,290,36000,487,,B77L,N709GT,1753507886,ORD,HKG,5Y3646,5Y,0,0,GTI3646,
61.521,-111.601,3b6d87a6,C0482A,302,35150,418,,A319,C-GBIN,1753507885,YYZ,YZF,AC1945,AC,0,-1024,ROU1945,ROU
61.416,-102.785,3b6db94a,4CC570,49,33025,488,,A21N,TF-IAA,1753507884,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
64.576,-89.753,3b6da474,4CC549,54,35000,482,,B38M,TF-ICS,1753507886,YVR,KEF,FI694,FI,0,0,ICE694,ICE
61.475,-80.205,3b6dae05,C079CE,75,36996,536,,B789,C-GUDH,1753507882,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.254,-76.015,3b6da3a6,C02494,63,33000,492,,B38M,C-FNWD,1753507884,YYC,KEF,WS38,WS,0,0,WJA38,WJA
61.921,-73.368,3b6d6330,4CA86E,78,37000,480,,A333,EI-GCF,1753507887,SFO,DUB,EI60,EI,0,0,EIN960,EIN
63.387,-59.19,3b6d8723,C000EB,80,38996,504,,B789,C-FAJA,1753507884,YYC,EDI,WS60,WS,0,0,WJA60,WJA
63.859,-48.107,3b6d750e,C06022,99,39000,510,,B789,C-GKKN,1753507888,YYC,BCN,WS8,WS,0,-64,WJA8,WJA
65.274,-47.54,3b6d65f9,,93,41000,506,,GLEX,,1753507884,,,,,0,0,GLEX,
63.601,-45.047,3b6d70b2,C0656F,102,38000,512,,B789,C-GMKS,1753507888,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
64.949,-44.355,3b6c3975,C0172E,251,36000,475,,B77L,C-FIUF,1753507888,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
64.756,-41.741,3b6d336b,4BB18B,248,36000,486,,B789,TC-LLK,1753507888,IST,MEX,TK181,TK,0,0,THY181,THY
62.04,-39.713,3b6d3661,AB34F3,73,35025,482,,B752,N821DX,1753507888,MSP,KEF,DL260,DL,0,0,DAL260,DAL
62.332,-37.437,3b6d6eeb,4CC52E,75,37000,490,,B39M,TF-ICB,1753507888,MSP,KEF,FI656,FI,0,0,ICE656,ICE
61.681,-37.112,3b6d7518,4CC52F,65,33000,479,,B39M,TF-ICC,1753507887,RDU,KEF,FI820,FI,0,0,ICE820,ICE
61.987,-35.677,3b6d6607,4CC52C,66,37000,490,,B38M,TF-ICN,1753507889,IAD,KEF,FI644,FI,0,0,ICE2B,ICE
61.98,-34.471,3b6d45ae,4B15D8,113,40000,524,,A359,HB-IHC,1753507888,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
62.659,-34.366,3b6d6c14,A96C96,78,37000,494,,B752,N706TW,1753507888,MSP,KEF,DL9890,DL,0,0,DAL9890,DAL
62.465,-33.203,3b6d75e9,4CC279,69,34000,468,,B763,TF-ISO,1753507888,EWR,KEF,FI622,FI,0,0,ICE622,ICE
62.377,-33.169,3b6d5e42,C079D5,103,39000,525,,B789,C-GUDO,1753507888,YYC,CDG,WS10,WS,0,0,WJA10,WJA
62.773,-33.103,3b6c5efd,AB6EA5,259,35975,485,,B789,N836AA,1753507888,DEL,JFK,AA293,AA,0,64,AAL293,AAL
65.886,-30.717,3b6d2984,4CC581,118,33025,445,,A21N,TF-IAD,1753507888,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.821,-27.59,3b6d672a,4CC547,54,37000,474,,B38M,TF-ICR,1753507889,DTW,KEF,FI872,FI,0,0,ICE32U,ICE
64.011,-27.289,3b6d1989,4CC27C,95,28850,378,,B752,TF-ISR,1753507889,PDX,KEF,FI664,FI,0,-1408,ICE664,ICE
