latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.947,-162.099,3b6ba289,461F5B,185,34000,487,,A359,OH-LWT,1753471506,HEL,NRT,AY73,AY,0,0,FIN73,FIN
88.67,1.611,3b6bd6b0,461F48,338,34000,491,,A359,OH-LWA,1753471506,HEL,HND,AY61,AY,0,0,FIN61,FIN
77.101,-24.705,3b6b73b3,78926B,45,35000,529,,A35K,B-LXR,1753471516,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.197,15.5,3b6c1f72,47A743,8,19875,371,,B738,LN-NGM,1753471516,OSL,LYR,DY390,DY,0,-1984,NOZ390,NOZ
72.781,-167.055,3b6b2971,461F4A,2,37000,505,,A359,OH-LWC,1753471516,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.258,-157.36,3b6b26fd,86EAEA,34,34975,498,,B789,JA880A,1753471519,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.097,-155.583,3b6c9539,AA46CA,118,3125,143,,C208,N761RV,1753471518,BRW,,,,0,0,N761RV,WRF
71.403,-155.54,3b6c1936,,352,3625,194,,CL60,,1753471518,,,,,0,0,CL60,
69.772,-148.462,3b6c5af4,846DEF,2,33000,510,,B748,JA15KZ,1753471520,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.896,-145.851,3b6c404a,AE6043,70,20025,214,,C30J,169533,1753471520,EIL,,,,0,-64,RAIDR01,CNV
71.541,-145.626,3b6b2ab0,71C044,266,32000,526,,B77L,HL8044,1753471520,JFK,ICN,KE252,KE,0,0,KAL252,KAL
69.856,-144.329,3b6bd2cf,A882C0,225,600,120,,COUR,N6478V,1753471520,FAI,,,,0,-64,N6478V,
69.111,-112.851,3b6ae847,4B1916,198,36000,541,,B77W,HB-JNA,1753471521,ZRH,SFO,LX38,LX,0,0,SWR1E,SWR
68.591,-105.764,3b6c4892,C0330E,41,18900,294,,AT45,C-FTIR,1753471520,YZF,YCB,5T658,5T,0,-2368,AKT658,AKT
70.5,-103.231,3b6c223d,C06B75,34,20975,238,,AT72,C-GOSA,1753471520,YZF,YCB,SUT7091,SU,0,0,SUT7091,SUT
70.896,-76.525,3b6b5dea,485ECC,243,34000,469,,B77W,PH-BVW,1753471518,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.25,-51.968,3b6c3331,4CC549,288,35000,459,,B38M,TF-ICS,1753471521,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
68.591,-51.184,3b6c5250,459E4F,3,19100,274,,DH8B,OY-GRO,1753471521,GOH,JAV,GL592,GL,0,-2240,GRL592,GRL
69.23,-51.085,3b6c9171,459E47,36,900,98,,DH8B,OY-GRG,1753471522,JEG,JAV,GL272,GL,0,-1024,GRL272,GRL
70.017,-50.392,3b6b4e95,C079CE,274,38000,496,,B789,C-GUDH,1753471521,FCO,YYC,WS33,WS,0,0,WJA33,WJA
68.986,-49.793,3b6c35e5,4CC2A7,280,34000,455,,B752,TF-FIP,1753471521,KEF,PDX,FI665,FI,0,0,ICE665,ICE
70.643,-22.775,3b6bffaf,4007F7,300,35996,507,,B772,G-YMML,1753471519,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.162,-21.51,3b6b4ac3,A1349D,285,40000,525,,GL7T,N177QS,1753471522,MUC,OAK,,,0,0,N177QS,EJA
69.787,-19.073,3b6be2bd,3C6718,304,37000,513,,A359,D-AIXX,1753471519,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.662,-18.89,3b6be19f,3C66C1,314,38000,516,,A359,D-AIVA,1753471519,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.966,-15.987,3b6b7083,A1F1A0,312,34000,517,,B772,N224UA,1753471518,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.762,-6.921,3b6c16e3,461F09,284,35000,485,,A333,OH-LTP,1753471523,HEL,ORD,AY9,AY,0,0,FIN9,FIN
69.305,16.123,3b6c8ef6,478F0E,326,0,25,,DH8D,LN-WDM,1753471523,EVE,ANX,WF868,WF,1,0,WIF2TJ,WIF
70.487,22.137,3b6c958f,47808A,286,0,10,,DH8A,LN-WIB,1753471518,HFT,HAA,WF978,WF,1,64,WIF44K,WIF
70.587,23.175,3b6c9d10,478089,239,11600,121,,DH8A,LN-WIA,1753471523,HFT,TOS,WF939,WF,0,1856,WIF939,WIF
