latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.086,-126.639,3b59c42a,780C74,305,32000,454,,B77W,B-2048,1753094078,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
82.039,-81.755,3b595bc7,86E4DA,98,37000,495,,B789,JA868J,1753094074,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
82.105,-67.826,3b594edc,868340,99,34996,476,,B77W,JA743J,1753094076,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.96,-64.272,3b59137b,,104,45000,480,,GL7T,,1753094078,,,,,0,0,GL7T,
80.026,-64.156,3b594633,869560,90,35004,473,,B77W,JA795A,1753094078,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.914,-57.828,3b594095,86E844,110,37000,497,,B789,JA877A,1753094076,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.692,-48.091,3b5939d9,86E800,130,39000,485,,B789,JA875A,1753094078,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.77,-45.6,3b59401e,840DF8,126,37000,474,,A35K,JA03WJ,1753094076,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.246,15.493,3b5a6871,4AC9E4,81,0,0,,A20N,SE-ROD,1753094074,LYR,OSL,SK4491,SK,1,0,SAS4491,SAS
75.887,171.147,3b590de8,800C3E,97,35000,494,,B77W,VT-ALX,1753094083,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.088,-157.144,3b598932,39C422,31,37000,501,,B789,F-HRBC,1753094085,KIX,CDG,AF291,AF,0,0,AFR291,AFR
74.436,-153.515,3b5990d6,484416,32,35000,489,,B772,PH-BQM,1753094085,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.476,-149.026,3b5a2e9c,A19D7B,3,17900,297,,BE20,N203DH,1753094085,ANC,SCC,,,0,-832,N203DH,
75.04,-110.149,3b59d117,780AAD,316,36004,482,,A359,B-LRJ,1753094081,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.303,-71.725,3b59e34f,4007F9,71,35000,491,,B772,G-YMMN,1753094083,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
69.072,-44.414,3b59b5cb,A51601,90,39000,497,,A339,N427DX,1753094086,SEA,LHR,DL20,DL,0,0,DAL20,DAL
75.255,-42.715,3b5922ef,4078DD,108,37000,503,,A35K,G-XWBF,1753094085,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.467,-33.874,3b5986a3,4BB0F0,286,38000,477,,A359,TC-LGP,1753094088,IST,SFO,TK289,TK,0,0,THY73G,THY
74.293,-28.379,3b5918e5,3965B1,138,35000,475,,B77W,F-GZNR,1753094083,HND,CDG,AF187,AF,0,0,AFR187,AFR
75.024,-24.946,3b59c96f,789216,49,36000,521,,A35K,B-LXD,1753094088,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.436,-24.57,3b597d76,4BA94F,92,33000,525,,B77W,TC-JJO,1753094079,LAX,IST,TK10,TK,0,0,THY10,THY
68.65,5.554,3b59642d,461F4F,126,41000,506,,A359,OH-LWH,1753094087,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.529,16.677,3b5a493f,479EC3,358,3500,117,,DA42,LN-PFN,1753094088,BOO,BDU,,,0,1088,UIT32J,PIP
68.491,16.682,3b5a6930,478D83,354,0,10,,DH8D,LN-WDR,1753094086,EVE,BOO,WF863,WF,1,0,WIF863,WIF
68.49,16.685,3b5a0807,3C66B4,357,0,0,,A320,D-AIUT,1753094051,FRA,EVE,4Y1300,4Y,1,0,OCN1300,OCN
69.679,18.91,3b5a6a0d,4794F2,281,0,0,,B738,LN-NIG,1753094087,TOS,OSL,DY377,DY,1,0,NOZ377,NOZ
69.683,18.912,3b5a6a2f,4787FE,278,0,0,,BE20,LN-BSF,1753094084,TOS,,,,1,0,BNOE,INR
69.698,18.929,3b5a695b,478094,16,575,115,,DH8A,LN-WIL,1753094088,TOS,HFT,WF908,WF,0,1408,WIF7KM,WIF
69.828,19.882,3b5a1132,47C39C,87,10000,232,,BE20,LN-BSB,1753094087,TOS,,,,0,0,BNOL,INR
70.051,23.448,3b5a6796,478EF4,259,18525,258,,DH8D,LN-WDN,1753094088,LKL,TOS,WF983,WF,0,1344,WIF983,WIF
70.824,23.58,3b5a1a7d,47C18E,175,1950,135,,S92,LN-OIF,1753094088,HFT,,NOR641,NO,0,-256,NOR641,BHL
69.818,24.093,3b5a5766,478CE7,268,24000,296,,DH8D,LN-WDS,1753094088,KKN,TOS,WF995,WF,0,0,WIF6MT,WIF
70.091,30.102,3b5a6960,478089,109,1525,181,,DH8A,LN-WIA,1753094087,VDS,VAW,WF954,WF,0,-64,WIF954,WIF
