latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.514,76.771,3b0f4a35,789245,141,34996,495,,A35K,B-LXM,1751421863,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.048,-48.41,3b0fa48b,780A8B,16,31000,503,,B77W,B-KQW,1751421868,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.948,-158.29,3b103c60,AA2E27,64,5550,156,,C208,N755RV,1751421873,BRW,AIN,,,0,0,N755RV,
69.411,-155.041,3b1056f3,AAF47A,164,31000,445,,B38M,N805AK,1751421873,BRW,ANC,AS50,AS,0,-64,ASA50,ASA
70.193,-148.49,3b105fbd,A779B0,140,0,12,,B738,N581AS,1751421872,SCC,ANC,AS87,AS,1,0,ASA87,ASA
70.725,-147.587,3b102aa9,3C7A46,28,39000,446,,A339,D-ANRF,1751421872,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
68.513,-133.084,3b10601f,C01A8B,19,9250,164,,BE20,C-FKBI,1751421872,YEV,YZF,,,0,1600,N,KBA
69.794,-65.719,3b0fb6a0,3C670E,80,39000,517,,A359,D-AIXN,1751421873,SEA,FRA,LH491,LH,0,0,DLH491,DLH
74.926,-21.861,3b0e9aed,86DCC4,150,39000,499,,B788,JA841J,1751421868,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.46,73.486,3b1006a4,142592,78,41000,500,,FA7X,RA-09618,1751421877,,,0E9045,0E,0,0,NWC9045,RFE
69.192,89.879,3b0ffcb8,151EF9,279,34000,441,,A20N,RA-73465,1751421877,YKS,DME,S73008,S7,0,0,SBI3008,SBI
70.652,147.812,3b0f7f69,8004DE,268,32000,480,,B77W,VT-ALP,1751421877,YVR,CCU,AI186,AI,0,0,AIC186,AIC
64.509,-165.444,3b105dd8,A6CE36,312,0,12,,B738,N538AS,1751421878,OME,ANC,AS155,AS,1,0,ASA155,ASA
64.487,-165.291,3b104e17,AA2548,288,1650,163,,C208,N753BA,1751421879,KKA,OME,8E2421,8E,0,-960,BRG2421,
62.816,-163.493,3b0f680d,A658A1,266,40000,492,,B744,N508KZ,1751421879,ORD,NRT,KZ7141,KZ,0,0,GTI7141,GTI
68.167,-162.934,3b105fca,A3ED81,353,1850,102,,AS50,N352PA,1751421819,RDB,,,,0,-1088,N352PA,
68.169,-162.934,3b105f64,A403CB,1,1850,103,,AS50,N358PA,1751421849,RDB,,,,0,-768,N358PA,
68.165,-162.933,3b105fcd,AC958F,2,1825,108,,AS50,N91NS,1751421824,RDB,,,,0,-832,N91NS,
68.155,-162.921,3b10608f,A40782,351,1900,75,,AS50,N359PA,1751421832,RDB,,,,0,-1024,N359PA,
66.267,-161.675,3b10572b,A99269,150,2725,149,,C208,N716AT,1751421878,OTZ,,,,0,-64,N716AT,
65.771,-158.595,3b0f120c,71C041,248,34000,492,,B77W,HL8041,1751421879,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.453,-156.141,3b104d8b,AC1E23,99,25000,250,,PC12,N880DC,1751421878,RSH,PAQ,,,0,0,N880DC,
64.733,-155.523,3b104a93,A7F286,139,41000,454,,B737,N611AS,1751421878,RDB,ANC,AS9691,AS,0,0,9691,ASA
64,-155.074,3b10382d,A499E1,138,25000,246,,PC12,N396JF,1751421880,OTZ,ANC,,,0,0,N396JF,
62.301,-153.387,3b0fb98e,7BC009,303,38000,485,,B744,B-2409,1751421879,LAX,PEK,CA8434,CA,0,0,CAO8434,CAO
62.348,-151.491,3b102076,,144,22275,287,,C441,,1751421878,,,,,0,-1280,C441,
64.884,-151.476,3b106251,AA184B,89,9850,123,,DH3T,N75GE,1751421867,,,,,0,-128,N75GE,
61.968,-151.183,3b104df5,A35481,298,1250,97,,C182,N3131R,1751421879,PAQ,,,,0,320,N3131R,
61.845,-151.085,3b104da2,A86904,119,17725,235,,PC12,N641AT,1751421880,MCG,,,,0,-960,N641AT,
61.798,-150.717,3b103d7c,A2B7C6,145,825,99,,DHC2,N2740X,1751421880,ANC,,,,0,128,N2740X,
61.86,-150.616,3b0f6024,AD030A,105,2600,91,,C150,N9377U,1751421880,,,,,0,-128,N9377U,
65.09,-150.159,3b10431f,AACE8F,182,25000,346,,DH8D,N796CP,1751421880,UUK,ANC,CON352,CO,0,64,CON352,CON
61.759,-150.141,3b1020a8,A9659E,164,1175,76,,C150,N704YP,1751421880,MRI,,,,0,-192,N704YP,
62.423,-150.141,3b102ea4,A6C3F3,155,1900,123,,DH2T,N535KT,1751421878,TKA,,,,0,192,N535KT,
62.386,-150.116,3b102250,A50B6E,157,1525,110,,DH3T,N424KT,1751421837,TKA,,,,0,-640,N424KT,
61.557,-150.091,3b105890,A18891,351,1100,116,,C206,N1982R,1751421879,ANC,,,,0,-128,N1982R,
61.253,-150.044,3b0efffb,A98423,164,1425,153,,B77L,N712GT,1751421879,EHU,ANC,5Y8609,5Y,0,-960,GTI8609,GTI
61.318,-150.04,3b0ff17f,A210E1,150,900,97,,DHC2,N232KT,1751421880,ANC,,,,0,128,N232KT,
61.575,-150.038,3b104f05,AC990B,257,2650,82,,C172,N9100H,1751421879,PAQ,,,,0,-1024,N9100H,
61.27,-149.967,3b0ee758,A4228F,153,825,91,,CH7B,N36594,1751421880,MRI,,,,0,-64,N36594,
61.226,-149.814,3b104deb,AA806A,271,800,92,,PA34,N776MF,1751421880,ENA,,,,0,-640,N776MF,
65.908,-149.675,3b100950,ABF48C,148,7500,140,,RV10,N87FT,1751421812,BRW,,,,0,0,N87FT,
61.312,-149.565,3b105e52,A35D42,32,2275,80,,BPAT,N316BP,1751421855,MRI,,,,0,256,N316BP,
61.569,-149.503,3b104fc2,AA369F,65,1300,78,,C172,N75711,1751421876,ANC,WWA,,,0,-256,N75711,
61.527,-149.438,3b102222,A8F616,276,700,100,,GLST,N677DT,1751421879,WWA,,,,0,-832,N677DT,
66.263,-149.427,3b103afe,A54D23,339,6500,110,,C172,N4401L,1751421812,FAI,,,,0,0,N4401L,
61.621,-149.325,3b0f6d2c,A0B404,16,0,7,,C185,N14407,1751421880,WWA,,,,1,0,N14407,
62.59,-149.287,3b105a4b,AE11E3,10,23000,386,,E3TF,77-0356,1751421880,EDF,,,,0,0,,RCH
64.3,-149.1,3b0f67fa,A28729,89,700,10,,UH1,N262HQ,1751421864,,,,,0,0,N262HQ,
61.511,-149.066,3b10145a,,287,3775,119,,EC30,,1751421879,,,,,0,-576,EC30,
64.969,-149.049,3b1032ec,ABDF49,111,5500,150,,C208,N864SF,1751421865,HSL,,,,0,0,N864SF,SUB
65.89,-149.024,3b1040cd,A1AFF2,158,7710,157,,C208,N208CE,1751421835,AKP,,,,0,0,N208CE,VTS
61.493,-148.842,3b10507b,A84B83,130,2250,67,,C172,N6332D,1751421879,PAQ,,,,0,1088,N6332D,
64.818,-148.814,3b103d3a,A4F354,93,5000,200,,C408,N418RE,1751421864,GAL,FAI,5V5073,5V,0,-384,N418RE,VTS
64.677,-148.524,3b105ea7,AB7FE3,328,4925,175,,AC90,N840AK,1751421880,FAI,,,,0,192,N840AK,
64.696,-148.499,3b0fde68,A92ACC,49,3700,151,,AC90,N690AX,1751421880,FBK,,,,0,64,N690AX,
64.719,-148.422,3b104fa0,,322,1075,82,,AS50,,1751421839,,,,,0,-256,AS50,
61.326,-148.358,3b0fd367,A7926C,8,3800,39,,R66,N5871H,1751421880,,,,,0,1024,N5871H,
64.659,-148.043,3b10558f,A5144C,41,3300,89,,C172,N4260L,1751421877,,,,,0,0,N4260L,
64.948,-147.879,3b105c30,C00FC8,20,3200,169,,DH8D,C-FFZJ,1751421879,FAI,,FGD544,FG,0,64,FGD544,FGD
64.822,-147.854,3b106292,,39,0,34,,DH8D,,1751421878,,,,,1,0,DH8D,
65.007,-147.585,3b0fca21,A92416,199,3325,117,,COUR,N68857,1751421880,YOC,YOC,,,0,-512,N68857,WRF
62.408,-147.369,3b0f9806,899135,281,34000,489,,B77L,B-16789,1751421880,ORD,TPE,BR653,BR,0,0,EVA653,EVA
65.043,-147.279,3b0fef94,A11799,40,2600,110,,UH1,N17HX,1751421857,TKJ,FBK,,,0,-192,N17HX,
61.928,-147.13,3b103f64,A70712,35,5625,540,,C550,N552CG,1751421880,PAQ,,,,0,128,N552CG,CUL
63.191,-143.05,3b1043fd,A3F0CA,73,2275,38,,AS50,N353JR,1751421828,TKJ,,,,0,576,N353JR,
61.529,-137.424,3b0f9c0f,A983B7,259,40000,505,,B744,N712CK,1751421880,YYZ,ANC,K4916,K4,0,0,CKS916,CKS
61.404,-135.245,3b105a7a,C03820,352,19400,202,,AT43,C-FVGP,1751421879,YXY,YMA,4N103,4N,0,640,ANT103,ANT
62.745,-133.26,3b0fb05d,781E8A,277,32000,516,,B77L,B-222N,1751421879,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.299,-132.174,3b0fa569,78103E,289,32000,484,,B77W,B-7973,1751421880,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
62.935,-130.983,3b0fa66b,A127BB,292,36000,434,,B38M,N17373,1751421875,ORD,FAI,UA2172,UA,0,0,UAL2172,UAL
63.823,-130.702,3b0f8412,A5CC11,263,34000,750,,B38M,N47280,1751421875,EWR,ANC,UA450,UA,0,0,UAL450,UAL
61.575,-126.167,3b0fbea6,789217,307,35988,453,,A35K,B-LXE,1751421877,ORD,HKG,CX801,CX,0,0,CPA801,CPA
61.943,-119.956,3b101cdd,89644C,15,30000,522,,B77W,A6-EPW,1751421879,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
61.658,-115.82,3b0fd477,A3CD0F,297,40000,474,,B744,N344KD,1751421880,ORD,NRT,KD4872,KD,0,0,WGN4872,WGN
