latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.022,21.478,390a3029,78926B,86,36975,578,,A35K,B-LXR,1738959935,JFK,HKG,CX841,CX,0,64,CPA841,CPA
70.559,-165,390a4148,48AE23,359,34975,493,,B789,SP-LSD,1738959939,NRT,WAW,LO80,LO,0,0,LOT80,LOT
69.848,-156.148,390a3c35,461F52,41,37000,505,,A359,OH-LWK,1738959940,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.142,-155.206,390ad0d5,AA2E27,85,8975,174,,C208,N755RV,1738959939,BRW,,,,0,0,N755RV,
69.322,-150.347,390aecca,AABFB3,1,24000,319,,DH8D,N792CP,1738959939,ANC,NUI,CON231,CO,0,-64,N792CP,CON
70.236,-148,390afd3d,AA4A81,256,2600,129,,C208,N762RV,1738959940,FAI,SCC,8V600,8V,0,-256,N762RV,WRF
68.633,-141.984,390b2ffb,A62EE6,32,29000,475,,B744,N498MC,1738959939,ANC,RZE,5Y359,5Y,0,0,CMB359,GTI
75.569,-135.183,390a0d0a,461F54,42,39000,477,,A359,OH-LWM,1738959936,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.897,-124.25,390a4dc1,A9F502,267,34000,466,,B772,N74007,1738959925,EWR,HND,UA131,UA,0,0,UAL131,UAL
74.616,-122.366,390afa38,8478AB,57,30996,469,,B748,JA18KZ,1738959938,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.649,-72.116,390a6d5c,A7563A,244,40000,461,,A359,N572DZ,1738959938,CDG,LAX,DL291,DL,0,0,DAL291,DAL
68.883,-71.952,390a66df,C079D5,257,37992,462,,B789,C-GUDO,1738959941,LHR,YYC,WS19,WS,0,0,WJA19,WJA
74,-70.345,390a64d0,3C6715,248,38000,469,,A359,D-AIXU,1738959938,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.067,-65.134,390a134a,C0173F,269,35200,456,,B77W,C-FIUW,1738959938,LHR,YYC,AC851,AC,0,0,ACA851,ACA
71.873,-52.289,390a6aed,A2A3B6,276,37975,463,,B789,N26967,1738959943,LHR,LAX,UA935,UA,0,0,UAL935,UAL
70.111,-42.206,390aad6e,3C4590,277,32000,488,,B77L,D-AALP,1738959941,FRA,LAX,3S472,3S,0,0,BOX472,DHK
69.784,-37.014,390abb48,4D0113,283,32000,476,,B748,LX-VCJ,1738959941,LUX,LAX,CV6085,CV,0,0,CLX84G,CLX
69.219,-33.177,390a9035,801612,49,37000,510,,A359,VT-JRB,1738959943,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.201,18.167,390b650f,4780BA,214,19750,155,,DH8C,LN-WFS,1738959943,TOS,BOO,WF1335,WF,0,832,WIF9ZB,WIF
69.328,18.483,390b6820,47888D,205,17800,153,,BE20,LN-BSC,1738959944,TOS,,,,0,1216,BNOB,INR
70.37,21.529,390b6ab4,478094,231,10850,160,,DH8A,LN-WIL,1738959944,HAA,TOS,WF978,WF,0,1344,WIF44K,WIF
70.197,21.541,390b615e,478090,55,17025,271,,DH8A,LN-WIH,1738959944,TOS,HFT,WF938,WF,0,0,WIF8TN,WIF
