latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,-52.154,38f7fe89,789242,326,38004,481,,A359,B-LQE,1738502548,JFK,HKG,CX843,CX,0,0,CPA843,CPA
86.67,-10.995,38f7d6a2,896523,308,34000,474,,A388,A6-EVM,1738502551,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.967,12.995,38f7dc5e,8964B5,321,34000,473,,A388,A6-EVG,1738502548,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.022,-90.859,38f7d157,485000,98,33000,505,,B77W,PH-BVK,1738502557,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.634,-57.239,38f7b7f4,39D2A4,105,38996,467,,A359,F-HUVE,1738502555,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.684,-56.7,38f7c220,3C4B2D,117,32996,495,,B748,D-ABYM,1738502555,HND,FRA,LH717,LH,0,0,DLH717,DLH
75.967,-39.335,38f84142,3C4B34,297,34996,499,,B748,D-ABYT,1738502555,FRA,SFO,LH454,LH,0,0,DLH454,DLH
80.615,-16.043,38f7dc3e,06A122,303,36996,510,,A35K,A7-ANF,1738502555,DOH,LAX,QR739,QR,0,0,QTR739,QTR
80.222,-12.64,38f7dcf0,06A11E,306,35996,523,,A35K,A7-ANB,1738502558,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.846,-3.919,38f7dfc7,06A2B3,315,34000,496,,B77W,A7-BEO,1738502558,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.26,16.592,38f8c370,47A058,242,2975,67,,AS32,LN-OPL,1738502559,,,,,0,-512,HKSSAR2,HMB
80.847,21.891,38f804ec,75855B,118,37000,459,,A359,RP-C3508,1738502559,JFK,MNL,PR127,PR,0,64,PAL127,PAL
81.192,25.294,38f7afb9,4B191F,186,31200,456,,B77W,HB-JNJ,1738502558,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.014,33.488,38f7f74c,89644C,349,32000,471,,B77W,A6-EPW,1738502555,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.402,119.426,38f7eb79,789246,186,36000,481,,A35K,B-LXN,1738502558,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.219,120.947,38f7f0ff,789218,188,38000,478,,A35K,B-LXF,1738502560,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.685,126.147,38f7dae9,80153D,238,34000,429,,B77L,VT-AEH,1738502560,SFO,BOM,AI180,AI,0,0,AIC180,AIC
