latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.582,-155.411,3b108c4e,484368,25,35000,500,,B772,PH-BQA,1751452285,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.401,-130.482,3b106b0c,39C429,39,36996,491,,B789,F-HRBJ,1751452285,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.821,-129.346,3b10c75d,781738,302,32000,442,,B77W,B-20CK,1751452285,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
82.016,-79.397,3b105b1f,840DF8,84,37000,481,,A35K,JA03WJ,1751452272,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.117,-67.821,3b105782,86E474,92,35000,490,,B789,JA865J,1751452285,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.953,-59.4,3b1045a7,869232,114,33000,469,,B77W,JA788A,1751452285,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.791,-59.305,3b10adde,789216,6,36000,495,,A35K,B-LXD,1751452285,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.011,-58.929,3b104aac,873312,85,38996,483,,B789,JA932A,1751452290,NRT,BRU,NH231,NH,0,0,ANA231,ANA
81.892,-58.207,3b104c0a,867FAC,114,35000,360,,B77W,JA733J,1751452287,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.801,-57.582,3b10d391,789244,7,36000,506,,A359,B-LQF,1751452285,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.808,-53.303,3b10e17c,780A6F,11,36000,504,,B748,B-LJL,1751452285,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
79.03,-47.475,3b103f28,873356,120,38992,480,,B789,JA934A,1751452290,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.887,-39.507,3b1030f9,86E79A,135,39004,486,,B789,JA872A,1751452292,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.298,-34.035,3b10d709,78921A,30,36812,506,,A35K,B-LXH,1751452292,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.256,15.281,3b114ac2,4ACB5A,104,1100,117,,A20N,SE-RZZ,1751452292,TOS,LYR,SK4414,SK,0,-576,SAS4414,SAS
69.023,-130.031,3b117f18,C01A8B,241,20000,290,,BE20,C-FKBI,1751452294,,,,,0,0,N,KBA
68.798,-52.522,3b117d88,459E4F,48,3750,187,,DH8B,OY-GRO,1751452298,JEG,JAV,GL3270,GL,0,1280,GRL3270,GRL
68.43,-52.476,3b117aff,459E50,162,11975,197,,DH8B,OY-GRP,1751452299,JEG,GOH,GL271,GL,0,1408,GRL271,GRL
69.228,-51.151,3b117bbf,459E4D,184,5425,164,,DH8B,OY-GRM,1751452299,JAV,GOH,GL591,GL,0,1088,GRL591,GRL
69.177,-51.128,3b11567b,459E52,3,1400,163,,DH8B,OY-GRR,1751452298,,,GL4488,GL,0,-384,GRL4488,GRL
