latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.925,4.312,3bdc5259,780204,68,33000,541,,B77W,B-KPD,1755914083,JFK,HKG,CX831,CX,0,0,CPA831,CPA
83.451,19.137,3bdc2298,78926A,82,35000,541,,A35K,B-LXQ,1755914085,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
78.178,-134.786,3bdc7f9b,780561,290,30000,438,,B77W,B-2005,1755914090,YYZ,PVG,MU208,MU,0,0,CES208,CES
77.487,144.095,3bdc6e5b,800C3E,255,32000,466,,B77W,VT-ALX,1755914097,YVR,CCU,AI186,AI,0,0,AIC186,AIC
72.289,-105.399,3bdcb6a8,789213,324,36000,489,,A35K,B-LXA,1755914097,ORD,HKG,CX801,CX,0,0,CPA801,CPA
69.089,-102.834,3bdd504d,C008A4,99,5400,152,,DHC6,C-FDHB,1755914074,YCB,,,,0,-64,CFDHB,KBA
68.644,-68.119,3bdc816f,3C6711,79,39008,491,,A359,D-AIXQ,1755914101,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.047,-47.994,3bdc83f6,485344,87,36975,521,,B789,PH-BHL,1755914103,PDX,AMS,KL616,KL,0,64,KLM616,KLM
70.25,-46.68,3bdca55f,485F82,93,38975,508,,B78X,PH-BKO,1755914103,YYC,AMS,KL678,KL,0,64,KLM120,KLM
69.072,-44.269,3bdc7c28,C0293E,90,38975,499,,B789,C-FPQB,1755914101,YVR,FRA,AC838,AC,0,0,ACA838,ACA
74.985,-32.852,3bdc98ab,846A5B,122,35000,497,,B748,JA14KZ,1755914104,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
74.216,-20.411,3bdb8472,86DCA2,152,40975,484,,B788,JA840J,1755914104,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.867,87.369,3bdd08a0,151F12,359,32975,439,,A321,RA-73490,1755914097,OVB,NSK,S75301,S7,0,0,SBI5301,SBI
69.112,88.57,3bdcfb37,151EF9,273,36000,438,,A20N,RA-73465,1755914107,YKS,DME,S73008,S7,0,0,SBI3008,SBI
69.218,106.655,3bdcd0d5,151FE1,97,35000,480,,B77W,RA-73697,1755914106,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
63.166,-169.918,3bdc0185,86951C,235,32000,426,,B77W,JA793A,1755914087,JFK,HND,NH109,NH,0,0,ANA109,ANA
63.802,-169.885,3bdc1ef4,,225,45000,429,,GLF6,,1755914110,,,,,0,0,GLF6,
64.83,-166.492,3bdd3607,AD3C2F,137,6925,140,,C208,N952BA,1755914060,SHH,WAA,8E890,8E,0,0,BRG890,BRG
61.521,-166.139,3bdd3b31,ADB4F0,168,0,1,,C208,N9820F,1755914096,BET,HPB,,,1,0,N9820F,
61.524,-165.6,3bdd5e6a,A07862,131,725,90,,C208,N1296Y,1755914111,VAK,,,,0,640,N1296Y,
64.51,-165.441,3bdd594f,A7F63D,309,0,16,,B737,N612AS,1755914111,OME,ANC,AS155,AS,1,0,ASA155,ASA
65.274,-163.901,3bdd52bf,ADE907,209,10425,136,,C208,N996BA,1755914108,DRG,OME,8E605,8E,0,0,BRG605,BRG
62.067,-163.6,3bdd5d67,A5828E,89,1100,130,,C208,N454SF,1755914084,MOU,BET,,,0,-30976,N454SF,
68.03,-162.916,3bdd5b1a,A40782,150,900,18,,AS50,N359PA,1755914111,,,,,0,-64,N359PA,
68.03,-162.915,3bdd5c9f,A403CB,198,0,0,,AS50,N358PA,1755914109,,,,,1,0,N358PA,
61.932,-162.759,3bdd4504,AC9455,294,1000,160,,C208,N91AC,1755914084,BET,MLL,,,0,0,N91AC,
66.76,-162.685,3bdd582c,A0C202,124,6875,189,,B190,N148SK,1755914110,OTZ,,8E703,8E,0,256,BRG703,BRG
61.343,-161.959,3bdd5c88,A4DA7A,174,800,137,,PA31,N4112E,1755914111,,,,,0,-128,TUD12E,
66.851,-161.842,3bdd46d2,ABE8F2,266,4825,159,,C208,N867BA,1755914111,SHG,OTZ,8E622,8E,0,-576,BRG622,BRG
61.404,-161.472,3bdd2c64,A4DB69,194,900,140,,PA31,N41189,1755914111,BET,ANI,TUD189,TU,0,0,TUD189,
66.288,-161.459,3bdd5b0c,A54C15,329,5900,164,,C212,N440RA,1755914110,BKC,,,,0,448,N440RA,RYA
64.103,-156.673,3bdd2f22,A99054,168,22200,204,,PC12,N715TL,1755914111,,,,,0,960,N715TL,IAR
64.481,-156.61,3bdd5a4f,,80,23000,292,,BE20,,1755914111,,,,,0,0,BE20,
64.135,-155.654,3bdd396b,A499E1,136,27000,309,,PC12,N396JF,1755914110,OTZ,ANC,,,0,0,N396JF,
62.882,-155.342,3bdd3691,A1C8A1,303,3300,210,,PC12,N214CS,1755914063,MRI,,,,0,-1408,N214CS,
63.1,-154.924,3bdd5c16,A86904,271,1800,190,,PC12,N641AT,1755914045,NIB,,,,0,0,N641AT,
64.82,-153.465,3bdd4efd,A4F354,89,9000,220,,C408,N418RE,1755914111,GAL,FAI,5V5073,5V,0,0,N418RE,VTS
63.113,-153.262,3bdd5ba2,A23EF1,136,20975,291,,B190,N244AX,1755914110,GAL,ANC,KO970,KO,0,0,AER970,AER
66.216,-152.844,3bdd3faa,A81DBC,165,33000,461,,B737,N622AS,1755914111,BRW,ANC,AS52,AS,0,0,ASA52,ASA
61.233,-151.78,3bdce4ba,AAE4CE,85,3300,133,,PA32,N8004N,1755914110,MRI,,,,0,320,N8004N,
61.906,-151.172,3bdcffc9,A103CC,122,11700,124,,C185,N1646Z,1755914111,UNK,,,,0,64,N1646Z,
61.248,-151.142,3bdd556c,A6504B,268,18500,376,,B738,N506AS,1755914111,ANC,BET,AS45,AS,0,2368,ASA45,ASA
61.733,-150.873,3bdd23e0,A12B89,140,1600,112,,C206,N1748R,1755914110,ANC,SKW,,,0,512,N1748R,
61.583,-150.741,3bdd543d,A5769B,325,3000,130,,PA32,N451J,1755914045,MRI,,,,0,0,N451J,
62.706,-150.514,3bdd26bf,A50B6E,156,4725,125,,DH3T,N424KT,1755914110,TKA,,,,0,-256,N424KT,
62.735,-150.461,3bdd22e8,A9BE80,228,3775,119,,DH3T,N727KT,1755914110,TKA,,,,0,0,N727KT,
62.695,-150.454,3bdd1d56,ACE08C,160,3950,124,,DH3T,N929KT,1755914110,TKA,,,,0,-320,N929KT,
61.907,-150.42,3bdd56a1,A2FBC9,320,550,109,,C206,N29114,1755914111,,,,,0,64,N29114,
61.231,-150.398,3bdd50d1,A69005,221,600,85,,C206,N5217U,1755914111,ANC,,,,0,192,N5217U,
62.088,-150.389,3bdd1c08,A49241,184,17700,333,,B350,N394GF,1755914110,SCC,ANC,,,0,-2112,N394GF,
61.298,-150.364,3bdd58d1,A72841,276,3950,142,,DC3,N560PT,1755914111,ANC,,DAZ10,DA,0,896,DAZ10,
61.388,-150.342,3bdd547b,AAEFA1,303,4500,116,,BE36,N8032A,1755914111,MRI,MCG,,,0,768,N724MJ,
61.247,-150.206,3bdd5b35,AE01D2,174,1475,180,,R135,62-4125,1755914109,EDF,,,,0,384,,RCH
61.393,-150.064,3bdd5a89,A9E4A5,167,800,105,,C206,N7367C,1755914111,,,,,0,-256,N7367C,
61.307,-149.935,3bdd2f8f,AC71D2,184,2000,105,,C172,N9002H,1755914111,MRI,WWA,,,0,-192,N9002H,
61.225,-149.657,3bdd3dd7,A3A84F,236,1100,94,,C172,N3349S,1755914096,MRI,,,,0,-64,N3349S,
61.29,-149.591,3bdd5c1f,AA5EFA,205,2600,133,,C180,N7678A,1755914111,,,,,0,128,N7678A,
64.59,-149.477,3bdd45a6,A4ED9F,235,3225,96,,C172,N4166L,1755914111,FAI,,,,0,-64,N4166L,
61.529,-149.085,3bdd540a,A61290,143,2175,80,,R44,N49007,1755914111,PAQ,PAQ,,,0,768,N49007,
64.192,-148.541,3bdcf88b,A453E6,26,2700,118,,C172,N3780L,1755914110,MRI,,,,0,-256,N3780L,
64.82,-147.857,3bdd59e2,A6DCA9,326,0,13,,BE20,N541LM,1755914108,IRC,FAI,,,1,0,N541LM,
64.945,-147.735,3bdd17f9,A2C3A2,192,2175,168,,PA31,N27755,1755914111,FAI,,4W755,4W,0,-640,WAV755,
66.502,-146.759,3bdd4597,AB76BC,192,9000,140,,C208,N838GV,1755914111,ARC,ARC,,,0,0,N838GV,VTS
62.016,-146.172,3bdc4439,7810A3,247,36000,490,,B789,B-1567,1755914111,JFK,FOC,MF850,MF,0,0,CXA850,CXA
63.263,-142.883,3bdd4664,A66A23,8,1800,81,,B212,N512PA,1755914107,TKJ,,,,0,-384,N512PA,
61.671,-141.617,3bdc5b3c,ABAB90,256,38000,451,,B77L,N851FD,1755914109,EWR,ANC,FX6031,FX,0,0,FDX6031,FDX
61.784,-138.628,3bdc4fad,A12778,263,38000,431,,B38M,N17356,1755914109,EWR,ANC,UA450,UA,0,0,UAL450,UAL
62.335,-126.826,3bdca41e,781A1F,303,34000,110,,B77L,B-220E,1755914111,ORD,PVG,CK228,CK,0,0,CKK228,CKK
62.149,-114.708,3bdd4f10,,22,7200,249,,BE20,,1755914112,,,,,0,-64,BE20,
65.102,-97.338,3bdcc805,78216A,333,34000,471,,B77L,B-226D,1755914111,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
63.755,-96.909,3bdd04b9,3C5B32,49,35000,488,,A333,D-AFYR,1755914111,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
61.982,-92.485,3bdcc45e,4CC57C,64,33000,482,,A21N,TF-IAC,1755914112,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.884,-92.282,3bdd5a7c,,301,5875,187,,AT72,,1755914113,,,,,0,1216,AT72,
61.282,-90.766,3bdcd864,4CC2A7,58,35000,477,,B752,TF-FIP,1755914113,PDX,KEF,FI664,FI,0,0,ICE664,ICE
63.135,-83.664,3bdca592,AAB001,60,35000,509,,B772,N788UA,1755914111,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
62.97,-80.273,3bdcd0c2,400771,76,37000,504,,B772,G-VIIT,1755914113,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
64.502,-77.931,3bdc9263,A1D546,62,33000,502,,B772,N217UA,1755914111,SFO,MUC,UA194,UA,0,0,UAL194,UAL
64.948,-77.057,3bdccc9b,C02FB8,76,39000,501,,B789,C-FSBV,1755914111,YVR,DUB,AC918,AC,0,0,ACA918,ACA
64.179,-74.711,3bdcc2b2,A2CB32,65,36975,503,,B789,N27964,1755914113,DEN,FRA,UA182,UA,0,-64,UAL182,UAL
67.095,-74.657,3bdc8820,39CF07,75,39000,493,,A359,F-HTYH,1755914111,SEA,CDG,AF337,AF,0,0,AFR337M,AFR
66.867,-70.843,3bdca171,A4D838,67,37000,493,,A339,N411DX,1755914111,SEA,AMS,DL142,DL,0,0,DAL142,DAL
62.54,-70.719,3bdca6cd,4BBD04,57,39000,462,,B38M,TC-OHD,1755914111,BFI,EDI,TK6834,TK,0,0,THY6834,
66.197,-68.499,3bdc7f0c,A1F2B1,72,33000,475,,B77W,N2243U,1755914113,SFO,FRA,UA58,UA,0,0,UAL58,UAL
66.623,-64.667,3bdc70db,A1B535,76,35000,473,,B772,N209UA,1755914108,SFO,LHR,UA901,UA,0,0,UAL901,UAL
61.818,-63.208,3bdc4809,4BB0F9,8,37000,508,,A359,TC-LGY,1755914108,SFO,IST,TK290,TK,0,0,THY4MS,THY
62.828,-53.454,3bdc8e71,,262,40000,497,,GL7T,,1755914114,,,,,0,0,GL7T,
66.993,-49.671,3bdc86fa,4080BF,92,39000,512,,B78X,G-ZBLK,1755914114,SEA,LHR,BA52,BA,0,-64,BAW4EA,BAW
65.835,-47.72,3bdc853f,39CF03,100,41000,500,,A359,F-HTYD,1755914114,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
63.394,-36.412,3bdcb777,4CA615,112,37000,444,,A333,EI-FNH,1755914114,BOS,DUB,EI132,EI,0,0,EIN13K,EIN
61.546,-31.117,3bdcac8f,4A91B2,48,34025,490,,A21N,SE-DMR,1755914113,JFK,OSL,SK924,SK,0,0,SAS924,SAS
67.445,-22.186,3bdc3c7e,AE6781,238,33525,367,,P8,,1755914093,KEF,,,,0,0,,CNV
62.014,-20.414,3bdc864f,A0F44C,93,35025,502,,B763,N1602,1755914116,JFK,CPH,DL218,DL,0,0,DAL218,DAL
63.856,-17.894,3bdd0350,4CC2AD,280,38000,428,,B752,TF-FIV,1755914115,BLL,KEF,FI275,FI,0,0,ICE275,ICE
62.958,-11.471,3bdd3fd4,4CC53B,104,37000,483,,B38M,TF-ICM,1755914115,KEF,CPH,FI202,FI,0,0,ICE202,ICE
62.05,-5.104,3bdd32f1,4CC50F,111,37000,489,,B38M,TF-ICY,1755914115,KEF,BER,FI518,FI,0,0,ICE26K,ICE
63.377,-4.959,3bdb169d,86DA38,158,39000,515,,B789,JA839A,1755914115,HND,MUC,NH217,NH,0,-64,ANA217,ANA
61.94,1.221,3bdc51d2,43C91D,212,32000,467,,P8,ZP806,1755914116,LMO,,,,0,1088,,RFR
63.833,20.199,3bdd5171,4ACAC2,138,1325,140,,PC24,SE-RVB,1755914115,LLA,UME,,,0,-512,SWE02W,SWE
61.817,25.232,3bdb1a27,461F52,179,24650,352,,A359,OH-LWK,1755914117,NRT,HEL,AY74,AY,0,-1856,FIN74,FIN
61.439,25.235,3bdad280,461F5A,179,17600,376,,A359,OH-LWS,1755914116,ICN,HEL,AY42,AY,0,-1728,FIN42,FIN
61.495,27.857,3bdbc935,7804C6,253,34000,458,,B77L,B-2071,1755914116,CAN,PIK,CSG2967,CS,0,0,CSG2967,CSG
63.442,34.375,3bdc426a,78105B,31,36000,380,,B789,B-1540,1755914114,PEK,BRU,HU491,HU,0,0,CHH491,CHH
61.399,40.065,3bdc459e,781343,260,38000,442,,A359,B-1080,1755914105,PEK,GVA,CA861,CA,0,0,CCA861,CCA
63.36,41.248,3bdc1869,78158A,187,38000,650,,B789,B-207N,1755914113,PVG,MAN,HO1661,HO,0,0,DKH1661,DKH
61.499,41.561,3bdc1a1b,781EB7,261,38000,436,,A359,B-32CZ,1755914100,PVG,GVA,MU217,MU,0,0,CES217,CES
63.762,41.918,3bdc5299,78139F,187,36000,444,,A333,B-1096,1755914107,PEK,DUB,HU751,HU,0,0,CHH751,CHH
63.702,45.123,3bdc4417,781318,271,36000,454,,A333,B-1048,1755914113,PEK,EDI,HU407,HU,0,0,CHH407,CHH
61.723,45.54,3bdc0d25,78180A,264,38000,441,,A359,B-30CE,1755914117,CAN,AMS,CZ307,CZ,0,0,CSN307,CSN
63.708,45.997,3bdc4da3,780EF8,268,38000,444,,A333,B-8287,1755914113,PEK,MAN,HU753,HU,0,0,CHH753,CHH
63.714,47.233,3bdc2502,7816B3,270,36000,481,,B789,B-20AL,1755914116,PVG,BRU,HU7921,HU,0,-64,CHH7921,CHH
63.702,49.088,3bdc5f14,7812A2,271,36000,449,,A333,B-1022,1755914117,PEK,OSL,HU769,HU,0,0,CHH769,CHH
62.889,52.815,3bdd3395,155BD7,287,34000,514,,SU95,RA-89047,1755914095,SGC,LED,SU6442,SU,0,-64,SDM6442,SDM
63.485,53.492,3bdd2fa2,155BF1,57,35000,454,,SU95,RA-89073,1755914116,DME,SLY,YC32,YC,0,64,LLM32,LLM
63.086,54.005,3bdd2f06,155C03,9,35000,650,,SU95,RA-89091,1755914112,DME,NYM,YC173,YC,0,-64,LLM173,LLM
62.949,54.008,3bdcf7ce,151DEA,262,34000,432,,A320,RA-73194,1755914116,KJA,LED,SU6574,SU,0,64,SDM6574,SDM
63.916,55.855,3bdd24a6,155BFF,74,35025,458,,SU95,RA-89087,1755914115,LED,NYM,YC878,YC,0,0,LLM878,LLM
61.551,60.016,3bdc8f8a,78076C,276,34000,468,,B77W,B-2086,1755914118,PEK,FCO,CA623,CA,0,-128,CCA623,CCA
65.798,62.007,3bdd3fe7,151E29,240,36000,432,,B738,RA-73257,1755914118,NSK,DME,Y7104,Y7,0,0,TYA104,TYA
64.088,62.716,3bdc500c,781273,272,34025,507,,B744,B-1340,1755914116,NKG,AMS,Y87413,Y8,0,192,YZR7413,YZR
65.954,75.392,3bdcf4b8,151ECF,75,8150,292,,A320,RA-73423,1755914117,DME,NUX,S72571,S7,0,-1408,SBI2571,SBI
66.042,75.429,3bdceae4,152054,85,32975,382,,A320,RA-73812,1755914057,DME,NUX,YC90,YC,0,0,LLM90,LLM
67.98,76.043,3bdce399,151E2D,254,36000,441,,B738,RA-73261,1755914117,YKS,VKO,R3473,R3,0,0,SYL473,SYL
61.848,90.719,3bdd3999,151E23,170,25525,440,,B738,RA-73251,1755914113,NSK,KJA,Y7208,Y7,0,0,TYA208,TYA
65.285,92.189,3bdd2bd0,151E33,277,36000,434,,B737,RA-73267,1755914115,MJZ,VKO,6R597,6R,0,0,DRU597,DRU
63.095,111.568,3bdca68d,151E8A,115,26625,392,,B752,RA-73354,1755914118,VKO,,4B9629,4B,0,-1728,TUP9629,TUP
61.935,113.635,3bdcf6b8,151FC1,260,38000,440,,B738,RA-73665,1755914118,GDX,OVB,S75220,S7,0,0,SBI5220,SBI
62.529,114.02,3bdcca54,151EC5,236,0,11,,A321,RA-73413,1755914118,OVB,MJZ,S75241,S7,1,0,SBI5241,SBI
66.522,114.405,3bdcb025,151FE8,116,32975,445,,A21N,RA-73704,1755914117,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
62.105,129.793,3bdd577c,151ED4,37,850,165,,A20N,RA-73428,1755914115,YKS,DME,S73006,S7,0,2496,SBI3006,SBI
56.816,-178.141,3bdbd6b5,71C010,267,34000,456,,B77W,HL8010,1755914117,BOS,ICN,KE92,KE,0,0,KAL092,KAL
58.312,-177.386,3bdbfc8d,AC0196,244,39000,424,,B788,N873BB,1755914108,DFW,HND,AA175,AA,0,0,AAL175,AAL
57.312,-175.425,3bdbe1f9,71C382,268,38000,427,,A359,HL8382,1755914120,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
