latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.631,-124.637,38be0567,86D9F4,69,38996,479,,B789,JA837A,1737019415,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.327,-114.331,38be0454,86E430,88,39000,476,,B789,JA863J,1737019415,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.787,-107.59,38bdef36,869232,77,33000,456,,B77W,JA788A,1737019417,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.079,-97.665,38bdeb1e,840DF8,82,37000,486,,A35K,JA03WJ,1737019417,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.956,-96.998,38be4be5,801538,7,32925,469,,B77L,VT-AEE,1737019415,SFO,BOM,AI180,AI,0,0,AIC180,AIC
80.111,-84.911,38bde2d7,873356,94,39000,460,,B789,JA934A,1737019420,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.64,-81.23,38bd95d3,89644C,206,34000,476,,B77W,A6-EPW,1737019419,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.596,16.037,38be0eda,7608FA,284,34000,408,,B77L,AP-BGZ,1737019420,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
80.325,161.084,38bdecde,8003E3,47,33000,487,,B77W,VT-ALK,1737019419,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.885,-163.94,38be36b4,4B1916,16,33000,483,,B77W,HB-JNA,1737019424,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.419,-151.005,38be2410,3C6701,34,37000,479,,A359,D-AIXA,1737019422,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.51,-143.804,38be3171,781941,287,30000,490,,B77L,B-20EN,1737019425,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
69.332,-92.644,38bdd452,406D78,108,39000,470,,B789,G-ZBKB,1737019422,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.856,-68.154,38bd79cc,8004DE,199,36000,461,,B77W,VT-ALP,1737019424,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.678,-59.199,38be4f5c,789218,21,35000,513,,A35K,B-LXF,1737019426,YYZ,HKG,CX829,CX,0,-64,CPA829,CPA
74.835,-53.698,38bd9986,800462,225,34000,424,,B77W,VT-ALM,1737019426,DEL,ORD,AI127,AI,0,0,AIC127,AIC
74.982,-50.812,38bdab9e,867F68,118,35000,463,,B77W,JA731J,1737019424,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.271,-50.806,38be6fa7,800583,41,35000,519,,B77W,VT-ALT,1737019426,YYZ,,,,0,0,AIC190D,AIC
72.317,-30.872,38bda8e9,801666,238,39992,417,,A359,VT-JRH,1737019424,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.894,-21.187,38be0964,507C59,251,37992,407,,B788,UK78706,1737019426,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.892,-16.109,38be57ea,151E7C,239,28000,400,,B772,RA-73340,1737019426,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.706,16.48,38bed36b,4ACAB2,37,35725,414,,A20N,SE-RUR,1737019427,BOO,TOS,SK4552,SK,0,-704,SAS4552,SAS
68.733,16.634,38beb5a8,4787B3,136,5925,210,,B738,LN-NGD,1737019428,OSL,EVE,DY360,DY,0,-512,NOZ6CF,NOZ
68.49,16.688,38bedb5a,4A91F9,357,0,0,,A20N,SE-DOY,1737019372,EVE,OSL,SK4083,SK,1,0,SAS4083,SAS
68.754,17.128,38be7eb7,4B0281,25,34225,439,,A20N,HB-AYR,1737019427,GVA,TOS,U21523,U2,0,-2432,EZS52JD,EZY
68.7,17.914,38beb73a,47A531,71,17550,393,,B738,LN-NGS,1737019427,OSL,BDU,DY330,DY,0,-2496,NOZ30BF,NOZ
69.276,17.98,38beb1db,478DF1,6,1250,124,,EC45,LN-OTN,1737019423,,,,,0,0,DOC,
69.68,18.909,38be9a28,4792A6,284,0,0,,B738,LN-NIM,1737019424,OSL,TOS,DY370,DY,1,0,NOZ7TE,NOZ
69.682,19.865,38bed8c3,4601F9,70,14450,239,,AT75,OH-ATL,1737019427,TOS,RVN,AY542,AY,0,1152,FIN1KB,FIN
72.943,21.253,38becfcc,,343,47000,441,,GLF5,,1737019428,,,,,0,-64,GLF5,
70.309,21.583,38bed5b4,478090,241,16025,194,,DH8A,LN-WIH,1737019427,HFT,TOS,WF933,WF,0,0,WIF2J,WIF
71.517,22.327,38becb1f,478382,326,1850,109,,S92,LN-ONY,1737019423,HFT,,NOR641,NO,0,-64,NOR641,BHL
69.303,23.937,38beaac3,4ACAA4,79,39025,485,,A20N,SE-RUD,1737019427,OSL,KKN,SK4472,SK,0,-192,SAS4472,SAS
69.819,30.75,38bec7fc,47A5FF,307,8775,86,,A169,LN-OXJ,1737019428,KKN,,ALI3,AL,0,-128,ALI03,ALI
71.907,45.925,38bdc174,8964B2,159,37000,512,,A388,A6-EVD,1737019424,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.248,46.523,38bdae12,89655F,170,33000,502,,A388,A6-EVS,1737019424,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.465,62.85,38becb7a,151D43,222,32000,451,,A21N,RA-73027,1737019428,SBT,DME,0E9152,0E,0,0,NWC9152,NWC
70.134,70.699,38be8413,151D44,23,25400,332,,A21N,RA-73028,1737019428,UFA,,0E9159,0E,0,-1856,NWC9159,NWC
69.292,87.659,38be4ac3,151DBB,274,32000,458,,B77W,RA-73147,1737019421,VVO,SVO,SU1703,SU,0,0,AFL1703,AFL
61.607,-154.928,38be0f3b,71C250,78,33000,544,,B77W,HL8250,1737019431,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
61.781,-153.028,38bdfd70,71BE33,79,35000,544,,B748,HL7633,1737019431,ICN,JFK,KE81,KE,0,0,KAL081,KAL
61.283,-152.002,38becc6f,A9675D,271,27800,414,,B744,N705CK,1737019430,ANC,ICN,K4894,K4,0,1984,CKS894,CKS
61.341,-150.409,38bdf487,71C361,85,37000,540,,A359,HL8361,1737019430,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.253,-148.843,38bed0c5,3C4594,91,19150,409,,B77L,D-AALT,1737019430,ANC,JFK,3S587,3S,0,1792,BOX587,DHK
64.561,-148.581,38be3a99,,72,6275,254,,GLF6,,1737019431,,,,,0,-1536,GLF6,
64.796,-148.07,38be9d49,,103,2450,149,,BE20,,1737019430,,,,,0,-768,BE20,
64.572,-148.037,38bec53c,,11,5300,250,,BE20,,1737019430,,,,,0,-1344,BE20,
64.82,-147.857,38be5eef,A36130,295,0,8,,BCS3,N317DU,1737019430,SEA,FAI,DL2186,DL,1,0,DAL2186,DAL
67.805,-142.882,38be29bf,78072A,259,36000,461,,B744,B-2437,1737019431,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.256,-136.661,38bdefc1,71C042,91,35000,517,,B77W,HL8042,1737019430,ICN,BOS,KE91,KE,0,0,KAL091,KAL
62.208,-134.484,38be1975,841FDC,93,37000,531,,A35K,JA08WJ,1737019430,HND,JFK,JL6,JL,0,0,JAL6,JAL
62.092,-130.472,38beb8db,71C252,93,31000,494,,B77L,HL8252,1737019428,ANC,JFK,KE249,KE,0,0,KAL249,KAL
66.553,-110.279,38be6f93,8990DF,295,30000,450,,B77W,B-16717,1737019432,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
64.565,-108.242,38be5faf,71C517,300,35975,423,,B789,HL8517,1737019432,EWR,ICN,YP132,YP,0,64,APZ132,APZ
63.829,-102.348,38be7e36,899032,307,30000,444,,B77W,B-16729,1737019431,ORD,TPE,BR55,BR,0,64,EVA055,EVA
65.191,-102.343,38be6b63,8990E6,303,32000,454,,B77W,B-16725,1737019432,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.723,-96.301,38be7a8a,8695A4,309,30000,449,,B77W,JA797A,1737019432,JFK,HND,NH159,NH,0,0,ANA159,ANA
62.723,-92.563,38beb9cf,,5,7425,220,,BE20,,1737019431,,,,,0,-1088,BE20,
64.185,-89.712,38bd9a48,7380C2,214,37975,465,,B789,4X-EDC,1737019432,TLV,LAX,LY5,LY,0,0,ELY005,ELY
63.801,-88.466,38be52cc,4BA955,60,33000,476,,B77W,TC-JJU,1737019431,SFO,IST,TK80,TK,0,0,THY9WC,THY
