latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.233,-157.239,39d97d6a,461F59,190,36000,489,,A359,OH-LWR,1744399357,HEL,NRT,AY73,AY,0,0,FIN73,FIN
85.177,17.885,39d9b905,461F53,354,36000,482,,A359,OH-LWL,1744399366,HEL,HND,AY61,AY,0,0,FIN61,FIN
81.747,-75.267,39d949cc,789216,352,36000,500,,A35K,B-LXD,1744399375,JFK,HKG,CX841,CX,0,0,CPA841,CPA
82.165,-55.843,39d987bd,868340,301,32000,464,,B77W,JA743J,1744399374,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.142,1.35,39d8ce67,8004DF,268,34000,462,,B77W,VT-ALQ,1744399374,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.797,-167.361,39d913df,461F48,2,37000,495,,A359,OH-LWA,1744399384,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.948,-157.693,39d9f2aa,AB4A09,15,6950,171,,C208,N8264,1744399384,BRW,,,,0,-512,N8264,WRF
72.203,-157.483,39d908f2,86E79A,34,37000,491,,B789,JA872A,1744399383,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.328,-156.637,39da4d3a,A784D5,90,1750,201,,B738,N584AS,1744399384,SCC,BRW,AS7015,AS,0,0,ASA7015,ASA
68.467,-106.326,39da23db,C03300,33,25025,288,,AT45,C-FTID,1744399384,YZF,YCB,5T658,5T,0,0,AKT658,AKT
68.71,-97.346,39d9dbc4,C016D5,55,23025,30,,AT43,C-FIQU,1744399383,YZF,YFB,5T5858,5T,0,0,AKT5858,AKT
69.761,-66.504,39d94e92,3C66C3,259,38996,495,,A359,D-AIVC,1744399385,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
68.913,-63.228,39d9f82c,4CC2A7,263,34000,458,,B752,TF-FIP,1744399385,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.048,-57.943,39da0c15,4CC510,266,34000,454,,B38M,TF-ICU,1744399388,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
71.942,-53.339,39d8ce73,4BB187,275,36000,486,,B789,TC-LLG,1744399387,IST,SEA,TK203,TK,0,-64,THY8DE,THY
71.981,-47.015,39d8b503,7608FA,227,36000,470,,B77L,AP-BGZ,1744399388,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
69.684,18.912,39da3199,47888D,194,0,1,,BE20,LN-BSC,1744399333,BOO,TOS,,,1,0,BNOE,INR
69.687,18.915,39da6dfc,47808A,16,0,0,,DH8A,LN-WIB,1744399388,TOS,ALF,WF928,WF,1,0,WIF2XH,WIF
69.693,18.926,39da50ea,47878D,196,0,1,,B738,LN-DYX,1744399389,TOS,OSL,DY385,DY,1,0,NOZ385,NOZ
69.944,22.669,39da6ec9,47C39C,268,12650,155,,BE20,LN-BSB,1744399389,ALF,TOS,,,0,1088,BNOE,INR
69.13,28.144,39da6c07,4ACB58,221,23025,440,,A20N,SE-RZX,1744399389,KKN,OSL,SK4479,SK,0,1152,SAS4479,SAS
70.579,29.566,39da7734,4780A1,281,3900,126,,DH8A,LN-ILS,1744399387,BJF,HFT,WF939,WF,0,1728,WIF939,WIF
70.216,29.737,39da71da,47808F,355,8400,168,,DH8A,LN-WIG,1744399390,VDS,BVG,WF947,WF,0,1472,WIF24D,WIF
69.722,29.897,39da6f7a,47887E,315,0,1,,BE20,LN-BSD,1744399331,KKN,,,,1,0,BNOK,INR
61.735,-175.165,39d93a02,461F4E,41,37004,480,,A359,OH-LWG,1744399390,KIX,HEL,AY68,AY,0,0,FIN68,FIN
63.394,-171.831,39d94ba1,86D9D2,44,36975,485,,B789,JA836A,1744399394,HND,MUC,NH217,NH,0,0,ANA217,ANA
63.821,-170.817,39d9133d,461F5B,45,37000,484,,A359,OH-LWT,1744399394,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.014,-170.423,39d94906,48AE26,45,34975,480,,B789,SP-LSG,1744399394,NRT,WAW,LO80,LO,0,0,LOT80,LOT
65.032,-165.617,39da6760,A4CE2A,6,8000,200,,C408,N409BA,1744399390,OME,SHH,8E1088,8E,0,0,BRG1088,BRG
67.8,-164.748,39da74c3,A16845,312,2800,116,,C208,N190BA,1744399394,KVL,OTZ,8E661,8E,0,768,BRG661,BRG
61.471,-164.214,39da11a6,A3C53A,136,1600,140,,C208,N342FA,1744399385,BET,KSM,,,0,0,N342FA,
67.994,-163.265,39da06f6,AE075C,314,22800,321,,BE20,84-0147,1744399394,EDF,,,,0,-1344,NORTH47,RCH
67.141,-163.196,39d91d95,394A06,25,33000,489,,B77W,F-GSQG,1744399393,HND,CDG,AF279,AF,0,0,AFR279,AFR
66.891,-162.606,39da73c3,AE03F6,12,0,7,,BE20,84-00171,1744399394,OTZ,,,,1,0,PAT171,PAT
66.89,-162.6,39da7577,A9585F,109,0,7,,C408,N701BA,1744399394,OTZ,,8E1064,8E,1,0,BRG1064,BRG
66.889,-162.594,39da73f8,A4D040,146,0,14,,B734,N409YK,1744399393,OTZ,ANC,NC723,NC,1,0,NAC723,NAC
66.887,-162.53,39da7627,A8FD41,86,600,132,,C208,N679BA,1744399393,OTZ,,8E2631,8E,0,256,BRG2631,BRG
63.709,-161.571,39d88a3f,7805A9,103,33000,478,,B77L,B-2073,1744399393,SZX,ANC,CSG2549,CS,0,0,CSG2549,CSG
66.817,-160.967,39da67ae,A80522,21,300,110,,C208,N616BA,1744399371,OTZ,ORV,8E631,8E,0,-256,BRG631,BRG
63.635,-160.87,39d916e1,78105E,103,36975,496,,B789,B-1543,1744399393,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
61.652,-160.839,39da5f39,,298,800,120,,,,1744399377,ANI,RSH,7S467,7S,0,0,RYA467,
66.641,-160.331,39da6036,AC0F70,106,650,136,,C206,N8763Q,1744399394,OTZ,,,,0,-256,N8763Q,
64.585,-158.99,39da1d96,A8DADC,321,14850,260,,B350,N67RF,1744399393,ANC,KKA,,,0,-1024,NOAA67,
62.604,-158.293,39da68e5,A4CA3D,59,11075,184,,PA31,N4079H,1744399390,HCR,FAI,,,0,0,N4079H,
61.34,-157.04,39d9c5b5,780A38,272,34000,466,,B77W,B-KQF,1744399394,YVR,HKG,CX815,CX,0,0,CPA815,CPA
62.046,-154.474,39da00f9,A86904,99,27000,239,,PC12,N641AT,1744399394,MRI,,,,0,0,N641AT,
61.279,-154.29,39da5a37,A84E68,268,34000,470,,B748,N634UP,1744399393,ANC,HKG,5X62,5X,0,-64,UPS62,UPS
62.557,-154.239,39da5457,AC383B,302,23950,276,,DH8A,N887EA,1744399393,ANC,UNK,7H552,7H,0,0,RVF552,RVF
66.58,-154.065,39d8f199,71C075,250,36000,480,,B77L,HL8075,1744399393,JFK,ICN,KE252,KE,0,0,KAL252,KAL
61.224,-154.039,39da5485,A1DC39,99,24950,276,,PC12,N219PC,1744399393,ANI,ANC,7S219,7S,0,64,RYA219,
62.535,-153.892,39da669e,A1C8A1,116,27000,237,,PC12,N214CS,1744399394,MCG,,,,0,0,N214CS,STT
62.825,-152.662,39da554e,ACBBD8,328,20000,288,,PC12,N92AG,1744399393,ANC,RBY,,,0,0,N92AG,
61.913,-152.142,39da295d,AC84F9,304,10175,214,,DC6,N9056R,1744399393,ANC,GAL,5V650,5V,0,-128,VTS650,VTS
64.426,-150.581,39da3777,AAC721,178,25025,291,,DH8D,N794CP,1744399396,NUI,ANC,CON132,CO,0,-64,CON132,CON
66.476,-150.447,39d9e3d4,AABFB3,356,24000,330,,DH8D,N792CP,1744399377,ANC,NUI,CON231,CO,0,0,CON231,CON
66.454,-150.338,39d9efd5,A890A8,334,9500,200,,DC6,N651CE,1744399357,FAI,,,,0,0,N651CE,VTS
61.767,-150.05,39da3fb5,A35CD6,335,600,50,,C170,N3158B,1744399315,WOW,,,,0,0,N3158B,
61.261,-149.808,39da63a8,AE0676,348,0,0,,C17,00-0171,1744399392,EDF,,,,1,0,FROZN39,RCH
63.089,-149.795,39d99fe3,AAB845,192,11225,149,,DHC6,N790CP,1744399395,UUK,ANC,CON790,CO,0,-128,N790CP,CON
63.062,-149.667,39da627f,A6C6C8,3,34400,461,,B738,N536AS,1744399396,ANC,SCC,AS9663,AS,0,1216,ASA9663,ASA
61.264,-149.651,39da4766,AE52F9,90,475,1,,H47,12-08105,1744399327,EDF,EDF,,,0,64,YETI36,
61.419,-149.631,39d9bb0b,AE1480,191,1350,130,,C30J,166763,1744399395,EDF,,,,0,0,RANGR92,CNV
62.523,-149.43,39da63cd,A84A55,14,27400,415,,E75L,N633QX,1744399395,ANC,FAI,AS2041,AS,0,1216,QXE2041,ASA
64.393,-148.283,39da4603,A98046,15,7900,252,,AT76,N711FE,1744399396,ANC,FAI,EM8663,EM,0,-1728,CFS8663,FDX
64.699,-148.173,39da69c4,A03EDC,259,10100,210,,B190,N115AX,1744399396,FAI,ANC,KO712,KO,0,1472,AER712,AER
67.615,-148.139,39da4c1b,,177,21000,240,,BE20,,1744399387,,,,,0,0,BE20,
64.804,-147.887,39da70d8,AA9826,219,0,1,,SW4,N782C,1744399396,FAI,ANC,,,1,0,TNV132,
64.811,-147.873,39da6f47,A36DEC,239,0,10,,C208,N32WA,1744399348,FAI,,,,1,0,N32WA,WRF
64.81,-147.855,39da1575,AA4A81,115,0,8,,C208,N762RV,1744399396,FAI,FAI,,,1,0,N762RV,WRF
65.046,-147.463,39da635f,A4F354,30,11125,181,,C408,N418RE,1744399396,FAI,FYU,,,0,0,N418RE,VTS
65.136,-145.953,39da75b6,A761C8,249,7150,172,,C208,N575JD,1744399393,EAA,FAI,,,0,0,N575JD,VTS
61.364,-145.271,39d942e1,A98EDC,253,34775,460,,B744,N715CK,1744399395,ORD,ANC,K4550,K4,0,-896,CKS550,CKS
61.447,-145.076,39da5b1b,780A70,90,33000,493,,B748,B-LJM,1744399395,ANC,JFK,CX94,CX,0,-64,CPA094,CPA
67.619,-143.691,39da3993,846A5B,31,31000,500,,B748,JA14KZ,1744399396,ANC,AMS,KZ4,KZ,0,-64,NCA004,NCA
61.353,-140.689,39d8c09e,8990EE,263,40000,472,,B77L,B-18776,1744399395,JFK,ANC,CI5311,CI,0,0,CAL5311,CAL
65.347,-137.578,39da0666,C03820,206,24000,235,,AT43,C-FVGP,1744399311,YOC,YEV,4N304,4N,0,0,ANT304,ANT
61.284,-135.637,39da407e,,93,41000,522,,GLF6,,1744399395,,,,,0,64,GLF6,
61.898,-128.44,39d91788,A65BB7,280,36000,499,,A359,N509DN,1744399393,MSP,HND,DL121,DL,0,0,DAL121,DAL
64.463,-126.793,39d94111,A76516,292,36000,484,,A359,N576DZ,1744399396,ATL,ICN,DL189,DL,0,0,DAL189,DAL
62.234,-122.631,39d96863,A6745A,313,36000,500,,A359,N515DN,1744399396,DTW,PVG,DL389,DL,0,0,DAL389,DAL
64.663,-122.521,39d95bba,AABA9A,294,34000,463,,B772,N79011,1744399393,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.326,-122.505,39d89b83,C023C7,103,36975,479,,B789,C-FNOG,1744399396,ICN,YYZ,AC62,AC,0,64,ACA062,ACA
64.767,-120.169,39d989e3,780654,308,32000,468,,B77L,B-2081,1744399393,ORD,PVG,CSG2502,CS,0,0,CSG2502,CSG
61.511,-117.723,39d99c1b,A97CB5,305,38000,477,,B77L,N710GT,1744399395,ORD,ICN,5Y345,5Y,0,0,GTI345,
63.543,-117.002,39da1859,C01A8B,133,21000,265,,BE20,C-FKBI,1744399395,YEV,,,,0,0,N,KBA
64.919,-116.077,39d9ff69,8004DD,21,31000,497,,B77W,VT-ALO,1744399395,YVR,DEL,AI186,AI,0,0,AIC186,AIC
62.768,-114.191,39da7282,C081E9,37,9475,230,,L188,C-GXFC,1744399396,YZF,,,,0,1792,NPT,BFL
61.89,-112.105,39d9f20a,71BC20,110,33000,472,,B744,HL7420,1744399396,ANC,JFK,OZ587,OZ,0,0,AAR587,AAR
63.943,-111.527,39da7063,C068BA,222,21975,399,,B732,C-GNRD,1744399396,,,N5117,N5,0,64,NRL117,NRL
65.042,-107.972,39da6dc8,C02DE7,231,22925,327,,RJ1H,C-FRJY,1744399395,,,SUT8273,SU,0,1152,SUT8273,SUT
63.311,-101.499,39d90dc6,408121,232,40000,460,,A339,G-VPIE,1744399396,LHR,SEA,VS105,VS,0,0,VIR105,VIR
64.979,-100.885,39da41c6,C05D07,122,27000,264,,BE20,C-GJFY,1744399396,,,,,0,0,CGJFY,
65.199,-95.719,39d90b10,AB00D6,222,36000,461,,A333,N808NW,1744399393,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.139,-98.021,39da06cb,C075FC,57,25000,279,,AT43,C-GSRR,1744399396,YZF,YHK,5T675,5T,0,0,AKT675,AKT
67.604,-100.123,39d9779f,C06078,55,25000,293,,BE20,C-GKNV,1744399396,YZF,,,,0,0,N,KEW
63.711,-87.883,39d8a682,4BB0E4,230,38004,482,,A359,TC-LGD,1744399393,IST,SFO,TK79,TK,0,0,THY79K,THY
64.152,-93.308,39d92a6e,406EC7,237,38000,478,,A388,G-XLEL,1744399395,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
61.534,-92.964,39d92424,C06022,225,37975,486,,B789,C-GKKN,1744399395,LHR,YYC,WS19,WS,0,0,WJA19,WJA
67.588,-89.535,39d920f0,3C4AD8,243,36000,488,,B744,D-ABVX,1744399395,FRA,YVR,LH492,LH,0,0,DLH492,DLH
65.368,-92.31,39da4f0d,C0071C,354,22000,236,,AT72,C-FCRZ,1744399395,YRT,YYH,MO484,MO,0,0,CAV484,CAV
63.168,-91.628,39da6efb,,32,11625,204,,AT72,,1744399396,,,,,0,832,AT72,
62.617,-91.952,39da676c,,36,6800,180,,AT43,,1744399396,,,,,0,-1600,AT43,
62.863,-92.126,39da5328,,117,3100,192,,AT43,,1744399396,,,,,0,0,AT43,
62.77,-92.004,39da1aa2,C013DC,308,1400,128,,B737,C-FHNN,1744399395,YZF,YRT,5T118,5T,0,-768,AKT118,AKT
66.576,-85.238,39d9402e,48455F,246,36000,475,,B77W,PH-BVB,1744399395,AMS,YVR,KL681,KL,0,0,KLM219,KLM
64.329,-85.19,39d90434,C0174F,250,34000,463,,B77W,C-FIVM,1744399395,LHR,YVR,AC861,AC,0,0,ACA861,ACA
66.638,-78.963,39d96678,4CA7D8,252,37000,470,,A333,EI-GAJ,1744399395,DUB,SEA,EI53,EI,0,0,EIN953,EIN
63.09,-71.379,39da64ab,C01E93,238,22725,388,,B752,C-FLPA,1744399397,YFB,YWG,W8454,W8,0,0,CJT454,CJT
66.098,-69.281,39d8c59d,4BB142,251,34000,482,,B77W,TC-LJB,1744399395,IST,LAX,TK9,TK,0,0,THY9,THY
64.307,-68.154,39da6dcf,C07B97,23,17200,258,,B190,C-GUUW,1744399395,YFB,,,,0,-256,1234ADSB,BFL
65.476,-66.761,39da57bb,C06030,30,17375,211,,AT43,C-GKLB,1744399395,YFB,YXP,5T804,5T,0,0,AKT804,AKT
62.367,-63.724,39d972be,40688B,248,38000,496,,A388,G-XLEA,1744399397,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
63.508,-61.78,39d97fbd,4080BF,269,39000,496,,B78X,G-ZBLK,1744399397,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
63.323,-61.442,39d9740d,A4D838,260,38000,420,,A339,N411DX,1744399395,CDG,SEA,DL81,DL,0,0,DAL81,DAL
67.94,-61.347,39d91aca,C079CE,258,37975,496,,B789,C-GUDH,1744399379,FCO,YYC,WS33,WS,0,0,WJA33,WJA
66.054,-57.911,39d9869e,484368,267,36000,489,,B772,PH-BQA,1744399398,AMS,SLC,KL609,KL,0,0,KLM609,KLM
64.376,-57.843,39d9307b,A1EDE9,254,34000,517,,B772,N223UA,1744399398,FCO,SFO,UA506,UA,0,0,UAL506,UAL
66.184,-56.891,39da0b37,4CC549,249,34000,478,,B38M,TF-ICS,1744399398,KEF,DEN,FI671,FI,0,0,ICE671,ICE
64.887,-52.153,39d9917f,AA99B7,261,34000,517,,B772,N782UA,1744399397,LHR,SFO,UA939,UA,0,0,UAL939,UAL
64.198,-51.675,39da3b32,45FE91,196,0,15,,GRND,,1744399398,,,,,1,0,SWEEP01,
64.199,-51.674,39da6485,45FE90,196,0,15,,GRND,,1744399398,,,,,1,0,SWEEP03,
62.867,-50.481,39d96c16,461F07,234,36000,482,,A333,OH-LTN,1744399398,HEL,JFK,AY15,AY,0,0,FIN15,FIN
64.478,-50.357,39d971ac,45AB54,255,12225,334,,B738,OY-JZT,1744399383,CPH,GOH,GL775,GL,0,-2240,GRL775,JTD
62.078,-49.562,39d8dff0,4BA94E,253,34000,491,,B77W,TC-JJN,1744399397,IST,DTW,TK205,TK,0,0,THY7KG,THY
64.042,-49.202,39d9a75f,406B49,266,36000,504,,B789,G-VNEW,1744399398,LHR,LAX,VS23,VS,0,-64,VIR23X,VIR
65.102,-48.932,39d970c4,3C66C2,259,38000,500,,A359,D-AIVB,1744399395,MUC,IAD,LH414,LH,0,0,DLH4CR,DLH
63.285,-47.825,39d82098,,74,41000,480,,A333,,1744399397,,,,,0,0,A333,
67.834,-47.731,39d9a499,4007FA,282,35000,506,,B772,G-YMMO,1744399397,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.089,-46.102,39d97b93,3C671A,269,38000,516,,A359,D-AIXZ,1744399398,MUC,SFO,LH458,LH,0,0,DLH458,DLH
61.516,-45.819,39d98836,3C4588,257,34000,491,,B77L,D-AALH,1744399397,FRA,DFW,3S466,3S,0,0,BOX466,BOX
62.571,-45.531,39d8edc8,4BB143,256,34000,494,,B77W,TC-LJC,1744399397,IST,YYZ,TK17,TK,0,0,THY1GJ,THY
63.12,-44.534,39d9a48e,406E0F,270,37975,502,,B789,G-VBZZ,1744399395,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
62.89,-40.701,39da3657,4CC53A,250,36000,473,,B38M,TF-ICL,1744399399,KEF,BNA,FI825,FI,0,0,ICE825,ICE
62.856,-37.706,39d9a96b,600BBE,279,31975,492,,B744,4K-SW008,1744399399,LUX,ORD,7L4871,7L,0,0,AZG4871,AZG
64.115,-36.165,39d9ad0e,4ACA65,268,38000,509,,A359,SE-RSE,1744399399,CPH,IAD,SK925,SK,0,0,SAS925,SAS
61.554,-34.544,39d9a937,3C64FA,282,36000,469,,A343,D-AIGZ,1744399399,FRA,ORD,LH432,LH,0,64,DLH432,DLH
61.412,-33.237,39d98bee,495278,283,35000,472,,B772,CS-TSX,1744399395,WAW,JFK,LO26,LO,0,0,LOT4TL,MMZ
62.269,-31.904,39d90fbe,4BA953,284,34000,488,,B77W,TC-JJS,1744399399,IST,IAD,TK7,TK,0,0,THY7,THY
64.075,-26.781,39d99420,48AE21,268,37975,487,,B789,SP-LSB,1744399397,WAW,YYZ,LO45,LO,0,64,LOT45,LOT
64.081,-26.251,39d996ed,48AE02,268,40000,489,,B788,SP-LRC,1744399398,KRK,ORD,LO9,LO,0,-64,LOT9FM,LOT
63.973,-24.685,39da650f,4CC57B,272,21575,404,,B38M,TF-ICT,1744399398,KEF,YYZ,FI603,FI,0,1216,ICE37B,ICE
61.952,-24.158,39d8ca07,AA7468,113,35000,489,,B77L,N773CK,1744399397,LAX,LEJ,K4287,K4,0,0,CKS287,DHK
61.706,-22.917,39d9f6d0,A51601,294,36000,472,,A339,N427DX,1744399397,LHR,SEA,DL21,DL,0,64,DAL21,DAL
63.98,-22.609,39d995cc,4CAE05,2,0,25,,B38M,EI-RZE,1744399398,ALC,KEF,NO5903,NO,1,0,NOS5903,NOS
64.021,-22.605,39d99799,4CC56D,180,1100,134,,A21N,TF-PLC,1744399397,ALC,KEF,OG601,OG,0,-768,FPY97A,FPY
63.975,-22.59,39da5f8c,AB07A2,146,0,0,,LJ35,N81GJ,1744399394,KEF,BGR,,,1,0,N81GJ,
62.656,-20.51,39d9fbbc,405BFD,303,36000,491,,B772,G-YMMT,1744399397,LHR,YVR,BA85,BA,0,-64,BAW5VY,BAW
64.071,-19.704,39d9f2a4,AC7EDB,287,28000,264,,TBM9,N904JL,1744399397,WIC,RKV,,,0,0,N904JL,
65.048,-19.141,39da6589,4CC4D2,52,21000,372,,DH8D,TF-FXA,1744399398,RKV,AEY,FI50,FI,0,128,ICE50R,ICE
63.111,-18.754,39da6190,4CC4F1,113,39000,461,,B763,TF-ISP,1744399398,KEF,LGG,FI750,FI,0,0,ICE750,ICE
61.644,5.273,39da6859,4787AA,201,24000,327,,DH8D,LN-WDL,1744399400,AES,,WF460,WF,0,0,WIF460,WIF
62.561,6.114,39da74e7,478091,244,0,5,,DH8A,LN-WII,1744399400,AES,OSL,WF9032,WF,1,0,WIF9032,WIF
62.761,7.424,39da5516,4785BE,255,1475,121,,DH8D,LN-WDJ,1744399400,BGO,MOL,WF516,WF,0,-704,WIF8LK,WIF
61.75,8.412,39da1009,47A039,22,37000,423,,B738,LN-NHA,1744399400,CDG,TOS,DY1481,DY,0,0,NOZ1481,NOZ
62.392,8.531,39da5633,4ACB5A,355,20375,334,,A20N,SE-RZZ,1744399400,OSL,KSU,SK2309,SK,0,-1984,SAS2309,SAS
63.42,10.386,39da0fee,478128,174,0,0,,EH10,0273,1744399346,OLA,OSY,,,1,0,SAVER40,NOW
63.165,10.423,39da4ed0,478EF4,81,19225,359,,DH8D,LN-WDN,1744399400,BGO,,WF459,WF,0,-1920,WIF459,WIF
62.243,10.514,39da024c,47A0BF,32,29350,425,,B738,LN-ENU,1744399400,LGW,TRD,DY1341,DY,0,-2880,NOZ41S,NOZ
62.779,10.728,39da6924,4785C1,178,19950,282,,DH8D,LN-WDG,1744399400,TRD,TRF,WF487,WF,0,1344,WIF5CN,WIF
61.529,10.793,39da489e,478772,172,23450,452,,B738,LN-DYU,1744399400,TRD,OSL,DY777,DY,0,-2048,NOZ47Y,NOZ
63.456,10.908,39d94706,45D068,90,0,0,,A321,OY-TCH,1744399382,LPA,TRD,DK1509,DK,1,0,VKG1509,VKG
63.458,10.981,39da442d,478D83,270,775,128,,DH8D,LN-WDR,1744399400,BOO,TRD,WF1316,WF,0,-832,WIF8A,WIF
61.28,11.1,39da3ca2,4ACA05,180,17075,417,,B738,SE-RPE,1744399400,EVE,OSL,DY369,DY,0,-2624,NOZ9EG,NOZ
65.029,11.124,39da4de7,478E27,32,41000,447,,E290,LN-WEA,1744399400,BGO,TOS,WF630,WF,0,0,WIF630,WIF
64.458,11.457,39da62b3,47808E,74,1700,143,,DH8A,LN-WIF,1744399384,TRD,OSY,WF796,WF,0,-896,WIF9MW,WIF
62.872,11.505,39da561e,47A531,1,16025,309,,B738,LN-NGS,1744399400,OSL,TRD,DY770,DY,0,-1728,NOZ3ET,NOZ
63.096,11.508,39da5434,4AC9EA,2,10000,313,,A20N,SE-ROJ,1744399400,OSL,TRD,SK370,SK,0,-2048,SAS54B,SAS
64.527,11.819,39da60db,47A389,188,24000,244,,DH8A,LN-WIW,1744399400,SSJ,TRD,WF735,WF,0,0,WIF25E,WIF
64.312,11.894,39da52a1,47A349,198,24050,241,,DH8A,LN-WIX,1744399400,MQN,TRD,WF775,WF,0,0,WIF26V,WIF
63.764,12.002,39da53c8,4792D3,10,39000,430,,B738,LN-NIL,1744399400,OSL,BOO,DY356,DY,0,0,NOZ56U,NOZ
65.444,12.189,39da7548,47809F,207,1750,110,,DH8C,LN-WFO,1744399400,BNN,TRD,WF715,WF,0,2496,WIF2L,WIF
64.19,12.333,39da4f91,4ACAA6,20,38975,435,,A20N,SE-RUF,1744399400,OSL,EVE,SK4098,SK,0,-64,SAS4098,SAS
67.789,12.61,39da6c70,478096,234,7500,210,,DH8A,LN-WIN,1744399400,LKN,RET,WF896,WF,0,0,WIF7AP,WIF
62.226,12.641,39da49fc,4CACC9,314,30000,365,,CRJ9,EI-FPU,1744399400,ARN,TRD,SK2473,SK,0,-192,SAS47K,SAS
65.346,12.925,39da6cab,47808C,204,15850,189,,DH8A,LN-WID,1744399399,MJF,TRD,WF755,WF,0,1088,WIF755,WIF
65.802,13.898,39da4264,4ACAA3,21,39000,424,,A20N,SE-RUC,1744399400,OSL,TOS,SK4432,SK,0,0,SAS27E,SAS
65.984,14.071,39da4139,4ACAA1,21,37000,442,,A20N,SE-RUA,1744399400,OSL,TOS,SK4434,SK,0,0,SAS4434,SAS
67.567,14.51,39da6901,478099,190,8525,222,,DH8A,LN-WIR,1744399400,SKN,BOO,WF857,WF,0,-1408,WIF857,WIF
67.836,14.562,39da70a5,4786C5,187,9000,234,,DH8A,LN-WIU,1744399400,SVJ,BOO,WF837,WF,0,0,WIF7K,WIF
68.148,16.36,39da2f90,47A22C,24,37000,405,,B738,LN-ENQ,1744399399,OSL,TOS,DY384,DY,0,0,NOZ384,NOZ
63.185,16.682,39da6369,4AB515,43,23100,242,,B190,SE-MHU,1744399400,,,JON6,JO,0,0,JON06,JON
64.284,18.825,39da6189,4A813D,15,21000,217,,F50,SE-LIO,1744399400,KRF,GEV,HP664,HP,0,-512,APF664G,APF
63.793,20.288,39da23f2,45AC37,47,0,0,,A320,OY-KAW,1744399399,ARN,UME,SK2030,SK,1,0,SAS2030,SAS
67.829,20.35,39da7039,4AC9E3,213,0,55,,A20N,SE-ROC,1744399400,KRN,ARN,SK1047,SK,1,0,SAS62F,SAS
63.583,20.786,39da6cba,4AAA49,92,1200,120,,A139,SE-JRI,1744399398,UME,,HMF2,HM,0,-384,HMF002,HMF
