latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.119,-23.12,38bdc174,8964B2,112,34996,463,,A388,A6-EVD,1737012071,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
84.808,-14.15,38bdae12,89655F,113,37004,467,,A388,A6-EVS,1737012071,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.296,-116.795,38bdab9e,867F68,71,35004,479,,B77W,JA731J,1737012075,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.486,-18.165,38bd79cc,8004DE,253,34000,415,,B77W,VT-ALP,1737012080,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.679,10.25,38bd9986,800462,284,34000,409,,B77W,VT-ALM,1737012080,DEL,ORD,AI127,AI,0,0,AIC127,AIC
81.223,24.591,38bdd8c8,896453,141,33000,467,,B77W,A6-EQD,1737012077,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
81.05,25.471,38bd95d3,89644C,322,34000,427,,B77W,A6-EPW,1737012080,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.766,-160.416,38bdef36,869232,29,31000,466,,B77W,JA788A,1737012083,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.493,-159.602,38bdcd41,7805DD,272,30000,463,,B77L,B-2077,1737012084,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.355,-156.451,38bdeb1e,840DF8,53,37000,490,,A35K,JA03WJ,1737012084,HND,LHR,JL43,JL,0,64,JAL43,JAL
73.592,-154.018,38bde2d7,873356,37,36975,70,,B789,JA934A,1737012078,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.218,-53.273,38bd9a48,7380C2,266,36975,468,,B789,4X-EDC,1737012087,TLV,LAX,LY5,LY,0,0,ELY005,ELY
75.325,-16.311,38bd76ac,801600,251,38000,425,,A359,VT-JRE,1737012084,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.848,16.913,38be9c0d,4780BA,222,9600,186,,DH8C,LN-WFS,1737012088,TOS,EVE,WF864,WF,0,-1280,WIF864,WIF
69.307,17.872,38be5b64,485209,26,21025,362,,B738,PH-HXA,1737012087,AMS,TOS,HV5071,HV,0,-1664,TRA5071,TRA
68.977,17.959,38be9faf,47A218,207,21900,422,,B738,LN-ENR,1737012088,TOS,OSL,DY329,DY,0,1792,NOZ329,NOZ
74.996,20.161,38bda8e9,801666,276,38000,431,,A359,VT-JRH,1737012087,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.452,21.147,38be0964,507C59,284,38000,434,,B788,UK78706,1737012088,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
70.486,22.146,38bea6db,478099,151,0,10,,DH8A,LN-WIR,1737012085,HAA,HFT,WF974,WF,1,0,WIF974,WIF
72.14,26.05,38be57ea,151E7C,271,32000,453,,B772,RA-73340,1737012088,SVO,CCC,N4551,N4,0,0,NWS551,NWS
70.622,29.279,38bea443,478090,143,9025,254,,DH8A,LN-WIH,1737012089,BVG,VDS,WF930,WF,0,0,WIF930,WIF
70.396,29.905,38bea576,47808F,153,5800,245,,DH8A,LN-WIG,1737012089,BJF,VDS,WF942,WF,0,0,WIF942,WIF
69.25,50.656,38bd9326,7804C6,149,33000,506,,B77L,B-2071,1737012089,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.598,60.945,38be448a,151DC4,230,38000,481,,A359,RA-73156,1737012089,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.672,85.634,38bea2c3,151E26,222,28750,401,,B738,RA-73254,1737012088,NSK,SVX,Y7917,Y7,0,1408,TYA917,TYA
69.202,112.829,38bdecde,8003E3,38,33000,504,,B77W,VT-ALK,1737012087,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.462,167.162,38bd860a,781E2A,252,32000,468,,B77L,B-222H,1737012090,JFK,PVG,CK232,CK,0,0,CKK232,CKK
65.145,-164.561,38be0567,86D9F4,24,36975,517,,B789,JA837A,1737012092,HND,FRA,NH223,NH,0,-64,ANA223,ANA
68.059,-162.465,38be0454,86E430,39,36975,511,,B789,JA863J,1737012091,NRT,FRA,JL407,JL,0,64,JAL407,JAL
67.131,-161.12,38bde23e,899082,246,32000,444,,B77L,B-16790,1737012092,ORD,TPE,BR657,BR,0,0,EVA657,EVA
65.739,-159.327,38bdb20f,A51E24,245,37975,434,,B744,N429MC,1737012091,JFK,ICN,5Y9811,5Y,0,64,GTI9811,GTI
61.252,-156.275,38be91c3,A7E6C7,270,38000,430,,B748,N608UP,1737012092,ANC,SZX,5X72,5X,0,0,UPS72,UPS
62.528,-149.814,38be9ba1,A71A72,199,33000,456,,LJ45,N557LM,1737012091,FAI,ANC,,,0,0,N557LM,
67.48,-146.626,38bdcee2,A603B0,255,34025,459,,B744,N487MC,1737012092,ORD,ICN,5Y8107,5Y,0,0,GTI8107,GTI
64.18,-145.781,38be4b1c,A27F07,303,14450,363,,B739,N260AK,1737012092,SEA,FAI,AS97,AS,0,-1088,ASA97,ASA
67.734,-143.802,38bdddc7,A5CD55,258,38000,465,,B744,N473MC,1737012092,JFK,ICN,5Y9009,5Y,0,0,GTI9009,GTI
68.146,-139.83,38bdd452,406D78,64,36975,507,,B789,G-ZBKB,1737012091,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.777,-114.356,38be4be5,801538,29,31000,500,,B77L,VT-AEE,1737012092,SFO,BOM,AI180,AI,0,0,AIC180,AIC
61.85,-112.522,38be3171,781941,305,30000,381,,B77L,B-20EN,1737012092,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
61.865,-96.687,38be3bd6,4B191E,51,35000,490,,B77W,HB-JNI,1737012093,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
64.556,-93.541,38bddff9,C02432,195,22000,283,,AT75,C-FNSJ,1737012093,YRT,,,,0,0,CFNSJ,
61.474,-93.074,38be1164,C0232E,205,21950,285,,AT75,C-FNIJ,1737012093,YRT,YTH,BF503,BF,0,-64,BF503,
64.24,-88.721,38be09e2,3C4590,67,35000,478,,B77L,D-AALP,1737012093,SEA,FRA,3S475,3S,0,0,BOX475,DHK
65.306,-77.625,38be4f7f,C079D5,74,37000,498,,B789,C-GUDO,1737012093,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.722,-69.247,38be322f,4BB0EE,86,39000,521,,A359,TC-LGN,1737012093,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.537,-67.75,38be0a34,406EC7,88,39000,528,,A388,G-XLEL,1737012093,SFO,LHR,BA284,BA,0,-64,BAW2X,BAW
63.533,-64.848,38be2994,4078DE,91,37000,523,,B78X,G-ZBLB,1737012090,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
62.948,-64.294,38be2021,407979,84,39000,517,,B78X,G-ZBLC,1737012080,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
65.978,-61.605,38bdf676,A1D18F,87,35000,528,,B772,N216UA,1737012093,SFO,LHR,UA930,UA,0,0,UAL930,UAL
65.953,-49.75,38be0fa6,406B49,94,41000,503,,B789,G-VNEW,1737012093,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
65.787,-45.144,38be1d4a,C07B42,98,36975,498,,B789,C-GURP,1737012093,YYC,CDG,WS10,WS,0,128,WJA10,WJA
61.542,-35.24,38be1d50,4BB145,77,35000,504,,B77W,TC-LJE,1737012095,ORD,IST,TK6,TK,0,0,THY6,THY
62.173,-34.75,38be8a36,4CC4F1,247,34000,412,,B763,TF-ISP,1737012094,KEF,JFK,FI721,FI,0,64,ICE721,ICE
63.989,-22.638,38bea685,4CC57A,81,0,1,,B38M,TF-ICV,1737012094,KEF,FRA,FI520,FI,1,0,ICE520,ICE
63.995,-22.626,38bea6b5,4CC52D,163,0,1,,B38M,TF-ICO,1737012081,KEF,ZRH,FI568,FI,1,0,ICE12C,ICE
63.993,-22.62,38bea554,4CC57B,180,0,0,,B38M,TF-ICT,1737012094,KEF,MUC,FI532,FI,1,0,ICE532,ICE
64.21,-21.534,38bea3d6,4CC4D1,49,10900,280,,DH8D,TF-FXI,1737012094,RKV,AEY,FI30,FI,0,2432,ICE30R,ICE
63.18,-21.223,38be9cf4,4CC564,140,32350,398,,A20N,TF-PPD,1737012094,KEF,DUB,OG880,OG,0,1152,FPY13Z,FPY
62.483,-20.47,38be0846,8964A1,94,33000,526,,B77W,A6-EQI,1737012094,ORD,DXB,EK236,EK,0,64,UAE5WR,UAE
66.015,-20.078,38bdb339,3C4B2B,114,35000,503,,B748,D-ABYK,1737012094,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.982,-19.739,38bd9daf,06A12A,97,37000,530,,A35K,A7-ANN,1737012095,LAX,DOH,QR740,QR,0,64,QTR99Y,QTR
62.206,-19.537,38be98db,4CC552,141,36675,433,,A20N,TF-PPA,1737012094,KEF,AMS,OG460,OG,0,896,FPY66M,FPY
63.371,-18.821,38be9b22,4CC569,115,35925,462,,A20N,TF-PPE,1737012094,KEF,STN,OG800,OG,0,320,FPY1,FPY
67.225,-17.835,38bda77f,06A12F,107,37000,504,,A35K,A7-ANS,1737012094,SFO,DOH,QR738,QR,0,-64,QTR62P,QTR
63.584,-17.507,38be97ec,4CC528,98,36500,493,,A21N,TF-AEW,1737012095,KEF,ZAG,,,0,448,FPY8530,FPY
63.085,-14.743,38bdecf7,06A2C6,100,33000,533,,B77W,A7-BEW,1737012094,ORD,DOH,QR726,QR,0,0,QTR66B,QTR
62.085,-11.245,38bdf5da,C01729,76,33000,524,,B77L,C-FIUA,1737012093,YYZ,DEL,AC42,AC,0,0,ACA42,ACA
61.916,-11.04,38bde9e5,740827,81,37975,548,,B788,JY-BAG,1737012094,ORD,AMM,RJ264,RJ,0,0,RJA264,RJA
61.261,-10.858,38bdd3a7,3C6566,121,39000,492,,A333,D-AIKF,1737012076,YYC,FRA,4Y77,4Y,0,-64,OCN77,OCN
61.227,-10.843,38be8751,407D22,298,36000,385,,A20N,G-UZLO,1737012094,EDI,KEF,U23315,U2,0,0,EZY85MZ,EZY
63.084,-10.81,38be8f83,4CC561,102,39000,485,,A20N,TF-PPC,1737012095,KEF,CPH,OG900,OG,0,-64,FPY7,FPY
61.939,-9.318,38be02b8,4BA94F,98,35000,550,,B77W,TC-JJO,1737012094,YYZ,IST,TK18,TK,0,0,THY8VG,THY
61.509,-8.299,38bdd7b5,478F47,90,39000,530,,A333,LN-RKN,1737012094,ATL,CPH,SK930,SK,0,0,SAS930,SAS
65.482,-7.915,38bdc597,06A1C0,121,33000,503,,B77W,A7-BEJ,1737012093,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
61.834,-7.623,38bde72f,4BB18E,99,36975,538,,B789,TC-LLN,1737012093,DTW,IST,TK206,TK,0,64,THY91J,THY
62.258,-5.782,38bd7491,7380C1,112,36975,527,,B789,4X-EDB,1737012095,LAX,TLV,LY6,LY,0,-64,ELY006,ELY
64.895,1.444,38be6ee9,461F65,280,36000,366,,A320,OH-LXD,1737012094,HEL,KEF,AY991,AY,0,0,FIN43D,FIN
65.314,5.218,38bda68f,461F59,109,41000,553,,A359,OH-LWR,1737012094,DFW,HEL,AY20,AY,0,0,FIN20,FIN
63.114,7.83,38bea6f5,478055,242,0,4,,S92,LN-OQO,1737012093,KSU,,HKS480,HK,1,0,HKS480,HMB
62.502,8.624,38be96e2,4787AA,36,25000,383,,DH8D,LN-WDL,1737012094,BGO,TRD,WF1303,WF,0,-64,WIF8JK,WIF
61.31,8.817,38be9564,478092,311,18000,203,,DH8A,LN-WIJ,1737012094,OSL,HOV,WF161,WF,0,0,WIF9XQ,WIF
63.455,10.754,38bea34a,47A05E,246,4100,189,,B738,LN-ENV,1737012095,TRD,OSL,DY747,DY,0,3008,NOZ8GN,NOZ
63.605,10.87,38bea2c5,478094,14,7625,183,,DH8A,LN-WIL,1737012095,TRD,BNN,WF702,WF,0,1344,WIF38X,WIF
63.456,10.923,38bea646,478095,90,0,15,,DH8A,LN-WIM,1737012095,TRD,,,,1,0,WIF21U,WIF
63.71,11.018,38bea22e,478097,19,10600,191,,DH8A,LN-WIO,1737012094,TRD,MQN,WF762,WF,0,1152,WIF762,WIF
62.672,11.494,38be7fab,3C56F5,11,39000,448,,A320,D-AEWU,1737012095,HAM,TOS,EW7200,EW,0,-64,EWG6ME,EWG
62.074,11.501,38be9d58,45AC52,1,33600,406,,A319,OY-KBR,1737012094,OSL,TRD,SK332,SK,0,-768,SAS332,SAS
61.616,11.507,38be9acb,47A3B0,358,33025,410,,B738,LN-ENN,1737012094,OSL,TRD,DY742,DY,0,0,NOZ42U,NOZ
66.453,13.475,38be9ee3,4ACAB0,198,32425,419,,A20N,SE-RUP,1737012094,BOO,TRD,SK4561,SK,0,1472,SAS4561,SAS
67.262,14.233,38bea410,478791,287,5250,104,,DH8B,LN-WSC,1737012095,BOO,RET,WF892,WF,0,1792,WIF8VD,WIF
67.273,14.371,38be90e5,47808D,284,0,0,,DH8A,LN-WIE,1737012094,ANX,BOO,WF861,WF,1,0,WIF6BA,WIF
62.679,21.2,38be6d93,4D2023,33,39000,466,,A20N,9H-ENB,1737012095,DUS,RVN,EW9270,EW,0,0,EWG6CR,EWG
66.03,21.554,38bea46f,,345,1425,133,,B429,,1737012048,,,,,0,-192,B429,
61.523,21.678,38bea114,4607F9,319,4075,114,,DA42,OH-DAN,1737012095,POR,,,,0,128,OHDAN,
63.043,22.578,38be7156,440DA5,18,35025,413,,A320,OE-IDS,1737012095,BER,RVN,U25341,U2,0,0,EJU62CU,EZY
61.356,23.018,38bea290,46788F,259,12875,132,,C295,CC-2,1737012095,TMP,OLA,FNF112,FN,0,1088,FNF112,FNF
61.404,23.563,38be9c88,4620C6,241,1900,86,,DA42,OH-MKS,1737012095,TMP,TKU,,,0,832,OHMKS,
