latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.489,-169.67,3a7ca771,789269,264,36000,504,,A35K,B-LXP,1748145254,ORD,HKG,CX801,CX,0,0,CPA801,CPA
69.533,-175.519,3a7c936e,78076E,248,34000,490,,B77W,B-2088,1748145261,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
68.473,-142.196,3a7d42cc,3C7A46,31,37000,489,,A339,D-ANRF,1748145262,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
73.755,-111.55,3a7d0042,8964A0,17,33000,496,,B77W,A6-EQH,1748145261,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.151,-87.222,3a7cd53a,06A129,57,35000,510,,A35K,A7-ANM,1748145261,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
74.885,-70.225,3a7ce705,06A1BC,81,33000,508,,B77W,A7-BEF,1748145261,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
73.204,-57.208,3a7cd978,4ACA65,84,41000,512,,A359,SE-RSE,1748145264,SEA,CPH,SK938,SK,0,0,SAS938,SAS
69.341,86.451,3a7d0513,151E25,129,7850,262,,B738,RA-73253,1748145267,DME,NSK,Y7101,Y7,0,-1152,TYA101,TYA
70.075,124.754,3a7d10af,151FE1,295,34000,430,,B77W,RA-73697,1748145265,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.251,145.256,3a7c47be,780A89,218,32000,467,,B77W,B-KQU,1748145265,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.986,145.694,3a7c724b,789214,218,36000,481,,A35K,B-LXB,1748145268,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
62.211,-174.305,3a7cd8bd,868012,42,33000,465,,B77W,JA736J,1748145268,HND,HEL,JL47,JL,0,0,JAL47,JAL
66.889,-162.595,3a7d665b,A99269,151,0,16,,C208,N716AT,1748145271,OTZ,,,,1,0,N716AT,
62.543,-159.63,3a7ca79f,A96B14,255,38000,472,,B744,N706CK,1748145271,ORD,ICN,K4602,K4,0,0,CKS602,CKS
61.286,-153.189,3a7d5b3a,A8C006,269,39525,440,,B763,N663GT,1748145271,ANC,ICN,5Y9951,5Y,0,1920,GTI9951,GTI
61.947,-151.368,3a7d655b,,138,1450,141,,C182,,1748145272,,,,,0,-128,C182,
64.784,-150.808,3a7d5493,A76160,255,11050,172,,PA31,N575E,1748145272,FAI,OME,,,0,64,N575E,
62.849,-150.647,3a7d492f,A05C13,121,9400,134,,PA32,N122KT,1748145271,TKA,,,,0,-384,N122KT,
61.326,-150.417,3a7d518d,ADB982,65,1925,83,,PA18,N9836Q,1748145271,,,,,0,64,N9836Q,
61.263,-150.387,3a7d29ed,A677CA,26,3475,266,,B738,N516AS,1748145271,ADK,ANC,AS187,AS,0,-704,ASA187,ASA
62.735,-150.38,3a7d4292,A9BE80,161,7325,127,,DH3T,N727KT,1748145271,TKA,,,,0,-256,N727KT,
61.457,-150.27,3a7d61fc,A7C3FD,325,2000,133,,C182,N6QT,1748145271,MRI,,,,0,0,N6QT,
61.446,-150.125,3a7cbf45,AD6755,195,4375,224,,B39M,N963AK,1748145271,MSP,ANC,AS127,AS,0,-512,ASA127,ASA
61.485,-150.016,3a7d6230,A62273,355,1575,124,,C185,N4948Q,1748145271,ANC,,,,0,0,N4948Q,
61.339,-149.964,3a7d623c,AA1B5A,13,1500,108,,C185,N750PM,1748145271,ANC,,,,0,64,N750PM,
63.089,-149.62,3a7d46de,A2DBF1,223,5500,110,,C182,N2833R,1748145263,WWA,TKA,,,0,0,N2833R,
61.245,-149.553,3a7d5f6d,AC71D2,331,4400,78,,C172,N9002H,1748145271,MRI,,,,0,192,N9002H,
63.115,-149.35,3a7d5a66,A82DFB,197,29000,449,,E75L,N626QX,1748145271,FAI,ANC,AS2408,AS,0,0,QXE2408,ASA
64.717,-148.15,3a7d4a5a,A74A0D,271,500,70,,R44,N569TL,1748145212,FAI,,,,0,0,N569TL,
64.78,-147.869,3a7d5f82,A4ED9F,221,1600,72,,C172,N4166L,1748145271,FAI,,,,0,-512,N4166L,
64.817,-147.865,3a7d068c,A668EE,331,0,5,,B738,N512AS,1748145271,SEA,FAI,AS72,AS,1,0,ASA72,ASA
64.819,-147.85,3a7d59b7,A80103,37,775,31,,C185,N61473,1748145272,FAI,FAI,,,0,0,N61473,
64.934,-147.845,3a7d44dc,,168,1900,119,,B212,,1748145271,,,,,0,-576,B212,
63.11,-147.613,3a7cbcab,899135,270,34000,483,,B77L,B-16789,1748145272,ORD,KIX,BR683,BR,0,0,EVA683,EVA
61.268,-146.913,3a7caf75,AC3C0E,261,30825,476,,B77L,N888FD,1748145271,IND,ANC,FX5236,FX,0,-1024,FDX5236,FDX
61.376,-142.735,3a7c9072,ABDA7D,272,38000,474,,B77L,N863FD,1748145270,EWR,ANC,FX6031,FX,0,0,FDX6031,FDX
67.555,-135.338,3a7ca7b4,750145,282,43000,466,,,,1748145271,YUL,,,,0,64,9MTAN,
67.485,-134.545,3a7cb0e8,780BB7,283,32000,486,,B77L,B-2096,1748145271,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
64.106,-119.618,3a7cf5c0,89647C,16,34000,524,,A388,A6-EUR,1748145271,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
63.799,-117.597,3a7d64a6,C01A8B,133,17100,259,,BE20,C-FKBI,1748145271,,,,,0,0,N,KBA
65.38,-117.495,3a7cf9c2,8964B4,13,34000,505,,A388,A6-EVF,1748145271,SFO,DXB,EK226,EK,0,-64,UAE41P,UAE
62.036,-114.5,3a7d4663,C04D98,353,13400,364,,CRJ9,C-GDJZ,1748145271,YEG,YZF,AC8113,AC,0,-2688,JZA113,ACA
62.957,-112.005,3a7ceccb,869232,315,30000,452,,B77W,JA788A,1748145272,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.477,-106.295,3a7d2d11,3C66C3,52,39000,500,,A359,D-AIVC,1748145270,YVR,MUC,LH477,LH,0,0,DLH477,DLH
63.29,-102.131,3a7d21ad,3C7A4D,52,38000,491,,A339,D-ANRM,1748145272,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
63.017,-101.317,3a7d165d,3C7A50,50,37000,498,,A339,D-ANRP,1748145271,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
63.746,-93.412,3a7d0f6e,408120,62,39000,491,,A339,G-VEYR,1748145272,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
63.752,-91.439,3a7d1308,4007F2,67,37000,500,,B772,G-YMMG,1748145272,YVR,LHR,BA86,BA,0,0,BAW86,BAW
64.09,-89.332,3a7d13f6,484560,73,35000,510,,B77W,PH-BVC,1748145272,YVR,AMS,KL682,KL,0,0,KLM226,KLM
64.744,-83.545,3a7d16e3,C000EB,63,37000,508,,B789,C-FAJA,1748145270,YYC,BCN,WS8,WS,0,0,WJA8,WJA
67.937,-80.921,3a7cfce9,4B18FE,79,35000,512,,A343,HB-JMC,1748145272,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
65.431,-73.142,3a7cfbf9,3C4A8B,85,33000,538,,B744,D-ABTK,1748145270,YVR,FRA,LH493,LH,0,0,DLH493,DLH
66.012,-69.615,3a7d0243,C079D5,85,36992,521,,B789,C-GUDO,1748145270,YYC,CDG,WS10,WS,0,0,WJA10,WJA
64.517,-68.419,3a7cc866,3C4B28,89,33000,567,,B748,D-ABYH,1748145272,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.802,-64.383,3a7cb0f3,AA6BC0,71,35000,535,,B772,N77022,1748145272,SFO,CDG,UA990,UA,0,0,UAL990,UAL
63.154,-63.094,3a7cbc1f,3C4B35,78,35000,527,,B748,D-ABYU,1748145254,LAX,FRA,LH457,LH,0,0,DLH457,DLH
62.659,-62.257,3a7d04bf,4CC52E,65,35000,452,,B39M,TF-ICB,1748145270,MSP,KEF,FI656,FI,0,0,ICE656,ICE
65.099,-54.626,3a7cf5bb,AB538B,90,35000,504,,A333,N829NW,1748145272,MSP,CPH,DL116,DL,0,64,DAL116,DAL
67.96,-52.97,3a7ccce9,4CC2AD,94,37000,478,,B752,TF-FIV,1748145272,SEA,KEF,FI680,FI,0,0,ICE680,ICE
63.196,-52.504,3a7c99de,A9B62C,98,34000,518,,B77W,N725AN,1748145271,LAX,LHR,AA136,AA,0,-64,AAL136,AAL
65.695,-52.082,3a7ccc97,4CC2A7,84,37000,480,,B752,TF-FIP,1748145272,DEN,KEF,FI670,FI,0,0,ICE670,ICE
62.798,-48.725,3a7cd0de,C038AC,109,38000,517,,B789,C-FVLZ,1748145274,YVR,DUB,AC918,AC,0,0,ACA918,ACA
62.735,-47.732,3a7ce76f,484410,105,38000,498,,A332,PH-AOB,1748145270,YEG,AMS,KL676,KL,0,0,KLM676,KLM
66.605,-46.475,3a7cb9a4,461F53,67,41000,501,,A359,OH-LWL,1748145273,DFW,HEL,AY20,AY,0,0,FIN20,FIN
65.604,-45.128,3a7cd806,3C6564,103,38000,487,,A333,D-AIKD,1748145273,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
66.031,-38.205,3a7c7b77,4BB18A,87,37000,490,,B789,TC-LLJ,1748145274,LAX,IST,TK180,TK,0,-64,THY12E,THY
63.374,-32.536,3a7ce15c,4CC552,77,36975,455,,A20N,TF-PPA,1748145274,SWF,KEF,OG122,OG,0,64,FPY846,FPY
63.531,-31.553,3a7ccf61,4CC553,79,39025,451,,A20N,TF-PPB,1748145273,BWI,KEF,OG102,OG,0,0,FPY410,FPY
62.934,-30.539,3a7c9835,7380CB,251,36000,506,,B789,4X-EDM,1748145274,TLV,JFK,LY3,LY,0,-64,ELY003,ELY
61.85,-29.248,3a7ca8b5,3C64C3,113,35000,496,,A343,D-AIFC,1748145273,SEA,FRA,LH491,LH,0,0,DLH491,DLH
61.49,-28.459,3a7c9a47,A4B0BB,125,37000,493,,A339,N401DZ,1748145273,SEA,AMS,DL142,DL,0,0,DAL142,DAL
63.19,-26.301,3a7cdd24,4CC561,59,35550,459,,A20N,TF-PPC,1748145274,BOS,KEF,OG112,OG,0,-2624,FPY858,FPY
68.354,-22.838,3a7c692c,4BB104,107,39000,476,,A359,TC-LHD,1748145274,SFO,IST,TK290,TK,0,0,THY4MS,THY
63.47,-22.136,3a7ca981,7380C1,266,35975,512,,B789,4X-EDB,1748145274,TLV,EWR,LY27,LY,0,64,ELY027,ELY
63.983,-19.227,3a7cd86f,4BB184,278,35975,510,,B789,TC-LLD,1748145274,IST,MEX,TK184,TK,0,0,THY184,THY
