latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.177,146.428,3892aa73,789230,217,36000,469,,A35K,B-LXJ,1735878420,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.402,-168.993,3892d5bb,781941,271,34000,420,,B77L,B-20EN,1735878418,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
73.051,-128.712,3893051f,780654,284,32000,460,,B77L,B-2081,1735878420,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.889,-71.027,3893345e,896453,72,33004,535,,B77W,A6-EQD,1735878424,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.043,-69.73,3893375f,06A064,65,31000,516,,B77W,A7-BAO,1735878422,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.655,-68.05,38934bf6,4843F2,78,36996,524,,B772,PH-BQO,1735878424,YEG,AMS,KL676,KL,0,0,KLM676,KLM
68.654,-63.876,38930874,06A12F,65,35004,547,,A35K,A7-ANS,1735878422,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.069,-56.179,38930b98,484411,88,39000,506,,A332,PH-AOC,1735878425,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.71,-53.553,3892e7fd,7380CA,75,35975,539,,B789,4X-EDL,1735878426,LAX,TLV,LY6,LY,0,-64,ELY006,ELY
69.021,-49.212,3892e108,A1CB0F,86,35000,531,,B77W,N2142U,1735878425,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69,-39.981,3892d8ac,486071,93,36996,518,,B78X,PH-BKL,1735878420,LAX,AMS,KL602,KL,0,0,KLM602,KLM
69.669,-35.681,3892dedb,485E30,105,38992,516,,B78X,PH-BKK,1735878424,SFO,AMS,KL606,KL,0,0,KLM282,KLM
69.627,-34.331,3892c8bc,A1F90E,110,37000,494,,B772,N226UA,1735878424,SFO,MUC,UA194,UA,0,0,UAL194,UAL
68.55,-23.09,38930602,485B45,114,39000,510,,B78X,PH-BKF,1735878426,YYC,AMS,KL678,KL,0,64,KLM120,KLM
69.752,18.965,3893a977,47C007,192,2625,166,,BE20,LN-BSH,1735878426,HVG,,,,0,-1088,BNOL,INR
75.531,24.786,3892b993,8004DE,294,32000,487,,B77W,VT-ALP,1735878427,DEL,IAD,AI103,AI,0,0,AIC103,AIC
71.031,27.827,3893b320,47808E,180,0,20,,DH8A,LN-WIF,1735878426,VDS,MEH,WF931,WF,1,0,WIF3SE,WIF
74.981,29.191,3892a332,80159F,298,34000,486,,B77W,VT-AEP,1735878427,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.722,29.887,3893ba93,478099,154,0,0,,DH8A,LN-WIR,1735878426,KKN,VDS,WF941,WF,1,0,WIF1G,WIF
73.994,35.402,3892c44c,801659,301,36996,481,,A359,VT-JRF,1735878424,DEL,EWR,AI105,AI,0,0,AIC105,AIC
73.561,37.948,3892cd34,800584,317,32004,480,,B77W,VT-ALU,1735878424,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.358,38.757,3892cade,801665,304,37996,479,,A359,VT-JRI,1735878427,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.451,42.951,3892d3bf,800463,325,32000,481,,B77W,VT-ALN,1735878424,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.866,47.377,3892beca,8004DC,313,36000,473,,B77L,VT-ALH,1735878424,BOM,EWR,AI191,AI,0,0,AIC191,AIC
70.743,120.27,38936a49,151DC3,291,38000,497,,A359,RA-73155,1735878427,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
61.533,-165.6,389363cf,AA0E2A,25,0,50,,C207,N747SQ,1735878426,OOK,,,,1,0,N747SQ,
61.356,-162.716,3893af4e,A4DB4E,142,3325,164,,PA31,N4118G,1735878432,AUK,,,,0,64,N4118G,
61.263,-155.358,38938b9d,71C046,267,32000,473,,B77L,HL8046,1735878432,ANC,ICN,KE8250,KE,0,0,KAL8250,KAL
61.752,-151.996,38938ea3,AA77ED,120,24975,275,,BE20,N774AK,1735878431,OME,ANC,,,0,-384,LN774AK,BRG
62.226,-151.457,3893a18e,A822D6,139,23125,418,,E75L,N623QX,1735878431,OTZ,ANC,AS2100,AS,0,-2176,QXE2100,ASA
64.845,-149.851,38938299,AA01B2,91,17000,247,,PC12,N744DA,1735878432,FAI,,,,0,0,N744DA,VTS
62.213,-150.203,38939d9d,A506D5,185,18975,405,,B739,N423AS,1735878432,SCC,ANC,AS87,AS,0,-1920,ASA87,ASA
61.264,-150.098,3893b8cd,A81DBC,346,3425,224,,B737,N622AS,1735878432,ANC,SEA,AS248,AS,0,2240,ASA248,ASA
64.982,-148.631,3893886b,AA8919,128,4400,180,,DC6,N7780B,1735878373,WTK,,,,0,-320,N7780B,VTS
67.898,-148.598,389302a7,780BB8,265,34000,475,,B77L,B-2097,1735878432,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
64.817,-147.865,3893bcdb,A8881E,36,0,0,,E75L,N649QX,1735878430,FAI,ANC,AS2408,AS,1,0,QXE2408,ASA
63.597,-113.142,38939142,,201,26000,277,,BE20,,1735878432,,,,,0,0,BE20,
65.059,-107.963,3893b90f,C07D5D,230,16050,221,,BE10,C-GVMI,1735878434,,,,,0,0,CGVMI,BFL
65.235,-107.402,3893b8c4,A4CB56,231,23550,230,,C130,N408LC,1735878435,,,L2408,L2,0,1280,LYC408,LYC
61.368,-98.983,38936842,C02CF1,53,35000,490,,B77W,C-FRAM,1735878433,YVR,LHR,AC860,AC,0,0,ACA860,ACA
63.412,-93.714,3893aeeb,,307,13975,282,,AT72,,1735878434,,,,,0,0,AT72,
62.518,-88.279,38930291,3C4B21,57,35000,513,,B748,D-ABYA,1735878433,SFO,FRA,LH455,LH,0,0,DLH455,DLH
61.62,-92.744,3893b434,C00879,193,22000,247,,AT75,C-FDFK,1735878435,YRT,YWG,MO3051,MO,0,0,CAV3051,CAV
62.818,-92.148,3893bd5d,C02262,282,925,145,,AT75,C-FNAN,1735878435,YRT,YTH,BF504,BF,0,2304,BF504,
63.452,-85.801,38933542,394A0A,55,35000,489,,B77W,F-GSQK,1735878431,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
65.629,-85.152,389325bc,89647E,54,32996,493,,A388,A6-EUT,1735878431,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
63.362,-84.199,3893212a,8964B6,46,35000,499,,A388,A6-EVH,1735878431,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
61.528,-83.791,3893242c,40621B,48,35000,495,,B77W,G-STBA,1735878431,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
63.567,-79.8,38931d10,3965A4,53,35000,508,,B77W,F-GZNE,1735878431,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
64.411,-77.435,38931b3e,06A11D,52,35000,527,,A35K,A7-ANA,1735878431,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
61.282,-74.775,389343ef,A254FF,50,39000,489,,B789,N24988,1735878431,DEN,LHR,UA27,UA,0,0,UAL27,UAL
68.094,-73.338,38934ec4,3C15BE,70,36688,511,,A332,D-AXGB,1735878433,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
62.472,-63.992,38935b39,4CC52B,40,35000,433,,B39M,TF-ICA,1735878436,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
62.682,-63.096,389351ff,4CC548,7,35000,474,,B39M,TF-ICD,1735878436,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
67.975,-59.631,38933f0b,C02ECA,100,36975,541,,B789,C-FRSR,1735878436,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
63.871,-52.712,38932000,3C66C1,82,41000,519,,A359,D-AIVA,1735878435,DEN,MUC,LH481,LH,0,0,DLH481,DLH
63.866,-56.199,38934c59,4CC510,64,33000,489,,B38M,TF-ICU,1735878436,DTW,KEF,FI872,FI,0,0,ICE32U,ICE
64.457,-53.21,389330ff,A05628,66,33975,529,,B78X,N12005,1735878436,ORD,MUC,UA953,UA,0,0,UAL953,UAL
67.001,-50.007,3893154e,39CF10,108,41000,521,,A359,F-HTYQ,1735878436,SEA,CDG,AF367,AF,0,0,AFR367,AFR
65.316,-47.381,38933e6e,4CC53B,73,35000,484,,B38M,TF-ICM,1735878436,YYZ,KEF,FI604,FI,0,0,ICE604,ICE
64.597,-45.291,3892da8f,A34358,102,39000,514,,B788,N30913,1735878435,SFO,CDG,UA990,UA,0,0,UAL990,UAL
67.811,-44.652,3892fafc,4CC27C,97,37000,489,,B752,TF-ISR,1735878436,PDX,KEF,FI664,FI,0,-64,ICE664,ICE
67.229,-37.725,38930377,4CC573,108,35000,498,,B38M,TF-ICF,1735878436,YVR,KEF,FI696,FI,0,64,ICE50G,ICE
65.509,-40.046,38930d8c,39CF03,114,41050,500,,A359,F-HTYD,1735878435,YVR,CDG,AF375,AF,0,-64,AFR375J,AFR
63.905,-38.705,3893071a,A2A3B6,99,37000,520,,B789,N26967,1735878436,DEN,FRA,UA182,UA,0,-64,UAL182,UAL
66.881,-36.992,3892f92c,4CC2A6,108,33000,508,,B752,TF-FIO,1735878436,SEA,KEF,FI680,FI,0,64,ICE680,ICE
63.105,-29.425,38933410,4CC56E,67,39000,473,,A20N,TF-PPF,1735878435,BOS,KEF,OG112,OG,0,64,FPY618,FPY
66.652,-36.005,3892c32a,4BB0EC,103,39000,513,,A359,TC-LGL,1735878436,LAX,IST,TK180,TK,0,0,THY12E,THY
