latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.485,45.294,3b65c2ba,06A129,332,35000,510,,A35K,A7-ANM,1753361903,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
84.462,55.959,3b65c0ae,06A1BE,342,34000,490,,B77W,A7-BEH,1753361903,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
83.913,57.571,3b65cd3e,06A122,344,36000,500,,A35K,A7-ANF,1753361903,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
82.929,59.811,3b65d2a5,89655A,346,34000,484,,A388,A6-EVN,1753361903,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.619,-172.116,3b65df58,789247,259,36000,521,,A35K,B-LXO,1753361903,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.123,-98.581,3b659bdb,406F74,69,38996,481,,B789,G-ZBKH,1753361903,HND,LHR,BA6,BA,0,0,BAW6,BAW
80.066,-82.499,3b6634c9,86CF16,277,38000,513,,B788,JA806A,1753361907,ARN,HND,NH222,NH,0,-64,ANA222,ANA
82.634,-54.555,3b658e80,484371,120,37000,437,,B772,PH-BQK,1753361903,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.206,-41.292,3b657b99,4851AE,135,38992,466,,B789,PH-BHC,1753361910,KIX,AMS,KL868,KL,0,0,KLM868,KLM
79.912,-29.682,3b657ec6,3C4B32,147,35000,469,,B748,D-ABYR,1753361910,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.496,-27.471,3b6567aa,39C421,141,36975,493,,B789,F-HRBB,1753361909,KIX,CDG,AF291,AF,0,-64,AFR291,AFR
76.174,-26.453,3b656942,3965A7,140,35000,479,,B77W,F-GZNH,1753361909,HND,CDG,AF187,AF,0,0,AFR187A,AFR
77.252,-0.411,3b656c30,4ACA65,158,39000,509,,A359,SE-RSE,1753361910,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.693,64.347,3b65d8bd,89655C,350,36000,489,,A388,A6-EVP,1753361910,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.342,65.436,3b65e74a,896451,351,34000,495,,B77W,A6-EQB,1753361910,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.523,71.972,3b65d02a,789231,133,37000,517,,A35K,B-LXK,1753361910,BOS,HKG,CX811,CX,0,0,CPA811,CPA
72.304,-159.705,3b65e284,780BB9,268,34000,514,,B77L,B-2098,1753361914,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
68.583,-150.256,3b6607e3,89902F,255,32000,517,,B77W,B-16726,1753361915,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
71.545,-146.691,3b662252,80153C,296,34000,503,,B77L,VT-AEF,1753361915,SFO,CCU,AI180,AI,0,0,AIC180,AIC
68.622,-68.415,3b667b4c,4CC574,258,34000,454,,B38M,TF-ICG,1753361917,KEF,YVR,FI695,FI,0,0,ICE695,ICE
74.096,-58.877,3b66b627,459E50,327,25000,278,,DH8B,OY-GRP,1753361916,JAV,NAQ,GL626,GL,0,-64,GRL626,GRL
70.069,-55.517,3b660da4,,269,38000,459,,A19N,,1753361917,,,,,0,0,A19N,
69.587,-51.436,3b66edab,459E4A,164,11900,233,,DH8B,OY-GRJ,1753361917,JQA,JAV,GL111,GL,0,0,GRL111,GRL
68.565,-48.924,3b66b1f9,,281,40000,498,,GLEX,,1753361917,,,,,0,64,GLEX,
68.884,-48.13,3b664073,408092,282,38000,496,,B78X,G-ZBLH,1753361917,LHR,SEA,BA53,BA,0,-128,BAW5EA,BAW
68.823,-47.62,3b66e8ee,4CC330,102,22025,243,,DH8B,TF-FXG,1753361917,JAV,KEF,FI124,FI,0,448,ICE124,ICE
70.388,-43.995,3b662f3a,C02EE9,284,37975,476,,B789,C-FRTW,1753361917,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.009,-40.319,3b660a8c,4CAE80,274,36000,504,,A339,EI-TYA,1753361917,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
69.014,-39.957,3b6614cf,4CAD46,281,37000,516,,A359,EI-IFC,1753361913,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
69.591,-34.839,3b663dc5,3C670D,285,39000,500,,A359,D-AIXM,1753361913,FRA,SEA,LH490,LH,0,0,DLH490,DLH
74.196,-20.374,3b6564d3,8406D0,152,37000,504,,A35K,JA01WJ,1753361908,HND,CDG,JL45,JL,0,0,JAL45,JAL
71,-6.261,3b655d2a,4B1920,176,36000,483,,B77W,HB-JNK,1753361917,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
73.529,13.232,3b669aad,4AC9E6,7,37000,455,,A20N,SE-ROF,1753361918,OSL,LYR,SK4492,SK,0,64,SAS4492,SAS
69.246,16.218,3b66f2b4,4785C2,330,1050,136,,DH8D,LN-WDF,1753361919,EVE,ANX,WF866,WF,0,-640,WIF866,WIF
68.538,16.257,3b66afd6,4ACA04,31,5925,242,,B738,SE-RPD,1753361918,OSL,EVE,DY362,DY,0,-576,NOZ2BE,NOZ
69.204,17.587,3b66ee86,4787FE,222,14000,235,,BE20,LN-BSF,1753361919,TOS,ALF,,,0,0,BNOE,INR
68.842,17.872,3b663d56,45C292,94,8100,114,,PC6T,OY-PTR,1753361918,BDU,,,,0,1088,OYPTR,
69.678,18.908,3b66c924,4780A1,292,0,0,,DH8A,LN-ILS,1753361917,TOS,,,,1,0,WIF6MT,WIF
69.676,18.912,3b66fd64,478EA8,106,0,16,,BE20,LN-BSI,1753361919,TOS,,,,1,0,BNOA,INR
70.037,20.477,3b66f4bf,47A349,58,15175,227,,DH8A,LN-WIX,1753361918,TOS,HFT,WF914,WF,0,1088,WIF3M,WIF
70.353,25.245,3b669a02,47812B,234,4150,126,,EH10,0277,1753361918,,,,,0,0,SAVER30,NOW
70.764,32,3b65d441,4781A0,291,27875,339,,P8,9585,1753361919,EVE,,,,0,2048,,NOW
74.83,66.472,3b65f66a,8964A8,357,34000,493,,B77W,A6-EQP,1753361917,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.949,77.891,3b65bb5d,780A29,138,35000,527,,B748,B-LJG,1753361917,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
70.482,93.466,3b662c8c,151DB8,281,36000,477,,B77W,RA-73144,1753361919,PKC,SVO,SU1737,SU,0,0,AFL1737,AFL
74.373,154.705,3b65d828,78921A,227,36004,537,,A35K,B-LXH,1753361922,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
65.479,-166.503,3b65d083,71BE25,226,36000,483,,A388,HL7625,1753361921,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
65.169,-162.23,3b65d66c,841FDC,243,38000,482,,A35K,JA08WJ,1753361922,JFK,HND,JL3,JL,0,0,JAL3,JAL
67.896,-155.855,3b65e49b,8990E0,251,32000,497,,B77W,B-16718,1753361921,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.286,-152.671,3b65e080,780D2A,270,34000,438,,B748,B-2482,1753361922,JFK,PEK,CA982,CA,0,0,CCA982,CCA
66.756,-152.607,3b65e2b3,86951C,250,34000,490,,B77W,JA793A,1753361922,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.695,-149.939,3b66ee3d,A6B173,15,17475,215,,BE20,N530LM,1753361921,ANC,FAI,,,0,1344,N530LM,
64.82,-147.857,3b66fdf3,A89953,36,0,26,,E75L,N653QX,1753361922,FAI,ANC,AS2050,AS,1,0,QXE2050,ASA
64.169,-109.657,3b669a84,C02DE7,15,30000,377,,RJ1H,C-FRJY,1753361923,YEG,,SUT8231,SU,0,0,SUT8231,SUT
61.688,-84.116,3b65c673,47B1DC,258,34004,489,,B789,LN-FNB,1753361922,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
62.581,-83.579,3b65facf,394A18,238,34000,489,,B77W,F-GSQY,1753361925,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
66.163,-72.794,3b661c3c,485E2F,252,36000,484,,B78X,PH-BKI,1753361925,AMS,SFO,KL605,KL,0,0,KLM132,KLM
67.077,-75.43,3b65bc6e,4BB18A,243,36000,478,,B789,TC-LLJ,1753361922,IST,LAX,TK179,TK,0,0,THY8MT,THY
65.695,-73.918,3b666619,C04453,257,34000,459,,B38M,C-FZWS,1753361920,KEF,YYC,WS39,WS,0,0,WJA39,WJA
62.285,-72.814,3b666402,AB313C,239,34000,441,,B752,N820DX,1753361924,KEF,MSP,DL261,DL,0,0,DAL261,DAL
66.311,-71.626,3b661c05,485B43,253,36000,484,,B78X,PH-BKC,1753361925,AMS,LAX,KL601,KL,0,0,KLM601,KLM
65.906,-71.099,3b66d5a3,C03316,332,18300,217,,AT45,C-FTIZ,1753361925,YFB,YAB,5T880,5T,0,0,AKT880,AKT
66.214,-69.695,3b65fdb0,4BB195,30,37000,511,,B789,TC-LLU,1753361925,LAX,IST,TK240,TK,0,0,THY3JT,THY
66.059,-69.571,3b661eb7,485785,251,36996,484,,B789,PH-BHN,1753361925,AMS,SAN,KL639,KL,0,0,KLM639,KLM
67.269,-67.971,3b66154c,AC4D43,252,34000,420,,B77L,N892FD,1753361925,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
66.065,-67.192,3b65c91d,4BB0F5,268,38000,360,,A359,TC-LGU,1753361922,IST,SEA,TK213,TK,0,0,THY3DC,THY
67.02,-59.341,3b661a7d,3C15C2,265,36000,474,,A332,D-AXGF,1753361925,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
67.181,-58.618,3b662701,AAC8A4,252,34000,496,,B772,N794UA,1753361920,CDG,SFO,UA984,UA,0,0,UAL984,UAL
68.062,-57.548,3b662aff,A51D6F,267,36000,483,,A339,N429DX,1753361924,AMS,SEA,DL143,DL,0,0,DAL143,DAL
