latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.11,-151.856,39642aaa,789213,279,34000,480,,A35K,B-LXA,1741404188,ORD,HKG,CX807,CX,0,0,CPA807,CPA
81.006,109.683,3963d3c9,780A61,86,33000,487,,B77W,B-KQM,1741404193,JFK,HKG,CX831,CX,0,0,CPA831,CPA
77.133,175.838,39641940,780F39,242,30000,451,,B77W,B-7343,1741404195,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.578,-145.049,3964291e,ABC96F,254,36000,473,,B748,N859GT,1741404197,JFK,ICN,5Y8897,5Y,0,0,GTI8897,GTI
71.006,-118.957,39644f62,780BB9,288,34000,473,,B77L,B-2098,1741404195,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
69.3,-104.739,396497b2,89644F,27,31000,475,,B77W,A6-EPZ,1741404199,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.059,-75.253,39648356,3C66C4,74,39000,509,,A359,D-AIVD,1741404198,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.464,-70.317,39647556,3C670D,72,39000,509,,A359,D-AIXM,1741404198,SEA,MUC,LH489,LH,0,0,DLH489,DLH
70.561,-13.768,39637136,86DA1E,150,40975,490,,B788,JA838J,1741404198,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.064,22.937,3964e6d6,47C007,125,4800,156,,BE20,LN-BSH,1741404201,TOS,ALF,,,0,-1024,BNOA,INR
69.976,23.356,3964e8a0,47C1C6,351,0,1,,BE20,LN-BSJ,1741404190,TOS,ALF,,,1,0,BNOL,INR
69.966,48.898,3964263d,8004DB,317,34000,454,,B77L,VT-ALG,1741404200,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.647,52.228,39638c1a,80153D,126,33000,475,,B77L,VT-AEH,1741404200,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.039,79.491,39649a1a,151D91,260,33975,424,,B738,RA-73105,1741404200,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
