latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.855,-166.341,3afeb754,780F15,266,30000,509,,B77W,B-7183,1751042152,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
78.957,-62.392,3aff0c38,4AC8A8,255,38000,486,,A333,SE-REH,1751042155,CPH,SFO,SK935,SK,0,0,SAS935,SAS
78.193,-47.705,3afef54b,A1F622,271,32000,494,,B77W,N2251U,1751042157,FRA,SFO,UA59,UA,0,0,UAL59,UAL
77.068,-41.933,3afef35a,3C4A8C,279,34008,502,,B744,D-ABTL,1751042155,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.99,-27.265,3afef1fb,4B1901,297,36000,497,,A343,HB-JMF,1751042157,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
71.287,-156.778,3b000b0f,A0AFCA,219,0,0,,C208,N143WA,1751042161,BRW,,,,1,0,N143WA,WRF
69.039,-151.056,3aff73cb,AAC721,354,23850,319,,DH8D,N794CP,1751042161,ANC,,,,0,-1536,N794CP,CON
69.521,-143.908,3afed692,7807BB,287,32000,479,,B77L,B-2080,1751042161,ORD,PVG,CZ2502,CZ,0,0,CSG2502,CSG
68.598,-132.958,3b0000b6,C05F31,34,7725,148,,DHC6,C-GKBG,1751042161,YEV,,,,0,0,CGKBG,KBA
68.433,-132.578,3b0003b3,C07536,68,15400,202,,B190,C-GSKB,1751042161,YEV,,,,0,1472,ADSB123,KBA
68.677,-106.049,3affa77c,C016D5,15,18725,291,,AT43,C-FIQU,1751042163,YZF,YCB,5T5844,5T,0,-2432,AKT5844,AKT
69.817,-102.918,3afe0301,06A2B5,218,36000,489,,B77W,A7-BEQ,1751042163,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.624,-98.324,3afecf51,4ACA66,221,40000,495,,A359,SE-RSF,1751042160,CPH,SEA,SK937,SK,0,0,SAS937,SAS
71.715,-84.506,3afeb579,3C7A41,238,39000,468,,A339,D-ANRA,1751042160,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
72.2,-81.836,3afe08df,896475,240,37996,483,,A388,A6-EUK,1751042160,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.696,-75.642,3afedd43,A1D18F,249,35316,478,,B772,N216UA,1751042160,LHR,SFO,UA949,UA,0,0,UAL949,UAL
68.717,-71.744,3afeb761,3C7A4D,244,38000,473,,A339,D-ANRM,1751042160,FRA,LAX,DE2086,DE,0,0,CFG2086,CFG
74.634,-64.547,3afe3064,89644C,249,36000,475,,B77W,A6-EPW,1751042164,DXB,SEA,EK229,EK,0,0,UAE229,UAE
