latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.765,-121.761,395ea2e0,896452,180,34000,500,,B77W,A6-EQC,1741278650,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.853,-130.895,395ffd21,C07536,61,19000,276,,B190,C-GSKB,1741278621,YEV,,,,0,64,ADSB123,KBA
71.019,-106.644,395e7b89,06A2C6,202,36000,489,,B77W,A7-BEW,1741278659,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
75.337,-89.574,395e9302,8964B7,198,38000,479,,A388,A6-EVI,1741278656,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
72.018,-87.138,395f1074,3C4A8B,241,38000,486,,B744,D-ABTK,1741278658,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.395,-73.744,395f1cb5,AAC8A4,254,36000,479,,B772,N794UA,1741278656,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.34,-70.798,395f3b7d,485E30,249,37000,487,,B78X,PH-BKK,1741278658,AMS,YYC,KL677,KL,0,0,KLM677,KLM
73.999,-59.52,395f425b,484410,270,36000,464,,A332,PH-AOB,1741278658,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.144,-58.96,395f4799,4851AD,250,36000,482,,B789,PH-BHA,1741278656,AMS,LAS,KL635,KL,0,0,KLM635,KLM
73.105,-57.553,395f30c8,3C65A3,262,36000,482,,A388,D-AIMC,1741278659,MUC,LAX,LH452,LH,0,0,DLH452,DLH
73.263,-52.398,395f4b0d,4AC8A8,267,36000,451,,A333,SE-REH,1741278659,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.467,-52.001,395fdd4f,45CD16,359,27000,295,,BE20,OY-SHV,1741278659,GOH,,GL5080,GL,0,0,GRL5080,GRL
69.241,-51.064,395f983c,459E4F,14,0,0,,DH8B,OY-GRO,1741278592,NAQ,JAV,GL627,GL,1,0,GRL627,GRL
72.793,-49.9,395f561d,4ACA63,279,38000,489,,A359,SE-RSC,1741278660,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.729,-46.524,395fa1a0,4CC331,283,24000,296,,DH8B,TF-FXK,1741278659,KEF,JAV,FI125,FI,0,128,ICE125,ICE
69.651,-45.702,395f655e,406D4D,285,37975,486,,B789,G-VSPY,1741278659,LHR,SEA,VS105,VS,0,0,VIR105,VIR
70.156,-43.318,395f0a10,A110D5,276,40000,488,,GLEX,N168QS,1741278660,VIE,BFI,,,0,0,N168QS,EJA
69.361,-42.91,395f63c3,394A06,287,35000,477,,B77W,F-GSQG,1741278658,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
71.068,-40.779,395f55d5,A21679,281,34000,481,,B77W,N2333U,1741278656,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.916,-34.064,395f50bf,4B1920,302,33000,475,,B77W,HB-JNK,1741278656,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
70.488,-33.87,395f5438,4B1916,287,34000,480,,B77W,HB-JNA,1741278658,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
70.774,-33.411,395f5eae,3C15BE,303,36004,470,,A332,D-AXGB,1741278656,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.107,-30.813,395f1687,4BB144,289,34000,482,,B77W,TC-LJD,1741278656,IST,LAX,TK9,TK,0,0,THY9,THY
69.595,-21.424,395fdd82,4CC330,339,24950,270,,DH8B,TF-FXG,1741278658,AEY,CNP,FNA511,FN,0,0,FNA511,ICE
69.545,-18.099,395f5230,3C7A43,305,38000,30,,A339,D-ANRC,1741278656,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
71.777,4.841,395fa00c,461F5B,312,38000,446,,A359,OH-LWT,1741278656,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.425,18.623,39600254,4780BA,213,10925,195,,DH8C,LN-WFS,1741278659,TOS,BOO,WF1333,WF,0,1024,WIF4DB,WIF
69.679,18.916,39600845,478092,16,0,78,,DH8A,LN-WIJ,1741278659,TOS,ALF,WF926,WF,1,0,WIF1SA,WIF
68.499,16.677,396008aa,4AC9E2,176,625,92,,A20N,SE-ROB,1741278660,EVE,OSL,SK4095,SK,0,64,SAS4095,SAS
68.583,17.064,395ff756,478E27,216,31625,422,,E290,LN-WEA,1741278659,TOS,BGO,WF627,WF,0,1024,WIF7LZ,WIF
