latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.488,-125.854,38a66e7f,867FF0,58,35000,499,,B77W,JA735J,1736407359,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.267,-47.188,38a61a11,800583,232,34004,427,,B77W,VT-ALT,1736407359,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.092,-39.162,38a61d23,8004DD,232,33000,425,,B77W,VT-ALO,1736407359,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
82.131,-38.352,38a65127,89644E,240,32000,449,,B77W,A6-EPY,1736407361,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.487,-162.5,38a6ab89,86953E,28,33000,494,,B77W,JA794A,1736407366,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.931,-158.088,38a6a7bb,86E844,34,39000,511,,B789,JA877A,1736407366,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.024,-149.316,38a6afc2,780DA8,282,32000,444,,B77L,B-2026,1736407365,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
70.185,-147.72,38a74e55,AB4B8D,91,17400,272,,PC24,N827HB,1736407365,SCC,BTI,,,0,4480,N827HB,
73.1,-133.568,38a72a4b,A5C5E7,17,31000,517,,B744,N471MC,1736407363,ANC,RZE,5Y469,5Y,0,0,CMB469,GTI
69.035,-58.624,38a6c78e,,86,41000,770,,GLF5,,1736407363,,,,,0,0,GLF5,
72.254,-48.996,38a6c308,3C64C3,90,37000,525,,A343,D-AIFC,1736407367,YVR,FRA,LH493,LH,0,-128,DLH493,DLH
71.405,-42.241,38a6d8ef,780A1C,21,35000,527,,B748,B-LJD,1736407368,JFK,HKG,CX95,CX,0,0,CPA095,CPA
74.121,-38.758,38a67cde,896473,71,35008,544,,A388,A6-EUI,1736407368,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
74.899,-14.607,38a67748,8964B6,96,37000,559,,A388,A6-EVH,1736407368,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.619,16.663,38a75290,4780A1,177,3650,170,,DH8A,LN-ILS,1736407369,TOS,EVE,WF864,WF,0,-1216,WIF864,WIF
68.512,16.816,38a736cf,49130A,25,36900,406,,C56X,CS-DXJ,1736407369,OSL,TOS,,,0,-1920,NJE058C,NJE
69.048,17.518,38a715f1,4853D2,25,24000,372,,B738,PH-HXI,1736407370,AMS,TOS,HV5071,HV,0,-1728,TRA5071,TRA
70.855,18.05,38a67e0f,896453,128,35000,480,,B77W,A6-EQD,1736407370,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.598,18.863,38a75c2d,47808A,192,4700,136,,DH8A,LN-WIB,1736407369,TOS,SKN,WF845,WF,0,1792,WIF845,WIF
69.681,18.912,38a75da2,478E27,289,0,0,,E290,LN-WEA,1736407365,TOS,BGO,WF621,WF,1,0,WIF8AU,WIF
69.691,18.924,38a75b5b,47A185,14,0,14,,B738,LN-ENT,1736407368,TOS,OSL,DY329,DY,1,0,NOZ329,NOZ
70.63,18.933,38a6cc1c,507C59,282,38000,458,,B788,UK78706,1736407369,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.842,21.781,38a6a05f,7608FA,290,34000,446,,B77L,AP-BGZ,1736407370,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.522,22.89,38a75b35,478089,73,7225,183,,DH8A,LN-WIA,1736407369,HAA,HFT,WF974,WF,0,0,WIF974,WIF
70.102,28.634,38a7514f,47839C,273,525,18,,EC45,LN-OOB,1736407369,KKN,,DOC80,DO,0,-320,DOC80,DOC
69.819,65.85,38a70f87,151D43,38,30975,431,,A21N,RA-73027,1736407369,DME,SBT,0E9151,0E,0,64,NWC9151,NWC
70.318,68.335,38a7378b,155BC5,8,0,1,,SU95,RA-89029,1736407296,NYM,BVJ,4G9669,4G,1,0,GZP9669,GZP
71.77,71.098,38a6c76f,151DBF,246,38000,445,,A359,RA-73151,1736407370,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.063,111.99,38a6915d,8004DE,28,33000,544,,B77W,VT-ALP,1736407371,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.261,-172.123,38a6c75b,86E40E,44,36975,502,,B789,JA862J,1736407371,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
62.635,-171.563,38a67b5f,ABC96F,233,36000,470,,B748,N859GT,1736407372,ORD,ICN,5Y8107,5Y,0,0,GTI8107,GTI
65.4,-167.61,38a6c61b,86EEC2,23,37000,507,,B789,JA892A,1736407372,HND,FRA,NH223,NH,0,-64,ANA223,ANA
67.313,-165.756,38a6b0be,840DF8,22,37000,501,,A35K,JA03WJ,1736407372,HND,LHR,JL43,JL,0,0,JAL43,JAL
67.919,-165.458,38a73255,A99269,131,3475,155,,C208,N716AT,1736407373,OTZ,,,,0,0,N716AT,
61.271,-150.534,38a5fc9a,780D8F,195,4250,186,,B77L,B-2094,1736407373,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
61.673,-150.465,38a6fcb5,A72841,139,7375,154,,DC3,N560PT,1736407373,BRW,ANC,DAZ10,DA,0,640,DAZ10,
61.365,-149.869,38a75bb1,AE07D9,5,2175,177,,C17,93-0599,1736407373,,,,,0,0,TOGO42,RCH
64.918,-148.627,38a72396,A6EF3C,107,4800,250,,BE20,N546LM,1736407326,FAI,HSL,,,0,-1216,N546LM,
66.001,-147.584,38a699ab,406F7C,57,36975,554,,B789,G-ZBKP,1736407373,HND,LHR,BA8,BA,0,-64,BAW8,BAW
62.618,-141.746,38a7104b,ADD2AD,316,33000,449,,B39M,N990AK,1736407373,SEA,FAI,AS97,AS,0,64,ASA97,ASA
61.556,-116.86,38a6d6d1,A87876,288,36025,389,,B763,N645GT,1736407373,BTV,ANC,5Y8851,5Y,0,128,GTI8851,GTI
62.012,-95.61,38a70e54,4BB0E9,50,37000,509,,A359,TC-LGI,1736407374,SEA,IST,TK204,TK,0,0,THY8JK,THY
64.424,-94.504,38a7044d,3C4590,48,33000,489,,B77L,D-AALP,1736407373,SEA,FRA,3S475,3S,0,0,BOX475,DHK
61.775,-82.356,38a7122a,C079D5,64,37000,509,,B789,C-GUDO,1736407373,YYC,LHR,WS18,WS,0,0,WJA18,WJA
68.233,-73.525,38a6ebab,4080B6,76,36992,512,,B78X,G-ZBLI,1736407373,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
61.904,-71.449,38a6e7a5,A4F5F0,81,39000,478,,A339,N419DX,1736407374,SEA,LHR,DL20,DL,0,0,DAL20,DAL
64.771,-71.434,38a6c26b,4CAA40,68,37000,475,,A333,EI-EIM,1736407374,SFO,DUB,EI60,EI,0,0,EIN960,EIN
65.989,-70.088,38a6bf46,4ACA66,68,39000,507,,A359,SE-RSF,1736407373,LAX,CPH,SK932,SK,0,0,SAS932,SAS
63.617,-68.552,38a6e6e4,,65,39000,475,,GLF4,,1736407374,,,,,0,64,GLF4,
64.439,-68.176,38a69ef5,,61,41000,510,,GLF6,,1736407374,,,,,0,64,GLF6,
66.359,-67.156,38a6db12,4078DE,73,38975,507,,B78X,G-ZBLB,1736407373,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
64.453,-66.248,38a69da0,406EC7,74,39000,495,,A388,G-XLEL,1736407360,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
64.346,-65.035,38a6b649,AA92FA,79,37000,485,,B772,N78003,1736407371,SFO,LHR,UA930,UA,0,0,UAL930,UAL
66.845,-64.724,38a6b353,A110D5,263,42175,449,,GLEX,N168QS,1736407373,DUB,BFI,,,0,0,N168QS,EJA
