latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.792,-32.366,39194cd4,789276,11,37000,502,,A359,B-LQH,1739366912,JFK,HKG,CX843,CX,0,0,CPA843,CPA
83.517,-24.861,39191129,3C4B23,129,35000,439,,B748,D-ABYC,1739366914,HND,FRA,LH717,LH,0,0,DLH717,DLH
84.509,55.808,39192c2e,8964B2,342,36000,441,,A388,A6-EVD,1739366916,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.617,86.163,39193797,06A2B7,6,35000,447,,B77W,A7-BES,1739366916,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
82.525,-97.172,39191f83,39D2A5,77,39000,457,,A359,F-HUVF,1739366920,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.794,-36.582,3918f15e,4D23F4,109,47000,472,,GL7T,9H-VIN,1739366921,CTS,GVA,VJT785,VJ,0,0,VJT785,VJT
80.662,-17.866,39195bb4,7583EB,37,33000,506,,B77W,RP-C7778,1739366918,JFK,MNL,PR127,PR,0,0,PAL127,PAL
78.937,3.277,391930aa,8004DA,97,35000,533,,B77L,VT-ALF,1739366923,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.182,19.917,39190f49,461F55,176,39000,524,,A359,OH-LWN,1739366923,HND,HEL,,,0,0,FIN62D,FIN
81.527,62.309,391938a5,89655F,348,36000,443,,A388,A6-EVS,1739366921,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.049,66.276,39194df2,89644D,357,34000,423,,B77W,A6-EPX,1739366923,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.897,-148.473,39196ee9,78007F,275,34000,501,,B744,B-2476,1739366926,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
69.071,-45.75,39199906,3C4B33,269,34000,515,,B748,D-ABYS,1739366928,FRA,SFO,LH454,LH,0,-64,DLH454,DLH
70.296,-31.214,3919a404,3C64F7,305,34000,506,,A343,D-AIGW,1739366925,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.123,-11.766,3918dffd,86E844,149,39000,447,,B789,JA877A,1739366929,HND,FRA,NH223,NH,0,-64,ANA223,ANA
71.026,1.237,3918dfaa,3C6704,158,38996,524,,A359,D-AIXD,1739366930,HND,MUC,LH715,LH,0,0,DLH715,DLH
68.704,15.994,391a155b,478DF1,216,875,119,,EC45,LN-OTN,1739366927,,,,,0,0,DOC,
68.432,16.638,3919bd49,48C5ED,33,25000,221,,AT75,SP-SPN,1739366929,OSL,TOS,P8392,P8,0,0,SRN392,SRN
70.28,18.716,391a04a4,47A531,348,19975,372,,B738,LN-NGS,1739366930,TOS,LYR,DY396,DY,0,2752,NOZ396,NOZ
69.687,18.915,391a149b,4AC9EA,357,0,0,,A20N,SE-ROJ,1739366927,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
69.688,18.915,391a0729,440053,14,0,0,,A320,OE-ICK,1739366929,TOS,MXP,U23976,U2,1,0,EJU78NY,EZY
69.724,18.947,391a09d5,47808E,12,1375,132,,DH8A,LN-WIF,1739366929,TOS,ALF,WF912,WF,0,1344,WIF3SG,WIF
70.064,20.862,3919ff40,43C5EA,84,10975,319,,A400,ZM416,1739366929,TOS,,,,0,-128,RONIN01,RRR
71.355,22.381,3919fc38,478382,225,0,0,,S92,LN-ONY,1739366931,HFT,,NOR603,NO,1,0,NOR603,BHL
69.98,23.343,391a1357,47BB0A,137,0,0,,A20N,LN-RGL,1739366921,ALF,OSL,SK4545,SK,1,0,SAS4545,SAS
70.097,25.172,391a1812,47812E,28,575,103,,EH10,0280,1739366931,LKL,,,,0,256,SAVER32,NOW
71.39,29.963,3919a796,AE67BD,128,28000,402,,P8,,1739366931,KEF,,,,0,0,,
70.247,30.027,391a119c,478793,164,4500,248,,DH8B,LN-WSA,1739366930,BVG,VDS,WF935,WF,0,-1600,WIF935,WIF
73.568,115.882,39193ab3,789215,183,35008,544,,A35K,B-LXC,1739366930,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.742,149.051,3919389a,7817B4,223,30000,470,,B77W,B-20DM,1739366932,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
63.743,-167.941,39193191,8990E2,238,34000,460,,B77W,B-16720,1739366932,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.143,-166.684,39199473,78929B,279,36000,499,,A333,B-LHP,1739366933,YVR,HKG,HX81,HX,0,0,CRK081,CRK
64.844,-164.976,39192c56,89901F,237,34000,478,,B77W,B-18006,1739366934,JFK,TPE,CI11,CI,0,0,CAL011,CAL
63.601,-163.031,391982ea,8015A5,313,32000,524,,B77W,VT-AEM,1739366933,SFO,DEL,AI184,AI,0,0,AIC184,AIC
66.815,-152.281,39195893,869210,252,32000,515,,B77W,JA787A,1739366934,JFK,HND,NH159,NH,0,64,ANA159,ANA
65.448,-158.137,39193ff8,71BE33,240,34000,500,,B748,HL7633,1739366935,JFK,ICN,KE86,KE,0,0,KAL086,KAL
67.695,-144.275,39194320,8418B4,257,34000,514,,A35K,JA06WJ,1739366934,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.26,-144.549,391955a2,869232,85,33000,500,,B77W,JA788A,1739366934,HND,JFK,NH110,NH,0,0,ANA110,ANA
61.728,-141.726,39197002,,105,45000,531,,GL7T,,1739366934,,,,,0,-64,GL7T,
61.274,-125.423,3918fcb6,78926A,100,39004,524,,A35K,B-LXQ,1739366935,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
61.763,-106.768,39196f8a,A4C02D,280,40000,452,,B744,N405KZ,1739366935,JFK,ANC,5Y8240,5Y,0,0,GTI8240,GTI
62.368,-78.98,39191d11,4BB0EB,260,40000,490,,A359,TC-LGK,1739366935,IST,LAX,TK179,TK,0,0,THY8MT,THY
62.039,-54.464,3919998c,A9B275,269,34000,542,,B77W,N724AN,1739366932,LHR,DFW,AA79,AA,0,0,AAL79,AAL
63.909,-52.02,3919c510,4D2330,263,41000,482,,E550,9H-AFX,1739366935,RKV,CLE,,,0,-64,FJO54A,LXJ
62.8,-50.931,3919873f,,244,43000,475,,GLF5,,1739366935,,,,,0,-64,GLF5,
67.14,-48.642,39199243,3C6572,259,36000,517,,A333,D-AIKR,1739366935,FRA,IAH,LH440,LH,0,0,DLH440,DLH
61.713,-46.192,3919af99,76CD49,280,37000,519,,A359,9V-SJI,1739366935,MAN,IAH,SQ52,SQ,0,0,SIA52,SIA
61.681,-45.66,39199ee9,39CF06,281,38000,529,,A359,F-HTYG,1739366936,CDG,YVR,AF374,AF,0,64,AFR374G,AFR
64.639,-38.231,391924c4,06A11F,260,33450,520,,A35K,A7-ANC,1739366929,DOH,ATL,QR755,QR,0,-256,QTR755,QTR
67.898,-36.517,391926f4,06A124,276,36000,522,,A35K,A7-ANH,1739366937,DOH,LAX,QR739,QR,0,0,QTR739,QTR
64.15,-34.958,3919b5e1,407698,294,36000,532,,A35K,G-VJAM,1739366937,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
65.822,-24.754,39193315,06A121,277,36000,520,,A35K,A7-ANE,1739366936,DOH,DFW,QR729,QR,0,-64,QTR52Q,QTR
63.248,-24.502,3919974f,ACC33B,43,21400,315,,C25B,N921PW,1739366937,YHZ,KEF,,,0,-1728,N921PW,
66.409,-23.289,391933dc,06A120,285,36000,530,,A35K,A7-AND,1739366937,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
63.881,-22.169,3919bf66,4CC552,274,9975,316,,A20N,TF-PPA,1739366936,CPH,KEF,OG901,OG,0,-1088,FPY7G,FPY
64.125,-21.941,391a0681,4D238B,135,0,1,,E550,9H-LFX,1739366932,RKV,BED,,,1,0,FJO66L,LXJ
62.388,-21.032,39192748,896451,268,34000,487,,B77W,A6-EQB,1739366936,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
63.556,-20.585,39199559,4CC569,297,23325,404,,A20N,TF-PPE,1739366937,CDG,KEF,OG401,OG,0,-2176,FPY5E,FPY
63.668,-21.647,3919c5a6,4CC553,291,15525,372,,A20N,TF-PPB,1739366936,STN,KEF,OG801,OG,0,-1664,FPY1A,FPY
67.783,-21.531,39193a53,06A12E,295,36000,536,,A35K,A7-ANR,1739366937,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
63.257,-21.432,3919d6ef,4CC570,313,19300,373,,A21N,TF-IAA,1739366937,DUB,KEF,FI417,FI,0,-1856,ICE417,ICE
63.009,-21.165,3919a8d9,44012F,285,35975,504,,B789,OE-LPL,1739366937,VIE,ORD,OS65,OS,0,0,AUA65,AUA
64.901,-19.949,391a0b9c,4CC516,194,21975,271,,DH8B,TF-FXH,1739366936,AEY,RKV,FI37,FI,0,320,ICE37R,ICE
63.096,-19.826,3919a6db,A4D266,301,30025,447,,LJ35,N41GJ,1739366936,LTN,KEF,,,0,-2240,N41GJ,
63.344,-19.561,3919a65f,,316,31575,429,,PC24,,1739366936,,,,,0,-2304,PC24,
62.455,-17.881,3919256f,06A0EB,273,40000,493,,A359,A7-AML,1739366937,DOH,BOS,QR743,QR,0,0,QTR18Q,QTR
64.969,-15.062,3919bab7,3C4582,309,29950,549,,B77L,D-AALB,1739366937,FRA,LAX,3S474,3S,0,192,BOX474,BOX
62.121,-14.04,3919d105,4A91AF,270,33975,467,,A21N,SE-DMO,1739366937,CPH,IAD,SK925,SK,0,0,SAS925,SAS
63.567,-12.944,39193ba6,06A069,290,34000,516,,B77W,A7-BAE,1739366936,DOH,YYZ,QR767,QR,0,0,QTR767,QTR
65.151,-12.733,3918cdaf,86951C,162,35000,433,,B77W,JA793A,1739366936,HND,LHR,NH211,NH,0,0,ANA211,ANA
62.191,-12.451,39193d64,06A07A,278,34000,493,,B77W,A7-BAM,1739366937,DOH,YUL,QR763,QR,0,0,QTR44G,QTR
63.878,-12.428,3918c9c9,873356,157,40000,461,,B789,JA934A,1739366936,HND,CDG,NH215,NH,0,0,ANA215,ANA
63.084,-10.619,39193f85,710111,286,34000,520,,B77W,HZ-AK39,1739366937,RUH,IAD,SV37,SV,0,0,SVA037,SVA
61.989,-9.552,3919346d,89618A,277,36000,504,,A388,A6-EEK,1739366936,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
63.653,-9.287,3918c95d,84118C,167,39000,473,,A35K,JA04WJ,1739366937,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.118,-8.319,3918bbaa,406F79,160,40975,464,,B789,G-ZBKM,1739366935,HND,LHR,BA8,BA,0,0,BAW8,BAW
63.806,-8.244,3919f6d9,,98,41000,426,,C25C,,1739366935,,,,,0,0,C25C,
62.078,-7.352,3919da96,45C86D,103,475,125,,A320,OY-RCM,1739366937,CPH,FAE,RC453,RC,0,-704,FLI453,FLI
64.239,-6.941,39193013,06A077,302,34000,525,,B77W,A7-BAJ,1739366937,DOH,ORD,QR725,QR,0,0,QTR48M,QTR
66.726,-6.599,3918dd7d,86E40E,146,40975,466,,B789,JA862J,1739366937,NRT,FRA,JL407,JL,0,0,JAL407,JAL
61.746,-6.379,391935c4,06A1BC,280,34000,498,,B77W,A7-BEF,1739366935,DOH,JFK,QR701,QR,0,0,QTR1B,QTR
63.47,-5.627,3919c954,3C6716,310,38000,496,,A359,D-AIXV,1739366936,MUC,DEN,LH480,LH,0,0,DLH480,DLH
63.887,-5.425,3918ca5e,86E822,157,39000,471,,B789,JA876A,1739366936,NRT,BRU,NH231,NH,0,0,ANA231,ANA
