latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.15,-152.067,38890564,AAB845,18,1200,60,,DHC6,N790CP,1735579159,,,,,0,0,N790CP,CON
70.348,-148.558,3888f3cf,A11B2C,70,800,61,,P68,N170WL,1735579202,SCC,,WWF170,WW,0,128,WWF170,
69.089,-148.554,3889266d,A7811E,6,22025,406,,B738,N583AS,1735579203,ANC,SCC,AS7015,AS,0,-2304,ASA7015,
71.257,-131.599,3887dff0,896454,170,34000,488,,B77W,A6-EQE,1735579202,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.613,-72.35,388866ef,A1EDE9,243,34000,490,,B772,N223UA,1735579199,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.768,-66.233,38888b5e,484411,260,38000,465,,A332,PH-AOC,1735579202,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.059,-59.777,38888091,4ACA63,252,38000,487,,A359,SE-RSC,1735579205,CPH,LAX,SK931,SK,0,128,SAS931,SAS
69.267,-57.897,3888861c,3C6708,251,40000,476,,A359,D-AIXH,1735579205,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
70.477,-55.132,3888a022,47C1C2,256,36000,471,,A333,LN-RKU,1735579204,CPH,SFO,SK935,SK,0,-64,SAS935,SAS
69.136,-51.179,388920bb,459E48,345,2900,218,,DH8B,OY-GRH,1735579204,GOH,JAV,GL596,GL,0,-2048,GRL596,GRL
70.881,-48.234,388896eb,A21656,263,32000,481,,B77W,N2332U,1735579204,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.917,-37.031,38889aa9,3C65A8,276,35988,469,,A388,D-AIMH,1735579202,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.921,-37.022,3888a4e4,3C6519,275,36000,452,,A346,D-AIHY,1735579205,FRA,DEN,LH446,LH,0,0,DLH446,DLH
69.328,-35.076,38886349,3C7A50,277,37000,459,,A339,D-ANRP,1735579202,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
69.641,-35.59,3888c204,484370,285,36000,464,,B772,PH-BQI,1735579205,AMS,YEG,KL675,KL,0,0,KLM281,KLM
71.41,-34.148,38886f5e,4BA94A,283,32004,460,,B77W,TC-JJJ,1735579205,IST,SFO,TK79,TK,0,0,THY79K,THY
70.084,-32.77,388860a7,4BA956,271,31992,462,,B77W,TC-JJV,1735579205,IST,LAX,TK9,TK,0,0,THY9,THY
68.748,15.724,388932d4,478089,226,8350,203,,DH8A,LN-WIA,1735579206,TOS,SKN,WF853,WF,0,-1344,WIF9C,WIF
68.725,17.126,3888e92f,47809F,39,19025,221,,DH8C,LN-WFO,1735579205,BOO,ANX,WF866,WF,0,-64,WIF866,WIF
68.805,17.71,3889475e,4791AC,207,19000,361,,B738,LN-NIQ,1735579205,BDU,OSL,DY337,DY,0,3264,NOZ7EU,NOZ
71.605,18.336,38892e2c,47945C,176,40000,449,,B738,LN-NII,1735579205,LYR,TOS,DY397,DY,0,0,NOZ397,NOZ
69.785,18.801,38894b4d,47A22C,224,9025,230,,B738,LN-ENQ,1735579205,TOS,OSL,DY383,DY,0,2880,NOZ383,NOZ
69.68,18.911,388958ac,478DF2,292,0,0,,E290,LN-WEB,1735579204,TOS,BGO,WF627,WF,1,0,WIF7LZ,WIF
69.82,20.479,38894a71,4780A1,81,17625,201,,DH8A,LN-ILS,1735579205,TOS,KKN,WF996,WF,0,1088,WIF8XP,WIF
68.842,75.022,3888d676,151DBB,74,33000,510,,B77W,RA-73147,1735579208,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.73,-165.144,38895511,A37221,23,8300,150,,C208,N321BA,1735579183,OME,OTZ,8E805,8E,0,512,BRG805,BRG
64.66,-164.081,3889505f,A24DD1,76,9525,161,,C208,N248BA,1735579209,OME,KKA,8E810,8E,0,0,BRG810,BRG
62.269,-153.283,38894129,A8758B,303,30000,436,,E75L,N644QX,1735579208,ANC,OME,AS2002,AS,0,-64,QXE2002,ASA
62.715,-155.676,3889420a,A327A9,296,34000,421,,B733,N302KH,1735579208,ANC,OME,NC720,NC,0,0,NAC720,AAH
64.595,-151.537,388934c6,A83F30,346,30000,426,,E75L,N630QX,1735579208,ANC,BRW,AS2085,AS,0,-64,QXE2085,ASA
61.284,-150.166,38892536,A4F6A5,316,3250,273,,B744,N419MC,1735579208,ANC,ORD,5Y8470,5Y,0,1984,GTI8470,
61.389,-149.848,38895525,600B26,63,6250,286,,B748,4K-BBH,1735579208,ANC,JFK,7L8112,7L,0,2176,AZG8112,AZG
67.665,-150.771,3888f932,AACE8F,355,24000,353,,DH8D,N796CP,1735579208,ANC,NUI,,,0,-128,CON131,CON
61.411,-150.699,3889509c,A15A43,301,19350,203,,B350,N1867,1735579208,ANC,OME,,,0,2176,N1867,
64.932,-149.234,38894dfa,A36DEC,292,5200,160,,C208,N32WA,1735579158,FAI,,,,0,192,N32WA,WRF
64.818,-147.866,3889264e,A842E7,309,0,0,,E75L,N631QX,1735579183,ANC,FAI,AS2158,AS,1,0,QXE2158,ASA
64.81,-147.856,38895a0a,A2ECFB,230,0,2,,C208,N288PC,1735579207,FAI,,,,1,0,N288PC,
64.823,-147.85,388958bd,A973C2,28,900,104,,PC12,N708RE,1735579197,FAI,BTI,,,0,1664,N708RE,VTS
64.82,-147.628,38895a8c,AE0C29,92,900,76,,,,1735579209,FBK,,R26508,R2,0,0,R26508,
65.405,-138.019,38892200,C03820,346,24000,234,,AT43,C-FVGP,1735579209,YXY,YOC,4N321,4N,0,0,ANT321,ANT
61.771,-139.929,3889319c,A677CA,144,35000,450,,B738,N516AS,1735579208,FAI,SEA,AS236,AS,0,0,ASA236,ASA
61.258,-134.806,38884065,AA6B7E,94,37000,498,,B772,N77006,1735579210,HND,EWR,UA130,UA,0,0,UAL130,UAL
63.085,-136.012,38888db5,407C8A,269,38000,463,,B77L,G-DHLY,1735579210,CVG,NGO,D02,D0,0,0,DHK002,DHK
66.947,-126.106,38893633,C03C7A,355,1900,123,,B190,C-FWXL,1735579211,,,,,0,-896,0CFWXL,PCO
62.739,-126.509,3887b7ef,76CCE5,100,41000,505,,A359,9V-SGE,1735579209,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
62.659,-125.49,3887ca51,89647E,174,38000,489,,A388,A6-EUT,1735579210,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
63.993,-120.113,38893915,,298,20000,268,,AT72,,1735579210,,,,,0,0,AT72,
66.744,-109.135,38892781,C0315D,30,21025,285,,AT72,C-FSSA,1735579210,YZF,YCB,SUT7411,SU,0,0,SUT7411,SUT
63.703,-113.16,38894873,C016D5,27,23025,247,,AT43,C-FIQU,1735579210,YZF,YCB,5T5846,5T,0,0,AKT5846,AKT
62.38,-113.784,388950ad,,112,1600,140,,DHC6,,1735579210,,,,,0,128,DHC6,
64.675,-110.639,388940eb,C08870,23,1750,91,,RJ1H,C-GZRJ,1735579210,YZF,,SUT8152,SU,0,-448,SUT8152,SUT
61.555,-102.497,38884917,39D2A9,230,40000,479,,A359,F-HUVJ,1735579210,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
64.56,-104.906,3887d1fe,06A2B6,224,34000,434,,B77W,A7-BER,1735579210,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.239,-102.609,3887cc3a,06A120,213,38000,433,,A35K,A7-AND,1735579207,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
63.286,-96.791,388914b2,,3,21000,279,,AT72,,1735579207,,,,,0,0,AT72,
66.713,-86.955,38885813,3C64FA,241,36000,460,,A343,D-AIGZ,1735579210,FRA,YVR,LH492,LH,0,0,DLH492,DLH
62.373,-92.724,38890ea1,C00E8C,9,13025,320,,B734,C-FFNF,1735579211,YWG,YRT,5T150,5T,0,-1856,AKT150,AKT
63.918,-91.092,3889494c,C071FE,23,20775,201,,AT75,C-GREJ,1735579211,YRT,YTH,MO488,MO,0,256,CAV488,CAV
62.894,-90.679,3888550d,A4F239,250,38000,461,,A339,N418DX,1735579211,CDG,SEA,DL81,DL,0,0,DAL81,DAL
67.313,-81.025,38887c8d,485E30,241,37996,494,,B78X,PH-BKK,1735579207,AMS,YYC,KL677,KL,0,0,KLM677,KLM
64.539,-85.466,3888668a,3A3688,234,36008,503,,B789,F-ONUI,1735579210,CDG,LAX,TN7,TN,0,0,THT7,THT
65.349,-82.41,3887e008,89647C,200,33996,496,,A388,A6-EUR,1735579210,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
64.194,-74.635,38888567,407371,245,37975,488,,B789,G-VNYL,1735579211,LHR,SFO,VS19,VS,0,64,VIR19Z,VIR
66.316,-72.515,38889570,4CAA40,258,36000,461,,A333,EI-EIM,1735579207,DUB,SFO,EI61,EI,0,0,EIN961,EIN
61.602,-76.504,388870c2,AA9093,242,34000,453,,B772,N780AN,1735579210,LHR,LAX,AA137,AA,0,0,AAL137,AAL
65.603,-68.717,38888882,406B20,259,36000,480,,A388,G-XLEG,1735579207,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
68.314,-70.942,3888d0c1,789215,356,35000,484,,A35K,B-LXC,1735579207,JFK,HKG,CX841,CX,0,0,CPA841,CPA
62.37,-69.334,3888ff06,C086EE,20,28500,390,,B733,C-GZCN,1735579211,YOW,YFB,5T107,5T,0,-1984,AKT107,AKT
66.342,-68.698,38893abc,C06030,0,20000,218,,AT43,C-GKLB,1735579210,YFB,YCY,5T814,5T,0,0,AKT814,AKT
63.703,-68.535,38890e25,C01A97,45,550,101,,DHC6,C-FKBU,1735579211,YFB,,,,0,-576,CFKBU,KBA
