latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.635,11.543,392702a6,8004DE,283,34000,472,,B77W,VT-ALP,1739769943,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.094,-158.026,3927de1e,A72841,49,4050,150,,DC3,N560PT,1739769949,AIN,BRW,DAZ10,DA,0,-192,DAZ10,
70.789,-153.256,3927a26b,A4CBF9,287,29300,279,,B350,N408SR,1739769949,BTI,BRW,,,0,-1536,N408SR,
69.807,-101.606,39277cf7,780FF1,325,33975,490,,B789,B-7880,1739769951,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
71.008,-66.817,39276ac3,C01725,83,33000,476,,B77W,C-FITW,1739769951,YVR,LHR,AC860,AC,0,0,ACA860,ACA
72.853,-63.836,39275420,89644C,81,33000,478,,B77W,A6-EPW,1739769952,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.983,-60.636,392754e4,06A069,84,33000,489,,B77W,A7-BAE,1739769952,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.992,-56.941,392770b2,C01755,91,35000,489,,B77W,C-FIVS,1739769953,YYC,LHR,AC850,AC,0,0,ACA850,ACA
73.227,-50.472,39275784,3C66C1,89,39000,485,,A359,D-AIVA,1739769953,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.68,-48.039,39275cb5,3C5B32,100,35000,460,,A333,D-AFYR,1739769952,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
73.162,-43.823,392747b7,3C66C4,83,39000,483,,A359,D-AIVD,1739769951,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.232,-36.518,39275bd1,4851AE,104,38996,465,,B789,PH-BHC,1739769951,YEG,AMS,KL676,KL,0,0,KLM676,KLM
74.949,-1.292,3926f8f1,801665,261,36000,494,,A359,VT-JRI,1739769951,DEL,EWR,AI105,AI,0,0,AIC105,AIC
