latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.759,-138.869,3ae98c7e,4B191F,33,33000,460,,B77W,HB-JNJ,1750588080,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.956,-154.354,3ae99fe1,3C4B34,10,33000,490,,B748,D-ABYT,1750588085,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.892,-134.345,3ae982f6,4ACA63,61,38996,502,,A359,SE-RSC,1750588085,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.641,-124.206,3ae99b94,3461CB,68,39004,507,,A359,EC-NCX,1750588087,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
77.172,-83.944,3ae9eb76,780A70,344,33000,500,,B748,B-LJM,1750588085,JFK,HKG,CX85,CX,0,0,CPA085,CPA
82.016,-80.686,3ae98332,86EB14,99,35000,516,,B789,JA881J,1750588086,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
82.011,-80.24,3ae97d20,841C48,92,37000,514,,A35K,JA07WJ,1750588088,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.486,-67.003,3ae9f67e,789219,16,36000,489,,A35K,B-LXG,1750588089,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.018,-61.517,3ae96b66,869560,93,33000,497,,B77W,JA795A,1750588089,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.695,-60.224,3ae9edb8,789246,359,33996,491,,A35K,B-LXN,1750588089,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.351,-51.055,3ae96a1b,873334,116,36992,501,,B789,JA933A,1750588089,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.077,-50.616,3ae96036,86E800,123,38975,510,,B789,JA875A,1750588089,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.229,-49.856,3ae97097,840DF8,122,37000,518,,A35K,JA03WJ,1750588087,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.976,-27.395,3ae95d94,3C670A,124,39000,517,,A359,D-AIXJ,1750588087,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.86,-173.237,3ae9c080,780D9C,68,33000,500,,B77W,B-2020,1750588079,PVG,JFK,MU587,MU,0,0,CES587,CES
75.309,-157.8,3ae9b241,48436D,13,35000,471,,B772,PH-BQF,1750588094,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.138,-121.998,3ae9db43,780BB7,282,32000,460,,B77L,B-2096,1750588094,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
74.9,-118.407,3ae9e819,780E05,310,32000,453,,B77W,B-2029,1750588094,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
75.601,-59.838,3ae9f41c,789275,5,37000,499,,A359,B-LQG,1750588094,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.991,-50.706,3ae9467f,407CD1,118,39004,483,,A35K,G-XWBL,1750588094,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.367,-43.821,3ae9ca09,4BB0E5,285,36216,500,,A359,TC-LGE,1750588094,IST,SFO,TK289,TK,0,0,THY73G,THY
71.119,-35.012,3ae9abdc,507C55,234,39996,488,,B788,UK78705,1750588096,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.186,-30.757,3aea138b,3949ED,304,34000,60,,B772,F-GSPN,1750588094,CDG,LAX,AF20,AF,0,0,AFR20G,AFR
74.785,-19.562,3ae942b8,3965A7,148,35000,480,,B77W,F-GZNH,1750588095,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.199,-16.766,3aea3695,486072,307,35975,495,,B78X,PH-BKM,1750588096,AMS,SFO,KL605,KL,0,64,KLM132,KLM
68.754,-15.161,3aea3488,485342,309,36000,497,,B789,PH-BHH,1750588096,AMS,SAN,KL639,KL,0,0,KLM639,KLM
69.406,12.827,3aea44ef,4891B8,180,40000,458,,B738,SP-ENV,1750588097,LYR,CPH,E4538,E4,0,0,ENT538,ENT
70.69,16.31,3aea5552,4ACAA1,1,37000,446,,A20N,SE-RUA,1750588097,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
71.026,16.926,3ae929b3,868034,154,35000,519,,B77W,JA737J,1750588097,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.036,22.472,3aea8e06,478792,261,20000,229,,DH8B,LN-WSB,1750588097,LKL,TOS,WF983,WF,0,0,WIF983,WIF
70.821,23.326,3aea6154,47C19E,159,1075,138,,S92,LN-OIE,1750588097,HFT,,,,0,64,NORSAR3,BHL
70.24,25.025,3aea6a11,38AADC,218,2875,141,,VL3,F-JGEK,1750588097,ALF,,,,0,-64,FJGEK,
70.356,31.041,3aea8429,4780A1,348,0,0,,DH8A,LN-ILS,1750588096,VDS,VAW,WF954,WF,1,0,WIF954,WIF
69.873,49.591,3ae99a3f,7804C7,148,35000,481,,B77L,B-2072,1750588097,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.032,101.646,3ae9fcb1,152038,273,38000,453,,A333,RA-73784,1750588096,PKC,SVO,SU1739,SU,0,0,AFL1739,AFL
63.88,-161.485,3aea8205,AA77ED,111,35000,210,,BE20,N774AK,1750588100,OME,UNK,,,0,0,LN774AK,BRG
61.603,-160.113,3ae9cc8e,406F7B,46,37000,498,,B789,G-ZBKO,1750588100,HND,LHR,BA6,BA,0,-64,BAW6,BAW
62.078,-152.671,3ae9e51b,7807BB,304,32000,498,,B77L,B-2080,1750588101,LAX,CAN,CSG2540,CS,0,0,CSG2540,CSG
61.253,-150.045,3ae952c7,A658A1,164,1300,165,,B744,N508KZ,1750588100,HKG,ANC,5Y8523,5Y,0,-1024,GTI8523,GTI
62.137,-149.497,3aea7994,A6B173,194,19500,284,,BE20,N530LM,1750588101,FAI,ANC,,,0,-1600,N530LM,
62.159,-145.464,3ae9e2c8,ABB325,274,38000,467,,B748,N853GT,1750588101,ORD,ICN,5Y8256,5Y,0,0,GTI8256,GTI
63.952,-144.929,3aea8811,AD438D,126,28875,463,,B39M,N954AK,1750588101,FAI,SEA,AS156,AS,0,1344,ASA156,ASA
