latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.896,-121.554,3b4e9af1,89644E,188,34000,503,,B77W,A6-EPY,1752852730,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.625,-126.739,3b4e717e,89645A,186,36000,508,,A388,A6-EUE,1752852742,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.029,-67.922,3b4ed905,,267,43000,482,,GLF5,,1752852744,,,,,0,-64,GLF5,
69.498,-148.751,3b4ffcf7,A7E151,2,16050,345,,B737,N607AS,1752852750,ANC,SCC,AS55,AS,0,-2048,ASA55,ASA
74.6,-127.045,3b4e736d,89647C,179,35000,513,,A388,A6-EUR,1752852749,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
75.609,-126.747,3b4e717e,89645A,186,36000,508,,A388,A6-EUE,1752852749,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
74.866,-71.664,3b4f5560,A5C99E,72,31025,505,,B744,N472MC,1752852751,ANC,EMA,5Y8657,5Y,0,0,GTI8657,GTI
68.958,-70.37,3b4f139b,3C7A4B,252,38000,486,,A339,D-ANRK,1752852751,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
68.907,-62.499,3b4f45cb,4ACA65,255,40000,499,,A359,SE-RSE,1752852751,CPH,SEA,SK937,SK,0,0,SAS937,SAS
68.802,-52.905,3b4f33ae,3C65AB,257,36000,485,,A388,D-AIMK,1752852752,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.254,-51.035,3b5051ff,459E4F,36,700,106,,DH8B,OY-GRO,1752852751,JAV,GOH,GL595,GL,0,1792,GRL595,GRL
68.99,-50.437,3b4f37b5,3C6715,260,38000,492,,A359,D-AIXU,1752852752,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
70.076,-40.783,3b4f211a,47B1DC,272,36000,492,,B789,LN-FNB,1752852751,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
69.566,-18.95,3b4e4194,406F74,144,39000,489,,B789,G-ZBKH,1752852749,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.366,12.894,3b4ff34b,4892C1,5,37000,463,,B38M,SP-EXB,1752852754,OSL,LYR,,,0,0,ENT57SA,ENT
