latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.622,-147.338,39278501,87304A,41,39000,497,,B789,JA928A,1739781098,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.136,-140.262,3927769f,86951C,50,33000,490,,B77W,JA793A,1739781123,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.914,-137.268,392773a3,841520,46,35000,502,,A35K,JA05WJ,1739781121,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.57,-119.944,39276007,3965B1,41,33000,492,,B77W,F-GZNR,1739781121,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.059,-61.513,3927411f,867FF0,104,35000,477,,B77W,JA735J,1739781123,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.2,123.718,39276338,800582,24,33000,455,,B77W,VT-ALS,1739781130,DEL,YVR,AI185,AI,0,0,AIC185,AIC
76.923,162.949,39277cf7,780FF1,237,34000,486,,B789,B-7880,1739781130,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
73.465,-155.656,39278b51,3C670E,30,39000,499,,A359,D-AIXN,1739781133,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.204,-154.76,3927898f,86E3EC,33,37000,508,,B789,JA861J,1739781133,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
74.567,-151.11,39278ad0,86D9F4,40,35000,512,,B789,JA837A,1739781132,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.739,-127.528,3927679a,406F79,46,36996,515,,B789,G-ZBKM,1739781132,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.862,-71.452,392702a6,8004DE,207,34000,442,,B77W,VT-ALP,1739781134,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.473,-57.888,392730bc,896450,236,34000,444,,B77W,A6-EQA,1739781135,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.145,-56.624,3927aa71,4BB0EC,83,39000,492,,A359,TC-LGL,1739781135,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.781,-40.909,392735a7,89610F,234,34000,492,,B77W,A6-ECH,1739781137,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
71.947,-21.609,3927584f,896598,262,36000,484,,A35K,A6-XWC,1739781137,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.052,17.175,39281296,478D83,40,25000,312,,DH8D,LN-WDR,1739781138,TRD,TOS,WF1343,WF,0,-64,WIF8SQ,WIF
68.977,16.537,39282fbf,47809F,352,6875,214,,DH8C,LN-WFO,1739781138,EVE,ANX,WF864,WF,0,0,WIF864,WIF
68.914,16.966,392824b5,478097,25,23000,227,,DH8A,LN-WIO,1739781138,BOO,TOS,WF1322,WF,0,0,WIF6AH,WIF
70.082,17.464,39282ab0,4781A1,14,12000,323,,P8,9586,1739781138,EVE,,,,0,64,,NOW
69.68,18.91,3928004f,479D6C,284,0,0,,DH8A,LN-FVB,1739781138,SKN,TOS,WF844,WF,1,0,WIF8C,WIF
69.687,18.915,392832c8,47945C,14,0,0,,B738,LN-NII,1739781138,TOS,CDG,DY1480,DY,1,0,NOZ1480,NOZ
69.688,18.919,392829a3,47A48C,106,0,0,,C68A,LN-SAA,1739781103,TOS,OSL,,,1,0,BNO41S,INR
69.948,18.954,392816df,4601F8,281,8625,205,,AT75,OH-ATK,1739781138,RVN,TOS,AY541,AY,0,-1600,FIN541,FIN
70.625,22.822,39283030,47887E,238,14800,214,,BE20,LN-BSD,1739781138,HFT,,,,0,1216,BNOA,INR
71.042,23.079,39282fbd,478382,324,1000,124,,S92,LN-ONY,1739781138,HFT,,NOR641,NO,0,64,NOR641,BHL
70.558,23.096,392830fd,47808E,52,4400,154,,DH8A,LN-WIF,1739781137,HAA,HFT,WF974,WF,0,-448,WIF974,WIF
70.708,23.794,3928232b,4780A1,235,1475,169,,DH8A,LN-ILS,1739781138,VDS,HFT,WF933,WF,0,-1088,WIF2J,WIF
69.93,30.541,39283087,478793,198,4100,214,,DH8B,LN-WSA,1739781139,VAW,KKN,WF953,WF,0,0,WIF953,WIF
