latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.813,-117.053,3c523f29,8964B5,186,36000,483,,A388,A6-EVG,1758555060,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.933,-114.366,3c525295,89644F,188,36000,483,,B77W,A6-EPZ,1758555060,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.646,-118.009,3c523deb,89655B,185,38000,480,,A388,A6-EVO,1758555071,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.064,-117.398,3c5232e5,06A12A,188,37996,475,,A35K,A7-ANN,1758555071,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
82.798,-117.068,3c523f29,8964B5,186,36000,483,,A388,A6-EVG,1758555067,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.804,34.237,3c5295f7,06A2B5,347,32000,503,,B77W,A7-BEQ,1758555075,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
69.425,-150.312,3c536a44,A4CB56,336,21375,338,,C130,N408LC,1758555079,ANC,,L2408,L2,0,-1728,LYC408,LYC
68.682,-132.798,3c53ca83,C07536,34,15200,203,,B190,C-GSKB,1758555028,YEV,,,,0,1472,ADSB123,KBA
68.759,-130.09,3c53bf7a,C05F3A,71,21000,261,,BE20,C-GKBP,1758555073,YEV,,4K201,4K,0,0,KBA201,KBA
75.44,-117.761,3c52276a,06A12C,187,36000,471,,A35K,A7-ANP,1758555077,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
70.244,-52.476,3c520b02,406F78,87,39000,498,,B789,G-ZBKL,1758555083,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.242,-50.853,3c52aafb,3C458B,89,35000,516,,B77L,D-AALK,1758555081,LAX,FRA,3S617,3S,0,0,BOX617,BOX
75.288,-50.733,3c52e7b5,780A1C,14,35000,502,,B748,B-LJD,1758555082,YYZ,HKG,CX3385,CX,0,0,CPA3385,CPA
70.611,14.945,3c53795d,4AC9EB,357,36975,448,,A20N,SE-ROK,1758555085,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
68.47,16.318,3c53c810,4ACB45,205,15450,329,,A20N,SE-RZE,1758555085,EVE,OSL,SK4095,SK,0,3136,SAS4095,SAS
69.418,17.267,3c53a72e,4780BA,226,10250,266,,DH8C,LN-WFS,1758555086,TOS,ANX,WF867,WF,0,-1216,WIF9VM,WIF
69.185,17.585,3c53bfa0,478DF2,215,29050,360,,E290,LN-WEB,1758555085,TOS,BGO,WF627,WF,0,2176,WIF4CP,WIF
69.183,17.892,3c538a43,479F85,276,9975,115,,DA42,LN-PFL,1758555085,BDU,,,,0,0,UIT37H,
69.268,18.372,3c53b445,478513,40,10950,277,,DH8D,LN-WDU,1758555085,BOO,TOS,WF1332,WF,0,-1536,WIF1332,WIF
69.577,18.848,3c53aa2b,4ACA69,13,3100,140,,E195,SE-RSI,1758555085,BOO,TOS,SK4572,SK,0,-1088,SAS4572,SAS
69.676,18.911,3c53ca9a,47A518,109,0,0,,B738,LN-ENL,1758555085,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.684,18.912,3c53b221,47C39C,194,0,0,,BE20,LN-BSB,1758555045,EVE,TOS,,,1,0,BNOL,INR
69.69,18.923,3c53cb49,47A389,13,1200,99,,DH8A,LN-WIW,1758555085,TOS,SKN,WF855,WF,0,2496,WIF4J,WIF
69.814,21.731,3c53be4d,478791,89,19000,246,,DH8B,LN-WSC,1758555085,TOS,LKL,WF986,WF,0,-64,WIF1Y,WIF
69.829,22.775,3c53ba52,478792,90,23000,250,,DH8B,LN-WSB,1758555085,TOS,KKN,WF996,WF,0,0,WIF48G,WIF
70.283,23.365,3c53c5ac,478EA8,1,6550,201,,BE20,LN-BSI,1758555085,ALF,HFT,,,0,0,BNOA,INR
69.452,168.88,3c528c03,780C5C,240,36000,453,,B77L,B-2092,1758555088,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
62.039,-169.265,3c52854f,780CB7,249,34000,466,,B748,B-2486,1758555090,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.078,-167.214,3c528c38,8990E2,239,32000,468,,B77W,B-16720,1758555090,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.479,-165.435,3c53cfbd,A4BB97,100,1125,122,,C208,N404BA,1758555090,OME,,8E875,8E,0,0,BRG875,BRG
64.508,-165.43,3c53ce6a,AB9DAB,290,225,69,,C208,N848BA,1758555059,OME,DRG,8E805,8E,0,-512,BRG805,BRG
61.253,-156.589,3c53a7cd,A95881,270,36000,490,,B744,N701CK,1758555090,ANC,NGB,K4968,K4,0,0,CKS968,CKS
61.273,-154.787,3c53af84,ABD6C6,268,34000,468,,B77L,N862FD,1758555090,ANC,ICN,FX5432,FX,0,0,FDX5432,FDX
61.293,-150.239,3c53c720,A85CE8,290,6375,266,,E75L,N638QX,1758555090,ANC,OME,AS2002,AS,0,3264,QXE2002,ASA
64.421,-150.048,3c538238,AAC721,359,24000,360,,DH8D,N794CP,1758555089,ANC,NUI,CON131,CO,0,0,CON131,CON
61.384,-149.927,3c53bbbe,A98EDC,98,11500,336,,B744,N715CK,1758555090,ANC,ORD,K4529,K4,0,1280,CKS529,CKS
65.619,-149.687,3c53a4e8,A831B2,338,34000,458,,E75L,N627QX,1758555089,ANC,BRW,AS2085,AS,0,0,QXE2085,ASA
