latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.251,-169.956,392f4d64,461F53,348,39000,448,,A359,OH-LWL,1740007302,ICN,HEL,AY42,AY,0,0,FIN42,FIN
77.278,-92.378,392fc80e,8004DC,6,33000,476,,B77L,VT-ALH,1740007316,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.052,-81.792,392f562d,86E800,98,38975,509,,B789,JA875A,1740007314,HND,MUC,NH217,NH,0,0,ANA217,ANA
82.123,-69.681,392f4757,394A01,90,35000,496,,B77W,F-GSQB,1740007318,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.649,-54.613,392f3b3b,86E844,112,39000,515,,B789,JA877A,1740007316,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.754,-9.208,392fb7d6,8003E2,78,33000,487,,B77W,VT-ALJ,1740007316,ORD,DEL,AI126,AI,0,0,AIC126,AIC
78.111,22.155,392f14ac,461F56,173,41000,501,,A359,OH-LWO,1740007321,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.7,-157.251,39306504,A90AC0,15,3175,136,,C208,N682BB,1740007324,BRW,AIN,,,0,-64,N682BB,
69.675,-153.956,3930856b,AA2E27,151,11325,170,,C208,N755RV,1740007325,BRW,,,,0,192,N755RV,
73.735,-153.618,392fa66d,86E79A,38,37000,488,,B789,JA872A,1740007324,HND,MXP,NH207,NH,0,0,ANA207,ANA
74.98,-152.794,392fa261,86DCE6,34,39000,490,,B788,JA842J,1740007322,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.289,-152.712,392f938e,86DA40,222,38000,498,,B788,JA839J,1740007325,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.22,-149.333,39308df5,A57499,89,3300,150,,PA31,N4501B,1740007256,NUI,,,,0,0,N4501B,
70.115,-143.97,3930885c,A0AFCA,93,2350,136,,C208,N143WA,1740007325,SCC,,,,0,-1152,N143WA,WRF
70.241,-138.499,39306a1f,8466C7,40,31000,531,,B748,JA13KZ,1740007326,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.096,-91.744,39300a13,789231,337,36000,481,,A35K,B-LXK,1740007327,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
73.299,-10.292,392fc3d9,8004DE,78,33000,470,,B77W,VT-ALP,1740007325,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.815,19.007,39309054,47808F,192,3700,172,,DH8A,LN-WIG,1740007329,HAA,TOS,WF978,WF,0,-1408,WIF44K,WIF
70.893,26.554,39309f85,478097,130,11225,230,,DH8A,LN-WIO,1740007329,HVG,MEH,WF938,WF,0,704,WIF8TN,WIF
69.722,29.883,3930997d,478094,230,0,0,,DH8A,LN-WIL,1740007258,VDS,KKN,WF948,WF,1,0,WIF948,WIF
69.476,87.039,39300ba0,151E2A,77,4825,265,,B738,RA-73258,1740007332,DME,NSK,Y7401,Y7,0,-896,TYA401,TYA
70.68,137.601,392f42cb,789218,209,38004,455,,A35K,B-LXF,1740007329,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.04,179.824,392ff567,800462,278,32000,450,,B77W,VT-ALM,1740007332,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.616,-174.468,392f3bb7,A690BF,233,38000,500,,A359,N522DZ,1740007332,ATL,ICN,DL189,DL,0,0,DAL189,DAL
61.989,-161.788,39309919,AC30CD,96,22425,160,,DH8A,N885EA,1740007335,KSM,ANC,7H217,7H,0,832,RVF217,RVF
63.944,-164.076,392f7b27,780DAA,281,32000,486,,B77L,B-2028,1740007335,LAX,PVG,CZ442,CZ,0,-64,CSN442,CSN
62.05,-163.45,39307d76,A00FCC,271,1500,170,,C208,N1029Y,1740007256,BET,KSM,,,0,0,N1029Y,
62.901,-163.426,39307f5b,A4D881,339,2100,151,,C208,N411GV,1740007335,BET,,,,0,-384,N411GV,
66.889,-162.606,39309f43,A16845,101,0,40,,C208,N190BA,1740007335,OTZ,WTK,8E682,8E,1,0,BRG682,BRG
66.918,-162.559,39309d31,AB3E80,38,225,64,,PA18,N8231E,1740007334,OTZ,,,,0,0,N8231E,
61.746,-162.045,39308d39,A07DB7,347,1100,110,,C207,N1301L,1740007267,BET,,,,0,0,N1301L,
66.363,-161.765,393073c8,A4BB97,328,2425,174,,C208,N404BA,1740007335,WTK,ORV,8E531,8E,0,-320,BRG531,BRG
66.909,-161.53,39308b34,AC84CC,128,3325,145,,C208,N9055F,1740007334,KVL,,,,0,-512,N9055F,
66.592,-161.134,393078da,A80522,331,2625,163,,C208,N616BA,1740007335,WTK,,8E530,8E,0,0,BRG530,BRG
66.933,-161.053,392fb6dd,781273,266,36000,473,,B744,B-1340,1740007335,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
63.832,-160.989,393098c4,A9585F,58,2075,157,,C408,N701BA,1740007335,SMK,,8E1044,8E,0,-640,BRG1044,BRG
61.404,-160.686,3930925b,A4DB69,40,1550,138,,PA31,N41189,1740007312,BET,,,,0,-64,N41189,
62.555,-159.857,392fcf98,A97775,348,1200,150,,,,1740007257,ANI,ANI,7S709,7S,0,0,RYA709,
62.818,-157.416,3930744b,AE11D8,104,0,395,,E3TF,75-0558,1740007319,,,,,0,0,,RCH
61.253,-156.502,392f9d93,86EEC2,270,39000,491,,B789,JA892A,1740007335,IAD,HND,NH101,NH,0,0,ANA101,ANA
61.464,-155.128,393020b5,A4CF0D,103,27025,278,,C130,N409LC,1740007335,ANC,,L2409,L2,0,64,LYC409,LYC
66.536,-154.381,392fc43a,A69F90,250,38000,480,,A359,N526DN,1740007335,DTW,ICN,DL159,DL,0,0,DAL159,DAL
66.631,-153.692,392fa8e2,71C006,251,34000,467,,B77W,HL8006,1740007335,BOS,ICN,KE92,KE,0,0,KAL092,KAL
66.805,-152.073,392fc4f5,71C275,244,32000,459,,B77W,HL8275,1740007335,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
66.543,-151.315,39307d48,A1CD2B,315,4774,171,,C208,N215MC,1740007257,FAI,EAA,,,0,0,N215MC,VTS
65.092,-146.89,39306622,A2C3A2,236,6800,177,,PA31,N27755,1740007335,FAI,,4W755,4W,0,0,WAV755,
61.567,-149.083,39306950,A05A4B,89,700,70,,C172,N12138,1740007256,ANC,,,,0,-128,N12138,
61.579,-149.515,39307733,AC71D2,56,2100,70,,C172,N9002H,1740007335,MRI,,,,0,512,N9002H,
62.321,-150.093,39307759,A05C13,27,800,58,,PA32,N122KT,1740007335,TKA,,,,0,0,N122KT,
61.585,-149.496,39308404,,169,4875,100,,C172,,1740007335,,,,,0,-256,C172,
64.599,-147.947,39308454,AC4594,206,3875,111,,C172,N890CP,1740007335,FAI,,CAP5024,CA,0,0,CAP5024,CAP
64.606,-148.972,39308714,A4ED9F,245,4800,116,,C172,N4166L,1740007335,FAI,,,,0,64,N4166L,
61.242,-150.186,39308873,AE63C7,105,3100,185,,B762,21-46091,1740007335,,,,,0,0,,RCH
62.662,-149.863,39308901,A9719A,348,3700,110,,R66,N7075D,1740007287,,,,,0,0,N7075D,
61.693,-151.132,393008bb,A06A71,129,5450,159,,C208,N126ES,1740007334,MRI,,,,0,-64,N126ES,
61.596,-150.797,39300d16,A4C3FE,130,7250,160,,C208,N406M,1740007335,MRI,HCR,,,0,-704,N406M,
65.16,-150.554,39308cea,AD0AE4,271,4600,180,,C208,N94AW,1740007332,FAI,AKP,,,0,-128,N94AW,WRF
66.284,-150.543,39307a1d,AACE8F,355,24000,328,,DH8D,N796CP,1740007332,ANC,NUI,CON231,CO,0,0,CON231,CON
61.669,-150.369,39306a28,AC6B55,104,1600,89,,,,1740007335,WWA,,,,0,-128,N9JU,
63.214,-150.355,39308f21,A82C98,346,36000,462,,B737,N626AS,1740007335,ANC,BRW,AS9561,AS,0,-64,ASA9561,ASA
61.757,-150.29,39306e71,A87942,184,13775,292,,E75L,N645QX,1740007335,SCC,ANC,AS9707,AS,0,-1024,QXE9707,ASA
62.25,-150.152,393099da,A9D6D5,188,3575,103,,C172,N733GQ,1740007335,TKA,,,,0,384,N733GQ,
61.602,-150.149,39308d83,A957B0,76,2525,87,,C172,N70052,1740007335,TKA,,,,0,0,N70052,
62.327,-150.135,39309d9c,AB72AA,192,3100,90,,C172,N837DD,1740007335,TKA,,,,0,768,N837DD,
61.958,-150.035,39309bef,ADCBF2,173,3000,99,,C172,N9885Q,1740007335,,,,,0,-128,N9885Q,
65.018,-149.964,393090b4,A08570,281,4800,168,,C208,N1323R,1740007333,FAI,TAL,,,0,0,N1323R,WRF
61.269,-149.768,3930992a,A80162,118,11800,302,,B737,N615AS,1740007335,ANC,SEA,AS226,AS,0,1536,ASA226,ASA
61.45,-149.667,393094fd,A6AD7D,89,2500,50,,C172,N52950,1740007332,MRI,,,,0,-192,N52950,
62.685,-149.661,39308bd6,,3,36300,490,,G280,,1740007335,,,,,0,1472,G280,
61.282,-149.574,393080fc,ADE7AE,188,3000,54,,R22,N99507,1740007335,MRI,WWA,,,0,704,N99507,
61.228,-149.553,39308a1c,AE6C7C,312,2175,35,,H60,21-21197,1740007335,FRN,,,,0,-128,ICY49,
