latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.143,-1.879,3b9d44f6,89647D,317,35996,497,,A388,A6-EUS,1754574610,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.767,-67.643,3b9d1efe,06A120,253,36000,502,,A35K,A7-AND,1754574617,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
81.959,-61.767,3b9d30ab,06A07A,259,32000,534,,B77W,A7-BAM,1754574617,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
76.943,-24.12,3b9cf0ec,48436C,150,37000,477,,B772,PH-BQE,1754574619,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.878,12.429,3b9eae12,478764,119,3875,193,,D228,LN-LTS,1754574618,QAA,,,,0,-64,,LTR
82.251,19.166,3b9d59b5,89647C,341,35996,507,,A388,A6-EUR,1754574617,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.77,30.686,3b9d5de9,89649F,332,34000,526,,B77W,A6-EQG,1754574617,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.776,-154.187,3b9d750f,,47,45000,519,,GL7T,,1754574622,,,,,0,0,GL7T,
69.062,-82.75,3b9d0966,406F76,92,36996,540,,B789,G-ZBKJ,1754574625,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.364,-80.857,3b9d99f7,A50725,245,36000,466,,A339,N423DX,1754574625,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.291,-72.992,3b9d934c,C038AA,232,38000,473,,B789,C-FVLX,1754574625,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.902,-71.369,3b9dacb6,40797C,258,37996,472,,B78X,G-ZBLE,1754574616,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
72.477,-70.507,3b9da86c,394A09,256,35000,479,,B77W,F-GSQJ,1754574625,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
69.98,-70.29,3b9e07e7,4CC570,258,34000,446,,A21N,TF-IAA,1754574625,KEF,SEA,FI685,FI,0,0,ICE685,ICE
69.622,-68.431,3b9da878,39CF00,258,38000,486,,A359,F-HTYA,1754574625,CDG,YVR,AF374,AF,0,0,AFR374,AFR
68.642,-65.187,3b9d91ae,4408FB,252,34000,483,,B772,OE-LPF,1754574625,VIE,LAX,OS81,OS,0,0,AUA81,AUA
71.051,-59.271,3b9db366,3C4B23,266,34000,482,,B748,D-ABYC,1754574625,FRA,SFO,LH454,LH,0,0,DLH454,DLH
74.041,-59.064,3b9db63f,3C4B34,261,32000,487,,B748,D-ABYT,1754574625,FRA,LAX,LH456,LH,0,0,DLH456,DLH
72.942,-54.906,3b9dc571,39CF01,274,39000,507,,A359,F-HTYB,1754574625,CDG,SEA,AF338,AF,0,0,AFR338,AFR
70.23,-54.242,3b9d7898,4CADFA,265,36000,466,,A339,EI-HPA,1754574624,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
68.633,-52.644,3b9eabab,459E50,163,4325,175,,DH8B,OY-GRP,1754574625,JEG,GOH,GL273,GL,0,1792,GRL273,GRL
70.529,-46.761,3b9d2277,06A128,233,38000,510,,A35K,A7-ANL,1754574625,DOH,IAH,QR713,QR,0,0,QTR5V,QTR
68.434,-46.448,3b9dc9df,A50E93,253,36000,482,,A339,N425DX,1754574625,CDG,SLC,DL221,DL,0,64,DAL221,DAL
71.171,-44.008,3b9dca21,A43667,274,34000,515,,B772,N37018,1754574625,LHR,SFO,UA900,UA,0,0,UAL900,UAL
73.218,-43.159,3b9dc735,3C6710,278,39000,522,,A359,D-AIXP,1754574625,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.044,-40.723,3b9dd29d,A2551D,284,34000,513,,B789,N24993,1754574625,FRA,DEN,UA181,UA,0,0,UAL181,UAL
70.601,-35.145,3b9dd671,AA931D,286,34004,528,,B772,N78013,1754574625,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.394,-29.618,3b9dd465,3C7A51,303,37000,484,,A339,D-ANRQ,1754574625,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
68.645,-27.099,3b9e02f0,48455E,290,32000,530,,B77W,PH-BVA,1754574625,AMS,LAX,KL603,KL,0,0,KLM603,KLM
69.19,-26.815,3b9df18d,A2007C,307,34000,527,,B772,N228UA,1754574625,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.963,-15.689,3b9cddd8,485788,153,37000,495,,B789,PH-BHP,1754574625,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
74.19,-15.689,3b9d48a6,89655A,264,36000,506,,A388,A6-EVN,1754574625,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.568,-14.563,3b9e1964,484370,313,35000,494,,B772,PH-BQI,1754574625,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.531,-14.522,3b9dfa74,3C7A45,309,36000,10,,A339,D-ANRE,1754574601,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
70.595,-10.736,3b9cc9c7,39C420,158,38975,492,,B789,F-HRBA,1754574625,KIX,CDG,AF291,AF,0,-64,AFR291,AFR
74.241,-7.456,3b9d52c5,8964A8,272,34000,493,,B77W,A6-EQP,1754574625,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
71.932,-1.284,3b9cd6da,4ACA64,155,41000,489,,A359,SE-RSD,1754574625,HND,CPH,SK984,SK,0,0,SAS984,SAS
74.441,2.997,3b9cdbaf,3C4B27,171,35000,480,,B748,D-ABYG,1754574625,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.587,14.845,3b9eaf5d,47C39C,277,4375,122,,BE20,LN-BSB,1754574626,SKN,TOS,,,0,1856,BNOL,INR
68.441,16.063,3b9e98bf,4785C1,35,25000,352,,DH8D,LN-WDG,1754574627,BOO,TOS,WF1332,WF,0,0,WIF1332,WIF
68.669,16.298,3b9e8c3c,3924A0,94,26975,192,,BE20,F-GJFA,1754574626,EVE,EVE,ASR181,AS,0,256,ASR181,ASR
68.504,16.677,3b9ea852,47947C,11,0,6,,B738,LN-NIH,1754574626,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
69.717,18.452,3b9e4c60,4794F2,26,10500,265,,B738,LN-NIG,1754574626,OSL,TOS,DY376,DY,0,-1024,NOZ76E,NOZ
69.929,18.587,3b9e9e24,4785BF,41,7675,237,,DH8D,LN-WDI,1754574627,ANX,TOS,WF866,WF,0,-1152,WIF866,WIF
69.882,19.78,3b9e86f1,478099,237,8475,213,,DH8A,LN-WIR,1754574626,HVG,TOS,WF908,WF,0,-768,WIF4MJ,WIF
70.505,22.775,3b9ea5ed,478094,239,10775,182,,DH8A,LN-WIL,1754574626,HFT,TOS,WF915,WF,0,1024,WIF2WN,WIF
70.144,27.284,3b9e9628,4786C5,267,23800,182,,DH8A,LN-WIU,1754574626,KKN,TOS,WF997,WF,0,640,WIF8VT,WIF
70.592,31.74,3b9cf170,152077,160,35000,432,,B77W,RA-73847,1754574626,VRA,SVO,N4556,N4,0,0,NWS556,NWS
73.521,43.8,3b9d8572,06A121,337,36000,535,,A35K,A7-ANE,1754574625,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
68.533,68.952,3b9e8b2f,155BC7,205,33300,482,,SU95,RA-89031,1754574627,BVJ,,4G9676,4G,0,960,GZP9676,GZP
69.271,86.857,3b9de91d,151F7D,258,40000,505,,GLEX,RA-73597,1754574626,GDX,,JTC9702,JT,0,64,JTC9702,JTC
71.091,108.385,3b9d2fa6,789216,173,36996,525,,A35K,B-LXD,1754574625,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.472,113.915,3b9d47da,789213,180,36000,637,,A35K,B-LXA,1754574625,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.197,115.127,3b9d38a6,78926A,182,34000,637,,A35K,B-LXQ,1754574625,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.305,155.659,3b9d5989,75855B,218,38000,508,,A359,RP-C3508,1754574625,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
66.619,-169.627,3b9d5bea,781273,269,36000,461,,B744,B-1340,1754574629,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
63.793,-162.406,3b9d5072,7BC009,102,35000,502,,B744,B-2409,1754574629,PVG,ANC,CA8411,CA,0,0,CAO8411,CAO
61.412,-155.533,3b94d921,A2680B,322,66600,11,,BALL,N254TH,1754574629,,,,,0,64,HBAL774,
62.971,-153.461,3b9e949e,A4C8D2,320,32000,448,,B734,N407YK,1754574629,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
61.306,-150.074,3b9d77a4,A7F445,164,2550,181,,B748,N611UP,1754574629,SDF,ANC,5X4998,5X,0,-1088,UPS4998,UPS
62.258,-136.784,3b9df9b2,A9FA34,91,33050,527,,B744,N742CK,1754574629,ANC,YYZ,K4977,K4,0,0,CKS977,CKS
65.19,-125.351,3b9ce6d1,789219,114,39000,525,,A35K,B-LXG,1754574629,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
61.88,-120.284,3b9ea56f,,75,7100,171,,DHC6,,1754574629,,,,,0,0,DHC6,
62.47,-114.439,3b9eac4e,,295,0,15,,DHC6,,1754574629,,,,,1,0,DHC6,
62.468,-114.34,3b9eaf0c,,19,0,5,,DHC6,,1754574629,,,,,1,0,DHC6,
65.026,-108.144,3b9e4f60,C06831,40,19200,374,,B732,C-GNLW,1754574629,YZF,,N5130,N5,0,-1984,NRL130,NRL
67.959,-98.938,3b9d8644,485F83,221,38000,468,,B78X,PH-BKP,1754574629,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.305,-92.936,3b9d290f,4BB0E3,231,37988,462,,A359,TC-LGC,1754574625,IST,SEA,TK213,TK,0,0,THY3DC,THY
63.492,-87.921,3b9d8295,4851B0,224,37975,451,,B789,PH-BHE,1754574625,AMS,SAN,KL639,KL,0,0,KLM639,KLM
64.626,-88.047,3b9dd4c3,C02F6A,229,36000,447,,B38M,C-FRYV,1754574625,KEF,YYC,WS39,WS,0,0,WJA39,WJA
62.051,-84.306,3b9d1db1,4BB192,226,37996,435,,B789,TC-LLR,1754574625,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.463,-81.317,3b9d83fc,486072,228,36000,432,,B78X,PH-BKM,1754574625,AMS,LAX,KL601,KL,0,0,KLM601,KLM
64.637,-73.944,3b9d84fd,3C15C2,228,39000,433,,A332,D-AXGF,1754574629,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
65.306,-74.047,3b9d7144,4BB183,65,36975,544,,B789,TC-LLC,1754574608,LAX,IST,TK240,TK,0,-64,THY3JT,THY
68.152,-74.831,3b9da224,A51D6F,242,36000,473,,A339,N429DX,1754574625,AMS,SLC,DL57,DL,0,0,DAL57,DAL
67.736,-78.168,3b9df13e,4CC582,252,34000,446,,B38M,TF-ICJ,1754574625,KEF,YVR,FI695,FI,0,0,ICE695,ICE
67.183,-72.9,3b9e663d,C0330D,331,24000,221,,AT45,C-FTIQ,1754574625,YFB,YAB,5T880,5T,0,0,AKT880,AKT
61.242,-76.24,3b9e48a2,C04122,200,20000,214,,PC12,C-FYRH,1754574625,YFB,YSK,PNO729,PN,0,0,PNO729,PNO
64.309,-69.641,3b9e9e0a,C05768,320,16775,167,,AT43,C-GHCP,1754574629,YFB,YUX,5T870,5T,0,448,AKT870,AKT
63.357,-68.491,3b9e1a28,C086EE,19,8325,258,,B733,C-GZCN,1754574629,YOW,YFB,5T101,5T,0,-1408,AKT101,AKT
67.412,-66.787,3b9db1df,4075B4,253,38000,482,,A35K,G-VPOP,1754574625,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
61.306,-58.904,3b9db81b,394A07,249,32000,432,,B77W,F-GSQH,1754574625,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
64.435,-57.2,3b9dc22e,406590,256,33000,459,,B77W,G-STBD,1754574631,LHR,LAX,BA283,BA,0,0,BAW283,BAW
64.226,-55.035,3b9e433f,ADFDB4,216,18000,239,,C130,92-1094,1754574631,SFJ,,,,0,128,SKIER94,RCH
66.929,-53.686,3b9e5c32,45A2CD,308,1450,121,,AS50,OY-HVM,1754574631,JSU,,,,0,-768,OYHVM,
66.642,-53.575,3b9e2f5e,,253,5000,132,,SR22,,1754574628,,,,,0,0,SR22,
64.961,-52.053,3b9e8bf3,459E52,163,17300,297,,DH8B,OY-GRR,1754574633,JHS,GOH,GL257,GL,0,0,GRL257,GRL
65.043,-50.769,3b9defa2,C05096,274,34000,457,,CL60,C-GENL,1754574623,EDI,YFB,,,0,64,CGENL,
63.597,-50.768,3b9e7787,459E47,317,12000,247,,DH8B,OY-GRG,1754574633,UAK,GOH,GL404,GL,0,0,GRL404,GRL
65.069,-48.13,3b9dc82b,4007ED,265,35000,468,,B772,G-YMMB,1754574633,LGW,LAS,BA2277,BA,0,0,BAW2277,BAW
