latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.188,172.038,38c3244a,461F4E,329,39000,485,,A359,OH-LWG,1737148801,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.483,-165.264,38c35e92,461F54,5,39000,492,,A359,OH-LWM,1737148803,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.851,-153.185,38c359f9,48AE04,25,37000,495,,B788,SP-LRE,1737148803,NRT,WAW,LO80,LO,0,0,LOT80,LOT
75.905,-146.173,38c366e0,873356,45,37000,510,,B789,JA934A,1737148803,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.844,-74.913,38c41aa0,846DEF,97,30996,457,,B748,JA15KZ,1737148803,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.072,-22.373,38c2fb0f,8003E3,277,35000,442,,B77W,VT-ALK,1737148806,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
80.005,58.652,38c3539d,789215,90,37000,520,,A35K,B-LXC,1737148803,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.023,-158.981,38c37b4b,394A07,29,35000,523,,B77W,F-GSQH,1737148810,HND,CDG,AF279,AF,0,64,AFR279,AFR
71.288,-156.754,38c4d30f,AB4B8D,182,0,0,,PC24,N827HB,1737148805,BRW,,,,1,0,N827HB,
72.473,-154.502,38c373cc,394A0A,31,35000,508,,B77W,F-GSQK,1737148810,HND,CDG,AF279,AF,0,0,AFR293A,AFR
70.208,-151.02,38c4a481,AA4A81,69,0,82,,C208,N762RV,1737148792,BRW,,,,1,-512,N762RV,WRF
74.64,-150.866,38c36eda,873334,40,36975,493,,B789,JA933A,1737148805,HND,MUC,NH217,NH,0,64,ANA217,ANA
69.231,-148.496,38c4985e,A69F49,5,19825,361,,B738,N526AS,1737148810,ANC,SCC,AS9663,AS,0,-1792,ASA9663,ASA
70.1,-146.821,38c4c23e,A0AFCA,280,4200,164,,C208,N143WA,1737148810,BTI,,,,0,0,N143WA,WRF
70.575,-92.065,38c40c02,4CC574,236,36000,439,,B38M,TF-ICG,1737148811,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.961,-82.391,38c2fe60,4BB0EA,253,39996,453,,A359,TC-LGJ,1737148809,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.14,-75.104,38c3aead,A4EE82,267,38000,433,,A339,N417DX,1737148811,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.802,-75.644,38c3c042,40621B,260,35000,437,,B77W,G-STBA,1737148811,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.706,-41.396,38c3eee2,8015A6,51,31000,521,,B77W,VT-AEQ,1737148809,JFK,BOM,AI116,AI,0,0,AIC116,AIC
70.64,-37.769,38c3f0c6,8004DB,52,33000,518,,B77L,VT-ALG,1737148811,EWR,BOM,AI144,AI,0,0,AIC144,AIC
70.767,-33.304,38c40aa6,3C4592,303,30000,468,,B77L,D-AALR,1737148811,FRA,SEA,3S472,3S,0,0,BOX472,DHK
