latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.794,-131.829,3aa151a5,86DD08,44,41000,479,,B788,JA843J,1748993237,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.21,-87.798,3aa2a94c,C01A97,202,10725,149,,DHC6,C-FKBU,1748993237,YEU,,,,0,256,CFKBU,KBA
80.045,-65.229,3aa0ffc1,86E7BC,85,38996,503,,B789,JA873A,1748993234,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.991,-47.422,3aa0d0b0,394A05,109,35000,495,,B77W,F-GSQF,1748993220,HND,CDG,AF279,AF,0,0,AFR279,AFR
82.674,19.67,3aa0f7ad,461F57,176,37000,495,,A359,OH-LWP,1748993239,NRT,HEL,AY74,AY,0,0,FIN74,FIN
82.404,19.809,3aa0cec2,461F50,176,39000,493,,A359,OH-LWI,1748993237,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.942,20.947,3aa0d7ef,461F53,171,39000,496,,A359,OH-LWL,1748993238,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.139,-157.225,3aa28911,AA4A81,49,350,146,,C208,N762RV,1748993241,BRW,AIN,8V675,8V,0,-64,N762RV,WRF
71.084,-156.598,3aa2a253,A0AFCA,289,7850,177,,C208,N143WA,1748993242,NUI,,,,0,0,N143WA,WRF
72.732,-156.131,3aa2189e,8004E0,287,30000,516,,B77W,VT-ALR,1748993242,YVR,CCU,AI186,AI,0,0,AIC186,AIC
69.232,-104.972,3aa2b725,C05F32,25,5200,121,,DHC6,C-GKBH,1748993243,YCB,,,,0,768,CGKBH,KBA
68.627,-78.33,3aa239fa,4CC2A3,259,36000,451,,B752,TF-FIN,1748993241,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
73.371,-55.331,3aa21050,789246,25,37000,486,,A35K,B-LXN,1748993244,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
73.663,-54.83,3aa1fd4c,780A18,26,33000,480,,B77W,B-KPW,1748993243,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.418,-27.65,3aa1db03,8478AB,129,35000,509,,B748,JA18KZ,1748993241,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
73.988,-22.727,3aa0b98d,86E844,140,38975,505,,B789,JA877A,1748993243,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.084,3.386,3aa19707,507C50,86,37000,495,,B788,UK78703,1748993245,JFK,TAS,HY102,HY,0,0,UZB102,UZB
74.281,23.776,3aa0b7c9,461F48,174,41000,499,,A359,OH-LWA,1748993246,HND,HEL,AY62,AY,0,0,FIN62,FIN
74.068,174.62,3aa19c87,80153D,277,32000,527,,B77L,VT-AEH,1748993245,SFO,DEL,AI174,AI,0,0,AIC174,AIC
63.471,-171.663,3aa154ac,868012,224,34000,505,,B77W,JA736J,1748993249,HEL,HND,JL48,JL,0,0,JAL48,JAL
63.204,-169.795,3aa16f2b,A31A57,235,39000,496,,B789,N29978,1748993249,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
63.472,-169.051,3aa16f91,A68946,236,38000,504,,A359,N520DN,1748993249,DTW,ICN,DL159,DL,0,0,DAL159,DAL
63.99,-167.961,3aa2b0be,AD4482,260,22000,284,,B190,N954LE,1748993248,OME,GAM,8E853,8E,0,0,BRG853,BRG
63.807,-167.763,3aa111de,86951C,237,34000,498,,B77W,JA793A,1748993248,ORD,NRT,NH11,NH,0,0,ANA11,ANA
64.591,-165.999,3aa2bd40,A4CE2A,77,4625,186,,C408,N409BA,1748993249,GAM,OME,8E1085,8E,0,-832,BRG1085,BRG
61.662,-165.916,3aa2b922,A4D881,30,1900,141,,C208,N411GV,1748993250,HPB,,,,0,-192,N411GV,
61.495,-165.903,3aa2996e,A3C53A,279,1750,145,,C208,N342FA,1748993249,BET,,,,0,0,N342FA,
67.503,-164.231,3aa26727,A1DC39,312,20250,278,,PC12,N219PC,1748993248,ANC,PHO,7S219,7S,0,-960,RYA219,
67.466,-164.174,3aa2b77c,AB9DAB,157,7100,181,,C208,N848BA,1748993249,KVL,OTZ,8E671,8E,0,-512,BRG671,BRG
62.271,-163.786,3aa29d7e,A07862,326,1500,150,,C208,N1296Y,1748993188,BET,,,,0,0,N1296Y,
67.172,-163.222,3aa2b598,A759A8,312,4675,152,,C208,N573BA,1748993249,OTZ,PHO,8E663,8E,0,0,BRG663,BRG
61.767,-163.131,3aa2a55d,A4DB4E,325,2500,160,,PA31,N4118G,1748993186,BET,,,,0,-64,TUD18G,
68.127,-162.887,3aa25040,A0764F,68,1450,10,,AS50,N129NB,1748993248,RDB,,,,0,576,N129NB,
63.647,-162.687,3aa2ac9a,AA77ED,125,5500,243,,BE20,N774AK,1748993249,OME,,8E840,8E,0,-1472,BRG840,BRG
62.359,-162.397,3aa1e294,A36DEC,62,10275,162,,C208,N32WA,1748993249,FAI,KSM,,,0,0,N32WA,WRF
63.711,-161.591,3aa154c3,78037C,103,33000,479,,B744,B-2426,1748993248,EHU,ANC,O3189,O3,0,-64,CSS189,CSS
63.883,-160.798,3aa2989d,A4BB97,194,0,9,,C208,N404BA,1748993249,OME,UNK,8E812,8E,1,0,BRG812,BRG
65.538,-160.398,3aa1136a,A7615F,245,38000,505,,A359,N575DZ,1748993248,ATL,HND,DL295,DL,0,0,DAL295,DAL
65.634,-159.895,3aa1a890,C02ECA,245,35975,500,,B789,C-FRSR,1748993249,YYZ,KIX,AC59,AC,0,0,ACA59,ACA
67.027,-159.882,3aa2aabd,ADE199,83,3675,158,,C208,N994BA,1748993249,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
65.779,-159.108,3aa1aa67,71C274,246,34000,506,,B77W,HL8274,1748993248,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
62.558,-157.794,3aa2b136,A0665B,101,21000,246,,B190,N125AX,1748993249,ANV,ANC,KO981,KO,0,0,AER981,AER
66.052,-157.535,3aa14e4f,868078,247,36000,499,,B77W,JA739J,1748993249,ORD,NRT,JL55,JL,0,0,JAL55,JAL
62.566,-156.645,3aa294a5,A32F85,56,27000,265,,PC12,N304PT,1748993248,PTU,FAI,,,0,64,N304PT,
66.234,-156.415,3aa1b495,C01725,248,34000,502,,B77W,C-FITW,1748993249,YYZ,HND,AC1,AC,0,0,ACA1,ACA
61.251,-156.155,3aa189ae,86DA38,270,38000,478,,B789,JA839A,1748993249,IAH,HND,NH113,NH,0,-64,ANA113,ANA
65.785,-155.847,3aa180e1,A1EDE9,252,34000,505,,B772,N223UA,1748993249,IAD,HND,UA803,UA,0,0,UAL803,UAL
66.327,-155.811,3aa1b80e,C023C8,249,36000,508,,B789,C-FNOH,1748993249,YYZ,NRT,AC9,AC,0,-64,ACA9,ACA
63.362,-155.314,3aa291ff,A1098A,124,25000,242,,PC12,N166SB,1748993248,DRG,ANC,,,0,0,N166SB,
64.804,-154.727,3aa2af41,AA01B2,86,25000,10,,PC12,N744DA,1748993230,NUL,FAI,,,0,0,N744DA,VTS
62.533,-154.035,3aa26a34,A361B6,115,25000,227,,PC12,N317KC,1748993244,MRI,,,,0,0,N317KC,
65.79,-152.84,3aa28b8b,A4C79F,2,26000,314,,C130,N407LC,1748993249,ANC,OTZ,,,0,-64,N407LC,LYC
62.676,-152.565,3aa2a7f1,A80162,319,35750,478,,B737,N615AS,1748993249,ANC,RDB,AS9671,AS,0,1536,ASA9671,ASA
