latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.328,-64.522,3901f75d,3C4B27,119,32996,476,,B748,D-ABYG,1738759429,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.088,-27.721,39023e55,789201,18,37000,477,,A359,B-LRT,1738759427,JFK,HKG,CX843,CX,0,0,CPA843,CPA
84.692,55.184,39020b32,89647D,341,36000,496,,A388,A6-EUS,1738759429,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
89.886,113.353,3902272e,789216,29,36996,472,,A35K,B-LXD,1738759395,BOS,HKG,CX811,CX,0,0,CPA811,CPA
82.116,-108.232,3901dba4,39D2AE,91,39000,448,,A359,F-HUVO,1738759436,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.231,-101.862,39020837,48436C,82,35000,442,,B772,PH-BQE,1738759437,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.79,-37.455,39027b7c,485F82,289,36000,488,,B78X,PH-BKO,1738759438,AMS,LAX,KL601,KL,0,0,KLM601,KLM
78.827,-16.783,390267c4,C2C36D,334,38000,491,,A332,330003,1738759438,WAW,YVR,CFC3419,CF,0,0,CFC3419,CFC
80.126,-11.766,390241f4,75855B,59,37000,470,,A359,RP-C3508,1738759418,JFK,MNL,PR127,PR,0,0,PAL127,PAL
78.359,14.659,3902d874,47A058,270,750,1,,AS32,LN-OPL,1738759440,LYR,,,,0,0,HKSSAR2,HMB
76.378,18.799,390217cf,06A11D,322,36000,522,,A35K,A7-ANA,1738759441,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.433,62.435,3902164b,8964B7,348,32000,505,,A388,A6-EVI,1738759438,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.106,66.265,39022ec5,89644B,357,34000,501,,B77W,A6-EPV,1738759438,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.107,130.088,39020f19,8004DB,234,34000,521,,B77L,VT-ALG,1738759443,SFO,DEL,AI184,AI,0,0,AIC184,AIC
78.506,162.476,39021cac,780E05,234,30000,512,,B77W,B-2029,1738759443,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
79.702,163.07,390222d0,789231,234,36000,481,,A35K,B-LXK,1738759443,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.948,-156.164,39021bf2,8990E0,232,34000,447,,B77W,B-16718,1738759445,JFK,TPE,BR31,BR,0,0,EVA031,EVA
70.499,-146.995,39022a0d,8691AA,238,32000,448,,B77W,JA784A,1738759446,JFK,HND,NH159,NH,0,0,ANA159,ANA
71.812,-139.487,39022e07,71BE21,242,36000,466,,A388,HL7621,1738759446,JFK,ICN,KE86,KE,0,0,KAL086,KAL
73.516,-57.092,3902f410,45A2B3,348,0,142,,EC55,OY-HUS,1738759448,JUV,,,,0,0,OYHUS,
70.819,-52.601,3902d99f,45A2CC,337,6800,109,,AS50,OY-HVL,1738759448,JAV,,,,0,-128,OYHVL,
72.029,-48.709,390268d0,AB40F8,266,34000,453,,A333,N824NW,1738759445,AMS,SLC,DL57,DL,0,0,DAL57,DAL
68.933,-29.046,39027a4e,A92DFC,281,32000,417,,B764,N69063,1738759447,BER,EWR,UA963,UA,0,0,UAL963,UAL
69.05,-28.678,3902950b,4A91B3,266,34000,397,,A21N,SE-DMS,1738759450,OSL,EWR,SK907,SK,0,0,SAS907,SAS
72.594,-25.178,3902868b,A4CABA,288,36000,452,,A339,N408DX,1738759447,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.213,-20.407,3901c69e,3C670E,152,39000,465,,A359,D-AIXN,1738759447,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.783,-17.019,39029fed,478F43,283,38000,425,,A333,LN-RKO,1738759449,ARN,EWR,SK903,SK,0,0,SAS903,SAS
71.048,-15.355,3901b8ce,86D9D2,145,39000,471,,B789,JA836A,1738759447,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.967,-12.401,3901bd9d,86E40E,133,36984,465,,B789,JA862J,1738759447,NRT,FRA,JL407,JL,0,0,JAL407,JAL
74.194,-5.381,39020efe,89644E,278,34000,462,,B77W,A6-EPY,1738759449,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
74.11,-1.377,39020e85,89618C,277,35996,473,,A388,A6-EEM,1738759447,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
