latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.913,-33.212,39f53a74,896450,99,33000,517,,B77W,A6-EQA,1745040348,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.819,6.857,39f4d685,800742,276,39250,480,,B788,VT-NAC,1745040345,DEL,IAD,AI103,AI,0,0,AIC103,AIC
75.808,22.118,39f4e75c,801612,291,38000,475,,A359,VT-JRB,1745040349,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.226,-163.752,39f4f1fb,782078,264,36000,481,,B77L,B-225A,1745040341,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
70.278,-162.047,39f5131a,867F8A,26,33000,481,,B77W,JA732J,1745040353,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.754,-156.233,39f5d7b6,A4C8D2,162,24600,403,,B734,N407YK,1745040353,BRW,ANC,NC2765,NC,0,3008,NAC2765,NAC
72.473,-92.178,39f5499c,89655B,49,33000,501,,A388,A6-EVO,1745040352,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.633,-84.492,39f573e4,A51601,74,37000,498,,A339,N427DX,1745040354,SEA,CDG,DL80,DL,0,0,DAL80,DAL
70.437,-75.677,39f55e1f,AB00D6,75,37000,483,,A333,N808NW,1745040354,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.012,-59.778,39f54d74,408062,85,41000,479,,A339,G-VSRB,1745040338,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
69.896,-57.584,39f55665,48455F,89,37000,488,,B77W,PH-BVB,1745040356,YVR,AMS,KL682,KL,0,0,KLM226,KLM
72.693,-23.574,39f52cd9,06A071,120,31000,540,,B77W,A7-BAG,1745040357,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.576,-13.269,39f51d3c,3C4AD7,141,34004,517,,B744,D-ABVW,1745040354,YVR,FRA,LH493,LH,0,0,DLH493,DLH
74.534,16.088,39f519e5,7805A9,90,33000,533,,B77L,B-2073,1745040359,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
69.721,29.895,39f5e78d,47887E,243,0,1,,BE20,LN-BSD,1745040356,KKN,,,,1,0,BNO1K,INR
73.976,35.415,39f4ee00,801659,301,38000,468,,A359,VT-JRF,1745040359,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.611,43.434,39f50563,800462,321,34000,640,,B77W,VT-ALM,1745040359,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.542,63.041,39f59c05,151D43,42,33000,456,,A21N,RA-73027,1745040360,DME,SBT,0E9151,0E,0,0,NWC9151,NWC
69.035,90.197,39f54af5,151FE4,273,36000,474,,A333,RA-73700,1745040360,VVO,SVO,SU1701,SU,0,0,AFL1701,AFL
