latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.582,-172.713,39215be7,789269,259,36000,464,,A35K,B-LXP,1739590089,ORD,HKG,CX807,CX,0,0,CPA807,CPA
68.881,-179.312,3921462c,7805DC,246,34000,501,,B77L,B-2076,1739590095,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.506,-164.658,3921625f,781101,268,32000,519,,B77W,B-7881,1739590097,YYZ,PVG,MU208,MU,0,0,CES208,CES
73.016,-99.317,3921e0c4,491D8D,85,38975,460,,GLEX,CS-GLM,1739590096,ANC,BMA,,,0,0,NJE511E,NJE
70.279,-49.299,3921867f,3C64F3,90,35000,443,,A343,D-AIGS,1739590097,YVR,FRA,LH493,LH,0,64,DLH493,DLH
70.738,-14.717,39209d1a,86DD08,151,41000,464,,B788,JA843J,1739590098,HND,LHR,JL41,JL,0,0,JAL41,JAL
72.875,41.084,3921621e,8004DE,313,32000,476,,B77W,VT-ALP,1739590101,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.798,51.381,39217093,801612,330,38000,482,,A359,VT-JRB,1739590100,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.696,51.54,39217306,801665,330,36000,484,,A359,VT-JRI,1739590101,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.445,73.497,39222410,151E2B,237,31275,426,,B733,RA-73259,1739590100,NSK,DME,Y7102,Y7,0,448,TYA102,TYA
68.771,76.428,3921d8c5,151D9D,255,36000,453,,B738,RA-73117,1739590101,YKS,SVO,SU1751,SU,0,0,AFL1751,
69.217,82.16,39222e74,151ECD,258,27725,120,,A320,RA-73421,1739590101,NSK,DME,S72582,S7,0,0,SBI2582,SBI
70.356,112.308,392103be,80153B,225,32000,520,,B77L,VT-AEI,1739590098,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.566,129.163,39211530,78926B,200,36000,518,,A35K,B-LXR,1739590098,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
64.353,-170.165,3921685e,7805A9,278,34000,480,,B77L,B-2073,1739590098,LAX,CAN,CSG2536,CS,0,0,CSG2536,CSG
61.572,-166.019,3922113a,A1B157,270,1100,109,,C208,N208SM,1739590103,BET,VAK,,,0,0,N208SM,
61.578,-164.337,39222283,A4D881,301,2775,140,,C208,N411GV,1739590103,BET,,,,0,0,N411GV,
61.835,-165.552,3922166d,ACE149,271,700,100,,C208,N929TG,1739590067,BET,SCM,,,0,0,N929TG,
62.392,-164.17,392216ce,A4DB69,318,1700,160,,PA31,N41189,1739590049,BET,PQS,,,0,0,N41189,
65.028,-162.888,39212d93,AA580E,242,38000,485,,B744,N766CK,1739590103,JFK,ICN,K4810,K4,0,0,CKS810,CKS
63.279,-157.532,392226a6,A80162,112,41000,461,,B737,N615AS,1739590102,OME,ANC,AS155,AS,0,0,ASA155,ASA
61.285,-153.467,39222a03,899106,269,31600,457,,B744,B-18720,1739590103,ANC,TPE,CI5265,CI,0,960,CAL5265,CAL
