latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.456,-134.232,380c37cf,896453,176,34304,483,,B77W,A6-EQD,1732116318,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.962,-132.547,380c5f98,896480,166,36004,462,,A388,A6-EUV,1732116328,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.558,-95.085,380c5ea3,06A0F4,213,38000,436,,A35K,A7-ANT,1732116331,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
79.842,-91.066,380c6428,06A069,229,34000,440,,B77W,A7-BAE,1732116331,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.988,98.868,380c85a9,75855B,86,37000,482,,A359,RP-C3508,1732116333,JFK,MNL,PR127,PR,0,0,PAL127,PAL
74.124,-132.556,380c551e,89655A,172,38000,507,,A388,A6-EVN,1732116341,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.179,-111.223,380c3217,06A123,190,38000,462,,A35K,A7-ANG,1732116338,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
73.544,-54.686,380cdcba,3C64F5,269,32000,450,,A343,D-AIGU,1732116343,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.626,-51.535,380d94e4,459E4D,337,15425,193,,DH8B,OY-GRM,1732116340,JAV,,GL4628,GL,0,1216,GRL4628,GRL
70.283,-20.692,380c5491,484416,134,37000,492,,B772,PH-BQM,1732116341,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.674,-16.08,380d1ada,484410,318,36000,450,,A332,PH-AOB,1732116341,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.561,14.999,380d7be5,47885F,260,2025,137,,BE20,LN-BSE,1732116344,TOS,,,,0,576,BNOE,INR
68.564,16.191,380d8c02,47A218,216,40000,443,,B738,LN-ENR,1732116344,TOS,MAN,DY1328,DY,0,320,NOZ1328,NOZ
68.489,16.686,380d9cdb,4ACA87,278,0,0,,B38M,SE-RTG,1732116344,EVE,LPA,,,1,0,NOZ2EL,NOZ
68.531,16.99,380d680f,478F0E,29,20000,331,,DH8D,LN-WDM,1732116342,TRD,TOS,WF1355,WF,0,128,WIF9BR,WIF
68.892,17.555,380d5d1c,47A039,29,19775,352,,B738,LN-NHA,1732116345,OSL,TOS,DY378,DY,0,-2112,NOZ378,NOZ
69.149,17.592,380d8d87,4ACAA2,210,28675,404,,A20N,SE-RUB,1732116345,TOS,OSL,SK4423,SK,0,1536,SAS69C,SAS
73.618,17.816,380d794a,47A185,175,40000,462,,B738,LN-ENT,1732116344,LYR,TOS,DY397,DY,0,-64,NOZ3PN,NOZ
69.116,17.999,380d57f9,4ACAA6,40,13275,322,,A20N,SE-RUF,1732116345,OSL,TOS,SK4420,SK,0,-1728,SAS4420,SAS
69.55,18.652,380d86de,47873A,53,5150,186,,DH8A,LN-WIV,1732116345,SKN,TOS,WF850,WF,0,-1536,WIF850,WIF
69.678,18.908,380d68bf,4780A1,286,0,0,,DH8A,LN-ILS,1732116286,KKN,TOS,WF997,WF,1,0,WIF8VT,WIF
69.679,18.909,380d9473,3C6583,284,0,0,,A319,D-AILC,1732116344,TOS,FRA,LH871,LH,1,0,DLH3CF,DLH
69.676,18.914,380d8b9c,47809F,13,50,114,,DH8C,LN-WFO,1732116345,ANX,TOS,WF866,WF,0,-384,WIF866,WIF
69.686,18.916,380d4d1a,478DF2,194,0,16,,E290,LN-WEB,1732116344,BGO,TOS,WF626,WF,1,0,WIF9LV,WIF
69.857,19.656,380d8722,4786C5,236,8400,230,,DH8A,LN-WIU,1732116345,HFT,TOS,WF915,WF,0,-1536,WIF2WN,WIF
69.977,23.366,380d9ca1,47A349,123,0,27,,DH8A,LN-WIX,1732116344,ALF,TOS,WF913,WF,1,0,WIF5PG,WIF
70.689,23.72,380d9aa7,47812B,47,1025,139,,EH10,0277,1732116343,HFT,,,,0,192,SAVER30,NOW
71.038,25.941,380d9d47,478094,243,3450,143,,DH8A,LN-WIL,1732116343,HVG,TOS,WF909,WF,0,1600,WIF4MJ,WIF
69.216,87.084,380d9d0a,155C22,224,6375,234,,SU95,RA-89122,1732116346,NSK,CEK,WZ1280,WZ,0,3200,RWZ1280,RWZ
70.926,109.045,380ce74b,151FC7,70,35000,508,,B738,RA-73671,1732116346,LED,IKT,S76344,S7,0,0,SBI6344,SBI
71.956,166.822,380c83d0,780AAC,163,37016,510,,A359,B-LRI,1732116346,JFK,HKG,CX843,CX,0,0,CPA843,CPA
64.035,-166.948,380cdc36,C0173A,58,31000,565,,B77W,C-FIUR,1732116348,HND,YYZ,AC2,AC,0,0,ACA2,ACA
64.499,-165.372,380d36eb,A4B155,287,350,109,,C130,N401LC,1732116349,ANC,OME,L2401,L2,0,-640,LYC401,LYC
64.585,-164.836,380cd29a,C023B7,61,33000,550,,B77W,C-FNNQ,1732116350,NRT,YYZ,AC10,AC,0,0,ACA10,ACA
65.531,-160.434,380cd0ad,86EB36,64,34950,567,,B789,JA882J,1732116350,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
62.885,-156.506,380cc729,AABA9A,116,33000,553,,B772,N79011,1732116348,HND,EWR,UA130,UA,0,0,UAL130,UAL
61.445,-150.196,380d7b61,A7D7D6,191,3250,164,,C172,N604TT,1732116349,MRI,,,,0,-128,,
61.222,-150.132,380d9089,A0376E,231,2150,190,,B190,N113AX,1732116350,ANC,DLG,KO52,KO,0,768,AER52,AER
61.502,-149.947,380d8f63,A8B5AD,13,14525,263,,E75L,N660QX,1732116350,ANC,FAI,AS2158,AS,0,3264,QXE2158,ASA
64.549,-149.446,380d7886,A7E151,3,24000,417,,B737,N607AS,1732116351,ANC,SCC,AS55,AS,0,64,ASA55,ASA
61.257,-131.29,380c9c9e,AAB001,98,35000,464,,B772,N788UA,1732116350,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.899,-128.222,380cf4d5,407FD2,281,32000,460,,B77L,G-DHLU,1732116348,CVG,NGO,D02,D0,0,0,DHK002,DHK
61.745,-127.365,380c5ccc,78023D,94,35000,486,,B77W,B-KPQ,1732116350,HKG,JFK,CX830,CX,0,0,CPA830,CPA
62.433,-127.198,380cfdba,A976A5,281,36000,489,,B77L,N709GT,1732116350,ORD,HKG,5Y343,5Y,0,0,GTI343,
61.812,-120.842,380d99c9,C03A20,75,8250,161,,DHC6,C-FWAH,1732116351,YFS,,,,0,64,ADSB1234,TID
61.884,-114.913,380d8dfa,,189,5800,163,,DHC6,,1732116350,,,,,0,0,DHC6,
63.399,-113.569,380d9070,C03300,26,21000,297,,AT45,C-FTID,1732116350,YZF,YCB,5T677,5T,0,0,AKT677,AKT
66.921,-107.45,380d15b7,C02DE7,193,24825,285,,RJ1H,C-FRJY,1732116349,,,SUT8232,SU,0,1024,SUT8232,SUT
63.293,-93.346,380d9340,,131,14975,270,,AT72,,1732116350,,,,,0,-640,AT72,
62.251,-90.577,380c9137,,236,47000,462,,GLF6,,1732116350,,,,,0,0,GLF6,
65.787,-72.308,380d786b,C05768,319,22000,221,,AT43,C-GHCP,1732116353,YFB,YGT,5T872,5T,0,0,AKT0872,AKT
65.626,-68.955,380cbd51,4D20F9,251,43000,437,,GLEX,9H-VJQ,1732116352,LTN,OAK,VJT801,VJ,0,64,VJT801,VJT
61.671,-61.399,380cd9a9,39CF08,258,37992,501,,A359,F-HTYI,1732116353,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
62.136,-59.856,380ce060,4077D3,248,36000,497,,A35K,G-VTEA,1732116350,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
62.17,-54.907,380c6199,06A12B,246,38000,503,,A35K,A7-ANO,1732116351,DOH,DFW,QR729,QR,0,64,QTR52Q,QTR
62.232,-54.498,380c63e4,06A12F,247,36000,518,,A35K,A7-ANS,1732116350,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
61.36,-53.792,380cf26c,,248,39975,494,,GLEX,,1732116350,,,,,0,0,GLEX,
62.662,-51.549,380cd6b3,440081,243,36000,498,,B772,OE-LPD,1732116352,VIE,ORD,OS65,OS,0,0,AUA65,AUA
64.815,-51.154,380d13ec,43F6D0,68,40975,465,,B738,2-TSPP,1732116352,BGR,KEF,,,0,192,N2TSPP,
67.878,-50.94,380d49f0,459E47,357,17000,232,,DH8B,OY-GRG,1732116354,SFJ,,GL4534,GL,0,0,GRL4534,GRL
64.859,-49.805,380d5c7c,459E50,253,24000,237,,DH8B,OY-GRP,1732116351,KUS,GOH,GL633,GL,0,0,GRL633,GRL
62.206,-48.686,380ce4e0,A31A77,254,36000,479,,B789,N29985,1732116348,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
61.346,-48.346,380c5658,896185,249,36000,469,,A388,A6-EEF,1732116354,DXB,JFK,EK201,EK,0,-64,UAE69R,UAE
62.146,-48.183,380ce24a,3C458A,260,32000,491,,B77L,D-AALJ,1732116348,FRA,LAX,3S474,3S,0,0,BOX474,BOX
