latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.084,-157.788,3a24a458,461F57,190,36000,477,,A359,OH-LWP,1746127334,HEL,NRT,AY73,AY,0,0,FIN73,FIN
77.67,-108.316,3a2493ec,789230,321,36000,499,,A35K,B-LXJ,1746127347,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
76.022,-92.971,3a24840a,789247,324,33996,507,,A35K,B-LXO,1746127349,JFK,HKG,CX841,CX,0,0,CPA841,CPA
82.012,-80.516,3a24a889,868340,278,32000,557,,B77W,JA743J,1746127349,HEL,HND,JL48,JL,0,0,JAL48,JAL
75.698,-68.41,3a257cf6,C2B585,182,26000,302,,C30J,130610,1746127350,,,CFC86,CF,0,-128,CFC86,CFC
75.706,-66.776,3a2586c9,459E4F,143,21775,229,,DH8B,OY-GRO,1746127347,THU,GOH,GL6823,GL,0,0,GRL6823,GRL
73.294,-166.959,3a2428bd,461F53,3,41000,496,,A359,OH-LWL,1746127357,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.481,-166.225,3a23c8bf,780CB0,86,33000,466,,B77W,B-2007,1746127356,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
68.936,-164.623,3a25073a,AA1B94,234,8650,154,,C208,N750RV,1746127356,BRW,NUI,,,0,0,N750RV,
71.733,-158.513,3a24280c,873356,33,36975,486,,B789,JA934A,1746127357,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.413,-156.415,3a23bc32,7817B4,95,33000,472,,B77W,B-20DM,1746127357,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
70.198,-148.427,3a258d15,AB4A09,81,300,98,,C208,N8264,1746127357,SCC,NUI,,,0,960,N8264,WRF
69.96,-144.709,3a2569dc,AA33DE,108,900,114,,C207,N75682,1746127356,SCC,,,,0,-64,N75682,
68.597,-132.342,3a258601,C04D4D,53,9500,165,,DHC6,C-GDHC,1746127348,YEV,,,,0,0,GDHC,KBA
71.908,-98.933,3a24539e,48436E,219,36000,512,,B772,PH-BQG,1746127358,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.171,-87.878,3a245dc4,484411,232,38000,491,,A332,PH-AOC,1746127360,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.291,-84.309,3a23d377,4BB103,225,40000,499,,A359,TC-LHC,1746127360,IST,DEN,TK201,TK,0,0,THY1EY,THY
70.171,-74.74,3a23ddc7,4BA955,248,34000,480,,B77W,TC-JJU,1746127358,IST,LAX,TK9,TK,0,0,THY9,THY
68.702,-71.851,3a247a0b,4074E4,244,39996,490,,B788,G-ZBJM,1746127360,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
72.575,-70.666,3a23f0d1,4BB194,263,37975,498,,B789,TC-LLT,1746127358,IST,SEA,TK203,TK,0,0,THY8DE,THY
75.043,-63.83,3a2470d1,3C66C2,268,40000,517,,A359,D-AIVB,1746127360,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.958,-62.506,3a23f3ca,4BA954,261,34000,465,,B77W,TC-JJT,1746127358,IST,YVR,TK75,TK,0,0,THY75D,THY
69.901,-61.6,3a250f68,4CC2A7,272,37000,452,,B752,TF-FIP,1746127360,KEF,PDX,FI665,FI,0,-64,ICE665,ICE
69.886,-60.872,3a25174e,4CC278,273,39000,455,,B763,TF-ISN,1746127340,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.997,-60.019,3a248292,A6657E,273,38000,477,,A359,N511DN,1746127360,CDG,LAX,DL291,DL,0,0,DAL291,DAL
72.998,-58.825,3a24993f,407898,270,38000,503,,B78X,G-ZBLA,1746127360,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
69.902,-56.747,3a251ffa,4CC2A3,276,36000,430,,B752,TF-FIN,1746127361,KEF,DEN,FI671,FI,0,0,ICE671,ICE
72.061,-56.088,3a246d83,A31A7B,268,39000,486,,B789,N29989,1746127361,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
73.259,-50.85,3a2489d5,3C6713,269,38000,492,,A359,D-AIXS,1746127361,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.443,-45.643,3a24b672,A1A2A2,283,36000,473,,B772,N204UA,1746127361,LHR,SFO,UA939,UA,0,0,UAL939,UAL
72.235,-45.569,3a24503a,AA92FB,262,37000,475,,B772,N78004,1746127358,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.946,-39.829,3a24a86d,A4B470,311,38000,462,,A339,N402DX,1746127360,CDG,SEA,DL81,DL,0,0,DAL81,DAL
71.534,-27.704,3a24d0a7,406A35,297,34000,454,,B77W,G-STBJ,1746127360,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.765,-26.982,3a24ccfe,A1EDE9,284,32000,465,,B772,N223UA,1746127358,FRA,SFO,UA927,UA,0,0,UAL927,UAL
70.98,18.846,3a2574c3,478E3F,351,36000,421,,C68A,LN-EUJ,1746127362,TOS,LYR,,,0,0,BNO41S,INR
69.683,18.918,3a25467c,479C60,7,375,16,,S92,LN-OQY,1746127362,TOS,,,,0,-64,HKSRSQ7,HMB
70.311,21.425,3a2587e6,47808C,233,12000,186,,DH8A,LN-WID,1746127362,HAA,TOS,WF978,WF,0,0,WIF44K,WIF
70.014,23.332,3a2577b5,4ACB45,90,2200,169,,A20N,SE-RZE,1746127363,TOS,ALF,SK4434,SK,0,0,SAS4434,SAS
69.813,27.026,3a257c3f,47887E,272,24000,235,,BE20,LN-BSD,1746127363,KKN,TOS,,,0,0,BNO1K,INR
69.872,133.887,3a2440ca,151FE1,88,33000,494,,B77W,RA-73697,1746127365,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.612,-178.361,3a24425b,78129F,276,38000,500,,B789,B-1342,1746127368,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
