latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.854,-134.607,38f772a4,86D9D2,61,37000,486,,B789,JA836A,1738484792,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.111,-87.24,38f74e24,86DD4C,92,39000,458,,B788,JA845J,1738484796,HND,HEL,JL47,JL,0,-64,JAL47,JAL
79.184,-85.594,38f745f1,868012,114,35000,463,,B77W,JA736J,1738484797,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.952,-65.838,38f72838,896450,229,34000,542,,B77W,A6-EQA,1738484797,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.775,-162.055,38f7931e,3C670B,28,39000,491,,A359,D-AIXK,1738484801,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.523,-160.452,38f79116,86E452,31,36975,497,,B789,JA864J,1738484801,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
72.162,-157.577,38f78bd8,86E844,34,36975,500,,B789,JA877A,1738484801,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.583,-151.359,38f77865,4ACA65,37,39000,493,,A359,SE-RSE,1738484801,HND,CPH,SK984,SK,0,0,SAS984,SAS
74.838,-150.217,38f77c4b,869582,41,33000,492,,B77W,JA796A,1738484799,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.132,-147.854,38f775e9,840A64,35,37000,491,,A35K,JA02WJ,1738484799,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.702,-145.631,38f7a401,781940,286,34000,409,,B77L,B-20EM,1738484801,ORD,SZX,CZ436,CZ,0,-64,CSN436,CSN
70.558,-129.684,38f76add,406F74,61,36996,475,,B789,G-ZBKH,1738484801,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.849,-87.5,38f7349b,7380C5,222,37320,480,,B789,4X-EDF,1738484801,TLV,LAX,LY5,LY,0,0,ELY005,ELY
73.809,-64.311,38f70a5b,8003E2,222,34000,467,,B77W,VT-ALJ,1738484802,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.9,-47.601,38f71de2,89610C,227,34000,464,,B77W,A6-ECE,1738484803,DXB,MIA,EK213,EK,0,0,UAE213,UAE
70.109,-45.047,38f72d9f,896480,239,36000,465,,A388,A6-EUV,1738484803,DXB,JFK,EK203,EK,0,-64,UAE8ER,UAE
74.712,-43.978,38f7291c,800582,228,34000,507,,B77W,VT-ALS,1738484803,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.668,-36.201,38f73b09,89617B,235,34000,475,,B77W,A6-EGC,1738484803,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
72.017,-32.757,38f7476b,89618A,249,36000,485,,A388,A6-EEK,1738484803,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
68.701,-32.481,38f7481a,896461,250,38000,462,,A388,A6-APF,1738484801,AUH,JFK,EY1,EY,0,0,ETD1,ETD
70.675,-9.984,38f7cb02,151E7D,258,28700,480,,B772,RA-73341,1738484801,SVO,CCC,N4551,N4,0,0,NWS551,NWS
73.268,-9.939,38f78843,507C59,264,37992,465,,B788,UK78706,1738484803,TAS,JFK,HY101,HY,0,0,UZB101,UZB
71.276,-3.858,38f76ecc,151E3B,60,27000,496,,B77W,RA-73275,1738484801,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
68.854,17.778,38f82364,4632AF,207,26400,234,,PC12,OH-TFB,1738484804,TOS,OSL,ABF10,AB,0,960,ABF10,ABF
69.68,18.909,38f822cf,3C56F6,281,0,0,,A320,D-AEWV,1738484804,TOS,HAM,EW7201,EW,1,0,EWG29X,EWG
69.783,18.986,38f7df95,3C56EB,192,2275,129,,A320,D-AEWK,1738484805,BER,TOS,EW8240,EW,0,-960,EWG4KR,EWG
68.463,73.589,38f7cce2,151E40,267,34000,498,,B773,RA-73280,1738484806,BQS,SVO,SU6256,SU,0,0,SDM6256,SDM
70.415,139.628,38f75dba,8004DD,62,33000,455,,B77W,VT-ALO,1738484803,DEL,YVR,AI185,AI,0,0,AIC185,AIC
62.381,-173.976,38f7afb9,4B191F,42,31000,491,,B77W,HB-JNJ,1738484806,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
63.177,-172.29,38f7acf7,34659A,44,37000,500,,A359,EC-NMZ,1738484785,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
62.291,-169.202,38f79487,71C346,52,33000,508,,B77W,HL8346,1738484808,ICN,BOS,KE91,KE,0,0,KAL091,KAL
