latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.792,-161.527,3c4ad492,461F49,355,39000,503,,A359,OH-LWB,1758375020,ICN,HEL,AY42,AY,0,0,FIN42D,FIN
85.068,-33.166,3c4ae90b,89647E,266,34000,471,,A388,A6-EUT,1758375020,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.075,-29.345,3c4ae5e1,06A124,270,37000,490,,A35K,A7-ANH,1758375020,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
85.073,-27.979,3c4ae055,06A2B3,272,32000,472,,B77W,A7-BEO,1758375020,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
85.06,-25.419,3c4ae9e0,06A121,274,35000,498,,A35K,A7-ANE,1758375020,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
84.45,-5.997,3c4aef49,8964E1,299,36000,477,,A388,A6-EVJ,1758375020,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.317,-40.921,3c4abf74,4B1919,150,33000,462,,B77W,HB-JND,1758375027,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.73,-35.087,3c4ab2e6,86E844,139,38996,493,,B789,JA877A,1758375027,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.1,-31.972,3c4aa4be,485345,137,37000,501,,B789,PH-BHM,1758375027,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.502,-31.301,3c4ab948,48436F,137,37000,493,,B772,PH-BQH,1758375027,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.951,0.648,3c4af1c5,896523,287,36000,486,,A388,A6-EVM,1758375027,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
80.022,21.806,3c4b12bc,780A3D,86,37000,497,,B748,B-LJH,1758375029,JFK,HKG,CX95,CX,0,384,CPA095,CPA
78.48,59.357,3c4afd90,789213,120,35000,502,,A35K,B-LXA,1758375027,JFK,HKG,CX843,CX,0,0,CPA843,CPA
81.33,62.57,3c4afadb,896455,348,32000,467,,B77W,A6-EQF,1758375027,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.507,113.188,3c4af591,789243,179,37900,474,,A359,B-LQC,1758375027,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
74.005,-159.314,3c4b3bf6,800C3E,285,32000,475,,B77W,VT-ALX,1758375030,SFO,CCU,AI176,AI,0,0,AIC176,AIC
71.038,-90.981,3c4acaa1,40749A,78,38996,515,,B789,G-ZBKS,1758375033,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.471,-88.079,3c4b438d,C02EC1,233,39996,477,,B789,C-FRSI,1758375033,DUB,YVR,AC919,AC,0,0,ACA919,ACA
68.674,-77.158,3c4b3dbc,485F83,242,35996,485,,B78X,PH-BKP,1758375033,AMS,SFO,KL605,KL,0,0,KLM132,KLM
72.598,-68.375,3c4b4577,A4B827,252,36000,455,,A339,N403DX,1758375033,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.368,-66.929,3c4b40ae,C01049,247,38000,483,,B789,C-FGEI,1758375033,FRA,YVR,AC839,AC,0,0,ACA839,ACA
71.282,-57.745,3c4b5248,A4D838,249,36000,470,,A339,N411DX,1758375033,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72.497,-54.641,3c4b5254,3C4B26,256,34000,487,,B748,D-ABYF,1758375032,FRA,SFO,LH454,LH,0,0,DLH454,DLH
73.244,-49.719,3c4b3f7c,3C6706,270,39000,475,,A359,D-AIXF,1758375033,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.676,-45.945,3c4c0c9b,4CC330,104,25000,307,,DH8B,TF-FXG,1758375033,JAV,KEF,FI124,FI,0,0,ICE124A,ICE
68.445,-23.804,3c4b9d4f,C01C52,301,34000,398,,B789,C-FKSV,1758375033,LHR,YYC,AC851,AC,0,64,ACA851,ACA
70.302,-22.572,3c4bcc43,4CC516,358,22000,262,,DH8B,TF-FXH,1758374984,RKV,CNP,FI1003,FI,0,0,ICE1003,ICE
71.082,-21.275,3c4a9586,39C426,157,39000,511,,B789,F-HRBG,1758375033,KIX,CDG,AF291,AF,0,0,AFR291,AFR
72.747,-18.92,3c4b79c6,AAC8A4,309,34000,456,,B772,N794UA,1758375033,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.646,-18.512,3c4b9fa3,486072,306,37000,466,,B78X,PH-BKM,1758375035,AMS,YYC,KL677,KL,0,0,KLM677,KLM
74.793,-17.289,3c4aa3b7,3C4B35,151,36000,523,,B748,D-ABYU,1758375033,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.643,-17.025,3c4aa33f,39CF0B,150,40000,523,,A359,F-HTYL,1758375032,HND,CDG,AF287,AF,0,0,AFR287,AFR
75.31,7.444,3c4b0415,8964A5,294,32000,480,,B77W,A6-EQM,1758375033,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.531,16.57,3c4b1889,781F03,91,35000,496,,B77L,B-223G,1758375034,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.622,18.895,3c4c2443,3C6746,189,6950,243,,A320,D-AIZF,1758375035,TOS,FRA,LH879,LH,0,2560,DLH879,DLH
70.12,24.171,3c4c0abb,478095,77,8475,210,,DH8A,LN-WIM,1758375035,TOS,LKL,WF984,WF,0,-1472,WIF1TL,WIF
70.145,25.461,3c4b4f23,478755,22,2850,67,,AS50,LN-OYE,1758375035,,,,,0,-64,LNOYE,
73.687,81.5,3c4ae19a,7800A9,142,31000,492,,B77W,B-2099,1758375033,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
73.444,82.372,3c4af0b7,789219,143,37000,508,,A35K,B-LXG,1758375033,BOS,HKG,CX811,CX,0,0,CPA811,CPA
61.257,-168.537,3c4af455,8990E0,249,34000,479,,B77W,B-16718,1758375038,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.855,-167.924,3c4b2f2c,C038C8,56,37000,502,,B789,C-FVNB,1758375038,NRT,YYZ,AC10,AC,0,-64,ACA10,ACA
63.5,-159.68,3c4b012b,780BB8,104,33000,473,,B77L,B-2097,1758375038,PVG,ANC,CA1077,CA,0,0,CAO1077,CAO
61.788,-150.241,3c4c0dc8,A822D6,197,13725,341,,E75L,N623QX,1758375038,FAI,ANC,AS2050,AS,0,-1152,QXE2050,ASA
61.369,-148.222,3c4c15c9,780C5C,93,26400,452,,B77L,B-2092,1758375038,ANC,ORD,CA8443,CA,0,1856,CAO8443,CAO
67.792,-124.59,3c4ad573,780561,112,33000,517,,B77W,B-2005,1758375038,PVG,YYZ,MU207,MU,0,0,CES207,CES
61.414,-118.994,3c4bbc24,,109,39000,458,,F900,,1758375038,,,,,0,-64,F900,
62.471,-114.44,3c4c272b,C03C04,357,0,0,,B737,C-FWSX,1758375035,YZF,YYC,WS498,WS,1,0,WJA498,WJA
61.807,-108.78,3c4ba9c7,A4DCA4,108,33000,535,,B744,N412MC,1758375038,ANC,JFK,5Y8977,5Y,0,0,GTI8977,GTI
67.004,-108.737,3c4ad7e0,7813C2,127,33000,541,,B77W,B-1282,1758375038,PEK,YYZ,CA993,CA,0,0,CCA993,CCA
65.052,-79.791,3c4ae276,4BB196,239,36000,492,,B789,TC-LLV,1758375039,IST,LAX,TK179,TK,0,0,THY8MT,THY
63.596,-79.929,3c4b7bd8,C02494,245,36000,449,,B38M,C-FNWD,1758375041,KEF,YYC,WS39,WS,0,0,WJA39,WJA
