latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.444,-167.288,3be41a92,78158E,266,33996,494,,B789,B-207U,1756092354,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
69.43,-114.541,3be48537,89644D,28,32996,492,,B77W,A6-EPX,1756092373,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.057,-93.709,3be47474,AE0802,88,35000,518,,C17,98-0056,1756092370,EDF,KEF,RCH252,RC,0,0,RCH252,RCH
70.383,-88.042,3be474bb,4B15D8,64,41000,508,,A359,HB-IHC,1756092370,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
72.892,-87.883,3be466f2,06A2C4,60,30996,520,,B77W,A7-BEU,1756092370,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
72.808,-87.474,3be4708a,3C4ACD,57,35000,523,,B744,D-ABVM,1756092370,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.363,-42.929,3be424a5,A52736,107,37000,472,,A339,N431DX,1756092374,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.66,-35.658,3be4206a,3C6705,105,39000,491,,A359,D-AIXE,1756092373,SEA,FRA,LH491,LH,0,0,DLH491,DLH
71.548,-17.291,3be3dad3,4BB106,119,39000,493,,A359,TC-LHF,1756092375,SFO,IST,TK290,TK,0,0,THY4MS,THY
70.086,-16.465,3be40603,C08509,128,38992,468,,B789,C-GYJW,1756092372,YVR,FRA,AC838,AC,0,0,ACA838,ACA
71.054,27.818,3be4d836,47808E,358,3100,163,,DH8A,LN-WIF,1756092376,VDS,MEH,WF931,WF,0,64,WIF7Y,WIF
69.723,29.883,3be4e21d,478096,250,0,12,,DH8A,LN-WIN,1756092376,VDS,KKN,WF941,WF,1,0,WIF1G,WIF
69.273,88.044,3be4afe2,151D6D,352,7250,254,,B734,RA-73069,1756092378,,,UT6461,UT,0,-512,UTA6461,UTA
74.061,109.964,3be3d312,789218,175,37000,500,,A35K,B-LXF,1756092375,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.105,130.844,3be3ae1d,780220,209,36000,471,,B77W,B-KPI,1756092377,JFK,HKG,CX831,CX,0,0,CPA831,CPA
63.643,-173.554,3be4185f,78115F,262,32000,410,,B77W,B-1429,1756092382,LAX,PEK,CA988,CA,0,0,CCA988,CCA
66.132,-166.374,3be4e55d,A813F4,231,1300,123,,AS50,N62AR,1756092381,SHH,,,,0,0,N62AR,BRG
64.07,-165.668,3be3c833,7802FE,99,33000,567,,B744,B-2423,1756092381,SZX,ANC,O3383,O3,0,0,CSS383,CSS
67.323,-163.594,3be4e0ea,A99269,318,4550,174,,C208,N716AT,1756092382,OTZ,,,,0,0,N716AT,
68.039,-162.909,3be4e8a9,A40782,7,1300,89,,AS50,N359PA,1756092382,RDB,,,,0,832,N359PA,
61.227,-161.782,3be4a340,A255EE,102,5025,137,,C208,N25JA,1756092382,BET,MOU,,,0,0,N25JA,
66.924,-159.294,3be4b8b1,A54C15,271,6525,151,,C212,N440RA,1756092382,OTZ,,,,0,0,N440RA,RYA
61.252,-156.465,3be4d4ab,899107,270,32000,448,,B744,B-18721,1756092382,ANC,TPE,CI5239,CI,0,0,CAL5239,CAL
64.921,-155.2,3be39d7c,78921A,75,37000,560,,A35K,B-LXH,1756092381,HKG,JFK,CX844,CX,0,0,CPA844,CPA
61.276,-154.56,3be4dfa2,899103,268,30000,461,,B744,B-18717,1756092382,ANC,TPE,CI5267,CI,0,0,CAL5267,CAL
61.284,-153.569,3be4da73,899134,269,32000,460,,B77L,B-16785,1756092382,ANC,TPE,BR693,BR,0,0,EVA693,EVA
62.386,-153.32,3be417ac,781A1F,258,34000,441,,B77L,B-220E,1756092382,ORD,PVG,CK228,CK,0,0,CKK228,CKK
62.942,-152.823,3be4ced8,A89545,138,35000,467,,E75L,N652MK,1756092382,OTZ,ANC,AS2000,AS,0,0,QXE2000,ASA
61.842,-150.926,3be4d4da,A87B97,127,9625,182,,C208,N646AT,1756092382,NIB,,,,0,-512,N646AT,
61.249,-150.54,3be3a040,C2B1ED,48,3800,249,,P3,140108,1756092380,EDF,,,,0,0,,CFC
61.361,-150.091,3be484c5,ADBDC1,192,3075,183,,B39M,N985AK,1756092381,SEA,ANC,AS225,AS,0,-320,ASA225,ASA
