latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.939,-166.448,3b21022e,461F56,183,34000,523,,A359,OH-LWO,1751833844,HEL,KIX,AY67,AY,0,0,FIN67,FIN
76.115,-166.403,3b212c3c,461F4F,183,35000,528,,A359,OH-LWH,1751833844,HEL,NRT,AY73,AY,0,0,FIN73,FIN
80.169,-164.949,3b21473e,461F4B,183,34000,528,,A359,OH-LWD,1751833844,HEL,HND,AY61,AY,0,0,FIN61,FIN
80.336,-164.672,3b20bfa2,461F54,3,38996,499,,A359,OH-LWM,1751833844,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.939,-141.349,3b20c4f3,86EAEA,47,36996,526,,B789,JA880A,1751833841,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.142,-118.245,3b214406,867FF0,261,32000,475,,B77W,JA735J,1751833821,HEL,HND,JL48,JL,0,0,JAL48,JAL
75.646,-76.539,3b20e869,AAAC4A,235,34000,501,,B772,N787UA,1751833847,FCO,SFO,UA506,UA,0,0,UAL506,UAL
76.88,-62.739,3b213aab,A31A77,257,35975,492,,B789,N29985,1751833847,LHR,SFO,UA939,UA,0,-64,UAL939,UAL
76.052,-55.941,3b20fcbc,AABA9A,268,36000,476,,B772,N79011,1751833844,BCN,SFO,UA673,UA,0,0,UAL673,UAL
82.669,20.014,3b20530b,3DD464,157,164,78,,BK17,D-HARK,1751833780,,,,,0,0,DHARK,NHC
69.756,-167.503,3b20f7d2,461F49,2,41000,481,,A359,OH-LWB,1751833855,NGO,HEL,AY80,AY,0,0,FIN80,FIN
71.891,-167.225,3b20f2f9,461F52,357,41000,498,,A359,OH-LWK,1751833851,NRT,HEL,AY74,AY,0,0,FIN74,FIN
73.484,-166.923,3b20d7aa,461F5B,3,41000,496,,A359,OH-LWT,1751833848,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.555,-163.229,3b21d208,AC0F70,169,2275,106,,C206,N8763Q,1751833856,OTZ,,,,0,384,N8763Q,
71.163,-156.919,3b2218d8,AA2E27,13,1550,153,,C208,N755RV,1751833856,,,,,0,0,N755RV,
70.239,-152.571,3b2090ae,7800A9,99,33000,506,,B77W,B-2099,1751833855,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.204,-149.836,3b22189b,AA33DE,274,2100,127,,C207,N75682,1751833853,SCC,,,,0,64,N75682,
75.39,-147.063,3b20c9f4,394A02,35,33000,547,,B77W,F-GSQC,1751833855,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.432,-101.242,3b20f7af,406A34,216,36000,505,,B77W,G-STBI,1751833855,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
70.19,-99.574,3b20f7e9,3C7A43,217,38000,491,,A339,D-ANRC,1751833858,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
69.323,-98.093,3b20f0e6,3C6710,220,37996,513,,A359,D-AIXP,1751833858,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
70.635,-97.353,3b20f82a,3C66C4,219,39004,510,,A359,D-AIVD,1751833858,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.615,-81.877,3b211279,A4B470,238,38000,478,,A339,N402DX,1751833858,CDG,SEA,DL81,DL,0,0,DAL81,DAL
70.268,-80.945,3b212ada,4841AD,229,35000,498,,B772,PH-BQN,1751833858,AMS,LAS,KL635,KL,0,0,KLM635,KLM
