latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.255,-135.27,39ed5518,867FF0,48,35000,487,,B77W,JA735J,1744871756,HND,HEL,JL47,JL,0,0,JAL47,JAL
81.685,-10.601,39ed8abd,8964A1,107,34000,504,,B77W,A6-EQI,1744871758,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.731,9.167,39ed380d,8004DD,283,34000,471,,B77W,VT-ALO,1744871758,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.911,-157.474,39ed7eb9,3965A7,31,33000,526,,B77W,F-GZNH,1744871761,HND,CDG,AF187,AF,0,0,AFR187,AFR
68.867,-154.918,39ee481b,A4D040,341,32050,462,,B734,N409YK,1744871762,ANC,BRW,NC2762,NC,0,0,NAC2762,NAC
70.099,-150.343,39ed8a3c,781D6D,281,32000,412,,B77L,B-221S,1744871762,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.459,-138.947,39ed68f3,7805DC,274,30000,397,,B77L,B-2076,1744871762,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.588,-135.62,39edad4c,780DA9,289,34000,376,,B77L,B-2027,1744871762,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
71.873,-73.935,39ed36bf,7380C0,237,39000,473,,B789,4X-EDA,1744871761,TLV,LAX,LY5,LY,0,0,ELY005,ELY
73.163,-54.136,39ed89c5,89655A,58,33000,535,,A388,A6-EVN,1744871764,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
74.981,-40.415,39ed76de,8964E3,79,35000,518,,A388,A6-EVL,1744871761,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.302,-32.364,39ed6b3e,06A12F,108,36812,509,,A35K,A7-ANS,1744871761,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
72.554,-29.699,39ed0540,801659,239,37992,480,,A359,VT-JRF,1744871761,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.565,-13.117,39ed14b8,801612,256,38000,480,,A359,VT-JRB,1744871765,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.798,17.307,39ee6105,478DF2,216,32925,356,,E290,LN-WEB,1744871765,TOS,BGO,WF621,WF,0,1088,WIF6DJ,WIF
69.235,18.346,39ee6428,47878D,207,15950,340,,B738,LN-DYX,1744871764,TOS,OSL,DY329,DY,0,3264,NOZ329,NOZ
69.538,18.532,39ee663e,478792,250,11100,164,,DH8B,LN-WSB,1744871765,TOS,SKN,WF845,WF,0,1536,WIF845,WIF
70.997,31.255,39ee2243,152077,339,30000,448,,B77W,RA-73847,1744871765,SVO,CCC,N4551,N4,0,0,NWS551,NWS
74.59,31.834,39ed54e0,8003E3,302,34000,427,,B77W,VT-ALK,1744871765,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.373,45.62,39ed8ea1,7608FA,317,34000,415,,B77L,AP-BGZ,1744871765,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
72.435,53.965,39eceab1,801538,125,35000,517,,B77L,VT-AEE,1744871765,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.327,59.535,39edaf30,151DB5,237,34000,497,,B77W,RA-73141,1744871767,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.971,72.464,39ee5caa,155BD8,316,31000,420,,SU95,RA-89048,1744871767,NYM,BVJ,4G9669,4G,0,0,GZP9669,GZP
68.544,177.684,39ed5532,780BB6,251,36000,477,,B77L,B-2095,1744871768,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
61.664,-175.34,39edc2e6,867FAC,39,33000,476,,B77W,JA733J,1744871767,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.337,-171.958,39edaff0,8691AA,44,33000,480,,B77W,JA784A,1744871769,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.919,-170.646,39edb180,842370,45,35000,495,,A35K,JA09WJ,1744871768,HND,LHR,JL43,JL,0,0,JAL43,JAL
65.247,-167.767,39ed9cb9,86D9F4,23,37975,496,,B789,JA837A,1744871768,HND,CDG,NH215,NH,0,0,ANA215,ANA
65.797,-167.193,39eda52e,86E7BC,23,37000,507,,B789,JA873A,1744871769,HND,FRA,NH223,NH,0,64,ANA223,ANA
66.641,-166.257,39eda36b,3C670A,24,39000,506,,A359,D-AIXJ,1744871768,HND,MUC,LH715,LH,0,0,DLH715,DLH
64.296,-164.758,39ed289e,,244,47000,476,,GL7T,,1744871768,,,,,0,0,GL7T,
62.837,-162.656,39ed4360,A57362,267,38000,488,,B744,N450PA,1744871769,JFK,ICN,5Y8539,5Y,0,0,GTI8539,GTI
62.871,-159.017,39ed7e00,A57AD0,270,40000,490,,B744,N452PA,1744871768,ORD,ICN,5Y8107,5Y,0,0,GTI8107,GTI
