latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.928,-163.939,3aacb521,461F57,353,38996,490,,A359,OH-LWP,1749245135,ICN,HEL,AY42,AY,0,0,FIN42,FIN
89.124,-134.488,3aacb1ac,461F49,32,37000,419,,A359,OH-LWB,1749245133,HND,HEL,AY62,AY,0,0,FIN62,FIN
85.281,146.99,3aacf78f,789218,107,34996,497,,A35K,B-LXF,1749245137,JFK,HKG,CX841,CX,0,0,CPA841,CPA
80.687,-165.3,3aacfa42,461F59,352,37000,489,,A359,OH-LWR,1749245137,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.061,-164.879,3aaccd8a,461F54,4,39000,494,,A359,OH-LWM,1749245137,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.01,-146.398,3aad52f3,868078,227,32000,479,,B77W,JA739J,1749245140,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.455,-143.753,3aacf0d4,86E7BC,47,37000,400,,B789,JA873A,1749245140,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.993,-112.745,3aadf5c2,8478AB,65,33008,499,,B748,JA18KZ,1749245140,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.155,-104.139,3aacb24d,3965A4,85,33000,527,,B77W,F-GZNE,1749245143,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.148,-89.414,3aacb24b,87304A,90,37000,517,,B789,JA928A,1749245143,HND,FRA,NH203,NH,0,-128,ANA203,ANA
72.294,-167.3,3aad53c1,461F4D,182,38000,519,,A359,OH-LWF,1749245148,HEL,HND,AY61,AY,0,0,FIN61,FIN
68.448,-163.785,3aad4a75,86DA40,27,37000,480,,B788,JA839J,1749245148,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.288,-156.754,3aae7392,AB4B8D,11,0,0,,PC24,N827HB,1749245144,BRW,,,,1,0,N827HB,
70.033,-149.371,3aae72fb,AAB845,34,875,144,,DHC6,N790CP,1749245148,,,,,0,448,N790CP,CON
70.218,-149.103,3aae6e41,AA4A81,270,5525,143,,C208,N762RV,1749245149,SCC,NUI,,,0,768,N762RV,WRF
70.199,-148.457,3aae6dbc,AB2147,73,0,0,,B212,N816SS,1749245146,SCC,,,,1,0,N816SS,
70.031,-144.523,3aae7a37,AA46CA,254,575,151,,C208,N761RV,1749245149,,,,,0,0,N761RV,WRF
69.377,-135.338,3aad5481,A09FC4,266,36000,491,,B789,N13954,1749245148,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
68.711,-105.655,3aae6ba3,C07905,358,11125,322,,B732,C-GTVO,1749245149,,,J0202,J0,0,-1920,BFL202,BFL
68.883,-58.38,3aad86d7,405BFC,282,36000,475,,B772,G-YMMS,1749245150,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
70.172,21.113,3aae6e84,47A389,59,17000,274,,DH8A,LN-WIW,1749245152,TOS,HFT,WF918,WF,0,-64,WIF7LM,WIF
71.003,26.117,3aae7a35,4780A1,110,2700,144,,DH8A,LN-ILS,1749245152,HVG,MEH,WF938,WF,0,1536,WIF8TN,WIF
69.715,88.287,3aadd569,151E2E,70,37000,460,,B737,RA-73262,1749245153,VKO,YKS,R3480,R3,0,0,SYL480,SYL
74.266,103.556,3aadb484,151E3C,77,33000,517,,B77W,RA-73276,1749245153,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
74.919,109.685,3aadb9fe,151FE1,75,33000,517,,B77W,RA-73697,1749245151,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
61.59,-174.503,3aacfb22,868DD7,233,34000,490,,B77L,JA772F,1749245151,ORD,NRT,NH8421,NH,0,0,ANA8421,ANA
65.842,-168.007,3aad2212,461F50,182,38000,517,,A359,OH-LWI,1749245155,HEL,NRT,AY73,AY,0,0,FIN73,FIN
63.86,-167.578,3aac98cc,A670A3,237,38000,503,,A359,N514DN,1749245154,DTW,PVG,DL389,DL,0,0,DAL389,DAL
65.21,-167.102,3aae6a51,A8FD41,315,8000,167,,C208,N679BA,1749245154,OME,,8E2890,8E,0,-512,BRG2890,BRG
68.205,-166.094,3aae5819,AA2548,306,3775,149,,C208,N753BA,1749245154,OTZ,,8E2663,8E,0,-512,BRG2663,
61.536,-165.608,3aadce1e,AD6665,32,0,76,,C206,N9623R,1749245100,BET,VAK,,,1,-384,N9623R,
67.238,-163.51,3aae63b3,A24DD1,135,4650,183,,C208,N248BA,1749245156,PHO,OTZ,8E2661,8E,0,-384,BRG2661,BRG
68.03,-162.917,3aae625c,AC958F,90,1075,1,,AS50,N91NS,1749245154,RDB,,,,0,0,N91NS,
61.63,-162.893,3aae2559,A07862,148,5450,160,,C208,N1296Y,1749245156,BET,,,,0,0,N1296Y,
61.601,-162.722,3aae661c,A4DA79,298,600,150,,PA31,N4112D,1749245139,BET,,,,0,0,TUD12D,
66.886,-162.573,3aae782e,ADE907,281,0,49,,C208,N996BA,1749245155,OTZ,,8E2651,8E,1,0,BRG2651,BRG
65.1,-162.557,3aacbd7d,A76516,243,38000,493,,A359,N576DZ,1749245156,ATL,ICN,DL189,DL,0,64,DAL189,DAL
66.88,-162.473,3aae592a,AB9DAB,277,875,131,,C208,N848BA,1749245156,OTZ,ORV,8E501,8E,0,-576,BRG501,BRG
66.132,-161.315,3aae66eb,A46DE7,152,3725,121,,AS50,N385AK,1749245155,OTZ,,,,0,192,N385AK,
65.538,-160.396,3aad12c8,AB3FC4,245,35975,496,,B789,N824AN,1749245156,JFK,HND,AA167,AA,0,-64,AAL167,AAL
61.563,-159.573,3aae2e54,A9A129,166,500,110,,C206,N71991,1749245083,KGX,HCR,,,0,0,N71991,
61.314,-154.882,3aae56db,,266,27900,261,,C441,,1749245156,,,,,0,-384,C441,
62.555,-154.231,3aad6b39,780DA9,302,32000,468,,B77L,B-2027,1749245150,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
62.231,-153.539,3aae5be5,ACE4E6,299,24100,245,,BE10,N93SF,1749245156,ANC,,RVV93,RV,0,-64,RVV93,
