latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.832,-110.404,39482ed7,89644B,202,34000,495,,B77W,A6-EPV,1740673921,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.85,-46.822,3948d3b2,478D42,261,36000,461,,A333,LN-RKR,1740673921,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.266,-120.348,394808d2,8964B3,189,37984,508,,A388,A6-EVE,1740673929,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.064,-105.76,39498db3,C04C6E,254,10400,176,,BE20,C-GCYN,1740673930,YCB,,,,0,1728,CGCYN,
68.815,-96.18,39487e04,3C64F8,229,36000,503,,A343,D-AIGX,1740673927,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.428,-94.177,394887a9,394A14,234,33996,508,,B77W,F-GSQU,1740673929,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
71.172,-91.609,3948846a,3C64F4,236,36000,499,,A343,D-AIGT,1740673929,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.513,-80.971,39481781,896480,212,36000,500,,A388,A6-EUV,1740673929,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.184,-82.771,3948195e,8964A4,189,34000,509,,B77W,A6-EQL,1740673929,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.911,-76.016,39489afa,3A3688,238,36000,513,,B789,F-ONUI,1740673927,CDG,LAX,TN7,TN,0,0,THT7,THT
68.728,-71.682,394896f7,ABB007,245,38000,487,,A332,N852NW,1740673929,LHR,SLC,DL51,DL,0,0,DAL51,DAL
72.444,-69.887,3948be84,485B45,251,33975,530,,B78X,PH-BKF,1740673927,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.922,-65.694,3948a22c,3C5B32,239,36000,492,,A333,D-AFYR,1740673929,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
73.846,-61.172,3948d104,47880D,241,36000,494,,A333,LN-RKT,1740673931,ARN,MIA,SK957,SK,0,0,SAS957,SAS
69.071,-55.82,3948b531,A2CB32,269,38000,487,,B789,N27964,1740673930,LHR,DEN,UA26,UA,0,0,UAL26,UAL
72.293,-55.301,394967fc,459E50,153,24000,241,,DH8B,OY-GRP,1740673930,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
71.444,-54.82,39482a85,8965F4,232,37975,479,,B789,A6-BNF,1740673930,AUH,IAD,EY5,EY,0,0,ETD19G,ETD
74.264,-49.446,3948d77c,4ACA63,270,36000,507,,A359,SE-RSC,1740673930,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.082,-47.752,3948bf0f,406B4A,267,37975,467,,B789,G-VOOH,1740673931,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
74.606,-47.551,3948cb60,484410,282,38000,485,,A332,PH-AOB,1740673930,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.253,-44.375,394843e2,71010F,267,34000,459,,B77W,HZ-AK37,1740673927,JED,LAX,SV41,SV,0,0,SVA041,SVA
73.288,-43.039,3948c0b7,40688C,286,36000,478,,A388,G-XLEB,1740673932,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.068,-35.968,39480937,06A079,269,34000,418,,B77W,A7-BAL,1740673932,DOH,ORD,QR725,QR,0,0,QTR48M,QTR
74.259,-35.159,3948c953,3C7A4F,289,38000,441,,A339,D-ANRO,1740673932,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
71.467,-33.913,3948da9b,A51601,288,34000,435,,A339,N427DX,1740673929,AMS,MSP,DL163,DL,0,0,DAL163,DAL
74.094,-30.734,3948d16f,A2B8FE,294,32000,476,,B77W,N2749U,1740673929,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.107,-27.648,3948d055,4B1921,289,33000,453,,B77W,HB-JNL,1740673929,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
70.955,-26.648,3948e1ec,406E0F,290,38000,441,,B789,G-VBZZ,1740673932,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.943,-26.437,3948c190,485789,290,36000,455,,B789,PH-BHO,1740673932,AMS,LAS,KL635,KL,0,0,KLM635,KLM
72.88,-24,3948f240,C01725,297,32000,466,,B77W,C-FITW,1740673932,LHR,YVR,AC861,AC,0,0,ACA861,ACA
