latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.599,2.779,39660543,461F54,159,39000,465,,A359,OH-LWM,1741468844,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.19,-139.742,39663e21,86E800,56,36975,500,,B789,JA875A,1741468849,HND,VIE,NH205,NH,0,0,ANA205,ANA
77.961,-133.713,39663432,86EEA0,62,39000,483,,B789,JA891A,1741468849,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.981,-22.992,3966993b,8004E0,78,33000,510,,B77W,VT-ALR,1741468853,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
80.473,61.737,39663637,789217,86,35000,496,,A35K,B-LXE,1741468853,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.565,-178.451,3965d5ab,8004DC,132,35000,482,,B77L,VT-ALH,1741468856,DEL,SFO,AI183,AI,0,0,AIC183,AIC
75.285,-167.54,396647ff,461F5B,352,39000,495,,A359,OH-LWT,1741468858,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.755,-167.167,39664c17,461F52,2,39000,498,,A359,OH-LWK,1741468857,ICN,HEL,AY42,AY,0,0,FIN42,FIN
74.394,-151.656,39665328,86DA38,40,37000,496,,B789,JA839A,1741468858,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.241,-156.832,3967550c,AB4A09,236,2225,122,,C208,N8264,1741468857,BRW,,,,0,896,N8264,WRF
70.212,-150.589,39672ad8,AD0AE4,90,2925,148,,C208,N94AW,1741468858,BRW,,,,0,0,N94AW,WRF
69.102,-149.272,3966547b,A1FCC5,248,34000,450,,B772,N227UA,1741468858,EWR,HND,UA131,UA,0,0,UAL131,UAL
69.047,-104.913,396716dc,C03307,308,2075,141,,AT45,C-FTIK,1741468859,YZF,YCB,5T654,5T,0,-704,AKT654,AKT
71.652,-82.248,3965f840,4BA94D,258,34000,432,,B77W,TC-JJM,1741468858,IST,YVR,TK75,TK,0,0,THY75D,THY
72.5,-54.518,3966b0bb,800462,51,33000,619,,B77W,VT-ALM,1741468860,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.554,-42.385,3965c0c8,8004DE,235,34000,443,,B77W,VT-ALP,1741468860,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.667,15.5,39673428,47C1C6,242,4675,167,,BE20,LN-BSJ,1741468861,TOS,,,,0,-896,BNOL,INR
68.598,17.174,39673ef6,47888D,33,25000,280,,BE20,LN-BSC,1741468861,MQN,BOO,,,0,0,BNOB,INR
69.977,23.356,39673bef,47C007,241,0,9,,BE20,LN-BSH,1741468834,HFT,ALF,,,1,0,BNOA,INR
70.436,25.795,39674fa7,4787FE,110,17000,266,,BE20,LN-BSF,1741468861,HFT,KKN,,,0,0,BNOK,INR
70.095,156.483,396642ac,151FD5,88,37000,445,,A333,RA-73685,1741468860,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
71.092,179.522,3966412a,780DAA,250,36000,449,,B77L,B-2028,1741468863,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
