latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.978,-31.46,39a57ae7,780220,11,31000,479,,B77W,B-KPI,1743126644,JFK,HKG,CX831,CX,0,0,CPA831,CPA
84.733,122.159,39a57007,78926B,178,35000,497,,A35K,B-LXR,1743126646,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
78.072,-68.259,39a58f04,801538,55,33000,492,,B77L,VT-AEE,1743126651,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.88,-57.91,39a4e0fe,394A0C,107,35004,475,,B77W,F-GSQM,1743126651,HND,CDG,AF293,AF,0,0,AFR293,AFR
81.132,-48.51,39a4ee3a,86DA1E,124,39000,500,,B788,JA838J,1743126649,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.184,-29.251,39a4c16d,86CF16,116,39000,492,,B788,JA806A,1743126649,HND,ARN,NH221,NH,0,0,ANA221,ANA
72.741,-155.399,39a56a6c,780654,266,32000,481,,B77L,B-2081,1743126656,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
70.77,-152.909,39a66660,A4D040,114,21050,400,,B734,N409YK,1743126655,BRW,SCC,NC760,NC,0,0,NAC760,NAC
70.197,-148.453,39a63314,A6A300,343,0,0,,B738,N527AS,1743126655,ANC,SCC,AS9665,AS,1,0,ASA9665,ASA
73.988,-102.884,39a5cb1a,789214,326,35000,493,,A35K,B-LXB,1743126656,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.881,-17.187,39a495ab,86E7BC,144,39000,506,,B789,JA873A,1743126658,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.317,17.883,39a65632,47C1C6,26,24825,306,,BE20,LN-BSJ,1743126659,MQN,TOS,,,0,-1408,BNOL,INR
72.409,24.317,39a48f83,461F59,175,39000,479,,A359,OH-LWR,1743126659,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.635,24.455,39a472a0,461F5B,175,41000,483,,A359,OH-LWT,1743126659,ICN,HEL,AY42,AY,0,0,FIN42,FIN
