latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.153,-140.322,3a881fcb,3C4B31,45,33000,516,,B748,D-ABYQ,1748428207,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.643,-132.153,3a88102f,39C422,53,37000,390,,B789,F-HRBC,1748428207,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.384,-130.862,3a886ea7,7817B4,298,30000,472,,B77W,B-20DM,1748428207,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
82.108,-66.616,3a87fbd6,86E4DA,93,35000,511,,B789,JA868J,1748428204,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.003,-60.103,3a87f6c2,8418B4,102,37000,516,,A35K,JA06WJ,1748428207,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.582,-44.056,3a87ea61,86E822,123,36975,525,,B789,JA876A,1748428207,NRT,BRU,NH231,NH,0,0,ANA231,ANA
77.881,-43.794,3a87e181,8691CC,134,33000,510,,B77W,JA785A,1748428207,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.39,-31.597,3a87dbc0,86EAEA,128,36996,506,,B789,JA880A,1748428197,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.821,-29.847,3a87df78,840A64,143,37000,523,,A35K,JA02WJ,1748428204,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.71,-23.195,3a87de86,3C6706,138,39000,514,,A359,D-AIXF,1748428204,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.247,15.489,3a891418,478764,101,0,0,,D228,LN-LTS,1748428177,QAA,LYR,LTR751,LT,1,0,LTR751,LTR
74.729,-121.146,3a885bb6,78922F,307,34000,485,,A35K,B-LXI,1748428211,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.416,-117.329,3a887260,8990E2,289,32000,473,,B77W,B-16720,1748428214,JFK,TPE,BR31,BR,0,0,EVA031,EVA
71.006,-103.314,3a887bb7,789234,321,36000,491,,A359,B-LQB,1748428213,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.24,-48.428,3a88424d,3C6718,91,41000,496,,A359,D-AIXX,1748428214,SFO,MUC,LH459,LH,0,0,DLH459,DLH
73.921,-44.338,3a87c610,4078DD,124,37000,510,,A35K,G-XWBF,1748428211,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.259,-33.437,3a87d8c7,86E844,142,38992,508,,B789,JA877A,1748428211,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.086,-32.313,3a885938,789214,36,34996,501,,A35K,B-LXB,1748428214,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.58,-24.948,3a8863af,4BB147,285,32000,495,,B77W,TC-LJG,1748428214,IST,LAX,TK179,TK,0,0,THY8MT,THY
72.089,-22.962,3a87b966,3965B1,137,34208,524,,B77W,F-GZNR,1748428211,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.114,-14.993,3a884661,4BB0F4,299,38000,501,,A359,TC-LGT,1748428214,IST,SFO,TK289,TK,0,0,THY73G,THY
68.683,16.709,3a8914b9,4ACAB0,202,31925,419,,A20N,SE-RUP,1748428215,TOS,OSL,SK4413,SK,0,1344,SAS4413,SAS
70.46,16.943,3a87ea2f,151E3D,65,35000,498,,B77W,RA-73277,1748428216,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
74.809,17.185,3a890660,400A99,171,41000,451,,B737,G-NEWG,1748428215,LYR,TOS,,,0,0,BRO069P,BRO
69.087,18.284,3a88b95e,,108,2725,141,,B772,,1748428216,,,,,0,-832,B772,
70.547,18.995,3a8916be,4ACA05,3,26675,422,,B738,SE-RPE,1748428216,TOS,LYR,DY396,DY,0,2176,NOZ396,NOZ
69.745,19.106,3a891f48,4784DD,54,3725,154,,DH8A,LN-WIT,1748428215,TOS,HFT,WF906,WF,0,1408,WIF7KM,WIF
69.929,21.586,3a89159c,47808A,264,15600,241,,DH8A,LN-WIB,1748428215,LKL,TOS,WF983,WF,0,-768,WIF983,WIF
69.874,22.814,3a890b71,478363,269,17975,274,,DH8D,LN-RDZ,1748428215,KKN,TOS,WF995,WF,0,64,WIF6MT,WIF
69.978,23.349,3a891650,478089,208,0,0,,DH8A,LN-WIA,1748428179,HFT,ALF,WF904,WF,1,0,WIF9PJ,WIF
70.282,30.927,3a891e8b,47A349,65,2850,223,,DH8A,LN-WIX,1748428216,VDS,VAW,WF954,WF,0,-1728,WIF954,WIF
70.701,71.439,3a891d19,152054,203,16525,352,,A320,RA-73812,1748428217,SBT,TJM,YC9742,YC,0,1600,LLM9742,LLM
69.176,85.456,3a88a62c,151ECC,89,11750,308,,A320,RA-73420,1748428216,DME,NSK,S72581,S7,0,-1472,SBI2581,SBI
69.444,86.113,3a88a832,151E28,101,35000,441,,B738,RA-73256,1748427881,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
65.36,-171.971,3a887003,80153B,276,32000,444,,B77L,VT-AEI,1748428218,SFO,DEL,AI184,AI,0,64,AIC184,AIC
64.369,-171.855,3a885fca,78076C,270,32000,451,,B77W,B-2086,1748428204,LAX,SZX,CA770,CA,0,0,CCA770,CCA
64.66,-164.518,3a8823e7,780CB7,241,34000,464,,B748,B-2486,1748428220,IAD,PEK,CA818,CA,0,-64,CCA818,CCA
68.184,-162.949,3a88f037,A0764F,1,1925,33,,AS50,N129NB,1748428219,RDB,,,,0,-448,N129NB,
64.508,-156.398,3a891da8,,81,25050,288,,BE20,,1748428219,,,,,0,64,BE20,
64.772,-151.847,3a88423f,406D7B,53,37000,496,,B789,G-ZBKE,1748428220,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.539,-149.998,3a88db21,AC297B,33,19025,393,,B77L,N883FD,1748428219,ANC,EWR,FX6030,FX,0,2944,FDX6030,FDX
