latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.603,-136.701,38c6de90,86E844,59,37000,502,,B789,JA877A,1737235285,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.683,-110.182,38c6c5e6,461F57,68,39004,478,,A359,OH-LWP,1737235288,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.223,-51.356,38c686fe,800462,227,34000,411,,B77W,VT-ALM,1737235288,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
79.766,50.213,38c6e096,789269,95,37000,180,,A35K,B-LXP,1737235292,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.908,-171.001,38c6f5ce,780DA8,263,32000,430,,B77L,B-2026,1737235292,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
70.65,-159.8,38c7e3dd,A0AFCA,239,1400,90,,C208,N143WA,1737235259,BRW,AIN,8V675,8V,0,-448,N143WA,WRF
71.473,-151.46,38c6f32b,461F55,45,37000,532,,A359,OH-LWN,1737235296,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.187,-149.542,38c7f5b2,AA2E27,92,3650,171,,C208,N755RV,1737235296,NUI,BRW,,,0,0,N755RV,
74.456,-85.219,38c711a0,3C6713,236,38020,484,,A359,D-AIXS,1737235297,MUC,SFO,LH458,LH,0,0,DLH458,DLH
75.029,-62.52,38c7435b,4AC8A8,269,36000,433,,A333,SE-REH,1737235294,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.725,-44.826,38c75f22,8004DE,50,31000,526,,B77W,VT-ALP,1737235298,IAD,DEL,AI104,AI,0,0,AIC104,AIC
72.907,-40.824,38c74d0b,8004E0,46,31000,538,,B77W,VT-ALR,1737235299,ORD,DEL,AI126,AI,0,0,AIC126,AIC
75.127,3.385,38c6c6da,801600,82,35004,548,,A359,VT-JRE,1737235297,EWR,DEL,AI106,AI,0,0,AIC106,AIC
69.676,18.914,38c7c406,405F11,188,0,11,,A320,G-EZTA,1737235300,TOS,MAN,U22292,U2,1,0,EZY96FE,EZY
69.682,18.914,38c70341,4ACA07,194,0,0,,B738,SE-RPG,1737235298,LPA,TOS,DY9084,DY,1,0,NOZ4YM,NOZ
69.815,23.557,38c7e07f,47C007,91,15750,304,,BE20,LN-BSH,1737235300,TOS,,,,0,-1664,BNOL,INR
70.208,28.099,38c7fc41,47812E,263,3650,69,,EH10,0280,1737235300,,,,,0,1664,SAVER30,NOW
68.53,99.45,38c7678d,151E2D,100,34975,485,,B738,RA-73261,1737235299,VKO,YKS,R3474,R3,0,0,SYL474,SYL
69.686,106.812,38c7658b,151E3D,86,33000,529,,B77W,RA-73277,1737235301,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
62.305,-174.136,38c73a3f,87304A,42,37000,509,,B789,JA928A,1737235301,HND,MXP,NH207,NH,0,0,ANA207,ANA
63.01,-172.66,38c736e2,86DA1E,43,37000,518,,B788,JA838J,1737235303,HND,LHR,JL41,JL,0,0,JAL41,JAL
62.428,-159.975,38c791e3,AD9A53,155,900,140,,C208,N976E,1737235280,LMA,,,,0,0,N976E,WRF
62.069,-159.733,38c7d247,A6A645,347,900,130,,C207,N5277J,1737235280,KLG,,,,0,0,N5277J,
61.55,-159.217,38c7a79a,A06A71,206,600,120,,C208,N126ES,1737235295,MRI,SHX,,,0,-64,N126ES,
