latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.605,-126.53,3a8296d7,86E79A,62,37000,517,,B789,JA872A,1748301875,HND,MXP,NH207,NH,0,0,ANA207,ANA
81.046,-119.541,3a828506,86DD4C,57,38996,508,,B788,JA845J,1748301884,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.896,-104.491,3a827c51,86D5B6,80,38975,508,,B788,JA822A,1748301887,HND,ARN,NH221,NH,0,0,ANA221,ANA
79.91,-91.638,3a83c3da,C01A97,233,7250,78,,DHC6,C-FKBU,1748301888,YEU,,,,0,-576,CFKBU,KBA
79.997,-85.843,3a83d63c,,350,0,0,,B350,,1748301886,,,,,1,0,B350,
80.163,-50.815,3a82cbd6,80153C,44,33000,492,,B77L,VT-AEF,1748301889,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.878,-46.473,3a823235,86EAEA,120,36996,494,,B789,JA880A,1748301889,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.089,-42.696,3a821969,461F55,98,39996,507,,A359,OH-LWN,1748301889,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.983,-39.165,3a8236f5,461F4D,94,39000,509,,A359,OH-LWF,1748301889,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.734,-30.832,3a82273c,461F4E,103,40996,504,,A359,OH-LWG,1748301887,NGO,HEL,AY80,AY,0,0,FIN80,FIN
80.551,-2.211,3a82299a,48AE20,144,36996,487,,B789,SP-LSA,1748301891,NRT,WAW,LO80,LO,0,0,LOT80,LOT
76.439,2.327,3a81f6cc,461F4A,137,39000,515,,A359,OH-LWC,1748301891,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.963,-149.778,3a83cef4,AAC721,182,25025,339,,DH8D,N794CP,1748301896,UUK,ANC,CON252,CO,0,64,CON252,CON
70.411,-148.111,3a83bfc9,A0AFCA,291,4750,148,,C208,N143WA,1748301896,BTI,SCC,,,0,0,N143WA,WRF
68.564,-106.142,3a83d08f,C03300,213,20300,190,,AT45,C-FTID,1748301898,YCB,YZF,5T676,5T,0,640,AKT676,AKT
70.359,-100.53,3a8335a1,789219,333,38000,485,,A35K,B-LXG,1748301898,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
72.856,-84.534,3a832090,78023D,343,31000,447,,B77W,B-KPQ,1748301898,JFK,HKG,CX831,CX,0,0,CPA831,CPA
74.44,-31.145,3a820d82,394A05,125,36000,492,,B77W,F-GSQF,1748301900,HND,CDG,AF279,AF,0,0,AFR279,AFR
