latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.223,17.513,39837650,800584,289,34000,456,,B77W,VT-ALU,1742272205,DEL,IAD,AI103,AI,0,0,AIC103,AIC
75.946,149.982,398382e7,789230,221,36000,470,,A35K,B-LXJ,1742272206,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.455,-157.822,3983a3c2,780DA8,274,32000,497,,B77L,B-2026,1742272210,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
73.815,-81.167,3983e2bf,8964A3,57,35000,501,,B77W,A6-EQK,1742272210,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
74.366,-77.085,3983e2dd,06A2B4,68,33000,499,,B77W,A7-BEP,1742272210,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
72.831,-64.683,3983efb1,3C6565,80,39000,492,,A333,D-AIKE,1742272209,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.067,-56.458,3983d302,48440F,88,39000,486,,A332,PH-AOA,1742272213,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.882,-48.586,3983edc9,485345,101,38975,512,,B789,PH-BHM,1742272213,YEG,AMS,KL676,KL,0,0,KLM676,KLM
70.344,-44.329,3983a239,7380C4,81,37000,50,,B789,4X-EDE,1742272213,LAX,TLV,LY6,LY,0,0,ELY006,ELY
69.826,-19.275,39839f18,3C64C6,125,35000,506,,A343,D-AIFF,1742272210,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.952,-15.916,3983ab5f,3C4A8C,128,36000,540,,B744,D-ABTL,1742272210,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.636,24.875,3982e438,461F5A,178,39000,538,,A359,OH-LWS,1742272215,ICN,HEL,AY42,AY,0,0,FIN42,FIN
75.302,26.747,3983818e,801612,295,38000,460,,A359,VT-JRB,1742272215,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.318,33.32,398372f1,8015A7,299,34004,456,,B77W,VT-AER,1742272213,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.698,36.992,39838618,801666,302,38000,453,,A359,VT-JRH,1742272215,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.958,40.923,3983953e,8003E2,318,32000,455,,B77W,VT-ALJ,1742272215,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.983,56.091,39832d4d,801538,125,35000,470,,B77L,VT-AEE,1742272213,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.196,58.959,3983e941,151D91,236,34025,438,,B738,RA-73105,1742272217,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.274,72.646,3983ff6c,151D43,336,2725,195,,A21N,RA-73027,1742272217,KUF,SBT,0E9161,0E,0,0,NWC9161,NWC
71.694,150.977,39837aa7,780D9D,218,30000,463,,B77W,B-2021,1742272218,YYZ,PVG,MU208,MU,0,0,CES208,CES
73.128,155.4,3983727d,780DA0,222,30000,457,,B77W,B-2025,1742272215,JFK,PVG,MU588,MU,0,0,CES588,CES
62.605,-173.524,3983dbe9,86E780,43,37016,508,,B789,JA871J,1742272220,HND,HEL,JL47,JL,0,0,JAL47,JAL
63.462,-171.657,3983d6cb,86831E,47,33000,490,,B77W,JA742J,1742272220,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.458,-159.333,398363ec,78029E,105,33000,509,,B744,B-2425,1742272221,EHU,ANC,O3181,O3,0,0,CSS181,CSS
66.751,-152.783,3983712c,8694D8,251,34000,487,,B77W,JA791A,1742272220,ORD,HND,NH111,NH,0,64,ANA111,ANA
61.249,-150.375,398457cc,780217,273,5500,276,,B744,B-LIA,1742272220,ANC,HKG,CX2085,CX,0,2560,CPA2085,CPA
61.235,-150.16,39844f0b,AE10EB,213,14625,168,,C30J,2005,1742272221,EDF,,,,0,0,C2005,CGX
61.381,-150.092,398432a9,A6308E,153,1600,93,,C152,N49827,1742272220,MRI,,,,0,0,N49827,
61.259,-149.813,398448b1,AE5C95,315,0,0,,C30J,15-5815,1742272219,EDF,,,,1,0,145815,RCH
63.601,-148.792,398450fe,A871D4,15,22925,413,,E75L,N643QX,1742272220,ANC,FAI,AS2110,AS,0,-2048,QXE2110,ASA
64.538,-147.943,39844de4,AE6A2F,226,1375,124,,,,1742272220,FBK,,,,0,0,ICY83,
64.812,-147.848,39845c3d,A96A69,230,0,6,,C182,N70565,1742272219,FAI,,,,1,0,N70565,
64.451,-147.566,3984500d,AE6997,90,1100,41,,H47,16-08479,1742272219,FBK,,,,0,0,URSA11,
64.764,-147.188,39843d03,AE08CF,317,2400,162,,C17,00-0185,1742272221,EDF,,,,0,-64,SOCKI91,RCH
63.356,-143.205,39840b7d,AD237C,306,34000,436,,B39M,N946AK,1742272221,SEA,FAI,AS74,AS,0,64,ASA74,ASA
67.482,-136.178,39844130,C03816,279,15000,194,,AT43,C-FVGF,1742272221,YOC,,4N600,4N,0,1216,ANT600,ANT
63.083,-136.208,3982d9c0,76CCE7,88,39000,525,,A359,9V-SGG,1742272221,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
68.056,-135.815,3983b83a,A5DC31,268,38000,491,,B744,N477MC,1742272220,JFK,ICN,5Y811,5Y,0,0,GTI811,GTI
67.031,-133.079,3983d182,71C046,270,39250,491,,B77L,HL8046,1742272221,ORD,ICN,KE232,KE,0,1216,KAL232,KAL
64.082,-120.775,3983defe,A98EDC,297,38000,484,,B744,N715CK,1742272222,CVG,ICN,K4636,K4,0,0,CKS636,CKS
63.421,-118.042,3983e77e,AA9830,299,38000,489,,B744,N782CK,1742272222,CVG,ICN,K4622,K4,0,0,CKS622,CKS
68.059,-110.45,3983d986,781D6D,288,30000,60,,B77L,B-221S,1742272220,JFK,PVG,CK232,CK,0,0,CKK232A,CKK
61.753,-109.363,398401b9,A5277D,309,36000,484,,B744,N431GT,1742272222,ORD,ICN,5Y511,5Y,0,0,GTI511,GTI
64.593,-91.974,3983a765,4D012C,243,34000,507,,B744,LX-ICL,1742272222,LUX,SEA,CV6291,CV,0,-64,CLX13K,CLX
68.027,-84.52,3983fd49,C01754,57,35000,471,,B77W,C-FIVR,1742272220,YVR,LHR,AC860,AC,0,0,ACA860,ACA
64.745,-80.724,3983d85f,89639F,48,37000,504,,A388,A6-EOF,1742272220,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
67.933,-72.497,3983d254,06A12F,48,36996,496,,A35K,A7-ANS,1742272220,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
65.902,-68.744,3983ca4f,06A124,52,35000,503,,A35K,A7-ANH,1742272222,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
63.413,-59.606,3983f1a4,C01049,85,39000,508,,B789,C-FGEI,1742272223,YYC,LHR,AC850,AC,0,0,ACA850,ACA
65.447,-48.066,3983c128,461F52,60,41000,503,,A359,OH-LWK,1742272222,DFW,HEL,AY20,AY,0,0,FIN20,FIN
62.423,-46.651,3983f90f,C01725,76,35200,487,,B77W,C-FITW,1742272224,YYZ,LHR,AC856,AC,0,896,ACA856,ACA
61.644,-44.547,398404a0,C023AE,78,33000,495,,B77L,C-FNNH,1742272224,YYZ,DEL,AC42,AC,0,0,ACA42,ACA
68.092,-40.695,39837943,4CC50E,109,37000,450,,B38M,TF-ICE,1742272222,SEA,KEF,FI680,FI,0,0,ICE680,ICE
63.278,-37.774,39838763,4CC52C,74,37000,456,,B38M,TF-ICN,1742272224,DEN,KEF,FI670,FI,0,0,ICE670,ICE
62.96,-40.618,39840055,4CC27F,81,34025,446,,B763,TF-ISW,1742272224,BOS,KEF,FI630,FI,0,0,ICE630,ICE
62.03,-38.49,3983e385,A8E132,86,35000,484,,B763,N671UA,1742272223,ORD,AMS,UA909,UA,0,0,UAL909,UAL
61.676,-37.049,3983fa13,4CC52B,65,33000,451,,B39M,TF-ICA,1742272225,EWR,KEF,FI622,FI,0,0,ICE622,ICE
62.774,-33.072,39840166,C038A7,79,36975,485,,B789,C-FVLU,1742272225,YUL,DEL,AC50,AC,0,0,ACA50,ACA
61.789,-35.411,3983f8be,4CC52F,61,35000,464,,B39M,TF-ICC,1742272225,YYZ,KEF,FI602,FI,0,-64,ICE38C,ICE
